Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Oggesen,Andreas Oggesen,221659,Sønderjyske,Sønderjyske,https://cdn5.wyscout.com/photos/team/public/796_120x120.png,Superliga,"RB, RCMF, LCMF",RB,33,RCMF,21,LCMF,14,32.0,1994-03-18,300000,2027-06-30,23,1845,0,0.26,2,1.23,9.76,60.0,Denmark,['Denmark'],right,173,71,False,7.22,5.71,68.38,0.93,42.11,0.1,0.11,0.29,3.22,3.59,0.2,2,0.1,0,0.0,0.8300000000000001,0.0,0,0.0,0.01,0,0.0,5,0.24,20.0,0.0,0.1,0.8300000000000001,47.06,0.1,50.0,0.63,46.15,0.2,0.49,80.0,2.0,53.66,0.54,0.98,0.34,32.05,1.4100000000000001,0.54,46.44,83.4,16.39,70.24,7.76,94.34,40.68,88.25,4.93,49.5,17.83,35.43,0.06,0.88,0.0,0.0,0.0,0.0,0.15,6.49,63.91,1.76,55.56,0.24,20.0,0.73,0.44,8.68,65.17,89.82,13.9,0,,0,,0,0.0,0.0,0.0,,,1.07,,0.93,0.29,0.0,0.0,0.73,0,0.0
P. Hatzidiakos,Pantelis Hatzidiakos,334852,København,København,https://cdn5.wyscout.com/photos/team/public/284_120x120.png,Superliga,"LCB, RCB",LCB,75,RCB,13,,0,29.0,1997-01-18,2500000,2028-06-30,21,1825,2,0.93,0,0.15,10.45,53.3,Greece,"['Greece', 'Netherlands']",right,185,75,False,6.95,4.39,65.17,2.81,42.11,0.25,0.35000000000000003,0.49,3.85,5.45,0.9400000000000001,5,0.25,0,0.0,0.2,0.1,2,0.1,0.05,1,0.05,7,0.35000000000000003,42.86,28.571,0.0,0.2,25.0,0.0,0.0,0.2,25.0,0.0,0.0,0.0,0.99,30.0,0.44,1.63,0.0,60.07,0.30000000000000004,0.2,76.78,91.97,27.57,84.08,3.25,95.45,70.27,95.02,6.31,60.16,19.77,32.9,0.01,0.1,0.0,0.05,0.05,0.0,0.05,10.55,81.31,0.84,47.06,0.54,36.36,0.54,0.05,11.05,78.57,97.93,38.17,0,,0,,0,0.0,0.0,0.0,,,2.32,,2.81,0.0,0.0,0.0,0.0,0,0.0
G. Marcussen,Gustav Ølsted Marcussen,379841,Fredericia,Fredericia,https://cdn5.wyscout.com/photos/team/public/2469_120x120.png,Superliga,"AMF, LAMF, CF",AMF,35,LAMF,27,CF,12,27.0,1998-06-12,250000,2026-06-30,23,1816,4,4.6,1,1.3599999999999999,16.5,39.04,Denmark,['Denmark'],right,178,70,False,4.01,2.8200000000000003,57.89,0.6900000000000001,21.43,0.05,0.05,0.35000000000000003,2.33,2.47,0.74,1,0.05,0,0.0,2.73,0.2,3,0.15,0.23,1,0.05,26,1.29,38.46,15.385,0.05,1.1400000000000001,26.09,0.79,31.25,0.30000000000000004,16.67,0.2,3.47,52.86,11.05,34.98,2.48,2.13,0.55,15.61,0.99,1.3900000000000001,21.91,78.96,3.8200000000000003,74.03,6.79,90.51,19.63,83.59,1.24,52.0,17.49,29.06,0.07,0.9400000000000001,0.0,0.0,0.1,100.0,0.45,1.78,75.0,1.34,70.37,0.15,66.67,0.79,0.25,3.12,60.32,78.29,6.39,0,,0,,0,0.0,0.0,0.0,,,0.1,,0.6900000000000001,0.0,0.0,0.0,0.05,1,100.0
J. Larsson,Jordan Larsson,351409,København,København,https://cdn5.wyscout.com/photos/team/public/284_120x120.png,Superliga,"RW, RAMF",RW,64,RAMF,25,,0,28.0,1997-06-20,2500000,2027-06-30,24,1801,7,6.74,0,3.3,14.69,40.14,Netherlands,"['Netherlands', 'Sweden']",left,175,68,False,4.1,3.25,55.38,1.65,30.3,0.2,0.28,0.1,2.1,2.92,0.55,0,0.0,0,0.0,3.05,0.35000000000000003,5,0.25,0.34,0,0.0,45,2.25,35.56,15.556000000000001,0.0,1.9500000000000002,46.15,0.15,66.67,1.65,45.45,0.4,2.5,52.0,7.5,38.0,3.5,2.6,0.65,23.49,1.4,1.25,29.68,81.31,7.6,68.42,7.65,96.73,26.19,85.31,1.65,57.58,16.27,32.29,0.17,1.4,0.1,0.0,0.15,33.33,0.30000000000000004,2.3,73.91,3.55,52.11,0.35000000000000003,28.57,1.9500000000000002,0.8,4.2,82.14,78.98,7.85,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.65,0.25,0.05,0.0,1.3,2,100.0
F. Winther,Felix Vrede Winther,-45304,Fredericia,Fredericia,https://cdn5.wyscout.com/photos/team/public/2469_120x120.png,Superliga,"LDMF, LCMF, RDMF",LDMF,58,LCMF,14,RDMF,13,25.0,2000-05-18,250000,2027-06-30,20,1794,2,0.45,1,0.64,19.72,57.25,Denmark,['Denmark'],right,185,80,False,10.99,8.68,61.27,2.86,63.16,0.15,0.15,0.45,5.52,5.54,1.6600000000000001,4,0.2,0,0.0,1.2,0.1,2,0.1,0.02,1,0.05,6,0.30000000000000004,33.33,33.333,0.05,0.30000000000000004,33.33,0.2,50.0,0.05,0.0,0.0,1.25,76.0,6.12,52.46,0.4,1.1,0.15,32.76,0.05,1.1,48.26,85.55,16.91,74.48,7.58,96.03,43.6,89.07,4.36,54.02,18.4,36.23,0.03,0.45,0.05,0.1,0.25,20.0,0.2,8.38,76.65,0.9500000000000001,42.11,0.7000000000000001,28.57,0.25,0.05,7.98,71.07,91.76,17.06,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.86,0.5,0.0,0.0,0.1,0,0.0
S. Radić,Stipe Radić,482584,Viborg,Viborg,https://cdn5.wyscout.com/photos/team/public/2504_120x120.png,Superliga,"RCB, LCB",RCB,52,LCB,47,,0,25.0,2000-06-10,800000,2027-06-30,19,1780,1,0.99,0,0.72,8.34,62.42,Croatia,['Croatia'],right,190,83,False,7.89,2.83,66.07,4.04,58.75,0.15,0.18,1.16,5.87,6.93,0.30000000000000004,1,0.05,0,0.0,0.25,0.05,1,0.05,0.05,1,0.05,8,0.4,50.0,12.5,0.0,0.1,50.0,0.0,0.0,0.1,50.0,0.0,0.0,0.0,0.4,75.0,0.81,0.1,0.0,52.08,0.35000000000000003,0.35000000000000003,67.2,93.45,22.5,86.74,2.68,96.23,62.95,95.66,4.2,61.45,19.65,35.4,0.04,0.30000000000000004,0.0,0.05,0.0,0.0,0.2,7.79,82.47,0.51,50.0,0.46,33.33,0.4,0.05,10.37,81.46,97.54,37.01,0,,0,,0,0.0,0.0,0.0,,,2.02,,4.04,0.0,0.0,0.0,0.0,0,0.0
E. Mahmoud,Elies Mahmoud,-190451,Randers,Randers,https://cdn5.wyscout.com/photos/team/public/288_120x120.png,Superliga,"RAMF, RW",RAMF,46,RW,36,,0,25.0,2001-02-10,800000,2029-06-30,24,1722,3,3.09,2,3.44,23.73,48.02,France,"['France', 'Algeria']",left,171,65,False,6.06,7.06,57.78,0.84,18.75,0.21,0.25,0.05,1.78,2.13,1.15,2,0.1,0,0.0,6.38,0.16,3,0.16,0.16,0,0.0,30,1.57,43.33,10.0,0.1,5.07,35.05,0.52,20.0,4.55,36.78,0.63,6.01,64.35,14.43,46.38,3.71,4.91,0.73,29.69,1.67,0.84,42.07,78.63,9.15,76.0,9.72,91.4,35.54,86.03,1.72,54.55,17.19,27.17,0.18,1.62,0.05,0.0,0.05,100.0,0.68,3.8200000000000003,78.08,3.66,54.29,0.1,50.0,1.31,1.62,6.48,75.0,77.2,13.07,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.84,0.1,0.0,0.0,2.3,0,0.0
S. Jalal,Sami Jalal,-335168,Viborg,Viborg,https://cdn5.wyscout.com/photos/team/public/2504_120x120.png,Superliga,"RWF, LWF, LAMF",RWF,36,LWF,30,LAMF,11,21.0,2004-08-08,0,2030-06-30,23,1686,2,3.63,0,1.77,25.41,47.69,Denmark,['Denmark'],unknown,0,0,False,7.1,6.03,67.26,2.46,60.87,0.11,0.13,0.27,2.94,3.65,1.44,4,0.21,0,0.0,2.94,0.11,2,0.11,0.19,1,0.05,30,1.6,40.0,6.667,0.0,1.65,22.58,0.75,28.57,0.8,6.67,0.43,3.42,56.25,14.04,39.54,2.7199999999999998,2.62,0.6900000000000001,17.4,1.76,2.46,26.32,81.54,6.41,68.33,7.58,94.37,23.81,87.44,0.96,27.78,15.25,20.17,0.09,0.75,0.0,0.0,0.0,0.0,0.16,1.71,68.75,2.24,59.52,0.21,25.0,1.07,0.27,3.15,57.63,75.78,6.83,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.46,0.0,0.0,0.0,0.0,0,0.0
M. López,Marcos Johan López Lanfranco,442604,København,København,https://cdn5.wyscout.com/photos/team/public/284_120x120.png,Superliga,"LB, LWB",LB,83,LWB,11,,0,26.0,1999-11-20,3000000,2029-06-30,20,1686,1,0.46,2,6.65,12.76,54.81,Peru,['Peru'],left,176,67,False,8.01,4.27,62.5,2.88,57.41,0.32,0.46,0.37,5.02,7.18,0.91,1,0.05,0,0.0,2.03,0.05,1,0.05,0.02,0,0.0,16,0.85,12.5,6.25,0.11,3.1,39.66,2.88,40.74,0.16,0.0,0.91,1.33,48.0,4.0,48.0,0.85,1.71,0.0,41.69,2.46,1.28,53.91,85.54,17.4,76.69,9.93,97.31,45.48,92.14,5.34,56.0,19.43,39.9,0.35000000000000003,1.71,0.05,0.05,0.16,33.33,0.59,7.69,74.31,3.84,45.83,0.96,16.67,0.91,1.28,9.56,81.01,89.33,17.51,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.88,1.07,0.21,25.0,2.62,0,0.0
N. Markmann,Noah Hessellund Markmann,-197471,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/289_120x120.png,Superliga,LCB,LCB,86,,0,,0,19.0,2007-02-24,0,,18,1679,0,0.1,0,0.1,12.49,61.8,Denmark,['Denmark'],right,0,0,False,9.11,6.86,71.09,1.77,57.58,0.0,0.0,0.38,4.23,5.54,1.07,2,0.11,0,0.0,0.21,0.0,0,0.0,0.01,0,0.0,2,0.11,50.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.32,50.0,2.04,39.47,0.05,2.79,0.32,62.66,0.54,0.54,78.05,92.72,26.75,85.77,3.59,97.01,73.76,95.64,4.23,43.04,18.25,40.47,0.01,0.11,0.05,0.05,0.05,0.0,0.05,9.65,83.33,1.02,52.63,0.64,33.33,0.32,0.0,10.24,75.39,96.81,36.93,0,,0,,0,0.0,0.0,0.0,,,2.09,,1.77,0.0,0.0,0.0,0.0,0,0.0
I. Ouédraogo,Wandepanga Ismahila Ouédraogo,-234721,OB,OB,https://cdn5.wyscout.com/photos/team/public/287_120x120.png,Superliga,"LCMF, DMF",LCMF,59,DMF,28,,0,26.0,1999-11-05,0,2029-06-30,18,1677,0,0.1,0,0.13,14.81,58.33,Burkina Faso,['Burkina Faso'],right,169,60,False,8.8,6.82,61.42,1.18,45.45,0.27,0.33,0.43,4.35,5.29,1.82,2,0.11,0,0.0,0.54,0.0,0,0.0,0.01,0,0.0,5,0.27,20.0,0.0,0.0,0.21,0.0,0.05,0.0,0.16,0.0,0.0,0.64,66.67,4.45,54.22,0.0,0.48,0.0,37.94,0.11,1.99,54.63,87.23,16.37,75.08,8.21,97.39,49.59,91.13,4.88,50.55,17.02,36.29,0.01,0.11,0.05,0.05,0.05,100.0,0.05,8.75,77.91,0.59,45.45,0.38,28.57,0.32,0.0,7.46,73.38,91.48,18.89,0,,0,,0,0.0,0.0,0.0,,,1.4,,1.18,0.0,0.0,0.0,0.0,0,0.0
D. Osorio,Darío Esteban Osorio Osorio,-227548,Midtjylland,Midtjylland,https://cdn5.wyscout.com/photos/team/public/286_120x120.png,Superliga,"RWB, RW",RWB,48,RW,26,,0,22.0,2004-01-24,0,2030-06-30,22,1659,5,3.5,5,2.0,20.02,53.66,Chile,['Chile'],left,184,67,False,7.22,6.62,59.02,0.92,58.82,0.05,0.09,0.05,3.25,5.25,1.3599999999999999,3,0.16,0,0.0,5.1,0.27,5,0.27,0.19,0,0.0,53,2.88,43.4,9.434,0.27,2.06,36.84,0.11,50.0,1.9500000000000002,36.11,0.54,4.99,60.87,10.85,51.5,1.79,3.31,0.43,24.52,1.9,2.33,34.67,80.59,9.11,69.64,6.89,91.34,29.13,85.66,3.58,65.15,20.32,38.07,0.11,0.81,0.11,0.16,0.27,20.0,0.65,4.88,75.56,4.01,54.05,0.65,33.33,1.79,0.81,6.67,84.55,82.26,13.45,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,0.92,0.65,0.43,37.5,1.63,0,0.0
J. Askou,Julius Berthel Askou Harvey,-192009,OB,OB,https://cdn5.wyscout.com/photos/team/public/287_120x120.png,Superliga,"CB, LCB",CB,50,LCB,41,,0,19.0,2006-05-27,0,2027-06-30,22,1651,1,0.61,0,0.01,14.23,62.45,Denmark,['Denmark'],,0,0,False,9.05,5.02,72.83,4.63,61.18,0.22,0.27,0.87,5.18,6.42,0.93,6,0.33,0,0.0,0.33,0.05,1,0.05,0.03,1,0.05,5,0.27,40.0,20.0,0.0,0.05,100.0,0.05,100.0,0.0,0.0,0.0,0.16,100.0,1.69,54.84,0.65,0.38,0.0,40.23,0.49,0.93,55.55,89.5,19.9,81.1,3.05,96.43,51.24,92.66,4.25,51.28,17.66,34.16,0.0,0.05,0.05,0.0,0.05,0.0,0.05,4.96,80.22,0.65,41.67,0.27,40.0,0.27,0.05,6.87,69.05,94.89,25.62,0,,0,,0,0.0,0.0,0.0,,,2.24,,4.63,0.0,0.0,0.0,0.0,0,0.0
A. Şimşir,Doguhan Aral Şimşir,-46721,Midtjylland,Midtjylland,https://cdn5.wyscout.com/photos/team/public/286_120x120.png,Superliga,"CF, LW, LWF",CF,22,LW,18,LWF,14,23.0,2002-06-19,1500000,2029-06-30,24,1646,9,3.95,14,8.35,20.78,37.37,Denmark,"['Denmark', 'Türkiye']",right,177,71,False,2.41,2.13,58.97,0.77,21.43,0.0,0.0,0.0,1.15,1.78,0.22,1,0.05,0,0.0,5.96,0.49,9,0.49,0.22,0,0.0,41,2.24,46.34,21.951,0.77,3.06,48.21,2.5700000000000003,44.68,0.33,66.67,1.09,7.55,44.2,16.29,35.57,4.05,3.66,0.16,28.82,1.97,2.13,37.45,77.96,9.62,66.48,8.48,94.84,29.91,83.36,4.54,61.45,18.59,38.87,0.46,2.35,0.22,0.11,0.27,40.0,1.48,5.36,66.33,5.8,58.49,1.31,41.67,2.5700000000000003,1.6400000000000001,7.27,81.95,76.82,12.74,0,,0,,0,0.0,0.0,0.0,,,0.22,,0.77,2.24,0.11,0.0,3.01,0,0.0
A. Poulsen,Andreas Poulsen,421625,Silkeborg,Silkeborg,https://cdn5.wyscout.com/photos/team/public/1948_120x120.png,Superliga,LB,LB,95,,0,,0,26.0,1999-10-13,500000,2027-06-30,19,1641,1,0.4,3,1.52,10.37,61.9,Denmark,['Denmark'],left,188,80,False,8.61,6.25,73.68,0.71,38.46,0.0,0.0,0.38,4.0,4.21,0.38,1,0.05,0,0.0,0.99,0.05,1,0.05,0.02,0,0.0,10,0.55,10.0,10.0,0.16,2.58,25.53,2.47,26.67,0.0,0.0,0.16,0.66,41.67,2.08,39.47,1.1,1.1,0.33,35.1,2.69,0.8200000000000001,45.14,80.8,13.88,73.12,8.83,95.03,37.79,88.39,4.83,51.14,16.75,34.02,0.08,1.1,0.0,0.0,0.05,0.0,0.6000000000000001,2.63,68.75,3.24,45.76,0.49,33.33,1.1,0.71,7.62,61.87,76.21,12.45,0,,0,,0,0.0,0.0,0.0,,,0.55,,0.71,0.44,0.05,0.0,0.0,0,0.0
J. Valtteri Lähteenmäki,Juho Väinö Valtteri Lähteenmäki,-291582,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/289_120x120.png,Superliga,"LB, RWB",LB,80,RWB,11,,0,19.0,2006-06-15,0,2030-06-30,19,1634,1,0.73,2,1.13,12.34,48.21,Finland,['Finland'],left,175,0,False,7.33,5.5600000000000005,60.4,1.05,15.79,0.0,0.0,0.5,3.9699999999999998,4.95,0.39,1,0.06,0,0.0,0.88,0.06,1,0.06,0.04,0,0.0,5,0.28,40.0,20.0,0.11,0.99,38.89,0.88,43.75,0.11,0.0,0.17,0.61,63.64,4.13,41.33,1.71,1.76,0.22,35.09,2.48,0.72,45.33,87.48,14.1,78.13,9.91,98.89,42.19,91.12,2.26,41.46,16.46,31.69,0.06,0.66,0.06,0.11,0.0,0.0,0.39,4.68,87.06,1.6,55.17,0.17,0.0,0.99,0.33,6.28,71.93,88.84,13.82,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.05,0.0,0.0,0.0,0.0,0,0.0
O. Olsen,Oliver Olsen,463688,Bochum,Randers,https://cdn5.wyscout.com/photos/team/public/97_120x120.png,2. Bundesliga,"RB, RCB3",RB,79,RCB3,12,,0,25.0,2000-08-13,550000,2030-06-30,17,1597,2,2.94,0,1.49,19.05,55.92,Denmark,['Denmark'],right,190,78,False,11.61,9.07,63.98,3.7800000000000002,52.24,0.28,0.31,0.39,5.52,6.16,1.52,3,0.17,0,0.0,1.8599999999999999,0.11,2,0.11,0.17,1,0.06,21,1.18,33.33,9.524000000000001,0.0,1.4100000000000001,28.0,0.0,0.0,1.4100000000000001,28.0,0.11,2.09,51.35,4.4,47.44,2.65,1.8,0.34,33.48,3.7199999999999998,0.73,44.52,75.7,17.3,64.82,8.57,96.05,39.45,81.43,3.66,32.31,18.42,36.8,0.08,0.45,0.0,0.06,0.06,0.0,0.23,5.41,55.21,1.8,40.63,0.34,0.0,0.85,0.34,8.45,53.33,80.4,11.21,0,,0,,0,0.0,0.0,0.0,,,1.01,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
P. Bravo,Pedro Antonio Bravo Landazuri,-158293,Midtjylland,Midtjylland,https://cdn5.wyscout.com/photos/team/public/286_120x120.png,Superliga,"RCMF, LCMF, RDMF",RCMF,40,LCMF,31,RDMF,11,21.0,2004-11-26,850000,2030-12-31,22,1589,0,0.32,0,0.0,17.39,53.75,Colombia,['Colombia'],right,190,84,False,9.8,7.42,68.7,3.23,52.63,0.4,0.58,0.51,4.3,6.35,1.5899999999999999,3,0.17,1,0.06,0.45,0.0,0,0.0,0.02,0,0.0,7,0.4,28.57,0.0,0.0,0.23,25.0,0.11,0.0,0.11,50.0,0.06,0.62,45.45,4.42,30.77,0.28,0.96,0.23,24.3,0.28,0.4,36.48,88.98,9.4,75.9,5.61,97.98,34.04,91.68,2.21,53.85,17.57,21.61,0.0,0.06,0.06,0.0,0.0,0.0,0.0,4.59,72.84,0.85,66.67,0.4,57.14,0.51,0.06,3.62,68.75,94.78,15.18,0,,0,,0,0.0,0.0,0.0,,,0.79,,3.23,0.0,0.0,0.0,0.0,0,0.0
J. Mbom,Jean-Manuel Mbom,477855,Viborg,Viborg,https://cdn5.wyscout.com/photos/team/public/2504_120x120.png,Superliga,RB,RB,98,,0,,0,25.0,2000-02-24,850000,2026-06-30,19,1587,0,0.19,4,2.04,13.5,54.2,Germany,"['Germany', 'Cameroon']",right,183,80,False,7.94,6.41,63.72,1.76,51.61,0.4,0.48,0.17,3.46,4.15,1.3,4,0.23,0,0.0,1.47,0.0,0,0.0,0.01,0,0.0,4,0.23,25.0,0.0,0.23,2.7199999999999998,33.33,0.11,0.0,2.61,34.78,0.28,0.74,69.23,3.23,45.61,1.53,1.13,0.17,31.98,1.6400000000000001,1.08,41.34,80.11,12.7,69.2,7.71,94.12,33.57,86.82,5.1,60.0,19.47,29.2,0.12,0.79,0.06,0.06,0.06,0.0,0.51,5.84,66.99,3.23,49.12,0.79,64.29,1.25,0.91,8.68,72.55,83.14,14.8,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.76,0.0,0.0,0.0,0.0,0,0.0
V. Myhra,Viljar  Røsholt Myhra,315182,OB,OB,https://cdn5.wyscout.com/photos/team/public/287_120x120.png,Superliga,GK,GK,100,,0,,0,29.0,1996-07-21,750000,2028-12-31,16,1587,0,0.0,0,0.0,0.91,81.25,Norway,['Norway'],right,194,94,False,1.98,0.11,50.0,0.62,100.0,0.0,0.0,0.0,1.9300000000000002,2.41,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,33.33,0.0,0.0,0.0,19.57,0.23,0.0,29.55,87.91,14.12,75.5,0.0,0.0,21.15,99.2,8.39,59.46,27.39,48.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,51.28,0.06,0.0,0.17,0.0,0.0,0.0,5.95,69.52,99.21,14.35,28,1.5899999999999999,72,4.08,2,61.11,27.94,1.58,-0.06,-0.003,0.0,2.33,0.62,,,,0.0,0,0.0
M. Ejdum,Max Isaac Ejdum,-135435,OB,OB,https://cdn5.wyscout.com/photos/team/public/287_120x120.png,Superliga,"RW, RCMF3, RCMF",RW,41,RCMF3,19,RCMF,16,21.0,2004-10-15,300000,2028-06-30,19,1557,1,0.98,2,1.3599999999999999,18.96,51.22,Denmark,['Denmark'],left,168,58,False,7.86,6.01,61.54,2.6,53.33,0.35000000000000003,0.43,0.29,3.8200000000000003,4.68,0.81,2,0.12,0,0.0,1.33,0.06,1,0.06,0.06,0,0.0,16,0.92,25.0,6.25,0.12,0.46,37.5,0.35000000000000003,33.33,0.12,50.0,0.12,1.21,71.43,7.98,44.93,2.49,1.3900000000000001,0.12,26.65,0.6900000000000001,1.33,38.96,83.98,11.39,69.04,8.03,87.77,37.11,87.07,1.3900000000000001,16.67,13.69,23.73,0.08,0.52,0.17,0.12,0.29,20.0,0.35000000000000003,4.45,75.32,1.3900000000000001,70.83,0.52,33.33,1.21,0.17,5.26,69.23,91.72,9.77,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.6,0.12,0.0,0.0,0.0,0,0.0
A. Sørensen,Adam Sørensen,-45310,OB,OB,https://cdn5.wyscout.com/photos/team/public/287_120x120.png,Superliga,"LB5, LWB, LB",LB5,41,LWB,31,LB,25,25.0,2000-11-11,900000,2029-06-30,23,1553,1,1.5899999999999999,2,1.99,10.84,50.27,Denmark,['Denmark'],left,165,60,False,7.01,5.16,58.43,1.27,63.64,0.17,0.2,0.23,3.8200000000000003,4.41,0.7000000000000001,3,0.17,0,0.0,2.7800000000000002,0.06,1,0.06,0.09,0,0.0,9,0.52,22.22,11.111,0.12,4.11,42.25,3.88,43.28,0.17,33.33,0.41000000000000003,1.33,69.57,3.3,38.6,2.43,2.14,0.41000000000000003,25.56,1.85,0.23,34.37,70.15,10.84,56.68,8.4,91.72,25.5,80.68,4.93,40.0,17.48,30.36,0.12,0.7000000000000001,0.0,0.0,0.06,0.0,0.46,3.25,50.0,4.11,43.66,0.46,25.0,1.04,1.6800000000000002,7.65,63.64,66.47,9.68,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.27,0.0,0.0,0.0,0.0,0,0.0
M. Agger,Mads Fauerholdt Agger,-199792,Pogoń Szczecin,Sønderjyske,https://cdn5.wyscout.com/photos/team/public/2845_120x120.png,Ekstraklasa,"RW, RAMF",RW,41,RAMF,37,,0,26.0,1999-12-21,550000,2029-06-30,21,1552,3,3.23,3,2.71,12.47,40.0,Denmark,['Denmark'],left,181,76,False,3.36,3.42,59.32,1.1,10.53,0.12,0.13,0.0,1.22,1.38,0.41000000000000003,1,0.06,0,0.0,3.31,0.17,3,0.17,0.19,1,0.06,30,1.74,50.0,10.0,0.17,2.03,48.57,0.52,55.56,1.45,48.0,0.17,2.44,54.76,6.03,39.42,2.67,2.38,0.52,15.02,1.97,0.75,19.25,70.48,3.77,47.69,5.91,85.29,16.18,74.91,1.1,42.11,15.8,22.93,0.16,1.22,0.12,0.0,0.17,66.67,0.81,0.99,70.59,2.61,57.78,0.17,66.67,1.3900000000000001,0.93,2.84,63.27,74.71,5.05,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.1,0.52,0.0,0.0,1.57,0,0.0
M. Hoppe,Matthew Hoppe,488535,Sønderjyske,Sønderjyske,https://cdn5.wyscout.com/photos/team/public/796_120x120.png,Superliga,CF,CF,99,,0,,0,25.0,2001-03-13,600000,2028-06-30,22,1531,4,5.65,0,0.7000000000000001,16.64,34.63,United States,['United States'],right,191,80,False,4.35,3.47,50.85,2.41,29.27,0.24,0.28,0.29,2.35,2.7800000000000002,1.23,4,0.24,0,0.0,1.76,0.24,4,0.24,0.33,1,0.06,34,2.0,38.24,11.765,0.0,0.9400000000000001,18.75,0.35000000000000003,33.33,0.59,10.0,0.12,1.47,56.0,7.35,34.4,3.59,0.9400000000000001,0.06,13.76,2.41,0.88,18.69,72.64,3.8200000000000003,55.38,4.35,90.54,16.69,77.11,1.12,52.63,15.57,25.85,0.04,0.65,0.06,0.06,0.06,0.0,0.18,2.12,61.11,1.53,42.31,0.24,25.0,1.06,0.12,1.7000000000000002,62.07,70.1,5.7,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.41,0.0,0.0,0.0,0.0,0,0.0
