Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Cucer,Daniel Cucer,-433899,Politehnica UTM,Politehnica UTM,https://cdn5.wyscout.com/photos/team/public/595_120x120.png,Super Liga,"LB, LW",LB,65,LW,12,,0,19.0,2006-09-22,0,,18,1612,2,1.74,3,3.36,17.98,45.34,Moldova,['Moldova'],unknown,0,0,False,9.99,7.03,53.97,2.96,41.51,0.45,0.55,0.33,5.75,7.09,1.12,5,0.28,1,0.06,2.18,0.11,2,0.11,0.1,0,0.0,21,1.17,19.05,9.524000000000001,0.17,2.62,34.04,2.4,30.23,0.22,75.0,0.61,1.9500000000000002,51.43,5.69,43.14,1.23,1.51,0.0,25.18,1.9,1.34,38.24,68.76,16.02,56.79,6.14,85.45,29.98,76.91,5.97,42.99,20.43,39.62,0.19,1.34,0.0,0.0,0.11,50.0,0.5,6.31,52.21,3.24,31.03,0.61,45.45,0.73,0.78,10.05,58.33,74.32,10.22,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.96,1.0,0.33,0.0,2.07,0,0
D. Vîrlan,Daniel Vîrlan,-432975,Spartanii Selemet,Spartanii Selemet,https://cdn5.wyscout.com/photos/team/public/g19970_120x120.png,Super Liga,GK,GK,100,,0,,0,20.0,2005-09-18,0,,17,1612,0,0.0,0,0.0,1.34,79.17,Moldova,['Moldova'],unknown,0,0,False,2.29,0.22,0.0,1.06,94.74,0.06,0.06,0.0,2.23,2.31,0.06,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,10.55,0.5,0.28,19.99,80.73,9.99,66.48,0.0,0.0,14.01,94.82,5.92,48.11,30.2,47.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,31.58,0.11,0.0,0.06,100.0,0.0,0.0,4.86,49.43,95.03,8.99,54,3.01,144,8.04,4,62.5,49.06,2.74,-4.94,-0.276,0.0,2.5700000000000003,1.06,,,,0.0,0,0
C. Bayala,Cyrille Bayala,308496,,Sheriff,,,"AMF, RAMF, CF",AMF,28,RAMF,20,CF,19,29.0,1996-05-24,700000,,17,1606,2,4.73,5,2.98,21.13,46.42,Burkina Faso,['Burkina Faso'],right,181,68,False,5.94,4.2,62.67,4.26,48.68,0.17,0.30000000000000004,0.06,3.14,5.5600000000000005,1.06,5,0.28,0,0.0,3.42,0.11,1,0.06,0.27,0,0.0,42,2.35,28.57,4.7620000000000005,0.28,2.35,21.43,0.84,13.33,1.51,25.93,0.5,3.92,55.71,9.53,40.59,4.15,1.85,0.22,27.63,1.01,1.79,37.66,74.26,12.16,64.52,7.29,92.31,31.38,81.43,4.03,48.61,17.43,32.09,0.17,1.4,0.0,0.11,0.22,25.0,0.73,5.44,59.79,4.09,50.68,0.9500000000000001,35.29,2.3,0.73,6.61,83.9,74.03,10.14,0,,0,,0,0.0,0.0,0.0,,,0.22,,4.26,0.5,0.0,0.0,1.12,1,100
A. Yoda,Abdoul Said Razack Yoda,-198339,Milsami,Milsami,https://cdn5.wyscout.com/photos/team/public/3926_120x120.png,Super Liga,"DMF, LCMF, LDMF",DMF,37,LCMF,23,LDMF,22,25.0,2000-12-20,150000,,21,1600,1,1.04,1,0.17,12.83,60.09,Burkina Faso,['Burkina Faso'],right,182,76,False,7.65,5.74,72.55,2.19,58.97,0.0,0.0,0.17,3.49,4.99,1.01,3,0.17,0,0.0,0.9,0.06,1,0.06,0.06,0,0.0,23,1.29,26.09,4.348,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,60.0,2.81,48.0,0.17,0.56,0.0,25.93,0.56,0.79,39.04,79.11,14.12,61.75,5.23,94.62,32.57,86.01,6.47,44.35,22.0,37.79,0.01,0.28,0.0,0.0,0.06,100.0,0.06,9.84,61.14,1.35,29.17,0.79,35.71,0.39,0.0,7.59,67.41,88.76,15.02,0,,0,,0,0.0,0.0,0.0,,,1.46,,2.19,0.51,0.28,20.0,0.06,1,0
V. Boico,Vladislav Boico,-386236,CSF Bălți,CSF Bălți,https://cdn5.wyscout.com/photos/team/public/g-12757_120x120.png,Super Liga,"RCB3, LCB3, RCB",RCB3,39,LCB3,33,RCB,15,19.0,2006-09-27,0,,19,1597,1,1.15,0,0.0,15.89,58.87,Moldova,['Moldova'],right,0,0,False,10.03,6.42,67.54,5.75,62.75,0.39,0.51,0.68,5.3,6.89,2.09,8,0.45,2,0.11,0.11,0.06,1,0.06,0.06,1,0.06,7,0.39,14.29,14.286,0.0,0.23,25.0,0.11,0.0,0.06,100.0,0.0,0.17,0.0,1.69,26.67,0.56,0.68,0.0,25.08,0.56,0.68,37.81,81.07,18.2,70.9,2.59,89.13,32.4,87.13,5.18,45.65,20.44,35.69,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.66,49.23,0.34,0.0,0.28,20.0,0.06,0.0,6.99,57.26,92.83,12.57,0,,0,,0,0.0,0.0,0.0,,,0.79,,5.75,0.0,0.0,0.0,0.0,0,0
V. Bogaciuc,Victor Bogaciuc,427814,Petrocub,Petrocub,https://cdn5.wyscout.com/photos/team/public/g9135_120x120.png,Super Liga,"LCMF3, RCMF3, DMF",LCMF3,42,RCMF3,26,DMF,15,26.0,1999-10-17,325000,,19,1592,5,4.64,3,1.75,14.59,52.71,Moldova,['Moldova'],both,185,0,False,7.63,6.5600000000000005,59.48,3.22,50.88,0.68,0.9400000000000001,0.34,3.05,4.25,2.09,6,0.34,0,0.0,1.7000000000000002,0.28,5,0.28,0.26,1,0.06,26,1.47,42.31,19.231,0.17,1.47,38.46,0.51,33.33,0.96,41.18,0.23,0.85,60.0,2.54,51.11,2.32,1.98,0.11,26.06,0.51,0.51,36.63,76.85,12.1,62.15,5.65,95.0,31.32,81.95,3.9,50.72,19.97,35.67,0.1,0.85,0.06,0.0,0.0,0.0,0.4,5.54,54.08,2.88,50.98,0.51,33.33,1.24,0.62,5.88,73.08,83.33,13.23,0,,0,,0,0.0,0.0,0.0,,,0.34,,3.22,0.0,0.0,0.0,0.06,0,0
P. Ademo,Peter Oluwaseun Ademo,-293605,Sheriff,Sheriff,https://cdn5.wyscout.com/photos/team/public/1979_120x120.png,Super Liga,"LDMF, LCMF, AMF",LDMF,33,LCMF,31,AMF,15,23.0,2003-01-11,0,,20,1584,1,2.08,3,2.13,16.25,47.9,Nigeria,['Nigeria'],left,184,77,False,6.76,5.34,61.7,3.3,39.66,0.4,0.68,0.17,3.07,5.24,1.5899999999999999,3,0.17,0,0.0,1.02,0.06,1,0.06,0.12,0,0.0,23,1.31,8.7,4.348,0.17,0.63,54.55,0.45,50.0,0.17,66.67,0.06,1.31,30.43,5.0,40.91,2.73,0.74,0.11,18.86,0.34,1.25,30.57,80.86,9.09,66.88,5.85,91.26,26.99,84.0,2.95,57.69,18.53,37.2,0.12,1.1400000000000001,0.11,0.0,0.51,33.33,0.91,5.23,64.13,2.16,44.74,0.97,35.29,1.25,0.28,4.72,73.49,88.36,10.74,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.3,0.4,0.0,0.0,0.4,0,0
L. Bulmaga,Leonardo Bulmaga,-434282,Spartanii Selemet,Spartanii Selemet,https://cdn5.wyscout.com/photos/team/public/g19970_120x120.png,Super Liga,"RCMF, AMF, RDMF",RCMF,35,AMF,14,RDMF,11,18.0,2007-08-14,0,,20,1575,1,0.98,1,0.72,8.63,41.06,Moldova,['Moldova'],unknown,0,0,False,5.37,4.06,53.52,0.63,36.36,0.06,0.06,0.23,3.14,3.22,0.29,1,0.06,0,0.0,1.09,0.06,1,0.06,0.06,0,0.0,26,1.49,34.62,3.846,0.06,0.91,31.25,0.29,20.0,0.63,36.36,0.23,1.03,16.67,2.86,30.0,0.51,0.46,0.11,27.14,0.6900000000000001,0.51,38.06,74.77,13.6,54.2,6.06,89.62,31.43,80.73,5.71,49.0,20.18,36.9,0.04,0.5700000000000001,0.0,0.0,0.17,66.67,0.23,6.29,53.64,2.06,36.11,0.74,30.77,0.34,0.29,6.46,56.64,87.38,12.23,0,,0,,0,0.0,0.0,0.0,,,0.4,,0.63,0.6900000000000001,0.46,37.5,1.09,0,0
N. Zolotov,Nikolay Zolotov,347001,Zimbru,Zimbru,https://cdn5.wyscout.com/photos/team/public/3413_120x120.png,Super Liga,"RCB, RCB3, RB",RCB,53,RCB3,12,RB,11,31.0,1994-11-11,300000,2026-12-31,18,1567,0,0.1,1,0.39,13.1,59.65,Belarus,['Belarus'],right,177,65,False,9.36,5.57,69.07,3.68,51.56,0.86,1.33,0.5700000000000001,4.65,7.17,1.38,4,0.23,1,0.06,0.5700000000000001,0.0,0,0.0,0.01,0,0.0,2,0.11,0.0,0.0,0.06,0.6900000000000001,50.0,0.23,50.0,0.46,50.0,0.11,0.34,66.67,1.44,56.0,0.29,0.98,0.0,35.04,1.03,0.98,51.23,87.0,20.85,77.96,4.31,97.33,45.2,92.63,5.34,44.09,19.83,36.35,0.02,0.29,0.06,0.06,0.06,0.0,0.17,5.23,63.74,1.26,45.45,0.34,0.0,0.34,0.34,7.35,67.19,93.55,19.59,0,,0,,0,0.0,0.0,0.0,,,2.3,,3.68,0.0,0.0,0.0,0.0,0,0
C. Cucoș,Cătălin Cucoș,-380637,Petrocub,Petrocub,https://cdn5.wyscout.com/photos/team/public/g9135_120x120.png,Super Liga,"RCB3, CB, RCB",RCB3,57,CB,18,RCB,17,22.0,2003-09-29,0,2026-06-30,17,1564,0,0.45,1,0.89,13.98,60.49,Moldova,"['Moldova', 'Romania']",right,190,75,False,9.49,5.64,73.47,4.95,52.33,0.17,0.25,0.52,5.18,7.5,0.81,4,0.23,0,0.0,0.6900000000000001,0.0,0,0.0,0.03,0,0.0,5,0.29,60.0,0.0,0.06,0.58,50.0,0.0,0.0,0.58,50.0,0.12,0.46,50.0,1.27,31.82,0.52,1.6099999999999999,0.23,35.91,0.52,0.29,53.98,89.13,22.5,82.1,3.74,96.92,48.45,92.28,4.95,62.79,20.03,34.95,0.05,0.23,0.0,0.0,0.0,0.0,0.17,5.8100000000000005,85.15,0.75,61.54,0.17,66.67,0.35000000000000003,0.29,10.42,69.61,95.74,22.96,0,,0,,0,0.0,0.0,0.0,,,1.96,,4.95,0.0,0.0,0.0,0.0,0,0
A. Nazarciuc,Artur Nazarciuc,-265707,CSF Bălți,CSF Bălți,https://cdn5.wyscout.com/photos/team/public/g-12757_120x120.png,Super Liga,GK,GK,100,,0,,0,22.0,2004-01-06,0,,16,1559,0,0.0,0,0.0,1.15,85.0,Moldova,['Moldova'],right,0,0,False,1.33,0.0,0.0,0.92,93.75,0.0,0.0,0.0,1.33,1.67,0.0,2,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,66.67,0.0,0.0,0.0,5.25,0.12,0.23,13.05,77.88,6.99,63.64,0.0,0.0,7.22,98.4,5.77,53.0,35.01,51.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,55.26,0.06,0.0,0.17,33.33,0.0,0.0,4.16,73.61,95.56,5.2,17,0.98,75,4.33,5,77.33,18.67,1.08,1.67,0.096,0.0,2.71,0.92,,,,0.0,0,0
M. Țaranu,Mihail Țaranu,-448291,Spartanii Selemet,Spartanii Selemet,https://cdn5.wyscout.com/photos/team/public/g19970_120x120.png,Super Liga,"LCB, RCB",LCB,46,RCB,43,,0,22.0,2003-09-22,0,,17,1555,0,0.25,0,0.04,8.86,57.52,Moldova,['Moldova'],,0,0,False,12.56,4.8,66.27,1.22,47.62,0.41000000000000003,0.42,1.1,8.97,9.36,0.52,4,0.23,0,0.0,0.29,0.0,0,0.0,0.01,0,0.0,2,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,71.43,1.1,57.89,0.17,0.17,0.0,19.85,0.35000000000000003,0.41000000000000003,38.89,82.44,17.02,74.49,1.5,80.77,31.83,88.36,7.06,55.74,22.24,34.83,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.5,53.85,0.06,0.0,0.12,0.0,0.0,0.0,8.16,41.84,90.88,17.13,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.22,0.0,0.0,0.0,0.0,0,0
M. Sava,Mihail Sava,-433967,Petrocub,Petrocub,https://cdn5.wyscout.com/photos/team/public/g9135_120x120.png,Super Liga,"CF, LAMF",CF,52,LAMF,11,,0,18.0,2007-09-01,0,,20,1548,4,3.39,1,0.97,15.47,36.84,Moldova,['Moldova'],unknown,0,0,False,5.99,5.23,53.33,2.38,24.39,0.93,0.96,0.12,2.27,2.35,1.45,4,0.23,0,0.0,1.8599999999999999,0.23,4,0.23,0.2,0,0.0,14,0.81,64.29,28.571,0.06,1.1,36.84,0.81,42.86,0.29,20.0,0.06,1.57,59.26,5.06,34.48,2.15,0.35000000000000003,0.12,10.35,2.09,0.81,17.03,70.31,3.26,48.21,5.52,88.42,15.06,74.9,0.87,33.33,15.2,15.4,0.06,0.87,0.0,0.0,0.0,0.0,0.17,0.87,40.0,0.99,52.94,0.0,0.0,0.47000000000000003,0.35000000000000003,2.15,32.43,68.06,4.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.38,0.0,0.0,0.0,0.0,0,0
G. Samuel Sle,Gandi Samuel Sle,-720924,Politehnica UTM,Politehnica UTM,https://cdn5.wyscout.com/photos/team/public/595_120x120.png,Super Liga,CF,CF,98,,0,,0,,,0,,16,1524,6,6.39,1,1.09,23.74,37.06,,[],,0,0,False,2.01,1.8900000000000001,53.13,7.97,37.04,0.06,0.07,0.12,0.9400000000000001,1.17,1.77,6,0.35000000000000003,0,0.0,2.66,0.35000000000000003,6,0.35000000000000003,0.38,0,0.0,46,2.7199999999999998,47.83,13.043,0.06,0.71,25.0,0.71,25.0,0.0,0.0,0.06,2.07,57.14,9.92,38.69,2.7199999999999998,1.3599999999999999,0.06,9.27,2.01,1.8900000000000001,14.29,75.62,2.95,58.0,4.37,91.89,12.99,79.55,0.59,50.0,16.82,14.13,0.06,0.47000000000000003,0.12,0.0,0.12,0.0,0.18,1.54,65.38,0.9400000000000001,31.25,0.12,0.0,0.53,0.06,1.3599999999999999,86.96,70.77,3.84,0,,0,,0,0.0,0.0,0.0,,,0.06,,7.97,0.0,0.0,0.0,0.0,0,0
N. Lipcan,Nichita Lipcan,-433604,Politehnica UTM,Politehnica UTM,https://cdn5.wyscout.com/photos/team/public/595_120x120.png,Super Liga,RB,RB,84,,0,,0,18.0,2007-10-04,0,,18,1510,0,0.6900000000000001,1,1.34,17.64,53.72,Moldova,['Moldova'],unknown,0,0,False,10.43,9.18,62.34,1.43,45.83,0.8300000000000001,1.0,0.12,3.87,4.63,0.66,3,0.18,1,0.06,1.6099999999999999,0.0,0,0.0,0.04,0,0.0,9,0.54,33.33,0.0,0.06,1.79,33.33,0.0,0.0,1.79,33.33,0.24,1.6099999999999999,51.85,4.47,41.33,0.42,2.38,0.24,17.52,1.55,0.66,28.67,74.22,10.85,59.89,5.3,92.13,23.9,81.55,3.16,39.62,19.67,36.89,0.08,0.54,0.0,0.0,0.06,0.0,0.24,3.04,64.71,1.9100000000000001,37.5,0.12,50.0,0.42,0.48,7.51,59.52,80.43,8.23,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,1.43,0.06,0.0,0.0,0.06,0,0
S. Țurcan,Serghei Țurcan,-433932,Dacia-Buiucani,Dacia-Buiucani,https://cdn5.wyscout.com/photos/team/public/g11313_120x120.png,Super Liga,"CF, LW, RW",CF,55,LW,16,RW,15,21.0,2004-07-27,0,,21,1497,3,3.38,1,0.71,20.02,41.14,Moldova,['Moldova'],unknown,0,0,False,4.03,3.9699999999999998,60.61,3.01,24.0,0.0,0.0,0.06,1.62,2.0,1.2,2,0.12,0,0.0,3.07,0.18,3,0.18,0.2,0,0.0,25,1.5,28.0,12.0,0.06,1.62,33.33,0.54,33.33,1.02,35.29,0.18,3.73,54.84,10.46,39.66,3.31,1.92,0.6000000000000001,8.78,2.2800000000000002,2.1,13.41,64.57,2.5300000000000002,40.48,4.03,85.07,11.24,70.59,0.84,42.86,18.03,19.65,0.04,0.72,0.0,0.0,0.06,100.0,0.36,0.84,28.57,0.9,46.67,0.0,0.0,0.36,0.36,1.5,36.0,63.89,4.33,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.01,0.0,0.0,0.0,0.0,0,0
I. Soumah,Ibrahima Therna Soumah,-458750,Sheriff,Sheriff,https://cdn5.wyscout.com/photos/team/public/1979_120x120.png,Super Liga,"RDMF, LDMF, DMF",RDMF,28,LDMF,25,DMF,23,22.0,2003-09-12,0,,21,1478,1,1.3900000000000001,0,0.52,13.4,59.09,Guinea,['Guinea'],unknown,0,0,False,9.26,6.39,65.71,2.31,57.89,0.79,1.37,0.12,4.26,7.37,2.19,4,0.24,0,0.0,0.37,0.06,1,0.06,0.08,0,0.0,16,0.97,6.25,6.25,0.0,0.30000000000000004,40.0,0.12,50.0,0.18,33.33,0.06,0.37,33.33,2.19,44.44,0.73,0.91,0.06,34.28,0.30000000000000004,0.97,50.24,86.91,13.52,71.17,6.76,94.59,45.06,91.08,4.87,51.25,19.72,32.91,0.03,0.43,0.12,0.06,0.24,25.0,0.06,8.65,70.42,1.6400000000000001,51.85,0.85,50.0,0.73,0.12,6.45,77.36,93.38,23.93,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.31,0.06,0.0,0.0,0.0,0,0
F. Takyi,Frederick  Takyi,-184211,Milsami,Milsami,https://cdn5.wyscout.com/photos/team/public/3926_120x120.png,Super Liga,LB,LB,93,,0,,0,25.0,2000-03-16,0,2027-06-30,18,1477,1,0.15,0,0.37,15.84,56.15,Ghana,['Ghana'],left,170,66,False,9.87,7.01,63.48,2.01,45.45,0.79,1.16,0.12,4.63,6.77,1.34,4,0.24,0,0.0,2.19,0.06,1,0.06,0.01,0,0.0,9,0.55,22.22,11.111,0.0,3.9,37.5,3.7800000000000002,37.1,0.06,100.0,0.49,1.58,38.46,4.87,47.5,0.12,2.56,0.49,26.26,1.65,1.71,38.69,70.87,14.56,58.16,5.85,94.79,27.66,83.7,7.43,39.34,23.42,40.78,0.02,0.55,0.0,0.06,0.0,0.0,0.0,7.74,51.18,4.39,34.72,0.91,20.0,0.30000000000000004,1.52,10.54,70.52,71.83,12.98,0,,0,,0,0.0,0.0,0.0,,,1.1,,2.01,0.0,0.0,0.0,0.0,0,0
Z. Nikolai,Zolotov Nikolai,-715625,Zimbru,Zimbru,https://cdn5.wyscout.com/photos/team/public/3413_120x120.png,Super Liga,"RCB, RCB3, RB",RCB,50,RCB3,13,RB,11,31.0,1994-11-11,0,,17,1470,0,0.1,1,0.39,12.92,57.82,Belarus,['Belarus'],,0,0,False,9.55,5.39,68.18,3.61,47.46,0.92,1.4,0.61,4.96,7.57,1.4100000000000001,4,0.24,1,0.06,0.61,0.0,0,0.0,0.01,0,0.0,2,0.12,0.0,0.0,0.06,0.73,50.0,0.24,50.0,0.49,50.0,0.12,0.37,66.67,1.47,54.17,0.31,0.98,0.0,36.18,0.98,0.92,52.47,87.28,21.18,78.61,4.47,97.26,46.71,92.79,5.02,41.46,19.5,36.1,0.02,0.31,0.06,0.06,0.06,0.0,0.18,5.02,63.41,1.29,47.62,0.31,0.0,0.37,0.37,7.22,66.1,93.58,20.02,0,,0,,0,0.0,0.0,0.0,,,2.33,,3.61,0.0,0.0,0.0,0.0,0,0
S. Magassouba,Soumaila Magassouba,-663323,Sheriff,Sheriff,https://cdn5.wyscout.com/photos/team/public/1979_120x120.png,Super Liga,LCB,LCB,92,,0,,0,21.0,2004-06-28,0,2027-12-31,18,1470,2,2.36,0,0.32,12.43,63.05,Mali,['Mali'],unknown,0,0,False,8.69,4.78,78.21,4.59,50.67,0.49,0.84,0.31,4.47,7.66,0.61,2,0.12,0,0.0,0.67,0.12,2,0.12,0.14,2,0.12,16,0.98,37.5,12.5,0.0,0.24,75.0,0.24,75.0,0.0,0.0,0.0,0.24,50.0,1.29,47.62,1.1,1.22,0.0,43.78,0.43,0.8,62.08,88.86,20.08,76.52,3.86,92.06,53.88,93.64,7.96,56.92,23.58,40.43,0.02,0.24,0.12,0.12,0.0,0.0,0.24,9.86,67.7,1.04,41.18,0.18,66.67,0.37,0.18,10.22,81.44,95.66,33.86,0,,0,,0,0.0,0.0,0.0,,,2.02,,4.59,0.0,0.0,0.0,0.0,0,0
R. Novicov,Roman Novicov,-432552,Dacia-Buiucani,Dacia-Buiucani,https://cdn5.wyscout.com/photos/team/public/g11313_120x120.png,Super Liga,"DMF, RCMF, LCMF",DMF,37,RCMF,21,LCMF,12,22.0,2003-04-23,0,,17,1459,0,0.17,0,0.01,17.27,51.79,Moldova,['Moldova'],unknown,182,0,False,9.81,7.34,68.07,2.7800000000000002,35.56,0.74,0.9400000000000001,0.31,4.07,5.14,1.3599999999999999,5,0.31,0,0.0,0.8,0.0,0,0.0,0.01,0,0.0,6,0.37,16.67,0.0,0.0,0.43,42.86,0.19,0.0,0.25,75.0,0.06,1.11,44.44,5.37,43.68,0.25,1.11,0.06,17.89,0.12,1.67,30.16,77.1,11.47,61.83,3.8200000000000003,91.94,26.59,82.83,3.15,33.33,19.55,35.32,0.0,0.12,0.0,0.12,0.06,100.0,0.0,5.31,60.47,0.68,36.36,0.19,33.33,0.12,0.19,5.06,58.54,85.31,10.92,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
A. Dosso,Abou Dosso,-197917,Zimbru,Zimbru,https://cdn5.wyscout.com/photos/team/public/3413_120x120.png,Super Liga,"LB, LWB",LB,80,LWB,13,,0,29.0,1996-03-26,0,2026-06-30,19,1431,0,0.19,1,1.34,13.71,56.42,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,7.17,4.65,72.97,1.45,56.52,0.19,0.27,0.06,3.58,5.18,1.07,3,0.19,0,0.0,2.2,0.0,0,0.0,0.01,0,0.0,9,0.5700000000000001,11.11,0.0,0.06,2.89,23.91,2.83,24.44,0.06,0.0,0.5,2.77,47.73,6.04,46.88,1.01,2.89,0.31,32.08,1.13,0.9400000000000001,44.72,77.07,14.65,64.81,6.35,95.05,37.92,85.41,4.15,34.85,21.38,33.41,0.08,0.44,0.0,0.06,0.25,50.0,0.19,6.04,51.04,3.21,37.25,0.88,21.43,0.6900000000000001,0.6900000000000001,8.05,64.84,83.83,16.73,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.45,0.9400000000000001,0.06,0.0,0.8200000000000001,0,0
D. Straistaru,Dumitru Straistaru,-320532,Dacia-Buiucani,Dacia-Buiucani,https://cdn5.wyscout.com/photos/team/public/g11313_120x120.png,Super Liga,"RB5, RB",RB5,70,RB,20,,0,19.0,2006-11-08,0,,17,1420,1,0.49,0,2.08,12.68,53.0,Moldova,['Moldova'],unknown,0,0,False,7.67,6.15,56.7,1.8399999999999999,41.38,0.25,0.30000000000000004,0.38,3.93,4.65,0.8200000000000001,2,0.13,0,0.0,1.96,0.06,1,0.06,0.03,0,0.0,8,0.51,25.0,12.5,0.0,3.3,32.69,0.0,0.0,3.3,32.69,0.25,1.3900000000000001,50.0,3.68,46.55,0.76,0.9500000000000001,0.06,21.17,0.8200000000000001,1.27,33.08,67.43,14.45,55.7,4.82,90.79,24.65,77.89,5.26,39.76,21.3,39.84,0.13,1.01,0.0,0.0,0.06,100.0,0.38,6.08,52.08,3.99,44.44,0.9500000000000001,26.67,0.76,1.01,8.81,65.47,72.79,9.32,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.8399999999999999,0.06,0.0,0.0,0.5700000000000001,0,0
P. Popescu,Petru Popescu,-105176,Petrocub,Petrocub,https://cdn5.wyscout.com/photos/team/public/g9135_120x120.png,Super Liga,CF,CF,96,,0,,0,24.0,2002-03-01,0,,20,1412,11,8.44,0,0.84,18.74,44.22,Moldova,"['Moldova', 'Russia']",left,189,76,False,4.72,3.89,65.57,5.04,44.3,0.51,0.74,0.06,1.6600000000000001,2.41,1.78,5,0.32,0,0.0,3.0,0.7000000000000001,11,0.7000000000000001,0.54,3,0.19,63,4.02,44.44,17.46,0.0,0.76,33.33,0.51,25.0,0.25,50.0,0.13,1.5899999999999999,60.0,6.88,36.11,4.08,0.64,0.32,12.17,2.1,1.21,15.17,68.91,3.7,60.34,2.55,87.5,12.88,73.76,1.53,45.83,19.04,21.59,0.05,0.5700000000000001,0.0,0.0,0.0,0.0,0.19,2.74,58.14,1.27,35.0,0.19,0.0,0.64,0.25,2.17,64.71,67.78,5.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.04,0.0,0.0,0.0,0.0,0,0
