Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Veber,Matjaž Veber,-309718,ND Slovan Ljubljana,ND Slovan Ljubljana,https://cdn5.wyscout.com/photos/team/public/g11011_120x120.png,2. SNL,"RW, LW, RCMF",RW,18,LW,15,RCMF,14,19.0,2006-08-16,0,,19,1421,0,1.38,2,2.15,23.43,45.14,Slovenia,['Slovenia'],right,0,0,False,7.85,9.06,51.05,3.61,42.11,0.06,0.09,0.06,3.17,4.59,2.6,6,0.38,0,0.0,1.8399999999999999,0.0,0,0.0,0.09,0,0.0,15,0.9500000000000001,6.67,0.0,0.13,0.9500000000000001,53.33,0.38,50.0,0.5700000000000001,55.56,0.19,1.8399999999999999,62.07,7.54,39.5,1.9,1.2,0.13,18.81,1.01,1.58,30.4,79.17,10.07,70.44,4.8100000000000005,90.79,25.78,82.56,3.67,62.07,18.07,33.96,0.14,1.33,0.0,0.06,0.25,50.0,0.5700000000000001,5.0,70.89,3.1,55.1,0.51,25.0,1.2,0.5700000000000001,5.7,71.11,80.63,10.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.61,0.25,0.0,0.0,0.44,0,0.0
T. Kruljac,Tim Kruljac,311180,Ilirija,Ilirija,https://cdn5.wyscout.com/photos/team/public/g30831_120x120.png,2. SNL,GK,GK,100,,0,,0,29.0,1996-06-08,50000,,15,1419,0,0.0,0,0.0,0.9500000000000001,86.67,Slovenia,['Slovenia'],right,193,81,False,2.22,0.06,0.0,0.63,100.0,0.0,0.0,0.0,2.22,3.24,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,10.91,0.25,0.25,21.37,84.57,11.8,77.96,0.0,0.0,12.94,97.55,8.37,65.15,30.18,46.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,57.58,0.06,0.0,0.19,66.67,0.0,0.0,6.22,76.53,92.25,8.18,31,1.97,69,4.38,1,55.07,27.33,1.73,-3.67,-0.233,0.0,1.9,0.63,,,,0.0,0,0.0
V. Skrbin,Vinko Skrbin,-290531,Brinje-Grosuplje,Brinje-Grosuplje,https://cdn5.wyscout.com/photos/team/public/g34364_120x120.png,2. SNL,"RCMF, RCMF3, RW",RCMF,53,RCMF3,16,RW,10,23.0,2003-04-24,0,2026-06-30,21,1416,2,1.54,4,2.98,16.72,44.49,Croatia,['Croatia'],right,183,79,True,7.44,6.42,57.43,2.92,36.96,0.8300000000000001,1.34,0.32,2.92,4.76,1.8399999999999999,3,0.19,0,0.0,1.78,0.13,2,0.13,0.1,0,0.0,10,0.64,50.0,20.0,0.25,1.27,35.0,0.44,42.86,0.76,33.33,0.25,1.02,81.25,5.28,43.37,1.53,0.76,0.06,23.39,0.25,0.8300000000000001,35.21,81.59,11.0,65.9,6.42,96.04,31.4,86.03,2.54,50.0,18.26,27.97,0.19,0.89,0.06,0.0,0.19,100.0,0.7000000000000001,5.15,70.37,2.03,46.88,0.51,75.0,0.9500000000000001,0.51,5.85,72.83,88.21,12.39,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.92,0.0,0.0,0.0,0.0,0,0.0
T. Ščernjavič,Tilen Ščernjavič,-209890,Beltinci,Beltinci,https://cdn5.wyscout.com/photos/team/public/g30867_120x120.png,2. SNL,LB,LB,96,,0,,0,22.0,2003-11-01,50000,2027-05-31,17,1415,0,0.19,1,1.42,19.46,52.29,Slovenia,['Slovenia'],left,175,73,False,9.48,6.8100000000000005,69.16,2.99,40.43,0.25,0.34,0.19,4.52,6.09,0.9500000000000001,5,0.32,1,0.06,3.18,0.0,0,0.0,0.01,0,0.0,7,0.45,14.29,0.0,0.06,2.48,35.9,2.48,35.9,0.0,0.0,0.32,3.56,60.71,7.82,45.53,0.51,2.42,0.32,26.08,1.53,0.64,37.08,75.64,17.05,66.79,6.55,94.17,29.39,84.2,5.28,45.78,20.09,32.05,0.09,0.51,0.06,0.06,0.06,100.0,0.45,6.11,60.42,3.05,47.92,0.38,50.0,0.89,0.89,8.46,72.93,80.0,8.27,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.99,0.0,0.0,0.0,0.06,0,0.0
D. Kantužer,Dejan Kantužer,-311827,Radomlje,Bistrica,https://cdn5.wyscout.com/photos/team/public/g11007_120x120.png,1. SNL,"RDMF, RCMF",RDMF,43,RCMF,36,,0,22.0,2003-06-02,0,2026-06-30,16,1414,2,0.84,1,0.37,19.79,54.34,Slovenia,['Slovenia'],unknown,0,0,False,10.12,9.23,60.69,2.74,58.14,0.51,0.65,0.13,4.01,5.15,1.72,1,0.06,0,0.0,1.27,0.13,2,0.13,0.05,0,0.0,7,0.45,42.86,28.571,0.06,1.02,18.75,0.06,0.0,0.9500000000000001,20.0,0.06,1.65,53.85,5.6,43.18,0.89,1.27,0.19,23.1,0.45,1.21,39.84,81.79,14.64,74.78,6.17,91.75,35.39,86.51,3.63,50.88,17.77,34.7,0.02,0.25,0.19,0.0,0.06,0.0,0.19,5.92,70.97,1.78,39.29,0.19,0.0,0.64,0.13,7.0,72.73,84.24,12.92,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.74,0.0,0.0,0.0,0.0,0,0.0
A. Fuseini,Abdul Rashid Fuseini,-99976,Bilje,Bilje,https://cdn5.wyscout.com/photos/team/public/g22429_120x120.png,2. SNL,"RCMF3, DMF, RCMF",RCMF3,14,DMF,12,RCMF,10,22.0,2003-11-11,0,,19,1411,2,0.6000000000000001,0,0.58,22.26,42.69,Ghana,['Ghana'],right,175,0,False,7.46,6.44,55.45,2.93,45.65,0.38,0.48,0.19,3.51,4.4,1.72,3,0.19,0,0.0,1.4,0.13,2,0.13,0.04,0,0.0,14,0.89,21.43,14.286,0.0,0.89,14.29,0.13,0.0,0.7000000000000001,18.18,0.13,2.3,47.22,10.08,37.97,0.64,1.34,0.26,20.22,0.51,2.1,33.68,83.14,10.33,69.75,5.17,96.3,29.66,88.17,3.19,54.0,17.68,32.68,0.04,0.51,0.0,0.06,0.0,0.0,0.19,5.1,72.5,1.53,45.83,0.26,25.0,0.5700000000000001,0.13,5.1,81.25,87.08,11.35,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.93,0.0,0.0,0.0,0.0,0,0.0
L. Adrovic,Leonardo Adrovic,-608588,ND Slovan Ljubljana,ND Slovan Ljubljana,https://cdn5.wyscout.com/photos/team/public/g11011_120x120.png,2. SNL,RCB,RCB,97,,0,,0,21.0,2005-02-23,0,,16,1401,0,0.0,1,0.28,11.5,54.19,Slovenia,['Slovenia'],unknown,0,0,False,8.74,5.52,61.63,4.05,53.97,0.13,0.17,0.58,5.2,6.92,1.6099999999999999,2,0.13,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.06,0.26,50.0,0.0,0.0,0.19,66.67,0.0,0.06,0.0,0.39,33.33,0.06,0.77,0.0,26.85,0.64,0.19,45.8,80.5,21.01,67.58,4.18,95.38,35.14,89.58,10.41,50.62,24.5,37.83,0.02,0.26,0.0,0.0,0.0,0.0,0.19,5.78,53.33,1.16,38.89,0.71,27.27,0.39,0.13,10.79,60.71,92.59,17.34,0,,0,,0,0.0,0.0,0.0,,,2.96,,4.05,0.0,0.0,0.0,0.0,0,0.0
D. Žur,Domen Žur,-105009,Krka,Krka,https://cdn5.wyscout.com/photos/team/public/g8799_120x120.png,2. SNL,RCB,RCB,84,,0,,0,23.0,2002-07-31,0,2026-06-30,15,1401,1,0.61,0,0.0,13.17,59.02,Slovenia,['Slovenia'],,0,0,False,8.8,4.5,61.43,5.85,61.54,0.39,0.52,1.28,5.65,7.7,1.16,5,0.32,1,0.06,0.51,0.06,1,0.06,0.04,0,0.0,9,0.58,22.22,11.111,0.0,0.19,33.33,0.0,0.0,0.19,33.33,0.06,0.45,71.43,1.67,53.85,0.32,1.03,0.26,24.99,0.39,0.64,39.51,79.84,19.34,67.77,2.89,95.56,29.55,88.04,9.76,55.92,24.29,41.74,0.0,0.0,0.06,0.0,0.0,0.0,0.06,6.55,57.84,1.03,18.75,0.32,20.0,0.26,0.06,10.09,67.52,91.32,14.07,0,,0,,0,0.0,0.0,0.0,,,1.8,,5.85,0.13,0.13,0.0,0.0,0,0.0
I. Kondič,Igor Kondič,522113,ND Slovan Ljubljana,ND Slovan Ljubljana,https://cdn5.wyscout.com/photos/team/public/g11011_120x120.png,2. SNL,"LCMF, RCMF, LDMF",LCMF,45,RCMF,28,LDMF,12,28.0,1998-01-02,0,,20,1400,6,4.07,0,1.79,15.81,47.97,Slovenia,['Slovenia'],right,0,0,False,7.26,6.88,57.01,1.74,37.04,1.03,1.52,0.06,2.31,3.42,2.31,7,0.45,1,0.06,1.74,0.39,4,0.26,0.26,0,0.0,30,1.9300000000000002,43.33,20.0,0.0,0.71,27.27,0.58,22.22,0.13,50.0,0.06,1.16,50.0,5.66,42.05,1.09,1.48,0.19,28.93,0.58,1.09,39.6,79.06,12.47,62.89,5.46,91.76,32.21,87.43,6.69,44.23,22.58,36.82,0.12,0.96,0.0,0.0,0.13,100.0,0.19,8.49,60.61,2.31,41.67,1.22,47.37,0.64,0.13,6.8100000000000005,73.58,87.68,17.74,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.74,1.4100000000000001,0.32,40.0,2.12,2,100.0
F. Pobi,Filip Pobi,-134674,Gorica,Gorica,https://cdn5.wyscout.com/photos/team/public/1033_120x120.png,2. SNL,"LW, LWF, RW",LW,33,LWF,14,RW,14,22.0,2003-08-15,50000,,20,1398,3,2.5,3,3.49,22.27,45.38,Croatia,['Croatia'],right,0,0,False,6.89,6.12,58.95,2.96,32.61,0.32,0.4,0.0,2.96,3.7199999999999998,1.03,2,0.13,0,0.0,4.44,0.19,3,0.19,0.16,0,0.0,29,1.87,27.59,10.345,0.19,4.06,25.4,1.8,14.29,2.25,34.29,0.45,4.64,61.11,10.43,43.21,2.12,1.48,0.06,17.45,2.12,1.22,28.26,62.87,10.36,57.14,3.86,93.33,19.96,74.52,4.38,42.65,20.2,29.37,0.22,1.55,0.0,0.0,0.06,100.0,0.58,4.06,52.38,3.54,36.36,0.45,28.57,0.64,1.16,7.27,65.49,66.91,8.76,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.96,1.16,0.06,100.0,1.87,0,0.0
L. Sočič,Luka Sočič,-249554,Beltinci,Beltinci,https://cdn5.wyscout.com/photos/team/public/g30867_120x120.png,2. SNL,"LDMF, LCMF",LDMF,74,LCMF,18,,0,25.0,2000-10-12,0,2027-06-30,17,1392,0,0.11,1,0.53,16.23,58.17,Slovenia,['Slovenia'],,0,0,False,9.12,7.76,60.83,2.7800000000000002,55.81,0.45,0.7000000000000001,0.13,3.94,6.08,2.39,8,0.52,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,7,0.45,14.29,0.0,0.06,0.13,100.0,0.13,100.0,0.0,0.0,0.0,0.39,50.0,3.17,59.18,0.13,0.58,0.13,19.91,0.13,2.0,32.39,78.44,14.42,63.68,4.27,96.97,27.93,84.49,4.33,38.81,21.21,34.99,0.03,0.39,0.06,0.0,0.13,50.0,0.19,6.98,57.41,0.97,46.67,0.58,22.22,0.32,0.13,6.92,71.96,90.12,10.47,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
K. Trdin,Kristjan Trdin,-146074,Mura,Bistrica,https://cdn5.wyscout.com/photos/team/public/g30819_120x120.png,1. SNL,LCB,LCB,92,,0,,0,22.0,2004-03-01,150000,2028-06-30,15,1388,0,0.5700000000000001,0,0.0,13.62,68.57,Slovenia,['Slovenia'],left,189,78,False,10.05,4.6,69.01,4.93,73.68,0.19,0.25,0.97,6.68,8.63,1.17,3,0.19,1,0.06,0.19,0.0,0,0.0,0.04,0,0.0,5,0.32,20.0,0.0,0.0,0.32,20.0,0.32,20.0,0.0,0.0,0.06,0.06,100.0,1.49,56.52,0.39,0.19,0.0,30.61,0.0,1.1,49.6,81.18,21.2,63.0,1.75,96.3,40.72,89.01,8.56,46.21,22.53,38.33,0.0,0.0,0.0,0.06,0.0,0.0,0.0,6.42,49.49,1.17,16.67,0.52,25.0,0.26,0.13,8.88,58.39,95.98,22.56,0,,0,,0,0.0,0.0,0.0,,,1.49,,4.93,0.0,0.0,0.0,0.0,0,0.0
K. Mlakar,Klemen Mlakar,-275241,Beltinci,Beltinci,https://cdn5.wyscout.com/photos/team/public/g30867_120x120.png,2. SNL,"RAMF, RW, LAMF",RAMF,48,RW,28,LAMF,12,22.0,2004-02-20,0,2026-06-30,20,1380,2,3.0,0,1.05,27.91,45.33,Slovenia,['Slovenia'],unknown,0,0,False,9.33,9.52,62.33,3.7199999999999998,36.84,0.2,0.31,0.0,3.2,5.0,2.8,5,0.33,0,0.0,2.93,0.13,2,0.13,0.2,0,0.0,26,1.7000000000000002,30.77,7.692,0.0,2.02,25.81,0.65,10.0,1.37,33.33,0.26,3.7199999999999998,50.88,10.83,38.55,3.13,1.57,0.26,18.2,2.09,2.48,25.83,68.43,8.09,52.42,6.72,89.32,21.91,74.4,1.96,43.33,18.15,32.05,0.07,0.85,0.07,0.0,0.0,0.0,0.26,2.54,58.97,2.54,38.46,0.46,71.43,1.04,0.46,4.76,65.75,68.69,6.46,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.7199999999999998,0.0,0.0,0.0,0.26,0,0.0
A. Drljo,Andrija Drljo,-103261,Gorica,Gorica,https://cdn5.wyscout.com/photos/team/public/1033_120x120.png,2. SNL,"RW, CF",RW,48,CF,22,,0,23.0,2002-09-06,200000,,16,1375,0,2.51,1,1.87,23.11,49.29,Bosnia and Herzegovina,['Bosnia and Herzegovina'],left,181,0,False,3.73,3.27,56.0,2.42,56.76,0.0,0.0,0.2,1.9,2.7,1.05,2,0.13,0,0.0,6.68,0.0,0,0.0,0.16,0,0.0,34,2.23,29.41,0.0,0.07,3.4,32.69,0.79,16.67,2.62,37.5,0.65,7.59,63.79,16.1,46.75,2.68,2.75,0.39,14.27,2.16,2.68,21.08,66.15,5.96,54.95,4.32,93.94,15.12,76.19,2.81,51.16,19.98,39.11,0.12,0.98,0.0,0.0,0.07,100.0,0.33,3.73,52.63,2.95,44.44,0.65,50.0,0.65,0.92,3.8,74.14,64.22,7.13,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.42,1.24,0.2,33.33,1.77,0,0.0
D. Stančič,Dino Stančič,135655,Tabor Sežana,Tabor Sežana,https://cdn5.wyscout.com/photos/team/public/g2815_120x120.png,2. SNL,"LAMF, CF, AMF",LAMF,31,CF,22,AMF,19,34.0,1992-01-25,50000,,21,1371,4,5.34,0,1.55,21.01,49.69,Slovenia,['Slovenia'],right,177,72,False,4.4,3.87,64.41,4.07,54.84,0.2,0.31,0.13,1.71,2.73,1.44,4,0.26,0,0.0,3.2800000000000002,0.26,4,0.26,0.35000000000000003,1,0.07,31,2.04,35.48,12.903,0.0,2.49,31.58,1.51,34.78,0.92,28.57,0.26,2.49,71.05,10.11,42.86,3.87,1.38,0.13,14.9,2.3,2.3,22.91,73.64,6.89,64.76,4.92,88.0,18.84,81.53,1.71,46.15,17.96,28.45,0.1,0.72,0.0,0.0,0.13,0.0,0.26,2.76,64.29,2.56,38.46,0.33,0.0,0.53,0.72,3.41,75.0,71.03,7.02,0,,0,,0,0.0,0.0,0.0,,,0.13,,4.07,0.0,0.0,0.0,0.0,0,0.0
H. Sørensen,Hanus Sørensen,466758,Triglav,Triglav,https://cdn5.wyscout.com/photos/team/public/2615_120x120.png,2. SNL,"RB, RB5",RB,72,RB5,15,,0,25.0,2001-02-19,150000,2027-06-30,16,1367,3,0.9,1,2.6,13.23,50.75,Faroe Islands,['Faroe Islands'],right,182,0,True,6.58,5.4,71.95,1.19,33.33,0.0,0.0,0.0,2.7,4.27,0.0,0,0.0,0,0.0,3.69,0.2,3,0.2,0.06,0,0.0,12,0.79,33.33,25.0,0.07,4.02,50.82,0.0,0.0,3.88,52.54,0.46,2.63,50.0,5.66,43.02,1.38,2.3,0.13,37.72,3.03,0.79,50.37,80.13,17.38,67.05,10.07,95.42,40.29,88.89,6.19,41.49,20.66,35.63,0.17,1.51,0.07,0.0,0.07,100.0,0.79,6.58,64.0,4.8100000000000005,60.27,0.92,57.14,1.32,1.98,11.72,79.21,84.68,16.33,0,,0,,0,0.0,0.0,0.0,,,1.05,,1.19,0.0,0.0,0.0,0.0,0,0.0
R. Škerget,Rene Škerget,-428970,Bistrica,Bistrica,https://cdn5.wyscout.com/photos/team/public/g15920_120x120.png,2. SNL,LB,LB,98,,0,,0,21.0,2005-01-01,0,,16,1365,0,0.32,1,1.27,21.56,55.96,Slovenia,['Slovenia'],unknown,0,0,False,11.14,8.9,66.67,3.16,45.83,0.07,0.09,0.33,5.14,6.74,0.79,1,0.07,0,0.0,2.51,0.0,0,0.0,0.02,0,0.0,9,0.59,22.22,0.0,0.07,1.71,42.31,1.71,42.31,0.0,0.0,0.2,2.44,67.57,7.85,50.42,0.33,2.31,0.07,18.92,1.05,1.65,29.47,75.39,11.67,64.41,4.95,94.67,25.19,80.37,2.7,51.22,18.28,31.74,0.08,0.66,0.0,0.0,0.0,0.0,0.2,3.49,69.81,2.04,48.39,0.13,50.0,0.4,0.59,6.73,55.88,81.95,8.77,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.16,0.26,0.0,0.0,0.0,0,0.0
A. Dukaric,Anej Dukaric,-392746,Bistrica,Bistrica,https://cdn5.wyscout.com/photos/team/public/g15920_120x120.png,2. SNL,"LAMF, LW, RAMF",LAMF,27,LW,25,RAMF,19,21.0,2005-01-01,0,,15,1354,3,4.2,4,2.85,19.48,42.66,Slovenia,['Slovenia'],,0,0,False,5.72,4.99,60.0,2.86,32.56,0.2,0.26,0.07,2.5300000000000002,3.2800000000000002,1.0,2,0.13,0,0.0,2.46,0.2,3,0.2,0.28,0,0.0,33,2.19,33.33,9.091,0.27,1.46,22.73,1.0,26.67,0.4,16.67,0.27,3.39,39.22,9.11,38.69,2.73,2.73,0.6000000000000001,13.43,2.13,2.13,16.75,68.25,4.92,59.46,4.32,87.69,14.29,74.88,1.0,40.0,18.81,22.3,0.19,1.46,0.0,0.07,0.2,33.33,0.33,1.46,50.0,1.9300000000000002,48.28,0.2,33.33,0.93,0.47000000000000003,3.06,54.35,69.23,4.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.86,1.06,0.33,0.0,1.8599999999999999,0,0.0
V. Kulenović,Vanja Kulenović,-244581,Mura,Rudar,https://cdn5.wyscout.com/photos/team/public/g30819_120x120.png,1. SNL,CF,CF,100,,0,,0,22.0,2003-06-26,0,2028-06-30,16,1353,7,6.82,2,1.63,17.96,38.89,Croatia,['Croatia'],,0,0,False,2.73,2.86,51.16,4.32,24.62,0.0,0.0,0.0,1.26,1.82,0.86,2,0.13,0,0.0,2.79,0.47000000000000003,5,0.33,0.45,0,0.0,30,2.0,46.67,23.333,0.13,0.93,28.57,0.33,40.0,0.6000000000000001,22.22,0.2,2.26,70.59,7.85,46.61,3.92,1.73,0.27,6.98,1.73,2.13,10.84,72.39,2.26,61.76,2.66,95.0,9.78,77.55,0.13,0.0,14.11,6.16,0.11,0.73,0.0,0.0,0.0,0.0,0.33,0.53,50.0,0.8,75.0,0.0,0.0,0.8,0.33,1.53,69.57,66.67,2.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.32,0.0,0.0,0.0,0.0,2,100.0
J. Kovač,Jan Kovač,-408188,Brinje-Grosuplje,Brinje-Grosuplje,https://cdn5.wyscout.com/photos/team/public/g34364_120x120.png,2. SNL,"CF, RWF",CF,70,RWF,12,,0,23.0,2002-05-05,0,,19,1351,4,4.84,1,1.71,28.78,34.95,Slovenia,['Slovenia'],unknown,0,0,False,4.13,4.66,48.57,3.93,32.2,0.73,1.25,0.0,1.13,1.92,2.73,7,0.47000000000000003,0,0.0,2.0,0.27,4,0.27,0.32,1,0.07,28,1.87,35.71,14.286,0.07,1.27,31.58,0.2,33.33,0.87,30.77,0.2,2.33,40.0,14.92,32.59,3.8,2.33,0.4,10.06,1.73,3.33,12.59,73.02,2.4,69.44,3.4,90.2,11.19,77.98,0.2,66.67,15.32,8.08,0.11,0.67,0.13,0.0,0.0,0.0,0.33,0.8,75.0,1.27,47.37,0.0,0.0,0.8,0.33,1.07,87.5,72.92,3.2,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.93,0.0,0.0,0.0,0.0,0,0.0
Ž. Kovačević,Žan Kovačević,-335857,Krka,Krka,https://cdn5.wyscout.com/photos/team/public/g8799_120x120.png,2. SNL,"CF, RW",CF,69,RW,14,,0,20.0,2006-01-30,0,,23,1350,1,2.99,0,0.59,20.47,37.79,Slovenia,['Slovenia'],unknown,0,0,False,5.53,4.87,46.58,4.93,32.43,0.27,0.34,0.2,3.0,3.84,2.13,3,0.2,0,0.0,1.9300000000000002,0.07,1,0.07,0.2,0,0.0,26,1.73,34.62,3.846,0.0,0.47000000000000003,28.57,0.2,0.0,0.27,50.0,0.0,1.9300000000000002,62.07,7.2,31.48,2.47,1.47,0.2,7.93,1.87,1.27,11.33,72.94,2.2,51.52,4.0,85.0,10.4,77.56,0.47000000000000003,14.29,14.79,8.38,0.04,0.4,0.07,0.0,0.0,0.0,0.2,1.2,61.11,0.6000000000000001,44.44,0.0,0.0,0.33,0.07,1.07,37.5,66.67,2.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.93,0.0,0.0,0.0,0.0,0,0.0
T. Mlakar,Tilen Mlakar,290787,Krka,Krka,https://cdn5.wyscout.com/photos/team/public/g8799_120x120.png,2. SNL,LB,LB,92,,0,,0,31.0,1995-04-26,0,,16,1344,0,0.29,0,0.55,14.2,50.0,Slovenia,['Slovenia'],left,177,69,False,6.96,5.83,51.72,2.54,55.26,0.0,0.0,0.13,3.95,5.6,0.87,1,0.07,0,0.0,1.54,0.0,0,0.0,0.02,0,0.0,13,0.87,7.69,0.0,0.0,2.41,25.0,2.34,22.86,0.07,100.0,0.27,1.54,56.52,4.22,46.03,0.54,1.21,0.4,27.52,1.1400000000000001,1.07,40.98,74.35,19.08,64.21,5.76,90.7,31.47,83.83,7.23,48.15,20.79,35.81,0.04,0.54,0.07,0.0,0.0,0.0,0.13,7.03,62.86,2.88,34.88,0.47000000000000003,28.57,0.47000000000000003,0.67,10.98,70.12,81.53,10.51,0,,0,,0,0.0,0.0,0.0,,,1.07,,2.54,0.27,0.07,0.0,0.6000000000000001,0,0.0
F. Rose,Federico Fitz Anthony Rose,-558631,Mura,Tabor Sežana,https://cdn5.wyscout.com/photos/team/public/g30819_120x120.png,1. SNL,CF,CF,97,,0,,0,21.0,2004-08-07,0,,15,1337,6,7.77,1,1.8399999999999999,29.21,37.1,Cyprus,['Cyprus'],unknown,0,0,True,5.05,4.24,61.9,7.54,38.39,0.54,0.87,0.0,1.88,3.04,2.02,5,0.34,0,0.0,2.49,0.4,6,0.4,0.52,3,0.2,42,2.83,57.14,14.286,0.07,0.4,0.0,0.07,0.0,0.34,0.0,0.07,1.6800000000000002,52.0,11.91,28.25,5.18,0.61,0.0,8.35,1.9500000000000002,2.76,13.53,73.13,2.22,69.7,4.85,87.5,12.92,76.04,0.27,25.0,12.95,7.34,0.12,1.08,0.07,0.07,0.0,0.0,0.47000000000000003,1.21,55.56,0.47000000000000003,57.14,0.0,0.0,1.01,0.0,1.1400000000000001,70.59,67.39,3.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.54,0.0,0.0,0.0,0.0,0,0.0
D. Mrezar,Domen Mrezar,-349956,Dravinja,Dravinja,https://cdn5.wyscout.com/photos/team/public/g4594_120x120.png,Tweede Divisie,GK,GK,100,,0,,0,30.0,1995-11-07,0,,14,1329,0,0.0,0,0.0,1.02,53.33,Slovenia,['Slovenia'],right,190,0,False,3.18,0.34,40.0,0.27,50.0,0.0,0.0,0.0,3.05,3.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,80.0,0.0,0.0,0.0,4.88,0.07,0.27,16.52,74.18,9.75,58.33,0.0,0.0,8.74,99.22,7.72,46.49,36.42,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,42.5,0.14,0.0,0.0,0.0,0.0,0.0,4.27,71.43,98.89,6.09,24,1.63,71,4.8100000000000005,2,66.2,23.96,1.62,-0.04,-0.003,0.0,1.08,0.27,,,,0.0,0,0.0
D. Hoti,Dion Hoti,-407815,Dekani,Dekani,https://cdn5.wyscout.com/photos/team/public/g11006_120x120.png,2. SNL,"LCMF, LW, RW",LCMF,23,LW,19,RW,10,20.0,2005-05-07,0,,20,1317,3,1.72,3,1.81,26.65,38.97,Slovenia,['Slovenia'],unknown,0,0,False,7.86,7.24,56.6,3.35,34.69,0.34,0.42,0.07,3.42,4.21,1.78,3,0.21,0,0.0,2.46,0.21,3,0.21,0.12,0,0.0,25,1.71,40.0,12.0,0.21,1.78,26.92,0.96,28.57,0.75,18.18,0.14,2.6,50.0,13.05,29.32,2.6,2.26,0.27,13.39,1.6400000000000001,2.12,22.69,68.98,8.47,64.52,3.49,86.27,19.13,77.86,1.85,18.52,17.21,19.75,0.12,1.3,0.0,0.0,0.0,0.0,0.27,3.2800000000000002,52.08,2.26,48.48,0.21,0.0,0.75,0.55,3.62,73.58,72.62,5.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.35,1.3,0.07,0.0,1.3,0,0.0
