Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Goodman,Owen Goodman,-201715,Barnsley,Barnsley,https://cdn5.wyscout.com/photos/team/public/324_120x120.png,League One,GK,GK,100,,0,,0,22.0,2003-11-27,500000,2026-06-30,32,3117,0,0.0,0,0.36,0.72,88.0,England,"['England', 'Canada']",left,193,76,True,1.62,0.06,0.0,0.4,100.0,0.0,0.0,0.0,1.62,2.2800000000000002,0.03,1,0.03,1,0.03,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.23,87.5,0.0,0.0,0.0,14.0,0.2,0.29,23.07,79.22,14.03,67.7,0.03,0.0,12.79,98.19,10.25,55.77,34.37,49.98,0.01,0.03,0.0,0.03,0.0,0.0,0.03,3.75,50.0,0.29,0.0,0.09,66.67,0.03,0.0,7.33,73.23,98.5,7.68,47,1.3599999999999999,131,3.7800000000000002,5,64.12,42.18,1.22,-4.82,-0.139,0.0,1.99,0.4,,,,0.0,0,0.0
J. Sheehan,Josh Sheehan,272718,Bolton Wanderers,Bolton Wanderers,https://cdn5.wyscout.com/photos/team/public/28_120x120.png,Youth Alliance,"RDMF, LDMF, RCMF",RDMF,56,LDMF,19,RCMF,18,31.0,1995-03-30,400000,2028-06-30,39,3110,3,3.01,4,4.7,9.72,53.87,Wales,['Wales'],right,184,75,False,4.89,3.76,53.85,1.24,53.49,0.29,0.5,0.14,2.58,4.45,0.98,10,0.29,0,0.0,1.27,0.09,3,0.09,0.09,0,0.0,42,1.22,33.33,7.143,0.12,0.84,41.38,0.26,44.44,0.52,38.89,0.03,0.75,61.54,3.24,55.36,0.61,1.56,0.12,39.36,0.14,1.5899999999999999,52.78,85.91,13.95,67.43,6.83,97.03,45.26,92.14,6.77,49.15,21.43,38.92,0.14,1.16,0.03,0.0,0.26,22.22,0.32,9.58,69.49,2.08,48.61,0.81,39.29,0.78,0.26,7.55,74.71,92.7,25.76,0,,0,,0,0.0,0.0,0.0,,,1.53,,1.24,0.98,0.14,60.0,2.0,0,0.0
L. Reed,Louis Reed,331790,Mansfield Town,Mansfield Town,https://cdn5.wyscout.com/photos/team/public/1600_120x120.png,League One,"DMF, RCMF, RDMF",DMF,27,RCMF,25,RDMF,19,28.0,1997-07-25,325000,2027-06-30,34,3109,2,1.75,5,2.17,11.9,55.72,England,['England'],right,173,60,False,8.92,6.98,68.88,1.62,39.29,0.72,0.9,0.23,3.39,4.19,0.9,3,0.09,0,0.0,0.81,0.06,1,0.03,0.05,0,0.0,22,0.64,22.73,9.091,0.14,0.6900000000000001,62.5,0.14,80.0,0.52,55.56,0.06,0.32,45.45,1.88,38.46,0.46,0.35000000000000003,0.0,29.5,0.14,0.49,46.52,82.14,16.79,65.69,6.51,94.67,37.57,89.45,8.34,50.35,21.1,39.01,0.06,0.46,0.06,0.03,0.12,75.0,0.38,8.86,60.13,2.4,59.04,0.49,47.06,0.98,0.41000000000000003,8.22,76.06,91.17,17.37,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.62,0.38,0.06,0.0,0.0,1,100.0
M. Wallace,Murray Wallace,180911,Huddersfield Town,Huddersfield Town,https://cdn5.wyscout.com/photos/team/public/1110_120x120.png,League One,"CB, LCB3",CB,51,LCB3,35,,0,33.0,1993-01-10,900000,2027-06-30,33,3102,1,1.62,0,0.65,19.35,65.97,Scotland,['Scotland'],left,188,75,False,8.94,4.96,68.42,10.42,70.19,0.06,0.08,0.49,5.48,7.85,0.7000000000000001,6,0.17,0,0.0,0.2,0.03,1,0.03,0.05,1,0.03,13,0.38,30.77,7.692,0.0,0.2,0.0,0.17,0.0,0.0,0.0,0.03,0.26,33.33,1.22,42.86,0.81,0.55,0.06,28.75,0.26,0.81,46.25,81.43,20.89,67.08,2.47,96.47,38.3,89.32,7.75,44.57,22.16,42.03,0.02,0.15,0.06,0.0,0.0,0.0,0.09,6.24,52.56,0.61,9.52,0.23,37.5,0.17,0.0,8.07,62.23,95.14,17.9,0,,0,,0,0.0,0.0,0.0,,,1.33,,10.42,0.0,0.0,0.0,0.0,0,0.0
C. Tilt,Curtis Tilt,393017,Bradford City,Bradford City,https://cdn5.wyscout.com/photos/team/public/1172_120x120.png,League One,"LCB3, CB",LCB3,59,CB,32,,0,34.0,1991-08-04,100000,2027-06-30,33,3100,0,3.47,0,0.39,22.24,62.92,England,"['England', 'Jamaica']",left,192,75,False,9.87,7.32,65.08,6.71,67.1,0.09,0.14,0.67,5.02,8.02,1.6,11,0.32,0,0.0,0.61,0.0,0,0.0,0.1,0,0.0,18,0.52,22.22,0.0,0.0,0.61,38.1,0.58,40.0,0.03,0.0,0.03,0.32,81.82,4.41,48.68,0.87,0.32,0.03,14.63,0.46,1.92,31.41,68.3,16.2,52.87,2.5300000000000002,98.85,22.85,78.65,7.95,40.88,25.57,43.72,0.01,0.12,0.03,0.03,0.0,0.0,0.09,6.27,47.22,0.96,18.18,0.2,14.29,0.09,0.2,7.4,54.51,84.14,10.25,0,,0,,0,0.0,0.0,0.0,,,1.63,,6.71,0.0,0.0,0.0,0.0,0,0.0
R. Hackett,Reeco Hackett-Fairchild,456007,Lincoln City,Lincoln City,https://cdn5.wyscout.com/photos/team/public/1205_120x120.png,League One,"RAMF, RW, LAMF",RAMF,52,RW,16,LAMF,10,28.0,1998-01-09,275000,2027-06-30,41,3096,11,7.73,8,6.33,18.34,41.36,England,"['England', 'St. Lucia']",left,190,74,False,6.92,5.58,60.94,2.94,41.58,0.09,0.11,0.17,3.43,4.39,0.76,4,0.12,0,0.0,2.59,0.32,10,0.29,0.22,1,0.03,68,1.98,30.88,16.176,0.23,2.3,30.38,0.78,37.04,1.48,25.49,0.38,2.8200000000000003,44.33,7.79,31.34,3.11,1.22,0.17,15.55,1.42,0.23,23.78,74.94,5.87,60.89,6.89,92.41,20.15,82.25,1.45,40.0,16.08,25.17,0.18,1.45,0.12,0.06,0.06,50.0,0.73,1.8599999999999999,62.5,2.73,46.81,0.15,60.0,0.9,0.76,3.08,66.98,69.16,6.22,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.94,0.9,0.09,0.0,2.03,1,100.0
C. Dawson,Cameron Dawson,297830,Rotherham United,Rotherham United,https://cdn5.wyscout.com/photos/team/public/1174_120x120.png,League One,GK,GK,100,,0,,0,30.0,1995-07-07,500000,2026-06-30,31,3091,0,0.0,0,0.0,0.9,80.65,England,['England'],right,193,79,False,1.8900000000000001,0.06,50.0,0.55,78.95,0.0,0.0,0.0,1.8599999999999999,2.49,0.0,2,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,66.67,0.0,0.0,0.0,12.37,0.06,0.23,20.32,74.21,16.1,68.9,0.0,0.0,6.03,99.03,14.15,64.4,44.63,53.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,54.35,0.52,0.0,0.2,14.29,0.03,0.0,10.07,86.13,96.88,3.73,46,1.34,142,4.13,6,67.61,43.28,1.26,-2.7199999999999998,-0.079,0.0,1.78,0.55,,,,0.0,0,0.0
Z. Jules,Zak Jules,340405,Rotherham United,Rotherham United,https://cdn5.wyscout.com/photos/team/public/1174_120x120.png,League One,"LCB, CB, LCB3",LCB,39,CB,30,LCB3,27,29.0,1997-02-07,300000,2026-06-30,35,3079,1,3.81,0,0.61,17.54,60.0,England,"['England', 'Scotland']",left,190,72,False,9.06,5.0,67.25,8.36,63.64,0.12,0.16,0.85,5.58,7.54,0.99,8,0.23,1,0.03,0.38,0.03,1,0.03,0.11,0,0.0,17,0.5,23.53,5.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,64.29,1.87,35.94,0.73,0.35000000000000003,0.03,14.18,0.18,0.56,28.47,81.31,11.96,67.24,2.7199999999999998,89.25,25.17,85.37,3.3,50.44,19.94,31.88,0.02,0.09,0.0,0.0,0.0,0.0,0.03,2.46,59.52,0.06,0.0,0.06,50.0,0.09,0.0,4.5600000000000005,50.64,94.18,10.55,0,,0,,0,0.0,0.0,0.0,,,1.46,,8.36,0.0,0.0,0.0,0.0,0,0.0
T. Shade,Tyrese  Shade,480079,Burton Albion,Burton Albion,https://cdn5.wyscout.com/photos/team/public/1582_120x120.png,Youth Alliance,CF,CF,95,,0,,0,25.0,2000-06-09,200000,2027-06-30,38,3039,9,11.4,1,2.6,17.59,36.53,England,"['England', 'St. Kitts and Nevis']",right,183,76,False,2.52,1.98,55.22,2.96,20.0,0.03,0.04,0.0,1.3900000000000001,2.06,0.98,2,0.06,0,0.0,4.29,0.27,9,0.27,0.34,0,0.0,82,2.43,48.78,10.975999999999999,0.03,2.34,30.38,1.33,35.56,0.9500000000000001,25.0,0.30000000000000004,3.9699999999999998,60.45,10.51,40.85,4.65,2.16,0.21,11.99,1.9,0.56,17.62,71.76,3.52,62.18,4.98,88.69,14.66,78.79,0.77,53.85,15.94,15.43,0.08,0.65,0.0,0.0,0.06,0.0,0.5,1.15,64.1,1.54,50.0,0.06,0.0,0.71,0.8,1.9,71.88,68.99,4.68,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.96,0.06,0.06,50.0,0.15,0,0.0
D. Gore,Daniel Gore,-248469,Rotherham United,Rotherham United,https://cdn5.wyscout.com/photos/team/public/1174_120x120.png,League One,"LCMF, RCMF, DMF",LCMF,33,RCMF,19,DMF,12,21.0,2004-09-26,900000,2026-06-30,34,3039,0,1.31,2,1.6400000000000001,19.4,52.06,England,['England'],right,170,62,True,8.62,7.61,61.48,2.49,52.38,0.41000000000000003,0.5700000000000001,0.12,3.52,4.84,1.45,8,0.24,1,0.03,1.13,0.0,0,0.0,0.04,0,0.0,15,0.44,13.33,0.0,0.06,0.56,31.58,0.30000000000000004,50.0,0.24,12.5,0.18,1.54,55.77,6.13,45.89,0.5,1.54,0.36,19.81,0.09,1.63,33.85,80.58,11.96,62.87,5.36,95.58,30.83,84.05,2.46,48.19,17.2,29.36,0.05,0.47000000000000003,0.0,0.03,0.18,16.67,0.12,5.06,57.89,1.33,40.0,0.44,33.33,0.36,0.24,4.5,66.45,91.3,10.22,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.49,0.24,0.0,0.0,1.01,0,0.0
J. Weir,Jensen Weir,521388,Wigan Athletic,Wigan Athletic,https://cdn5.wyscout.com/photos/team/public/33_120x120.png,League One,"RCMF, LCMF, RCMF3",RCMF,38,LCMF,19,RCMF3,13,24.0,2002-01-31,300000,2026-06-30,35,3024,2,1.81,0,1.11,14.43,53.81,England,"['England', 'Scotland']",right,184,74,False,7.2,5.21,59.43,4.73,54.09,0.18,0.22,0.21,3.93,4.92,1.04,5,0.15,1,0.03,0.68,0.06,2,0.06,0.05,1,0.03,24,0.71,29.17,8.333,0.0,0.8300000000000001,28.57,0.27,33.33,0.54,22.22,0.15,0.42,57.14,2.5,45.24,0.65,0.39,0.03,14.79,0.15,0.98,28.84,78.12,10.0,59.52,5.68,97.91,24.79,84.03,3.21,45.37,18.52,33.04,0.03,0.24,0.03,0.0,0.0,0.0,0.09,3.66,60.98,1.43,41.67,0.18,33.33,0.30000000000000004,0.27,4.38,59.18,83.85,8.66,0,,0,,0,0.0,0.0,0.0,,,0.89,,4.73,0.06,0.03,0.0,0.03,0,0.0
M. Fox,Morgan Fox,268822,Wigan Athletic,Wigan Athletic,https://cdn5.wyscout.com/photos/team/public/33_120x120.png,League One,"LCB3, LB",LCB3,79,LB,11,,0,32.0,1993-09-21,600000,2027-06-30,34,3010,0,1.38,3,2.5700000000000003,12.38,61.11,England,"['England', 'Wales']",left,185,78,False,8.43,5.05,73.96,4.31,52.78,0.09,0.11,0.54,4.6,5.65,0.72,2,0.06,1,0.03,1.08,0.0,0,0.0,0.04,0,0.0,11,0.33,45.45,0.0,0.09,1.88,42.86,1.76,42.37,0.12,50.0,0.18,0.18,66.67,0.99,33.33,0.5700000000000001,0.6000000000000001,0.0,30.32,0.51,0.12,43.18,79.57,23.02,74.16,3.17,88.68,32.77,89.32,8.61,50.0,22.04,37.13,0.08,0.45,0.0,0.03,0.0,0.0,0.30000000000000004,7.33,60.82,2.24,58.67,0.48,43.75,0.6000000000000001,0.84,10.85,73.83,87.26,12.44,0,,0,,0,0.0,0.0,0.0,,,0.99,,4.31,0.21,0.06,50.0,0.06,0,0.0
C. O''Keeffe,Corey O''Keeffe,375153,Barnsley,Barnsley,https://cdn5.wyscout.com/photos/team/public/324_120x120.png,League One,"RB, RWB, RB5",RB,61,RWB,18,RB5,13,27.0,1998-06-05,300000,2027-06-30,39,3006,0,0.63,3,4.02,17.16,49.74,England,"['England', 'Republic of Ireland']",right,184,70,False,7.51,6.77,53.54,2.87,53.13,0.15,0.21,0.15,3.74,5.17,1.29,10,0.30000000000000004,0,0.0,1.83,0.0,0,0.0,0.02,0,0.0,11,0.33,27.27,0.0,0.09,1.92,34.38,0.09,0.0,1.83,36.07,0.36,1.62,66.67,5.8100000000000005,45.88,1.23,1.65,0.18,23.29,1.98,1.53,32.96,77.57,12.43,65.06,6.92,96.54,27.99,84.28,3.17,44.34,17.78,32.29,0.12,0.81,0.0,0.0,0.0,0.0,0.30000000000000004,4.55,61.18,2.37,48.1,0.15,40.0,0.63,0.54,6.32,69.67,82.46,8.02,0,,0,,0,0.0,0.0,0.0,,,1.05,,2.87,0.42,0.0,0.0,1.8900000000000001,0,0.0
J. Armer,Jack Armer,517654,Burton Albion,Burton Albion,https://cdn5.wyscout.com/photos/team/public/1582_120x120.png,Youth Alliance,"LWB, LB5, LCB3",LWB,57,LB5,16,LCB3,10,25.0,2001-04-16,500000,2026-06-30,35,3005,2,2.05,1,1.6600000000000001,14.86,53.63,England,"['England', 'Scotland']",left,185,74,False,8.75,5.66,65.08,4.4,55.1,0.0,0.0,0.51,5.06,6.95,0.48,3,0.09,0,0.0,1.62,0.06,2,0.06,0.06,1,0.03,18,0.54,38.89,11.111,0.03,3.17,28.3,3.08,29.13,0.09,0.0,0.54,0.99,51.52,2.67,39.33,1.08,0.9,0.15,16.8,0.96,0.6000000000000001,28.33,63.85,13.54,53.54,3.98,94.74,19.53,76.84,5.78,39.38,22.72,39.82,0.05,0.6900000000000001,0.0,0.03,0.0,0.0,0.24,6.65,47.3,3.65,34.43,0.45,20.0,0.51,0.9,7.91,71.59,67.69,7.79,0,,0,,0,0.0,0.0,0.0,,,0.39,,4.4,0.06,0.0,0.0,0.0,0,0.0
A. Cozier-Duberry,Amario Cozier-Duberry,-251833,Bolton Wanderers,Bolton Wanderers,https://cdn5.wyscout.com/photos/team/public/28_120x120.png,Youth Alliance,RAMF,RAMF,82,,0,,0,20.0,2005-05-29,0,2028-06-30,35,2994,9,7.58,11,5.83,19.87,46.44,England,"['England', 'Montserrat']",left,170,60,True,4.99,4.48,59.73,0.6000000000000001,15.0,0.03,0.05,0.03,2.2800000000000002,3.87,1.11,2,0.06,0,0.0,6.22,0.27,9,0.27,0.23,0,0.0,94,2.83,34.04,9.574,0.33,3.19,40.57,0.33,63.64,2.83,38.3,0.72,6.37,62.26,12.69,44.55,4.09,4.15,0.39,24.98,1.8,0.99,33.88,81.19,6.49,63.43,9.8,95.09,28.98,87.45,1.83,52.46,17.71,31.7,0.18,1.35,0.03,0.03,0.06,0.0,1.08,2.43,70.37,3.19,48.11,0.30000000000000004,30.0,1.2,1.26,4.24,78.72,81.77,11.87,0,,0,,0,0.0,0.0,0.0,,,0.21,,0.6000000000000001,0.03,0.03,0.0,0.06,0,0.0
L. Leahy,Luke Leahy,254576,Wycombe Wanderers,Wycombe Wanderers,https://cdn5.wyscout.com/photos/team/public/1106_120x120.png,League One,"LDMF, LCMF, RDMF",LDMF,31,LCMF,20,RDMF,19,33.0,1992-11-19,200000,2028-06-30,40,2983,0,0.98,5,3.67,13.0,57.77,England,"['England', 'Scotland']",left,178,73,False,8.69,5.58,57.84,3.41,58.41,0.54,0.81,0.48,4.92,7.35,1.12,5,0.15,0,0.0,0.84,0.0,0,0.0,0.03,0,0.0,23,0.6900000000000001,17.39,0.0,0.15,1.33,40.91,0.9400000000000001,41.94,0.39,38.46,0.21,0.36,33.33,1.9300000000000002,53.13,0.72,0.18,0.0,27.52,0.12,1.12,46.22,79.77,18.65,63.27,8.33,98.19,37.11,88.21,7.84,46.54,19.49,32.1,0.11,1.3900000000000001,0.0,0.03,0.12,50.0,0.45,9.56,53.0,3.23,47.66,1.27,45.24,1.12,0.48,8.21,77.57,88.75,12.34,0,,0,,0,0.0,0.0,0.0,,,2.56,,3.41,0.81,0.12,0.0,2.29,0,0.0
J. Senior,Jack Senior,458375,Doncaster Rovers,Doncaster Rovers,https://cdn5.wyscout.com/photos/team/public/790_120x120.png,League One,"LB, LCB3",LB,79,LCB3,10,,0,29.0,1997-01-13,100000,2026-06-30,37,2979,0,1.8599999999999999,0,2.36,16.31,51.11,England,['England'],left,173,63,False,8.13,5.5,60.99,5.53,47.54,0.48,0.75,0.36,4.29,6.63,0.79,9,0.27,0,0.0,1.75,0.0,0,0.0,0.06,0,0.0,16,0.48,25.0,0.0,0.0,2.24,47.3,2.18,45.83,0.03,100.0,0.21,0.97,59.38,2.6,48.84,1.06,0.79,0.12,21.03,0.6900000000000001,0.91,31.33,72.23,15.44,63.21,4.05,91.79,23.72,81.78,5.5,40.11,20.73,35.16,0.07,0.63,0.0,0.03,0.03,0.0,0.45,6.25,56.52,2.66,53.41,0.36,33.33,0.63,1.09,8.73,69.55,77.54,7.13,0,,0,,0,0.0,0.0,0.0,,,0.45,,5.53,0.12,0.0,0.0,0.12,0,0.0
A. Baldwin,Aden Baldwin,372691,Bradford City,Bradford City,https://cdn5.wyscout.com/photos/team/public/1172_120x120.png,League One,"CB, RCB3",CB,55,RCB3,37,,0,28.0,1997-06-10,225000,2026-06-30,34,2976,2,2.38,0,0.49,16.09,63.53,England,['England'],right,183,70,False,9.16,5.96,62.44,5.41,67.04,0.33,0.52,0.64,5.11,7.98,0.79,5,0.15,1,0.03,0.42,0.06,2,0.06,0.07,0,0.0,14,0.42,28.57,14.286,0.0,0.67,36.36,0.03,100.0,0.5700000000000001,31.58,0.06,0.09,66.67,1.18,38.46,0.54,0.39,0.0,17.39,0.24,0.88,36.62,70.6,19.93,57.66,2.18,93.06,25.13,81.35,10.92,48.2,25.51,42.93,0.01,0.18,0.03,0.0,0.0,0.0,0.06,9.25,52.29,1.8399999999999999,36.07,0.21,14.29,0.45,0.24,10.49,64.55,85.0,11.49,0,,0,,0,0.0,0.0,0.0,,,1.15,,5.41,0.0,0.0,0.0,0.0,0,0.0
C. McGeehan,Cameron  McGeehan,183081,Northampton Town,Northampton Town,https://cdn5.wyscout.com/photos/team/public/1162_120x120.png,League One,"RWF, AMF, RCMF",RWF,22,AMF,20,RCMF,18,31.0,1995-04-06,375000,2026-06-30,33,2975,7,12.3,1,0.44,17.06,36.7,England,"['England', 'Northern Ireland']",right,180,71,False,4.39,3.42,52.21,5.63,34.41,0.09,0.13,0.24,2.51,3.58,1.3,5,0.15,0,0.0,1.6600000000000001,0.21,7,0.21,0.37,2,0.06,67,2.03,43.28,10.448,0.03,0.61,35.0,0.09,0.0,0.51,41.18,0.03,1.12,51.35,5.11,31.95,2.66,0.73,0.12,10.95,0.73,0.91,19.33,75.59,6.5,58.6,4.78,98.73,17.06,80.32,1.69,42.86,15.37,26.75,0.01,0.21,0.06,0.0,0.0,0.0,0.06,2.84,58.51,0.54,44.44,0.03,0.0,0.24,0.18,2.39,69.62,74.78,3.48,0,,0,,0,0.0,0.0,0.0,,,0.48,,5.63,0.06,0.06,50.0,0.0,0,0.0
J. Kerr,Jason Kerr,374251,Wigan Athletic,Wigan Athletic,https://cdn5.wyscout.com/photos/team/public/33_120x120.png,League One,CB,CB,83,,0,,0,29.0,1997-02-06,0,,30,2960,2,2.22,0,0.16,14.81,67.35,Scotland,['Scotland'],right,180,70,False,7.48,3.77,70.16,6.51,69.16,0.09,0.12,0.7000000000000001,4.74,6.19,0.24,2,0.06,0,0.0,0.30000000000000004,0.06,2,0.06,0.07,2,0.06,12,0.36,41.67,16.667,0.0,0.09,0.0,0.03,0.0,0.06,0.0,0.0,0.18,83.33,1.52,60.0,0.7000000000000001,0.27,0.06,21.77,0.03,1.31,40.44,85.94,13.77,68.43,2.46,97.53,36.03,90.55,4.32,49.3,21.46,40.56,0.0,0.06,0.0,0.0,0.0,0.0,0.03,3.19,44.76,0.27,0.0,0.15,0.0,0.06,0.0,5.41,58.43,96.2,20.01,0,,0,,0,0.0,0.0,0.0,,,1.58,,6.51,0.03,0.0,0.0,0.0,0,0.0
W. Fish,Will Fish,-110353,Cardiff City,Cardiff City,https://cdn5.wyscout.com/photos/team/public/321_120x120.png,League One,RCB,RCB,94,,0,,0,23.0,2003-02-17,550000,2028-06-30,38,2945,1,1.07,1,0.35000000000000003,12.47,59.56,England,['England'],right,185,73,False,7.64,3.91,62.5,5.04,63.03,0.15,0.28,1.04,5.04,9.34,0.76,4,0.12,0,0.0,0.28,0.03,1,0.03,0.03,1,0.03,9,0.28,22.22,11.111,0.03,0.49,31.25,0.03,0.0,0.46,33.33,0.0,0.06,50.0,0.98,31.25,0.43,0.98,0.06,44.4,0.28,0.43,59.71,85.77,22.77,72.35,3.18,95.19,50.73,92.77,8.53,46.95,22.46,43.53,0.01,0.09,0.0,0.0,0.03,100.0,0.09,11.74,66.93,1.22,22.5,0.58,31.58,0.18,0.18,10.24,71.34,95.04,27.75,0,,0,,0,0.0,0.0,0.0,,,2.51,,5.04,0.0,0.0,0.0,0.0,0,0.0
L. Tolaj,Lorent Tolaj,519280,Plymouth Argyle,Plymouth Argyle,https://cdn5.wyscout.com/photos/team/public/314_120x120.png,League One,CF,CF,94,,0,,0,24.0,2001-10-23,0,2029-06-30,32,2938,17,17.68,7,3.2800000000000002,22.73,34.77,Switzerland,"['Switzerland', 'Kosovo']",left,175,64,False,3.52,2.91,53.68,5.15,36.9,0.06,0.09,0.31,1.9,2.86,1.62,5,0.15,1,0.03,2.76,0.52,13,0.4,0.54,2,0.06,100,3.06,41.0,17.0,0.21,0.89,34.48,0.37,8.33,0.49,50.0,0.09,1.78,63.79,8.42,36.73,3.89,1.19,0.21,10.32,2.05,1.38,14.7,66.88,3.68,49.17,2.94,80.21,13.23,70.37,0.61,40.0,15.96,17.11,0.1,0.77,0.06,0.06,0.09,66.67,0.46,1.81,50.85,1.44,59.57,0.18,50.0,0.98,0.28,1.81,72.88,67.81,4.47,0,,0,,0,0.0,0.0,0.0,,,0.03,,5.15,0.12,0.12,25.0,0.06,5,80.0
R. Curtis,Ronan Curtis,399046,Plymouth Argyle,Plymouth Argyle,https://cdn5.wyscout.com/photos/team/public/314_120x120.png,League One,"RW, CF",RW,38,CF,21,,0,30.0,1996-03-29,200000,2028-06-30,39,2930,4,7.75,6,10.65,26.82,44.56,England,"['England', 'Republic of Ireland']",right,182,77,False,6.11,4.95,52.17,10.2,47.29,0.15,0.23,0.15,3.38,5.0,1.32,4,0.12,0,0.0,3.23,0.12,3,0.09,0.24,0,0.0,67,2.06,32.84,5.97,0.18,3.66,32.77,1.6600000000000001,25.93,1.94,36.51,0.89,2.52,53.66,7.86,38.28,2.67,0.8300000000000001,0.03,14.25,1.63,0.98,25.25,59.25,9.61,49.2,3.87,89.68,18.58,68.93,3.23,31.43,18.39,31.94,0.33,2.43,0.09,0.03,0.0,0.0,0.68,3.84,44.8,3.7800000000000002,38.21,0.25,25.0,0.74,1.26,5.34,70.69,57.35,6.48,0,,0,,0,0.0,0.0,0.0,,,0.18,,10.2,1.54,0.15,20.0,4.67,2,50.0
T. Lees,Tom Lees,94185,Peterborough United,Peterborough United,https://cdn5.wyscout.com/photos/team/public/871_120x120.png,League One,"RCB, RCB3, LCB",RCB,72,RCB3,15,LCB,10,35.0,1990-11-28,500000,,32,2926,0,0.86,2,1.19,12.33,68.33,England,['England'],right,185,75,False,7.29,3.05,75.76,6.18,72.14,0.06,0.09,0.62,4.92,7.48,0.31,2,0.06,1,0.03,0.22,0.0,0,0.0,0.03,0,0.0,7,0.22,28.57,0.0,0.06,0.12,50.0,0.0,0.0,0.12,50.0,0.06,0.12,75.0,0.62,45.0,0.34,1.08,0.0,44.17,0.18,0.31,61.61,90.01,18.92,76.91,4.61,96.67,57.33,93.29,4.15,45.93,20.01,36.62,0.04,0.12,0.03,0.03,0.0,0.0,0.09,4.31,64.29,0.37,25.0,0.09,0.0,0.12,0.06,7.78,62.06,97.55,32.63,0,,0,,0,0.0,0.0,0.0,,,3.26,,6.18,0.0,0.0,0.0,0.0,0,0.0
G. Evans,George Evans,193211,Burton Albion,Burton Albion,https://cdn5.wyscout.com/photos/team/public/1582_120x120.png,Youth Alliance,"DMF, LCMF, CB",DMF,53,LCMF,21,CB,12,31.0,1994-12-13,300000,2026-06-30,33,2910,2,1.53,3,2.05,11.85,57.18,England,['England'],right,184,76,False,7.08,4.14,72.39,4.61,56.38,0.09,0.12,0.68,3.99,5.35,0.9,7,0.22,0,0.0,0.43,0.06,2,0.06,0.05,1,0.03,22,0.68,18.18,9.091,0.09,0.62,35.0,0.28,22.22,0.34,45.45,0.06,0.15,40.0,0.96,45.16,0.62,0.15,0.0,15.96,0.09,0.53,30.99,71.26,13.39,51.04,3.34,90.74,24.31,80.92,6.12,36.36,20.29,35.98,0.06,0.71,0.03,0.0,0.03,100.0,0.19,6.37,47.09,1.6400000000000001,30.19,0.25,25.0,0.4,0.19,5.35,58.38,88.29,10.82,0,,0,,0,0.0,0.0,0.0,,,0.84,,4.61,0.53,0.09,0.0,1.7000000000000002,0,0.0
