Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Mrvaljević,Balša Mrvaljević,-280616,Podbrezová,Mladost DG,https://cdn5.wyscout.com/photos/team/public/g1984_120x120.png,Niké Liga,"RAMF, RW, CF",RAMF,38,RW,24,CF,13,20.0,2005-09-03,0,2029-06-30,19,1417,5,3.54,2,1.34,18.61,40.61,Montenegro,['Montenegro'],,0,0,False,4.26,3.94,61.29,1.8399999999999999,17.24,0.25,0.36,0.0,1.5899999999999999,2.27,1.71,1,0.06,0,0.0,4.13,0.32,5,0.32,0.22,2,0.13,38,2.41,50.0,13.158,0.13,2.29,30.56,0.7000000000000001,36.36,1.52,29.17,0.13,4.0,55.56,10.23,38.51,2.41,2.73,0.19,19.12,3.05,1.27,24.39,67.45,6.48,53.92,4.38,89.86,20.64,73.54,1.78,46.43,17.87,29.29,0.09,0.8300000000000001,0.06,0.06,0.13,0.0,0.44,2.22,54.29,2.86,44.44,0.25,0.0,1.1400000000000001,0.51,4.32,72.06,64.71,8.64,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.8399999999999999,0.19,0.19,66.67,0.06,1,0
K. Radunović,Kristijan  Radunović,-364707,Bokelj,Bokelj,https://cdn5.wyscout.com/photos/team/public/g3228_120x120.png,First League,"LDMF, RDMF, LCMF",LDMF,29,RDMF,18,LCMF,18,21.0,2004-09-08,0,2026-06-05,18,1417,3,3.38,0,0.22,17.15,58.52,Montenegro,['Montenegro'],right,0,0,True,10.42,7.69,64.46,2.92,58.7,0.8300000000000001,0.98,0.32,4.64,5.48,1.8399999999999999,3,0.19,0,0.0,1.65,0.19,3,0.19,0.21,1,0.06,15,0.9500000000000001,46.67,20.0,0.0,0.5700000000000001,33.33,0.06,0.0,0.51,37.5,0.0,1.21,84.21,4.0,55.56,1.65,0.8300000000000001,0.38,22.74,0.32,1.46,39.89,78.98,14.35,66.37,5.72,92.22,35.31,83.27,4.13,49.23,18.86,38.56,0.01,0.32,0.0,0.0,0.06,0.0,0.13,7.11,64.29,1.02,18.75,0.32,40.0,0.19,0.06,6.29,65.66,87.67,13.91,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.92,0.06,0.06,0.0,0.06,0,0
M. Nikolić,Miloš Nikolić,403912,Jedinstvo,Jedinstvo,https://cdn5.wyscout.com/photos/team/public/g3219_120x120.png,First League,LCB,LCB,93,,0,,0,31.0,1994-10-03,200000,2026-06-30,15,1360,2,1.1,0,0.22,11.98,71.27,Serbia,['Serbia'],right,198,91,False,10.65,5.29,77.5,3.51,75.47,0.33,0.42,0.79,6.22,7.97,1.06,5,0.33,1,0.07,0.2,0.13,2,0.13,0.07,1,0.07,5,0.33,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,50.0,0.33,0.33,0.0,22.17,0.26,0.66,39.11,83.93,19.46,75.85,1.72,88.46,32.82,90.12,6.29,51.58,20.26,36.25,0.01,0.2,0.0,0.0,0.0,0.0,0.13,5.96,57.78,0.73,27.27,0.46,42.86,0.26,0.0,7.8100000000000005,64.41,93.21,14.63,0,,0,,0,0.0,0.0,0.0,,,1.19,,3.51,0.0,0.0,0.0,0.0,0,0
N. Jovićević,Nikola Jovićević,442080,Jezero,Jezero,https://cdn5.wyscout.com/photos/team/public/g4191_120x120.png,First League,RCB,RCB,100,,0,,0,30.0,1996-01-04,200000,2027-06-30,14,1331,0,0.21,0,0.05,13.66,62.38,Montenegro,['Montenegro'],right,186,0,False,10.68,6.02,65.17,4.26,58.73,0.47000000000000003,0.61,0.47000000000000003,6.29,8.16,1.62,2,0.14,0,0.0,0.14,0.0,0,0.0,0.01,0,0.0,3,0.2,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.14,100.0,1.62,45.83,0.2,1.56,0.2,29.55,0.47000000000000003,0.9500000000000001,48.01,84.37,24.14,76.47,2.77,95.12,41.52,89.9,6.42,49.47,21.41,38.82,0.0,0.07,0.0,0.07,0.0,0.0,0.07,5.21,55.84,0.27,75.0,0.27,50.0,0.2,0.0,9.53,65.96,94.42,16.97,0,,0,,0,0.0,0.0,0.0,,,2.03,,4.26,0.0,0.0,0.0,0.0,0,0
M. Milićković,Marko Milićković,448982,Budućnost,Budućnost,https://cdn5.wyscout.com/photos/team/public/1990_120x120.png,First League,"LCMF, AMF",LCMF,44,AMF,23,,0,27.0,1998-03-31,300000,2026-12-31,22,1328,0,3.2800000000000002,1,2.06,18.98,41.07,Montenegro,['Montenegro'],right,178,74,False,6.1,5.5600000000000005,57.32,1.49,45.45,0.47000000000000003,0.66,0.2,2.44,3.38,1.29,2,0.14,0,0.0,2.51,0.0,0,0.0,0.22,0,0.0,30,2.03,23.33,0.0,0.07,1.69,36.0,1.29,42.11,0.41000000000000003,16.67,0.34,2.85,42.86,9.22,33.09,2.51,1.3599999999999999,0.27,17.89,0.9500000000000001,0.88,30.16,72.81,10.64,61.15,4.88,93.06,25.35,77.54,3.19,55.32,18.24,30.88,0.14,1.9,0.0,0.0,0.41000000000000003,50.0,0.34,4.88,58.33,2.98,52.27,0.54,62.5,1.15,0.54,5.69,69.05,75.74,9.22,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.49,1.29,0.14,0.0,3.46,0,0
S. Denković,Stefan Denković,134326,Mornar,Mornar,https://cdn5.wyscout.com/photos/team/public/1993_120x120.png,First League,"LW, LAMF",LW,52,LAMF,44,,0,34.0,1991-06-16,150000,2026-06-01,18,1324,5,3.62,1,3.17,20.12,38.85,Serbia,"['Serbia', 'Montenegro']",right,184,78,False,3.5300000000000002,2.99,50.0,0.9500000000000001,42.86,0.0,0.0,0.0,2.04,2.88,1.29,6,0.41000000000000003,0,0.0,4.76,0.34,5,0.34,0.25,0,0.0,30,2.04,33.33,16.667,0.07,2.58,28.95,2.31,32.35,0.27,0.0,0.34,6.32,52.69,14.41,36.79,2.92,3.74,0.68,21.55,2.65,1.77,30.45,71.43,9.04,54.14,7.75,91.23,26.71,75.57,1.3599999999999999,60.0,16.8,25.1,0.22,1.3599999999999999,0.07,0.0,0.14,0.0,0.48,2.92,60.47,3.19,44.68,0.34,20.0,1.63,0.68,4.55,73.13,71.3,7.34,0,,0,,0,0.0,0.0,0.0,,,0.27,,0.9500000000000001,1.16,0.27,25.0,2.18,0,0
I. Tučević,Ilija Tučević,241860,Jezero,Jezero,https://cdn5.wyscout.com/photos/team/public/g4191_120x120.png,First League,LB,LB,99,,0,,0,30.0,1995-10-18,100000,,18,1297,0,0.46,0,1.6800000000000002,12.42,55.87,Montenegro,['Montenegro'],left,181,70,False,8.54,5.97,63.95,1.18,47.06,0.07,0.09,0.14,4.65,6.04,0.56,0,0.0,0,0.0,2.01,0.0,0,0.0,0.03,0,0.0,11,0.76,18.18,0.0,0.0,3.19,28.26,3.05,27.27,0.14,50.0,0.6900000000000001,1.46,66.67,3.8200000000000003,52.73,0.76,1.04,0.0,26.78,1.32,0.6900000000000001,38.16,69.45,17.49,56.75,5.83,96.43,30.12,80.88,5.2,24.0,20.25,33.15,0.12,0.9,0.0,0.0,0.0,0.0,0.42,5.27,40.79,3.19,32.61,0.28,0.0,0.42,1.04,7.77,59.82,72.93,9.23,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.18,0.62,0.14,50.0,1.04,0,0
S. Almeida,Stephano Alves de Almeida,459773,Mladost DG,Mladost DG,https://cdn5.wyscout.com/photos/team/public/g-11012_120x120.png,First League,"RAMF, RB, RW",RAMF,28,RB,28,RW,26,32.0,1993-09-17,200000,,16,1295,2,1.92,0,2.46,23.0,46.22,Brazil,['Brazil'],right,185,80,False,7.99,5.91,60.0,3.61,32.69,0.42,0.6000000000000001,0.07,4.03,5.84,1.74,4,0.28,0,0.0,3.96,0.14,2,0.14,0.13,0,0.0,19,1.32,42.11,10.526,0.0,3.13,35.56,0.35000000000000003,40.0,2.7800000000000002,35.0,0.76,4.45,50.0,11.05,42.14,1.9500000000000002,1.74,0.21,17.03,2.08,2.71,24.46,64.77,9.59,62.32,3.34,85.42,18.9,72.79,2.5700000000000003,40.54,18.65,23.18,0.17,1.04,0.07,0.0,0.07,100.0,0.35000000000000003,3.61,59.62,2.85,36.59,0.14,50.0,0.28,1.25,5.7,65.85,60.22,6.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.61,1.11,0.0,0.0,3.54,0,0
J. Baošić,Jovan Baošić,214373,Mornar,Mornar,https://cdn5.wyscout.com/photos/team/public/1993_120x120.png,First League,RCB,RCB,100,,0,,0,30.0,1995-07-07,125000,2026-06-01,15,1289,0,0.8300000000000001,0,0.42,12.71,63.19,Montenegro,['Montenegro'],right,186,75,False,8.8,4.75,64.71,5.66,61.73,0.07,0.1,0.56,5.66,8.13,0.91,3,0.21,2,0.14,0.21,0.0,0,0.0,0.06,0,0.0,9,0.63,11.11,0.0,0.0,0.21,66.67,0.0,0.0,0.21,66.67,0.0,0.0,0.0,0.14,50.0,0.7000000000000001,0.49,0.0,24.51,0.28,0.42,38.05,81.1,16.97,65.84,2.79,92.5,30.44,90.83,7.4,41.51,22.76,36.83,0.03,0.21,0.0,0.0,0.0,0.0,0.07,6.21,55.06,0.77,36.36,0.35000000000000003,40.0,0.35000000000000003,0.14,7.05,62.38,94.5,15.22,0,,0,,0,0.0,0.0,0.0,,,2.37,,5.66,0.07,0.07,0.0,0.0,0,0
M. Dragojević,Miloš Dragojević,39659,Dečić,Dečić,https://cdn5.wyscout.com/photos/team/public/1992_120x120.png,First League,GK,GK,100,,0,,0,37.0,1989-02-03,125000,,14,1288,0,0.0,0,0.0,0.77,90.91,Montenegro,['Montenegro'],right,192,91,False,2.03,0.14,100.0,0.42,100.0,0.0,0.0,0.0,1.8900000000000001,2.37,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,18.31,0.21,0.21,32.14,86.09,18.38,79.09,0.07,100.0,21.59,97.73,10.41,63.09,30.41,45.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900000000000001,44.44,0.07,0.0,0.07,0.0,0.0,0.0,7.83,71.43,95.83,13.42,15,1.05,51,3.56,4,70.59,12.41,0.87,-2.59,-0.181,0.0,2.24,0.42,,,,0.0,0,0
L. Šekularac,Lazar Šekularac,-337589,Jedinstvo,Jedinstvo,https://cdn5.wyscout.com/photos/team/public/g3219_120x120.png,First League,"RB, LB",RB,54,LB,20,,0,19.0,2006-10-11,0,,19,1283,0,0.1,1,1.46,19.22,47.81,Montenegro,['Montenegro'],right,0,0,False,9.61,10.17,59.31,2.46,28.57,0.0,0.0,0.14,3.58,4.36,1.75,2,0.14,1,0.07,1.6099999999999999,0.0,0,0.0,0.01,0,0.0,3,0.21,66.67,0.0,0.07,2.39,29.41,0.84,8.33,1.54,40.91,0.28,1.4,55.0,4.98,39.44,0.63,1.05,0.28,15.78,1.19,0.63,24.62,61.82,10.45,56.38,3.51,86.0,17.89,70.59,4.63,43.94,19.39,25.27,0.1,0.49,0.0,0.0,0.0,0.0,0.35000000000000003,4.0,56.14,2.24,43.75,0.21,33.33,0.42,0.77,6.38,61.54,57.95,6.17,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.46,0.0,0.0,0.0,0.0,0,0
R. Dedić,Radoš Dedić,413278,Sutjeska,Sutjeska,https://cdn5.wyscout.com/photos/team/public/1997_120x120.png,First League,"LCB, RCB",LCB,67,RCB,31,,0,32.0,1993-05-17,150000,2026-06-01,15,1247,1,0.96,0,0.0,12.63,60.57,Montenegro,['Montenegro'],right,184,0,False,8.59,4.84,70.15,3.9699999999999998,54.55,0.72,0.97,0.43,4.47,6.0,1.23,3,0.22,0,0.0,0.51,0.07,1,0.07,0.07,1,0.07,6,0.43,66.67,16.667,0.0,0.22,33.33,0.07,100.0,0.14,0.0,0.0,0.29,50.0,2.02,46.43,0.72,0.87,0.0,32.55,0.51,1.08,46.91,86.31,22.81,77.53,2.38,93.94,41.21,92.99,5.49,38.16,19.33,33.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,54.93,0.65,11.11,0.36,20.0,0.14,0.07,7.58,72.38,95.82,18.98,0,,0,,0,0.0,0.0,0.0,,,1.73,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0
A. Kajević,Asmir Kajević,89506,Dečić,Dečić,https://cdn5.wyscout.com/photos/team/public/1992_120x120.png,First League,"RCMF, AMF, RDMF",RCMF,36,AMF,21,RDMF,16,36.0,1990-02-15,100000,2026-05-31,20,1246,5,3.1,1,0.9,15.31,45.28,Montenegro,['Montenegro'],left,187,74,False,6.07,5.92,59.76,1.6600000000000001,30.43,0.07,0.09,0.29,2.46,3.13,1.5899999999999999,2,0.14,0,0.0,2.24,0.36,5,0.36,0.22,0,0.0,18,1.3,61.11,27.778,0.07,0.87,50.0,0.51,57.14,0.36,40.0,0.14,1.52,66.67,6.21,39.53,1.23,0.72,0.29,26.0,0.72,1.08,36.69,87.01,9.75,68.89,8.6,98.32,33.8,89.96,2.02,53.57,15.76,24.18,0.07,0.79,0.0,0.0,0.0,0.0,0.43,4.55,66.67,1.6600000000000001,56.52,0.22,66.67,0.72,0.36,4.19,74.14,91.62,12.06,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.6600000000000001,0.29,0.14,0.0,0.43,0,0
G. Makridakis,Georgios Makridakis,-318476,Jedinstvo,Jedinstvo,https://cdn5.wyscout.com/photos/team/public/g3219_120x120.png,First League,LB,LB,99,,0,,0,25.0,2000-05-12,0,2026-07-01,17,1229,0,0.14,1,0.8300000000000001,14.35,58.67,Greece,['Greece'],left,174,0,False,8.64,5.79,73.42,2.34,59.38,0.15,0.17,0.07,4.25,5.06,0.59,3,0.22,0,0.0,2.2,0.0,0,0.0,0.01,0,0.0,3,0.22,33.33,0.0,0.07,3.37,28.26,3.3,28.89,0.0,0.0,0.66,1.98,55.56,4.98,42.65,0.29,1.32,0.59,25.26,0.59,1.17,38.08,75.38,15.96,69.72,5.49,93.33,31.2,83.57,3.73,47.06,18.52,29.88,0.06,0.81,0.0,0.0,0.07,100.0,0.22,4.91,74.63,2.71,32.43,0.07,0.0,0.22,0.59,7.76,55.66,76.3,9.89,0,,0,,0,0.0,0.0,0.0,,,1.46,,2.34,0.0,0.0,0.0,0.0,0,0
P. Sekulović,Petar Sekulović,-132961,Dečić,Dečić,https://cdn5.wyscout.com/photos/team/public/1992_120x120.png,First League,"LCMF, RDMF, RCMF",LCMF,40,RDMF,20,RCMF,16,27.0,1998-08-14,100000,2026-06-30,17,1223,1,1.73,1,0.88,19.8,53.16,Montenegro,['Montenegro'],right,187,79,False,9.79,7.87,66.36,3.24,52.27,0.37,0.48,0.29,4.19,5.48,1.77,3,0.22,0,0.0,1.69,0.07,0,0.0,0.13,0,0.0,20,1.47,35.0,5.0,0.07,1.03,50.0,0.66,55.56,0.37,40.0,0.22,1.32,50.0,6.55,37.08,0.66,0.74,0.07,35.18,0.37,1.69,51.66,84.76,13.83,68.62,8.54,95.69,44.89,90.49,5.8100000000000005,45.57,19.19,30.57,0.06,0.74,0.07,0.07,0.0,0.0,0.07,8.02,69.72,2.06,35.71,0.59,12.5,0.44,0.44,6.4,75.86,90.54,23.33,0,,0,,0,0.0,0.0,0.0,,,0.74,,3.24,0.88,0.29,50.0,2.35,1,100
B. Musah,Alhassan Baba Musah,-98034,Bokelj,Bokelj,https://cdn5.wyscout.com/photos/team/public/g3228_120x120.png,First League,"LAMF, LW, RW",LAMF,30,LW,29,RW,14,25.0,2000-03-08,0,2026-06-01,20,1217,1,1.6400000000000001,1,0.74,21.37,32.87,Ghana,['Ghana'],left,176,0,False,5.69,4.14,58.93,3.4,26.09,0.96,1.17,0.0,2.29,2.8,1.48,3,0.22,0,0.0,3.18,0.07,1,0.07,0.12,0,0.0,16,1.18,31.25,6.25,0.07,3.4,23.91,2.66,25.0,0.74,20.0,0.37,3.48,51.06,11.09,26.67,2.44,2.14,0.59,12.79,3.18,0.96,19.89,62.83,5.25,53.52,5.25,84.51,15.68,74.06,0.96,23.08,17.79,21.39,0.05,0.44,0.15,0.07,0.30000000000000004,75.0,0.37,1.18,50.0,3.18,27.91,0.15,50.0,0.59,0.67,2.81,63.16,57.33,5.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.4,0.0,0.0,0.0,0.07,0,0
M. Badnjar,Matije Badnjar,-374178,Mladost DG,Mladost DG,https://cdn5.wyscout.com/photos/team/public/g-11012_120x120.png,First League,LB,LB,89,,0,,0,20.0,2005-06-02,0,2028-12-31,18,1217,0,0.09,1,0.76,16.42,59.91,Montenegro,['Montenegro'],left,177,0,False,10.58,8.13,63.64,2.14,68.97,0.07,0.11,0.30000000000000004,5.32,7.85,1.26,2,0.15,0,0.0,1.11,0.0,0,0.0,0.01,0,0.0,3,0.22,0.0,0.0,0.07,2.37,18.75,2.37,18.75,0.0,0.0,0.52,1.04,64.29,4.36,54.24,0.07,1.18,0.15,21.59,0.96,1.55,37.27,71.23,18.19,66.67,5.32,94.44,28.47,82.6,6.51,39.77,18.34,30.59,0.06,0.52,0.0,0.0,0.0,0.0,0.15,5.84,58.23,2.59,25.71,0.37,40.0,0.30000000000000004,0.67,8.43,55.26,69.7,9.76,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.14,0.30000000000000004,0.0,0.0,0.67,0,0
M. Vušurović,Milan Vušurović,274285,Budućnost,Budućnost,https://cdn5.wyscout.com/photos/team/public/1990_120x120.png,First League,"RB, LAMF, LW",RB,59,LAMF,23,LW,10,30.0,1995-04-18,125000,2027-06-30,18,1209,1,2.08,0,0.30000000000000004,15.71,55.45,Montenegro,['Montenegro'],right,182,0,False,7.89,6.25,66.67,2.23,43.33,0.07,0.11,0.07,3.65,5.18,0.74,2,0.15,0,0.0,2.38,0.07,1,0.07,0.15,0,0.0,20,1.49,35.0,5.0,0.0,2.08,25.0,0.45,33.33,1.6400000000000001,22.73,0.22,1.94,65.38,5.14,52.17,2.31,2.23,0.22,26.65,1.49,0.89,37.67,73.32,14.59,59.18,7.15,91.67,30.82,82.85,4.76,32.81,16.85,23.99,0.02,0.67,0.07,0.0,0.22,33.33,0.07,5.88,55.7,2.83,44.74,0.89,25.0,0.97,0.52,7.67,57.28,81.48,10.05,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.23,0.07,0.0,0.0,0.0,0,0
M. Djuričković,Miomir Djuričković,318370,Budućnost,Budućnost,https://cdn5.wyscout.com/photos/team/public/1990_120x120.png,First League,RCB,RCB,71,,0,,0,28.0,1997-07-26,400000,2027-07-01,15,1195,0,0.37,0,0.27,14.23,62.43,Montenegro,['Montenegro'],right,191,83,False,7.76,7.15,62.11,3.39,66.67,0.23,0.34,0.38,3.09,4.59,1.13,4,0.30000000000000004,0,0.0,0.68,0.0,0,0.0,0.03,0,0.0,6,0.45,16.67,0.0,0.0,0.8300000000000001,45.45,0.0,0.0,0.8300000000000001,45.45,0.0,0.23,100.0,1.51,50.0,0.53,1.58,0.45,44.36,0.68,0.75,60.78,83.52,29.0,74.29,4.52,96.67,49.18,91.27,10.85,50.69,22.24,39.46,0.02,0.30000000000000004,0.0,0.0,0.08,0.0,0.15,11.52,68.63,1.21,37.5,1.21,43.75,0.38,0.23,15.21,79.21,92.73,21.77,0,,0,,0,0.0,0.0,0.0,,,1.73,,3.39,0.0,0.0,0.0,0.0,0,0
D. Pešukić,Danilo Pešukić,466672,Petrovac,Petrovac,https://cdn5.wyscout.com/photos/team/public/1996_120x120.png,First League,RB,RB,91,,0,,0,25.0,2000-09-20,175000,2026-06-01,16,1186,0,0.6000000000000001,3,3.91,14.04,60.0,Montenegro,['Montenegro'],left,185,0,False,8.5,5.77,65.79,2.96,56.41,0.15,0.21,0.0,4.55,6.29,0.8300000000000001,5,0.38,0,0.0,3.11,0.0,0,0.0,0.05,0,0.0,7,0.53,57.14,0.0,0.23,5.54,36.99,0.53,28.57,5.01,37.88,0.46,1.52,50.0,3.49,54.35,0.61,1.29,0.0,25.8,2.2,1.44,37.64,67.74,15.56,60.49,4.4,93.1,24.81,80.73,7.66,45.54,23.7,34.28,0.30000000000000004,2.2800000000000002,0.0,0.08,0.0,0.0,0.8300000000000001,8.12,51.4,5.01,45.45,0.30000000000000004,0.0,0.38,2.12,11.46,74.83,68.18,13.36,0,,0,,0,0.0,0.0,0.0,,,1.29,,2.96,1.67,0.0,0.0,3.19,0,0
A. Orahovac,Adnan Orahovac,132400,,Budućnost,,,LCB,LCB,90,,0,,0,35.0,1991-02-05,250000,,12,1175,0,0.49,0,0.51,12.26,66.25,Montenegro,['Montenegro'],right,191,85,False,10.03,5.9,63.64,3.68,72.92,0.61,0.89,0.38,5.67,8.25,1.38,4,0.31,0,0.0,0.15,0.0,0,0.0,0.04,0,0.0,3,0.23,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,50.0,0.46,0.46,0.15,39.14,0.31,0.6900000000000001,59.97,88.63,26.58,78.67,2.14,96.43,54.08,92.49,5.9,53.25,21.39,39.11,0.04,0.15,0.0,0.0,0.0,0.0,0.08,6.51,56.47,0.77,20.0,0.6900000000000001,33.33,0.23,0.0,9.11,70.59,96.89,27.11,0,,0,,0,0.0,0.0,0.0,,,1.53,,3.68,0.0,0.0,0.0,0.0,0,0
A. Bašić,Adnan Bašić,270621,Petrovac,Petrovac,https://cdn5.wyscout.com/photos/team/public/1996_120x120.png,First League,CF,CF,94,,0,,0,29.0,1996-12-13,200000,2026-06-15,18,1166,6,4.14,1,0.59,16.6,43.26,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,185,0,False,1.7000000000000002,2.08,44.44,3.24,35.71,0.0,0.0,0.08,0.77,1.09,1.54,1,0.08,0,0.0,1.23,0.46,6,0.46,0.32,0,0.0,22,1.7000000000000002,54.55,27.273,0.08,0.46,0.0,0.15,0.0,0.31,0.0,0.0,0.85,27.27,7.64,49.49,2.32,0.23,0.0,11.27,1.9300000000000002,3.55,15.51,70.15,3.94,47.06,3.63,93.62,13.04,75.74,2.16,46.43,19.63,25.52,0.05,0.46,0.08,0.0,0.08,100.0,0.39,2.7800000000000002,55.56,1.0,30.77,0.23,66.67,0.6900000000000001,0.0,1.78,65.22,69.57,5.33,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.24,0.0,0.0,0.0,0.0,0,0
H. Harada,Hiroki Harada,-286592,Ulytau,Jezero,https://cdn5.wyscout.com/photos/team/public/g-17974_120x120.png,2. Division,"LCMF, RDMF, LDMF",LCMF,32,RDMF,23,LDMF,16,27.0,1998-05-23,0,,15,1162,0,0.65,0,0.53,15.41,57.79,Japan,['Japan'],unknown,172,0,False,10.61,8.6,70.27,1.3900000000000001,22.22,0.46,0.58,0.08,4.1,5.08,1.63,2,0.15,0,0.0,0.77,0.0,0,0.0,0.05,0,0.0,13,1.01,7.69,0.0,0.0,0.7000000000000001,11.11,0.08,0.0,0.62,12.5,0.0,0.85,63.64,3.64,48.94,0.62,1.01,0.08,32.3,0.15,1.08,46.7,84.74,16.19,77.03,6.27,92.59,43.76,87.61,2.4,51.61,16.68,32.11,0.04,0.85,0.0,0.0,0.15,50.0,0.08,6.74,75.86,2.09,40.74,0.46,16.67,0.85,0.08,6.89,68.54,87.31,15.26,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.3900000000000001,0.08,0.0,0.0,0.15,0,0
S. Dacić,Sead Dacić,485779,Talant,Jedinstvo,https://cdn5.wyscout.com/photos/team/public/g-15350_120x120.png,Shoro Premier League,"RB, LB, RDMF",RB,57,LB,26,RDMF,14,28.0,1997-11-10,200000,2026-12-31,18,1160,0,0.13,0,0.0,20.79,57.46,Montenegro,['Montenegro'],,0,0,False,13.03,9.23,67.23,4.03,48.08,1.01,1.26,0.39,5.82,7.28,1.78,4,0.31,0,0.0,2.41,0.0,0,0.0,0.01,0,0.0,6,0.47000000000000003,50.0,0.0,0.0,2.56,33.33,0.16,0.0,2.41,35.48,0.23,2.41,54.84,6.13,53.16,0.16,2.17,0.7000000000000001,17.77,1.32,1.71,30.8,63.48,14.74,56.84,2.41,74.19,23.66,73.44,4.66,30.0,19.23,23.76,0.0,0.0,0.0,0.0,0.0,0.0,0.16,5.12,50.0,2.33,33.33,0.16,0.0,0.08,0.93,7.45,59.38,68.7,8.92,0,,0,,0,0.0,0.0,0.0,,,0.31,,4.03,0.0,0.0,0.0,0.0,0,0
M. Cukovic,Mitar Cukovic,406708,Arsenal Tivat,Arsenal Tivat,https://cdn5.wyscout.com/photos/team/public/g4166_120x120.png,First League,"LCB3, LWB, LB5",LCB3,38,LWB,20,LB5,20,30.0,1995-04-06,200000,2026-06-01,15,1158,0,0.30000000000000004,1,1.4100000000000001,13.13,53.25,Montenegro,['Montenegro'],right,178,78,False,8.7,7.15,63.04,1.87,29.17,0.31,0.36,0.08,3.89,4.5600000000000005,1.48,1,0.08,0,0.0,1.32,0.0,0,0.0,0.02,0,0.0,4,0.31,25.0,0.0,0.08,2.41,41.94,2.18,42.86,0.23,33.33,0.31,0.39,60.0,2.18,39.29,1.09,0.31,0.0,18.19,1.24,0.78,30.0,70.21,13.45,57.8,4.35,91.07,23.39,80.07,4.2,31.48,20.8,33.63,0.11,0.54,0.0,0.0,0.08,0.0,0.47000000000000003,3.73,52.08,2.18,42.86,0.31,25.0,0.16,1.01,7.46,47.92,80.39,7.93,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.87,0.0,0.0,0.0,0.0,0,0
