Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Verhaeghe,Manoël Louis-Philippe Verhaeghe,-638973,RWD Molenbeek,RWD Molenbeek,https://cdn5.wyscout.com/photos/team/public/g19935_120x120.png,Challenger Pro League,RCB,RCB,74,,0,,0,17.0,2008-03-25,0,2027-06-30,22,1898,1,0.35000000000000003,1,0.06,13.85,59.59,Belgium,['Belgium'],unknown,0,0,False,8.54,6.02,69.29,4.17,52.27,0.33,0.42,0.52,4.03,5.05,0.5700000000000001,1,0.05,0,0.0,0.24,0.05,1,0.05,0.02,1,0.05,3,0.14,33.33,33.333,0.05,0.14,0.0,0.0,0.0,0.14,0.0,0.05,0.33,57.14,1.99,42.86,0.43,0.71,0.0,29.78,0.28,0.43,42.49,88.62,13.51,75.09,4.22,94.38,38.69,92.65,3.65,49.35,20.01,31.05,0.0,0.09,0.0,0.0,0.0,0.0,0.05,3.89,68.29,0.33,14.29,0.24,60.0,0.14,0.0,5.07,60.75,96.04,20.34,0,,0,,0,0.0,0.0,0.0,,,2.13,,4.17,0.0,0.0,0.0,0.0,0,0.0
G. Claes,Glenn Claes,168759,Beerschot VA,Beerschot VA,https://cdn5.wyscout.com/photos/team/public/g11723_120x120.png,Challenger Pro League,"AMF, LWB",AMF,39,LWB,11,,0,32.0,1994-03-08,150000,2026-06-30,24,1897,2,3.35,2,2.6,17.36,48.36,Belgium,['Belgium'],left,179,67,False,8.07,5.84,60.98,2.56,46.3,0.85,1.21,0.24,3.65,5.18,1.6099999999999999,3,0.14,0,0.0,2.66,0.09,2,0.09,0.16,0,0.0,38,1.8,23.68,5.263,0.09,3.37,35.21,2.2800000000000002,35.42,1.04,36.36,0.52,2.47,42.31,7.16,43.05,2.94,0.9,0.19,25.1,1.6099999999999999,1.6099999999999999,34.78,75.44,10.11,61.97,9.39,95.45,29.18,83.74,2.42,29.41,17.33,25.58,0.12,0.9,0.05,0.05,0.14,0.0,0.76,3.99,58.33,4.22,43.82,0.85,16.67,0.81,1.47,5.79,67.21,66.48,8.49,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.56,0.05,0.05,0.0,0.24,0,0.0
M. Mahroug,Mohamed Amine Mahroug,-290603,Anderlecht U21,Anderlecht II,https://cdn5.wyscout.com/photos/team/public/g-7225_120x120.png,,"LB, LCB3, LWB",LB,63,LCB3,10,LWB,10,17.0,2008-04-25,0,2028-06-30,24,1894,1,0.28,2,0.61,18.01,48.28,Belgium,['Belgium'],unknown,0,0,False,8.89,8.51,58.66,1.47,38.71,0.19,0.25,0.33,3.71,4.91,1.24,3,0.14,0,0.0,2.14,0.05,1,0.05,0.01,0,0.0,7,0.33,28.57,14.286,0.1,3.14,30.3,2.95,32.26,0.19,0.0,0.38,2.09,47.73,5.84,38.21,1.24,1.47,0.05,26.42,1.1400000000000001,0.86,37.49,79.97,13.64,72.47,7.89,93.37,31.41,88.5,3.14,39.39,18.84,32.6,0.03,0.38,0.0,0.0,0.1,100.0,0.24,3.47,69.86,2.71,42.11,0.33,42.86,0.5700000000000001,0.9,7.6,68.13,80.75,10.12,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.47,0.0,0.0,0.0,0.19,0,0.0
A. De Wannemacker,August De Wannemacker,-384181,Genk,Genk II,https://cdn5.wyscout.com/photos/team/public/522_120x120.png,Pro League,"LDMF, LCMF, AMF",LDMF,42,LCMF,28,AMF,11,17.0,2008-12-25,0,2028-06-30,22,1888,1,2.11,4,1.51,17.4,51.23,Belgium,['Belgium'],right,0,0,False,9.01,7.39,60.0,1.76,51.35,0.38,0.45,0.24,4.19,4.97,1.43,3,0.14,0,0.0,1.76,0.05,1,0.05,0.1,0,0.0,22,1.05,45.45,4.545,0.19,0.72,46.67,0.48,40.0,0.24,60.0,0.14,1.53,56.25,6.01,42.86,1.05,1.62,0.19,33.85,0.43,1.53,48.62,83.92,15.21,75.55,8.68,92.31,43.19,87.09,4.77,60.0,17.59,33.5,0.07,0.9500000000000001,0.05,0.0,0.19,50.0,0.38,5.77,68.6,2.15,60.0,0.5700000000000001,41.67,1.1,0.33,7.82,71.34,87.64,17.35,0,,0,,0,0.0,0.0,0.0,,,0.76,,1.76,0.24,0.1,50.0,0.67,0,0.0
G. Haraguchi,Genki Haraguchi,74310,Beerschot VA,Beerschot VA,https://cdn5.wyscout.com/photos/team/public/g11723_120x120.png,Challenger Pro League,"RCMF, LCMF, RDMF",RCMF,36,LCMF,15,RDMF,13,34.0,1991-05-09,500000,2026-06-30,21,1878,2,1.96,0,2.34,13.13,58.39,Japan,['Japan'],right,178,72,False,7.28,5.27,65.45,1.63,47.06,0.62,0.84,0.24,3.21,4.34,1.1,5,0.24,0,0.0,1.82,0.1,2,0.1,0.09,0,0.0,31,1.49,29.03,6.452,0.0,1.3900000000000001,31.03,1.01,28.57,0.29,50.0,0.19,1.58,51.52,4.55,52.63,1.44,1.77,0.29,31.15,0.48,1.63,44.62,86.25,14.14,77.63,8.19,95.32,40.26,90.24,3.02,58.73,17.55,31.84,0.11,1.44,0.0,0.05,0.29,50.0,0.34,7.24,78.81,2.3,54.17,0.62,7.69,0.86,0.43,7.19,74.67,88.24,14.66,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.63,1.53,0.24,40.0,2.01,0,0.0
J. Van Hecke,Jannes Van Hecke,-102331,SK Beveren,SK Beveren,https://cdn5.wyscout.com/photos/team/public/1080_120x120.png,Challenger Pro League,"AMF, LCMF, LDMF",AMF,50,LCMF,15,LDMF,10,24.0,2002-01-15,0,2026-06-30,25,1875,6,3.5,2,1.29,16.46,46.94,Belgium,['Belgium'],right,180,65,False,8.59,7.44,60.65,2.3,43.75,0.14,0.19,0.29,3.94,5.31,1.63,3,0.14,0,0.0,1.3,0.29,6,0.29,0.17,1,0.05,27,1.3,33.33,22.222,0.1,1.92,25.0,1.06,27.27,0.77,25.0,0.24,0.72,46.67,4.22,28.41,2.21,0.86,0.24,26.16,1.1,1.01,38.06,79.82,12.62,73.38,7.97,92.77,33.74,84.5,2.45,56.86,15.93,23.49,0.06,0.58,0.05,0.05,0.05,100.0,0.29,4.37,75.82,2.11,45.45,0.38,50.0,0.62,0.62,5.28,74.55,81.73,9.98,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.3,0.0,0.0,0.0,0.0,0,0.0
J. Dalle Molle,Jason Dalle Molle,-297246,Francs Borains,Francs Borains,https://cdn5.wyscout.com/photos/team/public/2645_120x120.png,Challenger Pro League,"RCB, RCB3",RCB,49,RCB3,42,,0,20.0,2005-04-27,0,,20,1870,0,0.30000000000000004,0,0.09,16.65,61.27,Belgium,['Belgium'],right,0,0,False,10.73,8.95,72.04,4.28,52.81,0.0,0.0,0.43,4.28,4.9,1.49,7,0.34,0,0.0,0.43,0.0,0,0.0,0.01,0,0.0,4,0.19,25.0,0.0,0.0,0.39,25.0,0.0,0.0,0.39,25.0,0.1,0.53,54.55,1.6800000000000002,42.86,0.39,1.54,0.34,24.02,0.19,0.19,37.83,81.81,17.09,69.58,2.45,100.0,30.51,90.06,6.93,48.61,21.34,39.18,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.29,65.45,0.48,30.0,0.43,22.22,0.14,0.1,8.28,59.88,93.86,14.1,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,4.28,0.0,0.0,0.0,0.0,0,0.0
A. Maurer,Aïman Maurer,-295469,RWD Molenbeek,RWD Molenbeek,https://cdn5.wyscout.com/photos/team/public/g19935_120x120.png,Challenger Pro League,"LW, LAMF",LW,73,LAMF,19,,0,21.0,2004-09-25,500000,2027-06-30,23,1855,5,6.32,4,3.3,25.28,42.42,France,"['France', 'Morocco']",right,173,70,False,5.0,4.9,53.47,2.13,45.45,0.15,0.17,0.15,2.23,2.64,1.4100000000000001,4,0.19,0,0.0,6.02,0.24,5,0.24,0.31,0,0.0,62,3.01,37.1,8.065,0.19,2.47,21.57,2.2800000000000002,19.15,0.19,50.0,0.44,8.3,50.88,16.64,38.78,3.7800000000000002,3.69,0.49,19.55,2.86,2.09,23.58,74.28,4.5600000000000005,63.83,7.91,92.64,18.82,84.02,2.33,50.0,20.16,42.83,0.16,0.73,0.1,0.05,0.15,100.0,0.44,2.09,65.12,2.09,37.21,0.39,37.5,0.73,0.78,3.69,63.16,67.86,6.79,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.13,0.15,0.15,0.0,0.19,0,0.0
N. Engwanda,Nunzio Engwanda-Ongena,-290556,Anderlecht II,Anderlecht II,https://cdn5.wyscout.com/photos/team/public/g-16389_120x120.png,Challenger Pro League,"RCB, RB, RCB3",RCB,32,RB,27,RCB3,17,18.0,2007-12-01,0,2027-06-30,21,1855,1,1.51,1,0.4,12.66,51.34,Belgium,"['Belgium', 'Congo DR']",right,0,0,False,7.96,6.4,57.58,2.04,35.71,0.05,0.06,0.63,4.22,5.63,0.92,3,0.15,1,0.05,0.58,0.05,1,0.05,0.07,0,0.0,13,0.63,15.38,7.692,0.05,0.58,8.33,0.0,0.0,0.53,9.09,0.1,0.58,75.0,2.67,50.91,1.21,0.8200000000000001,0.1,33.09,0.49,0.8200000000000001,44.88,84.76,19.65,73.09,3.15,89.23,38.67,91.97,5.68,42.74,21.4,35.36,0.02,0.24,0.05,0.0,0.1,0.0,0.1,4.71,64.95,0.78,25.0,0.8200000000000001,29.41,0.44,0.15,9.56,63.45,97.03,17.95,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.04,0.0,0.0,0.0,0.0,0,0.0
B. Lathouwers,Bill Lathouwers,-87280,RWD Molenbeek,RWD Molenbeek,https://cdn5.wyscout.com/photos/team/public/g19935_120x120.png,Challenger Pro League,GK,GK,100,,0,,0,26.0,1999-09-18,0,2026-06-30,19,1848,0,0.0,1,0.0,0.78,100.0,Belgium,['Belgium'],left,192,83,False,1.12,0.0,0.0,0.49,100.0,0.0,0.0,0.05,1.12,1.44,0.0,3,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,19.68,0.19,0.34,31.66,81.69,18.56,70.34,0.0,0.0,18.26,98.93,13.25,58.82,33.42,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.09,41.67,0.54,9.09,0.54,54.55,0.05,0.0,9.01,72.43,97.47,11.54,28,1.3599999999999999,79,3.85,4,64.56,23.42,1.1400000000000001,-4.58,-0.223,0.0,2.5300000000000002,0.49,,,,0.0,0,0.0
K. Vroman,Kiany Vroman,-217185,Lierse Kempenzonen,Lierse Kempenzonen,https://cdn5.wyscout.com/photos/team/public/g-9024_120x120.png,Challenger Pro League,GK,GK,100,,0,,0,22.0,2004-01-21,75000,2027-06-30,19,1837,0,0.0,0,0.0,1.13,95.65,Belgium,['Belgium'],right,189,80,False,1.13,0.1,100.0,0.93,94.74,0.0,0.0,0.0,1.03,1.21,0.0,2,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.05,0.0,0.0,13.82,0.1,0.29,25.57,90.42,13.23,82.96,0.05,100.0,17.74,98.62,7.74,72.78,27.55,45.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,55.56,0.0,0.0,0.0,0.0,0.0,0.0,7.1,72.41,99.06,10.39,21,1.03,91,4.46,8,76.92,28.33,1.3900000000000001,7.33,0.359,0.0,2.06,0.93,,,,0.0,0,0.0
K. Masangu,Kéres Angelau Masangu,467656,Patro Eisden,Patro Eisden,https://cdn5.wyscout.com/photos/team/public/g239_120x120.png,Challenger Pro League,"RCMF, LCMF",RCMF,76,LCMF,12,,0,26.0,2000-03-07,150000,2026-06-30,20,1825,2,3.65,0,0.17,18.44,53.48,Belgium,"['Belgium', 'Congo DR']",right,185,75,False,10.11,7.5,63.82,5.33,47.22,0.35000000000000003,0.41000000000000003,0.2,4.98,5.91,2.12,7,0.35000000000000003,0,0.0,0.59,0.1,2,0.1,0.18,1,0.05,26,1.28,19.23,7.692,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.44,66.67,3.06,46.77,1.38,0.49,0.05,10.9,0.15,0.74,24.71,74.45,7.55,54.9,3.35,89.71,22.44,77.58,2.22,44.44,17.89,27.73,0.01,0.1,0.0,0.0,0.05,100.0,0.0,3.25,57.58,0.44,33.33,0.2,25.0,0.30000000000000004,0.05,3.5,49.3,84.13,9.32,0,,0,,0,0.0,0.0,0.0,,,0.39,,5.33,0.0,0.0,0.0,0.0,0,0.0
B. Dejaegere,Brecht Dejaegere,143891,Kortrijk,Kortrijk,https://cdn5.wyscout.com/photos/team/public/1067_120x120.png,Challenger Pro League,"RCMF, LCMF",RCMF,59,LCMF,19,,0,34.0,1991-05-29,1000000,2026-06-30,23,1824,2,1.51,3,1.5,21.46,52.18,Belgium,['Belgium'],right,173,71,False,11.15,8.29,59.52,2.5700000000000003,46.15,0.54,0.7000000000000001,0.44,5.67,7.28,2.22,5,0.25,0,0.0,1.97,0.1,2,0.1,0.07,1,0.05,16,0.79,43.75,12.5,0.15,0.9400000000000001,10.53,0.25,0.0,0.6900000000000001,14.29,0.05,2.62,56.6,7.85,49.06,1.23,1.78,0.35000000000000003,26.5,0.39,2.17,43.91,81.8,15.05,74.43,7.55,95.42,39.28,86.81,3.7,46.67,17.34,34.22,0.07,0.74,0.0,0.05,0.1,50.0,0.35000000000000003,7.06,67.83,2.12,58.14,0.49,70.0,1.38,0.15,7.65,65.16,84.18,14.65,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.5700000000000003,0.59,0.05,0.0,1.04,0,0.0
A. Abdullahi,Abubakar Idris Abdullahi,-443031,Gent II,Gent II,https://cdn5.wyscout.com/photos/team/public/g-16515_120x120.png,Challenger Pro League,RAMF,RAMF,81,,0,,0,20.0,2006-01-27,0,,21,1817,8,6.57,2,1.82,23.48,41.14,Nigeria,['Nigeria'],left,0,0,False,6.29,5.75,56.03,5.99,40.5,0.45,0.66,0.25,2.63,3.86,1.6800000000000002,3,0.15,0,0.0,1.9300000000000002,0.4,7,0.35000000000000003,0.33,3,0.15,40,1.98,27.5,20.0,0.1,0.64,38.46,0.0,0.0,0.64,38.46,0.15,2.03,56.1,8.77,33.9,3.17,1.24,0.2,16.94,2.87,1.09,23.92,85.92,3.62,63.01,8.57,92.49,22.29,88.44,1.04,57.14,15.86,26.86,0.09,0.79,0.0,0.0,0.05,0.0,0.30000000000000004,1.44,65.52,0.89,50.0,0.1,50.0,0.99,0.30000000000000004,2.67,64.81,87.4,6.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.99,0.0,0.0,0.0,0.05,2,50.0
E. Jordanov,Edisson Jordanov,228790,Beerschot VA,Beerschot VA,https://cdn5.wyscout.com/photos/team/public/g11723_120x120.png,Challenger Pro League,"RB, LB, RWB",RB,37,LB,24,RWB,12,32.0,1993-06-08,400000,2026-06-30,23,1815,1,1.18,3,2.55,17.4,52.99,Germany,"['Germany', 'Bulgaria']",right,172,70,False,8.48,7.69,59.35,1.69,38.24,0.35000000000000003,0.47000000000000003,0.15,3.5700000000000003,4.84,1.34,6,0.30000000000000004,1,0.05,3.22,0.05,1,0.05,0.06,0,0.0,18,0.89,22.22,5.556,0.15,3.62,28.77,1.49,23.33,1.98,35.0,0.5,3.22,60.0,6.5,49.62,1.79,2.43,0.74,27.32,2.48,0.79,37.29,76.86,11.36,66.81,8.48,94.74,30.15,85.69,3.77,51.32,20.37,36.85,0.13,0.74,0.0,0.05,0.15,33.33,0.6000000000000001,4.96,58.0,3.92,49.37,0.5,20.0,1.34,1.04,8.03,74.07,76.42,11.36,0,,0,,0,0.0,0.0,0.0,,,0.84,,1.69,0.1,0.0,0.0,0.05,0,0.0
V. Osuji,Vince Osuji,-559282,Club Brugge,Club Brugge II,https://cdn5.wyscout.com/photos/team/public/510_120x120.png,Pro League,"RCB, LCB",RCB,79,LCB,16,,0,19.0,2006-04-06,0,2029-06-30,19,1808,0,0.12,0,0.29,15.78,54.57,Nigeria,['Nigeria'],,0,0,False,9.81,6.12,70.73,4.03,39.51,0.35000000000000003,0.47000000000000003,0.5,5.13,6.85,1.34,3,0.15,0,0.0,0.2,0.0,0,0.0,0.01,0,0.0,3,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,2.94,45.76,0.2,0.6000000000000001,0.0,55.06,0.4,0.8,72.38,92.02,26.58,84.46,3.98,96.25,67.0,94.43,5.38,62.04,19.8,34.28,0.01,0.05,0.0,0.05,0.0,0.0,0.0,4.38,72.73,0.35000000000000003,28.57,0.25,20.0,0.1,0.0,9.16,67.93,97.43,34.85,0,,0,,0,0.0,0.0,0.0,,,3.24,,4.03,0.0,0.0,0.0,0.0,0,0.0
V. Beniangba,Victory Beniangba,-322953,Genk II,Genk II,https://cdn5.wyscout.com/photos/team/public/g-16388_120x120.png,Challenger Pro League,"CF, AMF",CF,68,AMF,24,,0,22.0,2003-06-15,0,2027-06-30,22,1805,7,4.36,2,1.21,14.91,42.76,Nigeria,['Nigeria'],right,186,84,False,2.58,1.69,71.88,5.06,50.0,0.05,0.07,0.21,1.32,1.65,0.47000000000000003,2,0.1,0,0.0,1.9500000000000002,0.35000000000000003,7,0.37,0.23,3,0.16,29,1.53,44.83,24.138,0.11,0.9500000000000001,33.33,0.42,25.0,0.53,40.0,0.21,1.69,56.25,6.22,32.2,3.37,0.47000000000000003,0.05,13.49,1.63,0.63,19.55,77.36,3.95,61.33,5.06,93.75,17.86,81.12,0.74,42.86,17.93,12.57,0.06,0.84,0.05,0.0,0.05,0.0,0.32,1.63,61.29,1.37,46.15,0.42,50.0,0.74,0.32,2.37,64.44,79.17,6.32,0,,0,,0,0.0,0.0,0.0,,,0.11,,5.06,0.0,0.0,0.0,0.0,0,0.0
T. Van Acker,Thibaut Van Acker,103532,Club Brugge II,Club Brugge II,https://cdn5.wyscout.com/photos/team/public/g-12741_120x120.png,Challenger Pro League,"AMF, RDMF",AMF,76,RDMF,14,,0,34.0,1991-11-21,400000,2026-06-30,24,1804,5,4.32,0,0.43,6.93,30.94,Belgium,['Belgium'],right,183,69,False,2.99,2.0,47.5,1.9500000000000002,15.38,0.2,0.28,0.05,1.85,2.55,0.8,2,0.1,0,0.0,1.2,0.25,4,0.2,0.22,0,0.0,28,1.4,42.86,17.857,0.0,0.9,33.33,0.25,20.0,0.65,38.46,0.0,0.5,50.0,1.85,29.73,1.25,0.5,0.15,22.4,0.65,0.45,28.84,83.56,6.83,72.26,7.18,95.83,25.89,87.67,2.15,51.16,16.45,24.91,0.02,0.35000000000000003,0.05,0.0,0.1,50.0,0.15,3.09,74.19,1.6,46.88,0.15,33.33,0.4,0.30000000000000004,3.74,73.33,83.87,9.28,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.9500000000000002,0.0,0.0,0.0,0.0,2,50.0
A. Vula,Arnold Vula Lamb Luth,-365174,Beerschot VA,Beerschot VA,https://cdn5.wyscout.com/photos/team/public/g11723_120x120.png,Challenger Pro League,CF,CF,99,,0,,0,26.0,1999-03-26,0,2027-06-30,22,1797,9,12.16,3,1.96,20.73,39.13,Congo DR,['Congo DR'],right,188,72,False,3.21,2.6,50.0,8.66,43.35,0.25,0.35000000000000003,0.45,1.65,2.29,1.25,4,0.2,0,0.0,2.15,0.45,9,0.45,0.61,2,0.1,52,2.6,38.46,17.308,0.15,0.45,44.44,0.15,33.33,0.2,75.0,0.05,1.9,47.37,6.96,35.25,4.46,0.9,0.15,11.42,2.3,1.2,13.42,77.61,2.4,62.5,3.71,90.54,12.62,78.17,0.35000000000000003,100.0,13.33,11.3,0.1,0.8,0.0,0.05,0.05,100.0,0.65,0.9,72.22,0.9,66.67,0.05,100.0,1.15,0.2,1.3,73.08,78.95,3.81,0,,0,,0,0.0,0.0,0.0,,,0.05,,8.66,0.0,0.0,0.0,0.0,1,0.0
R. Kohon,Rudy Kohon,-275227,Kortrijk,Kortrijk,https://cdn5.wyscout.com/photos/team/public/1067_120x120.png,Challenger Pro League,RCB3,RCB3,91,,0,,0,21.0,2004-05-23,250000,2029-06-30,19,1794,1,1.06,1,0.8300000000000001,15.55,59.35,France,"['France', ""Côte d'Ivoire""]",right,187,78,False,9.78,7.53,67.33,3.21,59.38,0.05,0.07,0.1,4.67,6.05,1.35,5,0.25,0,0.0,0.85,0.05,1,0.05,0.05,1,0.05,11,0.55,18.18,9.091,0.05,0.4,37.5,0.05,100.0,0.35000000000000003,28.57,0.05,0.85,70.59,2.81,44.64,0.9,1.96,0.15,32.51,0.35000000000000003,0.25,48.71,87.74,19.16,79.06,4.82,98.96,44.65,91.01,3.66,53.42,18.74,29.89,0.04,0.30000000000000004,0.0,0.0,0.05,0.0,0.05,5.02,74.0,0.9,44.44,0.15,0.0,0.5,0.1,8.43,69.05,92.41,18.51,0,,0,,0,0.0,0.0,0.0,,,1.25,,3.21,0.0,0.0,0.0,0.0,0,0.0
K. Abrahams,Kurt Abrahams,476158,SK Beveren,SK Beveren,https://cdn5.wyscout.com/photos/team/public/1080_120x120.png,Challenger Pro League,"RAMF, RW",RAMF,67,RW,28,,0,29.0,1996-12-30,100000,2026-06-30,24,1794,8,5.23,3,4.71,13.55,46.3,South Africa,['South Africa'],right,172,65,False,5.82,4.16,61.45,2.61,36.54,0.2,0.27,0.15,3.06,4.12,0.65,1,0.05,0,0.0,2.71,0.4,8,0.4,0.26,3,0.15,35,1.76,48.57,22.857,0.15,2.21,34.09,0.30000000000000004,33.33,1.8599999999999999,32.43,0.6000000000000001,1.6600000000000001,60.61,5.22,43.27,4.36,0.65,0.0,26.54,1.35,1.3,34.77,81.39,6.52,68.46,10.84,93.06,30.85,86.18,1.81,52.78,15.58,21.54,0.24,1.35,0.1,0.1,0.15,66.67,0.75,2.41,79.17,2.26,40.0,0.15,33.33,1.15,0.85,3.71,63.51,78.89,9.98,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.61,0.0,0.0,0.0,0.1,0,0.0
S. Brebels,Sebastiaan Brebels,392404,Lokeren-Temse,Lokeren-Temse,https://cdn5.wyscout.com/photos/team/public/g-13593_120x120.png,Challenger Pro League,"LCMF, LDMF",LCMF,50,LDMF,36,,0,30.0,1995-05-05,300000,2026-06-30,22,1760,2,1.7000000000000002,3,1.44,12.68,55.65,Belgium,['Belgium'],right,183,74,False,8.18,6.44,62.7,2.56,50.0,0.46,0.61,0.15,3.68,4.89,0.97,5,0.26,0,0.0,1.13,0.1,1,0.05,0.09,0,0.0,18,0.92,50.0,11.111,0.15,0.8200000000000001,25.0,0.51,10.0,0.26,60.0,0.05,0.56,72.73,2.4,51.06,0.72,0.8200000000000001,0.15,31.81,0.1,0.56,46.23,85.18,16.41,76.01,6.29,95.93,41.42,88.52,3.99,62.82,19.23,35.37,0.07,0.97,0.0,0.0,0.05,100.0,0.15,6.39,79.2,1.6400000000000001,56.25,0.51,40.0,0.77,0.2,8.34,71.78,90.58,16.82,0,,0,,0,0.0,0.0,0.0,,,1.02,,2.56,1.07,0.15,0.0,2.51,1,100.0
L. Mbe Soh,Loïc Junior Mbe Soh,475342,Sint-Truiden,Beerschot VA,https://cdn5.wyscout.com/photos/team/public/521_120x120.png,Pro League,"LCB, RCB, CB",LCB,43,RCB,29,CB,21,24.0,2001-06-13,0,,18,1758,2,1.38,1,0.2,10.6,61.35,Cameroon,"['Cameroon', 'France']",right,187,80,False,7.01,3.43,76.12,4.3,61.9,0.0,0.0,0.67,4.4,6.17,0.67,3,0.15,0,0.0,0.36,0.1,2,0.1,0.07,2,0.1,11,0.56,36.36,18.182,0.05,0.26,60.0,0.05,100.0,0.2,50.0,0.05,0.0,0.0,1.02,25.0,0.97,1.43,0.05,43.21,0.51,0.31,58.31,89.82,20.99,80.49,4.04,96.2,52.37,93.84,5.68,54.05,20.37,40.38,0.01,0.26,0.0,0.05,0.05,0.0,0.05,7.37,70.14,1.13,36.36,0.77,26.67,0.36,0.15,8.91,73.56,96.16,28.0,0,,0,,0,0.0,0.0,0.0,,,2.76,,4.3,0.0,0.0,0.0,0.0,0,0.0
K. Möhwald,Kevin Möhwald,209418,Eupen,Eupen,https://cdn5.wyscout.com/photos/team/public/1079_120x120.png,Challenger Pro League,"LCMF, LCMF3, RCMF",LCMF,66,LCMF3,15,RCMF,11,32.0,1993-07-03,400000,2026-06-30,24,1751,2,1.6,2,1.26,11.82,53.04,Germany,['Germany'],right,182,75,False,5.5,4.93,62.5,1.7000000000000002,60.61,0.31,0.41000000000000003,0.1,2.11,2.77,1.18,6,0.31,0,0.0,0.72,0.1,1,0.05,0.08,0,0.0,16,0.8200000000000001,31.25,12.5,0.1,0.77,26.67,0.36,57.14,0.41000000000000003,0.0,0.21,0.67,38.46,3.34,38.46,1.28,0.98,0.0,35.26,0.77,0.72,45.13,87.36,11.82,76.96,11.56,97.33,42.2,90.01,2.16,57.14,15.75,30.61,0.06,0.62,0.0,0.0,0.1,0.0,0.36,5.65,76.36,1.6400000000000001,53.13,0.31,16.67,0.72,0.21,4.83,75.53,87.56,11.56,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.7000000000000002,0.36,0.0,0.0,0.1,1,100.0
