Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Kyeremeh,Francis Kyeremeh,419322,Sarajevo,Sarajevo,https://cdn5.wyscout.com/photos/team/public/1304_120x120.png,Premijer Liga,"RW, RWB, CF",RW,28,RWB,16,CF,16,28,1997-06-23,600000,2027-05-31,19,1403,4,2.47,1,1.13,17.38,43.91,Ghana,['Ghana'],right,180,67,False,6.22,5.26,58.54,3.01,36.17,0.06,0.12,0.06,3.08,5.93,1.8,2,0.13,0,0.0,2.18,0.26,4,0.26,0.16,1,0.06,16,1.03,37.5,25.0,0.06,2.18,35.29,0.32,20.0,1.8599999999999999,37.93,0.38,1.67,61.54,7.18,43.75,2.69,1.99,0.26,20.85,2.37,1.03,27.65,70.3,7.83,54.92,5.77,86.67,23.48,76.23,1.99,38.71,15.21,26.05,0.07,0.45,0.0,0.0,0.13,0.0,0.26,3.34,44.23,3.46,48.15,0.32,20.0,1.09,0.58,5.0,82.05,71.64,8.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.01,0.0,0.0,0.0,0.0,0,0.0
M. Senić,Matej Senić,288988,Široki Brijeg,Široki Brijeg,https://cdn5.wyscout.com/photos/team/public/1307_120x120.png,Premijer Liga,"RCB, LCB",RCB,69,LCB,30,,0,31,1995-02-21,100000,2026-06-30,17,1402,0,1.3599999999999999,0,0.01,10.08,57.96,Croatia,['Croatia'],right,188,85,False,7.57,4.24,63.64,3.79,61.02,0.26,0.33,0.64,4.62,5.92,0.9,2,0.13,0,0.0,0.26,0.0,0,0.0,0.09,0,0.0,8,0.51,50.0,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.64,40.0,0.45,0.58,0.0,26.06,0.26,0.45,41.6,85.34,16.69,71.15,3.21,98.0,35.56,92.42,5.91,44.57,20.26,36.2,0.0,0.13,0.0,0.06,0.0,0.0,0.0,5.33,59.04,0.64,0.0,0.71,0.0,0.13,0.0,7.64,68.91,97.17,18.17,0,,0,,0,0.0,0.0,0.0,,,2.63,,3.79,0.26,0.26,50.0,0.0,0,0.0
T. Tomić,Tomislav Tomić,200091,Široki Brijeg,Široki Brijeg,https://cdn5.wyscout.com/photos/team/public/1307_120x120.png,Premijer Liga,"DMF, RCMF, RDMF",DMF,46,RCMF,20,RDMF,14,35,1990-11-16,50000,2026-05-31,22,1394,1,0.8200000000000001,0,0.14,13.11,49.75,Bosnia and Herzegovina,['Bosnia and Herzegovina'],left,183,75,False,7.75,5.94,55.43,2.0,45.16,0.13,0.16,0.45,4.33,5.3,1.42,4,0.26,0,0.0,0.52,0.06,1,0.06,0.05,0,0.0,8,0.52,12.5,12.5,0.0,0.45,42.86,0.45,42.86,0.0,0.0,0.0,0.52,50.0,2.71,42.86,0.45,0.39,0.0,18.59,0.19,0.65,31.25,83.26,11.36,73.86,4.2,95.38,28.67,86.71,2.2,47.06,16.43,22.93,0.01,0.06,0.06,0.0,0.0,0.0,0.13,3.1,75.0,1.1,41.18,0.19,33.33,0.39,0.13,4.39,63.24,90.7,11.1,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.0,0.0,0.0,0.0,0.0,0,0.0
D. Pantelić,Djordje  Pantelić,-129345,Spartak Kostroma,Radnik Bijeljina,https://cdn5.wyscout.com/photos/team/public/g3983_120x120.png,FNL 2,"LW, RW, LAMF",LW,62,RW,14,LAMF,12,26,1999-11-29,300000,2027-06-30,18,1387,4,2.55,1,1.53,19.73,41.78,Serbia,['Serbia'],right,180,70,False,5.45,4.41,57.35,2.73,33.33,0.0,0.0,0.0,2.92,3.87,1.23,2,0.13,1,0.06,3.24,0.26,4,0.26,0.17,1,0.06,26,1.69,46.15,15.385,0.06,2.73,28.57,2.08,34.38,0.58,11.11,0.39,3.44,49.06,9.6,43.24,3.44,1.3599999999999999,0.32,12.33,2.5300000000000002,2.4,18.17,60.36,5.78,49.44,3.7,85.96,14.02,68.06,1.56,41.67,18.88,26.18,0.1,0.71,0.0,0.0,0.0,0.0,0.52,2.34,50.0,2.08,43.75,0.13,50.0,0.65,0.71,3.18,67.35,53.95,4.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.73,0.06,0.0,0.0,0.0,0,0.0
I. Pranjic,Ivan Pranjic,427649,Široki Brijeg,Široki Brijeg,https://cdn5.wyscout.com/photos/team/public/1307_120x120.png,Premijer Liga,LB,LB,81,,0,,0,26,1999-08-06,250000,2027-06-30,16,1387,0,0.08,5,2.13,13.04,43.78,Croatia,['Croatia'],right,177,0,False,6.16,3.96,65.57,2.34,38.89,0.19,0.25,0.26,3.37,4.32,0.84,5,0.32,1,0.06,1.69,0.0,0,0.0,0.01,0,0.0,3,0.19,0.0,0.0,0.32,2.27,42.86,2.14,45.45,0.06,0.0,0.26,2.6,27.5,5.58,31.4,0.52,0.97,0.06,22.71,1.62,0.58,33.48,76.16,13.24,68.14,5.32,92.68,26.15,83.87,5.13,50.63,19.84,34.61,0.14,0.78,0.06,0.06,0.06,0.0,0.45,3.96,60.66,2.66,36.59,0.32,40.0,0.39,0.91,7.66,71.19,78.91,9.54,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.34,0.0,0.0,0.0,0.39,0,0.0
B. Tatar,Benjamin Tatar,317589,Sloga Doboj,Sloga Doboj,https://cdn5.wyscout.com/photos/team/public/g3179_120x120.png,Premijer Liga,"RAMF, AMF",RAMF,60,AMF,18,,0,31,1994-05-18,150000,2026-05-31,18,1376,4,2.1,1,0.27,17.4,49.25,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,180,73,False,8.76,8.37,60.94,1.11,29.41,0.46,0.58,0.07,3.2,4.03,1.11,3,0.2,2,0.13,2.42,0.26,4,0.26,0.14,0,0.0,15,0.98,46.67,26.667,0.07,3.14,25.0,0.52,0.0,2.62,30.0,0.78,1.83,60.71,6.34,42.27,1.83,0.78,0.13,14.85,0.85,1.18,24.33,67.47,7.78,57.14,4.84,90.54,17.92,78.1,3.6,49.09,19.82,32.12,0.02,0.52,0.0,0.0,0.07,100.0,0.33,3.2,63.27,2.29,37.14,0.33,40.0,0.39,0.65,5.17,63.29,68.22,7.0,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.11,0.07,0.0,0.0,0.2,0,0.0
E. Odinaka,Edwin  Odinaka,-528822,Željezničar,Željezničar,https://cdn5.wyscout.com/photos/team/public/1310_120x120.png,Premijer Liga,RB,RB,94,,0,,0,22,2003-11-28,0,2026-05-31,18,1376,0,0.30000000000000004,2,1.77,20.08,60.91,Nigeria,['Nigeria'],right,0,0,False,10.4,8.24,76.19,3.47,58.49,0.52,0.8200000000000001,0.13,3.6,5.61,0.98,3,0.2,0,0.0,2.03,0.0,0,0.0,0.02,0,0.0,3,0.2,0.0,0.0,0.13,3.07,27.66,0.0,0.0,3.07,27.66,0.33,1.77,66.67,6.15,43.62,0.85,1.37,0.07,17.14,0.92,1.44,32.18,61.59,17.07,58.62,2.75,76.19,21.78,71.17,7.59,47.41,22.01,36.4,0.12,0.72,0.0,0.0,0.0,0.0,0.59,7.72,59.32,3.2,28.57,0.33,20.0,0.39,0.98,10.27,63.06,64.66,7.59,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.47,0.0,0.0,0.0,0.0,0,0.0
D. Lagumdzija,Dan Lagumdzija,-288445,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"RDMF, RCMF",RDMF,60,RCMF,19,,0,23,2002-10-17,0,2027-06-30,16,1359,1,0.61,0,0.14,21.79,50.46,Croatia,['Croatia'],right,193,0,False,8.28,8.15,52.85,6.16,55.91,0.86,1.32,0.4,3.11,4.76,3.31,5,0.33,0,0.0,1.3900000000000001,0.07,1,0.07,0.04,1,0.07,11,0.73,45.45,9.091,0.0,0.4,50.0,0.2,66.67,0.2,33.33,0.0,1.19,72.22,4.44,47.76,0.73,0.46,0.0,17.68,0.33,1.52,28.94,78.95,9.47,63.64,4.5,92.65,26.29,82.12,2.25,47.06,16.75,27.26,0.01,0.26,0.0,0.0,0.0,0.0,0.0,3.05,65.22,0.93,35.71,0.0,0.0,0.2,0.13,3.58,61.11,89.54,10.13,0,,0,,0,0.0,0.0,0.0,,,0.2,,6.16,0.0,0.0,0.0,0.0,0,0.0
S. Saničanin,Siniša Saničanin,313975,Borac Banja Luka,Borac Banja Luka,https://cdn5.wyscout.com/photos/team/public/1312_120x120.png,Premijer Liga,"LCB, LCB3",LCB,85,LCB3,14,,0,30,1995-04-24,300000,2027-06-30,14,1354,0,0.8,1,0.35000000000000003,9.77,59.18,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Serbia']",left,190,84,False,5.38,2.66,70.0,4.05,60.66,0.13,0.2,0.8,3.39,5.15,0.93,4,0.27,0,0.0,0.33,0.0,0,0.0,0.05,0,0.0,7,0.47000000000000003,57.14,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,50.0,1.0,53.33,0.73,1.2,0.07,36.89,0.66,0.66,52.25,87.91,25.72,80.36,3.66,98.18,45.2,93.09,7.05,54.72,20.92,37.04,0.02,0.13,0.0,0.07,0.07,0.0,0.07,7.05,73.58,0.73,54.55,0.4,50.0,0.47000000000000003,0.0,11.17,77.98,97.25,19.34,0,,0,,0,0.0,0.0,0.0,,,3.06,,4.05,0.0,0.0,0.0,0.0,0,0.0
F. Gogić,Faruk Gogić,-130766,Spartak Kostroma,Radnik Bijeljina,https://cdn5.wyscout.com/photos/team/public/g3983_120x120.png,FNL 2,"RCMF, AMF, RCMF3",RCMF,58,AMF,16,RCMF3,14,26,1999-10-04,250000,2027-06-30,17,1349,2,1.69,1,0.43,22.48,50.74,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,192,86,False,7.14,6.4,54.17,6.8100000000000005,59.8,0.4,0.53,0.47000000000000003,3.27,4.32,2.8,5,0.33,0,0.0,1.67,0.13,2,0.13,0.11,0,0.0,15,1.0,40.0,13.333,0.07,1.07,50.0,0.07,100.0,1.0,46.67,0.07,1.27,52.63,6.0,41.11,1.4,0.2,0.0,8.67,0.8,1.73,16.61,60.24,7.47,54.46,1.4,90.48,12.54,64.89,3.07,45.65,19.98,29.61,0.03,0.2,0.0,0.0,0.07,100.0,0.07,3.6,59.26,1.07,43.75,0.33,80.0,0.27,0.53,4.14,58.06,61.76,4.54,0,,0,,0,0.0,0.0,0.0,,,0.13,,6.8100000000000005,0.0,0.0,0.0,0.0,0,0.0
D. Dujmović,Duje Dujmović,-261223,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"LCB, LCB3",LCB,81,LCB3,18,,0,22,2003-12-15,0,2027-05-31,14,1347,0,1.04,0,0.12,14.16,63.21,Croatia,['Croatia'],left,188,84,False,6.08,4.61,65.22,4.88,63.01,0.8,1.27,0.2,2.27,3.59,1.27,4,0.27,1,0.07,0.8,0.0,0,0.0,0.07,0,0.0,6,0.4,16.67,0.0,0.0,0.33,20.0,0.33,20.0,0.0,0.0,0.0,0.87,76.92,2.74,53.66,0.47000000000000003,2.41,0.07,46.97,0.53,0.8,63.67,86.78,26.99,77.48,3.81,96.49,55.12,93.21,8.29,46.77,23.57,41.5,0.01,0.13,0.0,0.07,0.0,0.0,0.07,9.42,70.21,0.33,40.0,0.13,100.0,0.13,0.0,13.56,77.83,96.22,28.26,0,,0,,0,0.0,0.0,0.0,,,2.41,,4.88,0.0,0.0,0.0,0.0,0,0.0
Marcinho,Márcio Rodrigues Velasco,-70673,Široki Brijeg,Široki Brijeg,https://cdn5.wyscout.com/photos/team/public/1307_120x120.png,Premijer Liga,"RB, DMF, RCMF",RB,31,DMF,23,RCMF,17,26,1999-05-22,0,2027-07-31,17,1342,0,0.29,0,0.28,14.02,50.24,Brazil,['Brazil'],right,182,75,False,8.79,6.91,55.34,2.21,39.39,0.47000000000000003,0.58,0.27,4.49,5.52,1.94,6,0.4,0,0.0,0.87,0.0,0,0.0,0.02,0,0.0,7,0.47000000000000003,0.0,0.0,0.0,0.67,40.0,0.13,100.0,0.54,25.0,0.0,0.87,69.23,3.22,52.08,0.13,1.1400000000000001,0.2,23.54,0.34,1.07,34.81,81.12,12.21,67.58,4.9,98.63,29.78,86.49,4.36,50.77,19.6,32.02,0.02,0.2,0.07,0.07,0.07,0.0,0.0,5.83,71.26,1.27,42.11,0.47000000000000003,57.14,0.4,0.2,6.44,58.33,88.57,14.08,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.21,0.0,0.0,0.0,0.6000000000000001,0,0.0
H. Jaganjac,Hamza Jaganjac,-275384,Željezničar,Željezničar,https://cdn5.wyscout.com/photos/team/public/1310_120x120.png,Premijer Liga,CF,CF,97,,0,,0,22,2004-02-27,50000,2028-06-30,18,1297,3,3.2800000000000002,0,0.8200000000000001,26.16,29.97,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,192,78,True,3.8200000000000003,5.07,45.21,8.05,18.97,0.07,0.1,0.07,1.46,2.2,2.36,3,0.21,0,0.0,2.08,0.21,3,0.21,0.23,0,0.0,20,1.3900000000000001,45.0,15.0,0.0,0.62,44.44,0.49,42.86,0.14,50.0,0.07,2.22,50.0,9.85,28.17,2.5700000000000003,0.76,0.14,11.1,2.08,1.67,16.93,64.75,5.41,50.0,4.16,85.0,15.96,66.09,0.49,57.14,13.57,11.22,0.06,0.49,0.07,0.0,0.14,50.0,0.14,2.36,41.18,1.32,36.84,0.21,33.33,0.56,0.07,1.53,68.18,71.15,3.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.05,0.0,0.0,0.0,0.0,0,0.0
H. Berbic,Haris Berbic,-544524,Slovan Liberec,Borac Banja Luka,https://cdn5.wyscout.com/photos/team/public/762_120x120.png,Chance Liga,RCB,RCB,85,,0,,0,19,2006-04-12,0,2030-06-30,14,1291,1,1.13,0,0.34,11.22,66.46,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,0,0,False,7.25,4.6,74.24,4.32,66.13,0.21,0.31,0.42,3.63,5.38,0.98,2,0.14,1,0.07,0.21,0.07,1,0.07,0.08,1,0.07,9,0.63,22.22,11.111,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.07,100.0,0.98,42.86,1.3900000000000001,0.91,0.07,34.58,0.49,0.63,50.26,87.24,20.57,75.59,3.14,95.56,43.08,93.2,6.97,53.0,23.3,43.09,0.02,0.07,0.07,0.0,0.0,0.0,0.07,5.51,56.96,0.42,16.67,0.07,0.0,0.28,0.0,8.23,71.19,95.68,22.59,0,,0,,0,0.0,0.0,0.0,,,2.44,,4.32,0.0,0.0,0.0,0.0,0,0.0
A. Hiroš,Amer Hiroš,347831,Borac Banja Luka,Borac Banja Luka,https://cdn5.wyscout.com/photos/team/public/1312_120x120.png,Premijer Liga,"AMF, CF, LAMF",AMF,25,CF,21,LAMF,16,29,1996-06-10,250000,2027-06-30,23,1273,2,2.05,3,2.3,20.43,45.33,Bosnia and Herzegovina,['Bosnia and Herzegovina'],left,182,78,False,5.87,5.51,62.82,1.7000000000000002,25.0,0.28,0.44,0.0,2.12,3.3,1.63,2,0.14,0,0.0,2.83,0.14,2,0.14,0.15,0,0.0,26,1.8399999999999999,23.08,7.692,0.21,2.12,16.67,0.49,14.29,1.48,19.05,0.35000000000000003,3.46,55.1,11.45,42.59,2.55,2.33,0.21,28.99,1.77,2.26,40.72,73.78,12.3,61.49,8.77,91.13,36.2,79.69,2.4,35.29,16.55,26.63,0.16,1.4100000000000001,0.14,0.07,0.21,66.67,0.42,5.16,61.64,3.96,48.21,0.71,30.0,1.9100000000000001,0.42,5.23,72.97,76.07,11.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.7000000000000002,0.35000000000000003,0.07,100.0,1.13,0,0.0
F. Posavac,Franjo Posavac,-300792,Lokomotiva Zagreb,Široki Brijeg,https://cdn5.wyscout.com/photos/team/public/1949_120x120.png,Superleague,RB,RB,88,,0,,0,23,2002-08-30,0,2029-06-30,14,1264,2,0.74,0,0.5700000000000001,15.88,57.85,Croatia,"['Croatia', 'Bosnia and Herzegovina']",right,184,77,False,8.54,7.41,56.73,2.2800000000000002,62.5,0.5,0.61,0.28,3.84,4.72,1.42,3,0.21,1,0.07,2.92,0.14,2,0.14,0.05,1,0.07,11,0.78,36.36,18.182,0.0,2.92,43.9,0.07,0.0,2.7800000000000002,43.59,0.14,1.78,76.0,4.27,60.0,0.5700000000000001,1.85,0.5,20.44,1.5,1.5,33.89,70.8,13.17,55.68,6.41,92.22,24.21,79.12,6.98,54.08,22.58,36.64,0.04,0.28,0.07,0.0,0.0,0.0,0.21,4.27,40.0,2.99,50.0,0.43,33.33,0.5,1.21,8.83,54.03,75.91,9.75,0,,0,,0,0.0,0.0,0.0,,,1.28,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0.0
D. Vidić,Dejan Vidić,-92229,Sloga Doboj,Sloga Doboj,https://cdn5.wyscout.com/photos/team/public/g3179_120x120.png,Premijer Liga,CF,CF,100,,0,,0,32,1993-08-10,300000,,18,1259,1,1.15,0,0.13,21.8,36.39,Serbia,['Serbia'],left,196,90,False,2.5700000000000003,1.57,63.64,9.79,37.96,0.0,0.0,0.07,1.57,2.05,1.07,0,0.0,0,0.0,0.86,0.07,1,0.07,0.08,1,0.07,12,0.86,41.67,8.333,0.0,0.29,25.0,0.14,50.0,0.07,0.0,0.07,0.5,85.71,6.15,27.91,1.72,0.29,0.0,6.51,1.9300000000000002,2.22,13.8,67.88,2.93,48.78,4.15,93.1,13.22,70.27,0.29,0.0,15.15,6.57,0.01,0.36,0.0,0.0,0.0,0.0,0.0,1.5,42.86,0.29,25.0,0.07,0.0,0.07,0.07,1.3599999999999999,52.63,64.15,3.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.79,0.07,0.0,0.0,0.0,0,0.0
M. Ćuže,Mario Ćuže,427665,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"LAMF, LW",LAMF,79,LW,13,,0,26,1999-04-24,0,2026-12-31,17,1249,3,3.1,1,0.32,14.77,44.39,Croatia,"['Croatia', 'Bosnia and Herzegovina']",right,188,80,True,5.04,3.5300000000000002,69.39,1.8,36.0,0.07,0.11,0.0,2.52,3.71,0.65,1,0.07,0,0.0,2.38,0.22,3,0.22,0.22,0,0.0,30,2.16,23.33,10.0,0.07,1.8,28.0,1.6600000000000001,30.43,0.14,0.0,0.14,2.95,46.34,8.0,37.84,2.74,2.52,0.43,22.55,3.03,1.22,28.32,73.03,8.79,59.02,5.91,86.59,24.36,78.4,2.45,47.06,18.07,34.05,0.02,0.43,0.07,0.0,0.14,0.0,0.14,3.75,65.38,2.52,42.86,0.5,28.57,0.9400000000000001,0.58,4.97,73.91,79.03,8.94,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.8,0.07,0.07,0.0,0.0,0,0.0
F. Predragović,Fedor Predragović,250663,Sloga Doboj,Sloga Doboj,https://cdn5.wyscout.com/photos/team/public/g3179_120x120.png,Premijer Liga,"RDMF, LDMF, RCMF",RDMF,52,LDMF,15,RCMF,11,30,1995-04-08,150000,2026-05-31,20,1222,1,0.39,0,0.5,17.01,51.08,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,181,72,False,9.57,7.66,54.81,1.4,63.16,1.4,1.8900000000000001,0.52,3.98,5.36,2.06,2,0.15,0,0.0,1.99,0.07,1,0.07,0.03,1,0.07,11,0.81,27.27,9.091,0.0,0.66,77.78,0.37,80.0,0.29,75.0,0.07,1.77,70.83,6.04,50.0,0.44,1.1,0.07,21.51,0.44,1.47,33.81,78.87,12.08,59.76,5.89,91.25,28.5,84.24,4.64,46.03,18.2,31.15,0.04,0.29,0.0,0.07,0.0,0.0,0.22,4.42,58.33,1.18,50.0,0.52,42.86,0.15,0.52,6.04,62.2,90.51,11.64,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.4,0.07,0.0,0.0,0.07,0,0.0
T. Ramić,Tarik  Ramić,-222150,Rudar Prijedor,Rudar Prijedor,https://cdn5.wyscout.com/photos/team/public/3129_120x120.png,Premijer Liga,"DMF, RDMF, LCMF",DMF,44,RDMF,15,LCMF,14,22,2003-04-07,400000,2026-06-30,15,1213,1,1.4100000000000001,0,0.16,14.69,52.53,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,178,74,False,8.01,5.42,57.53,1.78,54.17,0.30000000000000004,0.46,0.30000000000000004,4.6,7.1,1.04,4,0.30000000000000004,0,0.0,1.04,0.07,1,0.07,0.1,0,0.0,11,0.8200000000000001,36.36,9.091,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.96,76.92,5.34,50.0,0.37,0.67,0.15,29.08,0.07,1.34,45.04,82.37,16.03,72.69,4.45,90.0,39.84,86.96,5.12,47.83,19.33,32.11,0.01,0.15,0.0,0.0,0.0,0.0,0.0,7.64,66.02,1.11,26.67,0.30000000000000004,25.0,0.22,0.0,8.01,70.37,89.6,18.55,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.78,0.07,0.0,0.0,0.0,0,0.0
M. Vranjković,Marko Vranjković,508671,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"RB, RB5",RB,85,RB5,14,,0,27,1999-02-05,300000,2026-06-30,13,1207,0,0.09,1,1.16,17.67,46.41,Croatia,['Croatia'],right,185,76,False,9.84,7.46,58.0,2.31,45.16,0.30000000000000004,0.47000000000000003,0.15,5.22,8.2,1.49,3,0.22,0,0.0,2.24,0.0,0,0.0,0.01,0,0.0,5,0.37,20.0,0.0,0.07,4.55,24.59,0.0,0.0,4.4,25.42,0.52,2.39,43.75,6.34,37.65,1.12,2.16,0.75,29.6,1.94,0.67,42.58,75.13,15.88,65.26,6.04,93.83,34.08,86.21,4.25,36.84,20.13,34.93,0.09,0.6000000000000001,0.0,0.07,0.0,0.0,0.22,4.92,63.64,3.88,34.62,0.22,0.0,0.67,1.19,9.32,70.4,77.2,14.39,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.31,0.0,0.0,0.0,0.07,0,0.0
A. Nukić,Ajdin Nukić,-88097,Velež,Velež,https://cdn5.wyscout.com/photos/team/public/1315_120x120.png,Premijer Liga,"RB, RAMF, RW",RB,63,RAMF,18,RW,10,28,1997-11-26,200000,2026-06-30,21,1196,0,0.77,1,1.67,17.64,55.56,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,187,80,False,10.98,9.09,65.52,1.96,40.0,1.18,1.76,0.55,3.84,5.76,1.96,7,0.53,0,0.0,2.12,0.0,0,0.0,0.06,0,0.0,10,0.78,30.0,0.0,0.08,4.47,22.81,0.0,0.0,4.39,21.43,0.71,1.57,50.0,4.7,50.0,1.57,0.71,0.0,17.56,1.72,1.4100000000000001,28.54,65.11,10.35,59.85,5.64,93.06,20.46,78.54,3.68,42.55,21.13,32.06,0.13,1.02,0.0,0.0,0.08,100.0,0.63,4.08,46.15,3.5300000000000002,33.33,0.24,33.33,0.55,0.78,5.8,63.51,58.33,7.53,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.96,0.0,0.0,0.0,0.0,0,0.0
H. Karjasević,Huso  Karjasević,-116935,Radnik Bijeljina,Radnik Bijeljina,https://cdn5.wyscout.com/photos/team/public/g3188_120x120.png,Premijer Liga,"DMF, LDMF, LCMF",DMF,36,LDMF,22,LCMF,21,28,1997-07-10,150000,2026-06-30,21,1194,0,0.32,0,0.62,16.28,55.09,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,0,0,False,9.35,6.48,66.28,2.41,50.0,0.8300000000000001,1.38,0.45,4.22,7.0,1.96,6,0.45,0,0.0,0.6000000000000001,0.0,0,0.0,0.02,0,0.0,9,0.68,22.22,0.0,0.0,0.30000000000000004,25.0,0.15,0.0,0.15,50.0,0.08,0.68,55.56,5.43,47.22,0.45,0.9,0.15,20.35,0.15,1.81,35.35,85.71,10.93,77.93,5.73,96.05,33.17,88.18,1.88,52.0,16.67,17.82,0.05,0.45,0.0,0.0,0.0,0.0,0.15,5.05,77.61,0.9,50.0,0.15,0.0,0.38,0.08,4.3,75.44,87.5,13.27,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.41,0.08,0.0,0.0,0.0,0,0.0
N. Djurasek,Neven Djurasek,400266,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"LDMF, LCMF, RDMF",LDMF,46,LCMF,21,RDMF,14,27,1998-08-15,800000,2027-06-30,17,1187,0,0.11,1,0.68,11.22,54.05,Croatia,['Croatia'],right,173,67,False,8.19,5.99,62.03,1.74,39.13,0.08,0.11,0.45,4.4,6.37,1.67,1,0.08,0,0.0,0.76,0.0,0,0.0,0.01,0,0.0,2,0.15,0.0,0.0,0.08,0.68,55.56,0.15,50.0,0.45,50.0,0.08,0.53,71.43,1.5899999999999999,66.67,0.30000000000000004,0.68,0.15,31.24,0.30000000000000004,1.06,45.57,86.69,12.74,69.64,10.01,95.45,41.63,90.53,3.26,44.19,18.36,35.02,0.05,0.45,0.0,0.0,0.0,0.0,0.08,5.38,70.42,0.99,46.15,0.23,0.0,0.23,0.38,5.38,64.79,93.84,16.0,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.74,0.45,0.0,0.0,0.61,0,0.0
