Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Lyons,Blair Lyons,498130,Montrose,Montrose,https://cdn5.wyscout.com/photos/team/public/g1935_120x120.png,League One,"LW, CF, LAMF",LW,36,CF,25,LAMF,24,29.0,1996-09-23,0,2026-05-31,22,1789,4,4.85,3,3.63,30.29,39.87,Scotland,['Scotland'],right,181,0,False,5.23,5.94,57.63,3.12,25.81,0.1,0.13,0.15,1.71,2.25,2.01,3,0.15,0,0.0,3.67,0.2,4,0.2,0.24,0,0.0,32,1.6099999999999999,25.0,12.5,0.15,1.6600000000000001,42.42,1.46,48.28,0.15,0.0,0.2,5.53,44.55,17.0,38.17,3.52,2.16,0.35000000000000003,12.83,1.96,3.32,20.58,78.24,4.48,66.29,5.99,93.28,17.91,83.43,1.06,47.62,15.49,17.24,0.18,1.21,0.05,0.05,0.15,66.67,0.65,1.31,61.54,2.16,51.16,0.30000000000000004,50.0,1.16,0.8,2.7199999999999998,74.07,75.73,5.18,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.12,0.0,0.0,0.0,0.05,0,0.0
S. McGill,Scott McGill,-212585,Stenhousemuir,Stenhousemuir,https://cdn5.wyscout.com/photos/team/public/g1929_120x120.png,League One,"DMF, LDMF, RDMF",DMF,34,LDMF,22,RDMF,21,24.0,2002-01-27,100000,2026-05-31,23,1766,2,1.46,1,0.15,18.36,52.35,Scotland,['Scotland'],right,183,73,False,12.15,8.26,67.97,1.73,40.63,0.38,0.55,0.22,6.15,8.91,1.35,7,0.36,0,0.0,1.62,0.1,2,0.11,0.08,0,0.0,18,0.97,44.44,11.111,0.05,0.7000000000000001,53.85,0.32,50.0,0.27,60.0,0.11,1.62,46.67,5.61,42.31,0.49,0.81,0.11,13.44,0.22,1.46,29.69,73.82,12.31,58.77,4.7,93.1,23.97,81.53,5.02,39.78,20.24,35.59,0.01,0.16,0.0,0.0,0.16,33.33,0.05,7.18,60.15,1.78,45.45,0.81,20.0,0.49,0.32,6.59,62.3,86.39,9.12,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.73,0.43,0.11,50.0,0.05,0,0.0
S. Scougall,Stefan Scougall,159895,Alloa Athletic,Alloa Athletic,https://cdn5.wyscout.com/photos/team/public/g1926_120x120.png,League One,"LCMF3, DMF, AMF",LCMF3,30,DMF,30,AMF,16,33.0,1992-12-07,0,2026-05-31,24,1753,2,1.72,5,1.09,13.81,44.24,Scotland,['Scotland'],left,170,57,False,6.26,5.85,57.89,1.54,26.67,0.05,0.07,0.1,2.8200000000000003,3.74,1.13,6,0.31,1,0.05,0.8200000000000001,0.1,2,0.1,0.09,0,0.0,12,0.62,33.33,16.667,0.26,0.31,33.33,0.1,0.0,0.21,50.0,0.05,0.87,52.94,4.93,35.42,1.13,0.87,0.1,23.46,0.31,1.08,34.65,84.15,10.63,69.57,7.55,93.88,33.01,86.31,1.33,42.31,16.13,24.43,0.06,0.77,0.1,0.0,0.05,100.0,0.26,4.57,69.66,1.08,33.33,0.21,50.0,0.51,0.1,4.72,63.04,91.13,10.42,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.54,0.0,0.0,0.0,0.62,0,0.0
A. McCarthy,Andy McCarthy,451147,Peterhead,Peterhead,https://cdn5.wyscout.com/photos/team/public/2927_120x120.png,League One,"LDMF, LCMF",LDMF,58,LCMF,23,,0,27.0,1998-10-20,0,2027-05-31,21,1745,2,1.6400000000000001,1,0.92,20.42,51.77,Scotland,['Scotland'],right,0,0,False,7.38,6.4,64.52,2.94,50.88,0.62,0.9400000000000001,0.1,2.63,4.02,1.5,6,0.31,0,0.0,1.24,0.1,2,0.1,0.08,1,0.05,16,0.8300000000000001,37.5,12.5,0.05,1.81,22.86,0.72,14.29,1.03,30.0,0.41000000000000003,0.8300000000000001,56.25,7.48,44.83,1.7000000000000002,0.8300000000000001,0.0,25.07,0.77,2.5300000000000002,42.55,80.24,16.3,71.2,7.38,95.8,37.19,86.41,3.61,45.71,15.98,28.69,0.05,0.72,0.0,0.1,0.05,100.0,0.31,7.01,72.06,2.89,50.0,0.41000000000000003,62.5,1.29,0.41000000000000003,6.96,82.96,86.0,10.32,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.94,0.0,0.0,0.0,0.05,0,0.0
A. Ferguson,Alexander Ferguson,-218768,Kelty Hearts,Kelty Hearts,https://cdn5.wyscout.com/photos/team/public/g34252_120x120.png,League One,"RDMF, LCMF, DMF",RDMF,24,LCMF,21,DMF,19,22.0,2003-09-10,50000,,22,1741,1,0.81,0,0.84,13.13,57.48,Scotland,['Scotland'],right,0,0,False,8.37,5.17,58.0,2.17,59.52,0.21,0.26,0.26,5.17,6.59,1.34,6,0.31,0,0.0,1.03,0.05,0,0.0,0.04,0,0.0,4,0.21,75.0,25.0,0.0,0.36,28.57,0.16,66.67,0.21,0.0,0.21,0.98,78.95,3.5700000000000003,60.87,0.05,0.67,0.0,25.02,0.05,1.6,40.74,72.84,18.14,57.26,5.27,91.18,32.57,81.43,7.86,38.82,22.15,41.9,0.04,0.52,0.0,0.0,0.0,0.0,0.0,9.62,52.69,1.34,23.08,0.31,33.33,0.31,0.1,9.1,63.64,87.6,12.92,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.17,0.8300000000000001,0.0,0.0,1.71,1,100.0
D. Eguaibor,David Eguaibor,-336309,Cove Rangers,Cove Rangers,https://cdn5.wyscout.com/photos/team/public/g4631_120x120.png,League One,CF,CF,98,,0,,0,22.0,2004-01-07,0,2027-06-30,26,1730,6,7.67,2,1.9500000000000002,30.52,27.85,Republic of Ireland,['Republic of Ireland'],left,192,0,False,2.92,4.36,43.04,7.28,18.18,0.0,0.0,0.06,1.05,1.3900000000000001,2.48,5,0.26,0,0.0,2.54,0.31,6,0.33,0.42,2,0.11,39,2.15,48.72,15.385,0.11,0.44,37.5,0.06,100.0,0.33,33.33,0.22,2.15,61.54,13.13,29.83,2.76,0.72,0.28,7.12,1.49,2.26,10.37,68.09,2.26,39.02,2.48,88.89,9.66,70.29,0.28,40.0,13.03,4.71,0.11,0.44,0.0,0.0,0.06,0.0,0.33,0.9400000000000001,47.06,0.77,42.86,0.06,0.0,0.44,0.22,0.9400000000000001,52.94,74.42,2.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.28,0.0,0.0,0.0,0.0,0,0.0
R. Taylor,Ross Taylor,-267627,Stenhousemuir,Stenhousemuir,https://cdn5.wyscout.com/photos/team/public/g1929_120x120.png,League One,"RAMF, CF, RWF",RAMF,36,CF,21,RWF,19,22.0,2003-09-29,0,2027-05-31,25,1722,8,4.09,3,4.59,25.95,42.52,Scotland,['Scotland'],,0,0,False,5.21,6.16,53.15,3.16,24.56,0.33,0.45,0.0,1.6099999999999999,2.2,2.27,9,0.47000000000000003,0,0.0,5.99,0.42,8,0.44,0.23,0,0.0,48,2.66,45.83,16.667,0.17,3.83,28.99,1.22,22.73,2.55,30.43,1.16,6.6,55.46,14.47,44.44,2.55,3.44,0.67,10.65,1.22,2.33,17.91,61.61,4.49,50.62,3.55,84.38,12.7,73.8,1.55,42.86,19.94,26.79,0.25,1.72,0.06,0.0,0.0,0.0,0.55,1.83,42.42,2.94,35.85,0.0,0.0,0.55,1.11,2.5,75.56,59.46,6.16,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.16,2.66,0.61,36.36,3.66,0,0.0
L. Kilday,Lee Kilday,170313,Hamilton Academical,Hamilton Academical,https://cdn5.wyscout.com/photos/team/public/g1922_120x120.png,League One,"RCB, CB, RCB3",RCB,62,CB,15,RCB3,12,34.0,1992-02-04,50000,2026-05-31,19,1717,1,0.53,0,0.02,15.31,60.62,Scotland,['Scotland'],right,185,76,False,10.17,5.92,67.26,5.92,61.95,0.16,0.22,1.0,6.03,8.27,0.79,3,0.16,0,0.0,0.26,0.05,1,0.05,0.03,1,0.05,2,0.1,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,57.14,1.1,42.86,0.26,1.42,0.0,26.37,0.68,0.68,44.66,80.63,24.11,73.48,2.31,100.0,36.48,88.07,8.18,47.44,21.43,36.34,0.0,0.05,0.0,0.1,0.05,0.0,0.0,7.34,57.86,0.63,33.33,0.26,40.0,0.26,0.0,10.22,66.67,90.97,14.52,0,,0,,0,0.0,0.0,0.0,,,1.62,,5.92,0.05,0.0,0.0,0.0,0,0.0
A. Bavidge,Alfie Bavidge,-330584,Inverness CT,Inverness CT,https://cdn5.wyscout.com/photos/team/public/304_120x120.png,League One,"CF, LAMF, RAMF",CF,39,LAMF,29,RAMF,11,19.0,2006-04-11,0,2026-05-31,30,1710,9,7.73,0,1.21,20.74,37.56,Scotland,['Scotland'],right,0,0,True,5.16,3.47,62.12,2.74,23.08,0.05,0.09,0.05,2.95,4.8100000000000005,0.58,1,0.05,0,0.0,4.53,0.47000000000000003,9,0.47000000000000003,0.41000000000000003,1,0.05,48,2.5300000000000002,41.67,18.75,0.0,2.95,26.79,2.05,30.77,0.89,17.65,0.42,4.37,61.45,11.37,37.96,4.32,2.21,0.79,15.84,1.58,0.9500000000000001,22.21,73.93,4.0,60.53,6.42,94.26,18.58,83.0,0.74,28.57,16.66,14.98,0.06,0.79,0.0,0.0,0.05,0.0,0.42,1.42,74.07,2.63,46.0,0.16,66.67,0.53,0.84,2.63,78.0,65.85,6.47,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.74,0.0,0.0,0.0,0.0,0,0.0
S. Culbert,Sam Culbert,-557454,East Fife,East Fife,https://cdn5.wyscout.com/photos/team/public/g1928_120x120.png,League One,"LAMF, LW, LCMF3",LAMF,23,LW,18,LCMF3,10,19.0,2006-05-04,0,2026-05-31,19,1708,2,1.75,2,1.9500000000000002,16.6,46.98,Scotland,['Scotland'],,0,0,False,6.74,4.95,70.21,2.48,38.3,0.0,0.0,0.11,3.27,4.57,0.26,2,0.11,0,0.0,3.37,0.11,2,0.11,0.09,0,0.0,26,1.37,34.62,7.692,0.11,2.79,33.96,2.21,35.71,0.58,27.27,0.37,3.85,49.32,7.64,37.24,2.06,3.16,0.32,23.66,1.37,0.53,37.15,72.06,15.49,61.22,5.8,91.82,29.98,80.14,4.58,39.08,18.37,36.98,0.1,0.74,0.0,0.0,0.05,100.0,0.37,7.11,62.22,4.0,43.42,0.47000000000000003,44.44,1.26,1.21,8.11,72.08,76.57,9.22,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.48,0.0,0.0,0.0,0.11,0,0.0
R. Peggie,Reis Peggie,441328,East Fife,East Fife,https://cdn5.wyscout.com/photos/team/public/g1928_120x120.png,League One,LB,LB,83,,0,,0,27.0,1999-02-21,0,2026-05-31,23,1705,0,0.18,0,0.9400000000000001,16.79,52.2,Scotland,['Scotland'],left,178,0,False,9.34,6.28,63.87,4.33,51.22,0.26,0.37,0.53,5.07,7.13,0.58,1,0.05,0,0.0,1.43,0.0,0,0.0,0.01,0,0.0,11,0.58,9.09,0.0,0.0,2.27,34.88,2.16,34.15,0.11,50.0,0.42,0.9,64.71,4.01,38.16,0.9500000000000001,0.9500000000000001,0.05,18.37,0.63,0.63,32.57,73.42,13.14,59.04,7.13,94.07,26.39,82.2,4.06,36.36,18.34,29.17,0.05,0.9,0.11,0.0,0.0,0.0,0.26,3.8,59.72,2.43,34.78,0.26,0.0,0.05,0.9500000000000001,7.13,58.52,76.6,7.44,0,,0,,0,0.0,0.0,0.0,,,1.0,,4.33,0.05,0.0,0.0,0.0,0,0.0
L. Latona,Lewis Latona,-389131,East Fife,East Fife,https://cdn5.wyscout.com/photos/team/public/g1928_120x120.png,League One,"RAMF, RW, RCMF3",RAMF,28,RW,21,RCMF3,20,19.0,2006-09-04,0,2026-05-31,24,1670,1,1.29,0,0.5,18.38,44.87,Scotland,['Scotland'],,0,0,False,7.01,6.25,62.07,2.69,30.0,0.32,0.45,0.05,2.8,3.89,0.81,3,0.16,0,0.0,1.19,0.05,1,0.05,0.07,0,0.0,16,0.86,12.5,6.25,0.0,0.81,26.67,0.16,33.33,0.65,25.0,0.11,1.24,69.57,6.74,39.2,1.56,0.75,0.16,11.91,1.24,1.56,20.1,73.19,6.57,60.66,5.01,88.17,17.84,78.85,1.51,28.57,14.81,20.61,0.03,0.43,0.05,0.0,0.0,0.0,0.05,2.91,55.56,1.08,35.0,0.11,0.0,0.54,0.22,3.23,46.67,73.68,4.1,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.69,0.0,0.0,0.0,0.05,0,0.0
M. Bah,Mamadou Bah,-678110,East Fife,East Fife,https://cdn5.wyscout.com/photos/team/public/g1928_120x120.png,League One,"RB, RCB, LCB",RB,44,RCB,31,LCB,14,22.0,2003-12-05,0,,20,1655,0,0.62,0,0.96,19.47,51.68,Gambia,['Gambia'],,0,0,False,11.04,7.72,62.68,5.17,53.68,0.8200000000000001,1.17,0.54,5.38,7.75,1.52,8,0.44,0,0.0,0.54,0.0,0,0.0,0.03,0,0.0,6,0.33,0.0,0.0,0.0,0.8200000000000001,26.67,0.05,0.0,0.76,28.57,0.11,0.33,83.33,2.61,39.58,0.65,0.92,0.11,13.27,0.65,0.92,31.27,66.09,17.08,58.6,2.56,85.11,21.97,78.22,8.54,38.22,22.81,37.93,0.05,0.33,0.0,0.0,0.05,100.0,0.11,6.74,45.16,1.2,31.82,0.44,12.5,0.22,0.27,9.08,59.28,75.52,7.78,0,,0,,0,0.0,0.0,0.0,,,1.2,,5.17,0.0,0.0,0.0,0.0,0,0.0
L. Sole,Liam Sole,-93627,Inverness CT,Inverness CT,https://cdn5.wyscout.com/photos/team/public/304_120x120.png,League One,"RAMF, LW, LAMF",RAMF,40,LW,21,LAMF,20,26.0,1999-12-21,0,2026-05-31,26,1637,4,4.22,2,3.16,21.44,50.77,England,['England'],,175,65,True,4.5600000000000005,3.24,62.71,1.65,40.0,0.11,0.18,0.0,2.42,4.02,0.8200000000000001,2,0.11,0,0.0,8.52,0.22,4,0.22,0.23,0,0.0,46,2.5300000000000002,32.61,8.696,0.11,5.88,30.84,2.9699999999999998,27.78,2.75,34.0,0.88,8.52,68.39,14.73,50.0,3.79,4.51,0.49,30.02,2.9699999999999998,0.8200000000000001,39.25,75.35,9.84,68.72,9.4,92.4,32.0,85.4,2.09,36.84,17.72,29.6,0.17,1.76,0.05,0.11,0.16,33.33,0.77,3.3,75.0,5.61,39.22,0.44,25.0,1.76,1.37,5.72,78.85,66.52,12.32,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.65,0.11,0.05,100.0,1.26,0,0.0
L. McCarvel,Luke  McCarvel,-598667,Kelty Hearts,Kelty Hearts,https://cdn5.wyscout.com/photos/team/public/g34252_120x120.png,League One,"RAMF, LWF, LAMF",RAMF,23,LWF,20,LAMF,15,21.0,2004-08-21,0,,22,1618,2,1.1400000000000001,1,1.94,21.69,48.21,Scotland,['Scotland'],unknown,0,0,False,7.95,6.23,68.75,2.39,39.53,0.17,0.22,0.06,3.5,4.61,0.67,7,0.39,0,0.0,2.11,0.11,2,0.11,0.06,0,0.0,13,0.72,69.23,15.385,0.06,0.72,23.08,0.28,20.0,0.39,28.57,0.11,3.34,43.33,10.57,43.68,2.34,2.06,0.33,19.47,1.22,2.2800000000000002,30.09,77.82,7.4,57.89,9.51,90.64,27.92,81.08,1.5,40.74,14.79,22.14,0.11,0.78,0.0,0.06,0.0,0.0,0.39,3.11,67.86,1.28,60.87,0.22,0.0,1.17,0.17,4.17,56.0,81.2,7.4,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.39,0.06,0.0,0.0,0.06,0,0.0
Jamie Smith,Jamie Smith,-101584,Livingston,Hamilton Academical,https://cdn5.wyscout.com/photos/team/public/1226_120x120.png,Premiership,GK,GK,100,,0,,0,23.0,2002-05-08,0,2026-05-31,17,1607,0,0.0,0,0.0,0.84,66.67,Scotland,['Scotland'],right,194,0,False,1.85,0.06,100.0,0.5,66.67,0.0,0.0,0.0,1.79,2.55,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,75.0,0.0,0.0,0.0,9.74,0.11,0.11,21.06,85.11,10.58,72.49,0.0,0.0,14.06,98.41,6.94,58.87,32.39,49.67,0.0,0.0,0.0,0.06,0.0,0.0,0.0,2.13,39.47,0.0,0.0,0.17,33.33,0.0,0.0,4.98,74.16,98.26,9.63,21,1.18,84,4.7,6,75.0,23.79,1.33,2.79,0.156,0.0,1.74,0.5,,,,0.0,0,0.0
D. Strachan,Danny Strachan,-598651,Peterhead,Peterhead,https://cdn5.wyscout.com/photos/team/public/2927_120x120.png,League One,RB,RB,73,,0,,0,23.0,2002-07-17,0,,25,1581,0,0.26,1,0.31,18.5,50.77,Scotland,['Scotland'],right,183,0,False,9.17,7.91,62.59,6.32,45.05,0.17,0.25,0.46,4.04,5.88,1.42,1,0.06,0,0.0,0.74,0.0,0,0.0,0.01,0,0.0,3,0.17,33.33,0.0,0.06,1.02,16.67,0.06,0.0,0.97,17.65,0.11,0.8,64.29,2.56,40.0,0.34,0.91,0.28,16.39,0.8,0.46,27.21,70.29,12.47,65.3,3.13,81.82,21.69,76.9,4.55,50.0,18.13,31.39,0.02,0.23,0.0,0.06,0.0,0.0,0.11,4.16,58.9,1.54,25.93,0.4,14.29,0.17,0.17,7.12,70.4,71.7,6.03,0,,0,,0,0.0,0.0,0.0,,,0.46,,6.32,0.0,0.0,0.0,0.0,0,0.0
A. Arnott,Aaron Arnott,-212595,Kelty Hearts,Kelty Hearts,https://cdn5.wyscout.com/photos/team/public/g34252_120x120.png,League One,"RCMF3, LCMF3, LDMF",RCMF3,29,LCMF3,13,LDMF,10,22.0,2003-11-19,50000,2026-05-31,24,1574,2,0.77,0,0.56,24.13,46.92,Scotland,['Scotland'],right,181,0,False,10.64,8.86,58.71,4.92,48.84,1.03,1.3599999999999999,0.46,4.4,5.83,1.43,3,0.17,1,0.06,1.32,0.11,2,0.11,0.04,0,0.0,15,0.86,40.0,13.333,0.0,1.26,18.18,0.5700000000000001,10.0,0.6900000000000001,25.0,0.23,1.26,59.09,6.98,36.89,1.37,0.63,0.06,18.13,0.91,1.6,33.68,72.5,11.49,53.23,7.49,94.66,28.76,79.32,3.7199999999999998,38.46,17.11,28.78,0.03,0.46,0.11,0.0,0.0,0.0,0.11,4.23,52.7,1.54,33.33,0.5700000000000001,30.0,0.51,0.23,5.6,57.14,74.39,9.38,0,,0,,0,0.0,0.0,0.0,,,0.46,,4.92,0.46,0.0,0.0,0.63,0,0.0
L. Moore,Lewis Moore,444787,Kelty Hearts,Kelty Hearts,https://cdn5.wyscout.com/photos/team/public/g34252_120x120.png,League One,"CF, LWF, LAMF",CF,30,LWF,14,LAMF,11,27.0,1998-06-04,0,2026-05-31,22,1564,2,2.54,1,0.43,21.64,35.9,Scotland,['Scotland'],right,179,68,False,5.29,4.83,64.29,4.03,17.14,0.06,0.08,0.0,2.13,2.85,0.86,2,0.12,0,0.0,2.42,0.12,2,0.12,0.15,0,0.0,19,1.09,26.32,10.526,0.06,0.52,44.44,0.4,28.57,0.12,100.0,0.06,3.45,55.0,10.13,32.39,2.36,1.67,0.23,17.21,1.6099999999999999,1.32,25.61,82.7,5.75,58.0,9.26,92.55,23.82,85.99,1.27,36.36,14.23,14.58,0.02,0.6900000000000001,0.06,0.06,0.0,0.0,0.12,2.19,57.89,0.81,71.43,0.23,0.0,0.86,0.29,2.65,56.52,89.36,5.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.03,0.0,0.0,0.0,0.12,0,0.0
L. Longstaff,Luis Longstaff,459357,Inverness CT,Inverness CT,https://cdn5.wyscout.com/photos/team/public/304_120x120.png,League One,"RAMF, RW, LAMF",RAMF,42,RW,29,LAMF,17,25.0,2001-02-24,150000,2027-05-31,28,1564,3,3.09,2,2.43,25.95,45.45,England,['England'],left,167,60,False,5.06,5.24,59.34,2.59,40.0,0.0,0.0,0.12,1.96,3.18,1.32,3,0.17,0,0.0,6.27,0.17,3,0.17,0.18,1,0.06,28,1.6099999999999999,32.14,10.714,0.12,4.83,27.38,1.21,28.57,3.63,26.98,0.75,7.37,58.59,15.71,43.22,2.88,2.01,0.0,21.35,1.04,1.55,30.96,74.91,7.83,67.65,7.6,93.18,23.19,87.34,3.05,52.83,18.88,31.61,0.14,1.44,0.06,0.0,0.23,50.0,0.6900000000000001,3.68,67.19,5.64,35.71,1.32,26.09,1.15,1.55,5.75,86.0,67.55,10.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.59,0.06,0.0,0.0,0.23,0,0.0
B. Paterson,Brody Paterson,509548,Kelty Hearts,Kelty Hearts,https://cdn5.wyscout.com/photos/team/public/g34252_120x120.png,League One,LB,LB,97,,0,,0,24.0,2001-04-24,0,2026-05-31,18,1560,1,0.54,0,0.33,15.35,61.28,Scotland,['Scotland'],left,178,66,False,10.27,7.73,70.9,2.42,59.52,0.23,0.30000000000000004,0.35000000000000003,4.5600000000000005,5.94,0.87,5,0.29,0,0.0,0.87,0.06,1,0.06,0.03,0,0.0,4,0.23,75.0,25.0,0.0,0.52,22.22,0.52,22.22,0.0,0.0,0.06,1.15,50.0,3.52,47.54,0.17,1.04,0.0,27.35,0.4,1.27,38.77,78.87,17.25,65.55,6.63,98.26,32.31,86.61,5.94,41.75,19.1,34.27,0.02,0.17,0.0,0.0,0.0,0.0,0.12,5.83,65.35,0.98,41.18,0.12,50.0,0.17,0.17,8.31,63.19,84.87,8.77,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.42,0.0,0.0,0.0,0.06,0,0.0
Zander Hutton,Alexander Hutton,-358390,Hamilton Academical,Hamilton Academical,https://cdn5.wyscout.com/photos/team/public/g1922_120x120.png,League One,"RB, RWB",RB,69,RWB,27,,0,19.0,2006-07-31,0,2026-05-31,17,1548,0,0.79,2,1.3,15.47,49.25,Scotland,['Scotland'],unknown,0,0,True,7.91,7.62,55.73,3.66,44.44,0.0,0.0,0.17,3.66,5.0,0.99,1,0.06,0,0.0,1.57,0.0,0,0.0,0.05,0,0.0,11,0.64,27.27,0.0,0.12,2.33,37.5,0.0,0.0,2.33,37.5,0.17,0.76,69.23,2.44,42.86,0.93,0.99,0.0,24.24,1.45,0.52,33.66,73.06,13.2,59.03,6.28,89.81,27.79,80.75,3.7800000000000002,38.46,18.12,36.91,0.08,0.76,0.06,0.0,0.06,0.0,0.41000000000000003,4.24,54.79,2.56,36.36,0.47000000000000003,12.5,0.29,0.81,6.4,60.0,78.95,7.73,0,,0,,0,0.0,0.0,0.0,,,0.29,,3.66,0.0,0.0,0.0,0.0,0,0.0
T. Masson,Terry Masson,45771,Montrose,Montrose,https://cdn5.wyscout.com/photos/team/public/g1935_120x120.png,League One,"RCMF, LCMF, RCMF3",RCMF,23,LCMF,23,RCMF3,21,37.0,1988-07-03,0,2026-05-31,22,1547,0,1.08,0,0.02,18.62,57.5,Scotland,['Scotland'],right,186,0,False,10.06,8.55,63.95,4.01,65.22,0.29,0.39,0.17,4.31,5.71,1.98,5,0.29,0,0.0,0.58,0.0,0,0.0,0.06,0,0.0,12,0.7000000000000001,16.67,0.0,0.0,0.41000000000000003,57.14,0.17,33.33,0.23,75.0,0.12,0.58,40.0,2.73,40.43,0.47000000000000003,0.58,0.0,13.5,0.47000000000000003,1.4,28.16,71.9,11.05,55.79,5.18,91.01,24.32,76.32,3.49,43.33,17.59,27.98,0.0,0.12,0.0,0.0,0.06,0.0,0.0,5.53,64.21,0.64,63.64,0.17,66.67,0.29,0.29,5.53,58.95,80.16,7.33,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,4.01,0.0,0.0,0.0,0.0,0,0.0
K. Gourlay,Kyle Gourlay,387315,Kelty Hearts,Kelty Hearts,https://cdn5.wyscout.com/photos/team/public/g34252_120x120.png,League One,GK,GK,100,,0,,0,27.0,1998-09-24,0,,16,1522,0,0.0,0,0.0,0.41000000000000003,71.43,Scotland,['Scotland'],right,183,71,False,1.54,0.0,0.0,0.30000000000000004,80.0,0.0,0.0,0.0,1.54,2.12,0.06,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,50.0,0.0,0.0,0.0,12.65,0.24,0.06,20.16,74.19,13.13,61.26,0.0,0.0,9.17,98.71,11.0,53.76,34.53,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,38.98,0.24,0.0,0.41000000000000003,0.0,0.0,0.0,7.04,70.59,98.95,5.62,29,1.71,75,4.43,2,61.33,26.28,1.55,-2.7199999999999998,-0.161,0.0,0.89,0.30000000000000004,,,,0.0,0,0.0
