Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Zsótér,Donát Zsótér,264818,Fehérvár,Fehérvár,https://cdn5.wyscout.com/photos/team/public/357_120x120.png,NB II,"LWB, LCMF3, RCMF3",LWB,37,LCMF3,17,RCMF3,10,30.0,1996-01-06,250000,,17,1279,1,2.26,1,1.37,17.1,43.21,Hungary,['Hungary'],left,168,62,False,6.97,5.28,56.0,3.52,30.0,0.35000000000000003,0.48,0.07,3.66,4.97,1.34,4,0.28,0,0.0,2.81,0.07,1,0.07,0.16,0,0.0,23,1.62,39.13,4.348,0.07,3.87,30.91,3.38,31.25,0.49,28.57,0.42,1.83,53.85,5.77,42.68,1.06,1.48,0.42,26.74,1.55,0.91,41.24,72.18,15.55,60.18,7.88,93.75,29.84,80.42,7.67,61.47,22.04,38.33,0.1,1.48,0.14,0.21,0.07,0.0,0.42,6.47,58.7,4.01,35.09,0.84,58.33,0.63,1.13,9.99,69.01,74.46,12.95,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.52,0.84,0.21,33.33,1.27,1,0.0
G. Stumpf,Gabor Stumpf,-525759,Budafoki MTE,Budafoki MTE,https://cdn5.wyscout.com/photos/team/public/g37015_120x120.png,NB II,"LCMF, RCMF, RDMF",LCMF,20,RCMF,18,RDMF,15,19.0,2006-11-16,0,2027-06-30,18,1264,2,0.65,0,0.46,18.58,54.79,Hungary,['Hungary'],unknown,0,0,True,12.32,9.61,61.48,4.06,52.63,0.64,0.79,0.14,5.77,7.13,2.35,2,0.14,0,0.0,0.43,0.14,2,0.14,0.05,1,0.07,6,0.43,33.33,33.333,0.0,0.21,33.33,0.07,0.0,0.14,50.0,0.0,0.36,60.0,2.63,37.84,0.5,0.43,0.0,20.79,0.36,0.93,37.81,80.41,15.02,67.77,4.27,91.67,33.89,85.5,3.7,36.54,17.97,27.74,0.03,0.36,0.07,0.0,0.0,0.0,0.0,5.41,68.42,0.71,20.0,0.36,0.0,0.14,0.14,7.55,60.38,89.89,13.39,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,4.06,0.0,0.0,0.0,0.0,0,0.0
B. Banó-Szabó,Bence Banó-Szabó,490461,Vasas,Vasas,https://cdn5.wyscout.com/photos/team/public/359_120x120.png,NB II,"AMF, RWF, RCMF3",AMF,49,RWF,20,RCMF3,12,26.0,1999-07-25,450000,2028-06-30,21,1259,7,4.22,1,4.94,10.58,44.59,Hungary,['Hungary'],left,180,76,False,3.22,2.29,68.75,1.43,35.0,0.07,0.11,0.14,1.57,2.38,0.5,1,0.07,0,0.0,2.29,0.5,7,0.5,0.30000000000000004,1,0.07,28,2.0,42.86,25.0,0.07,2.7199999999999998,28.95,1.22,29.41,1.43,25.0,0.29,1.1400000000000001,43.75,5.79,37.04,2.79,0.5700000000000001,0.07,25.09,0.71,1.0,37.32,80.46,11.29,72.78,8.29,96.55,30.45,87.56,4.29,61.67,17.67,31.71,0.35000000000000003,3.0,0.14,0.0,0.29,50.0,0.86,6.79,74.74,4.43,48.39,0.71,60.0,1.6400000000000001,0.93,6.72,82.98,76.55,10.37,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.43,2.7199999999999998,0.29,50.0,4.0,1,0.0
K. Sarkadi,Kristof Sarkadi,-449828,BVSC,BVSC,https://cdn5.wyscout.com/photos/team/public/g2665_120x120.png,NB II,"RW, RB5",RW,54,RB5,17,,0,19.0,2006-04-06,0,,18,1258,2,1.43,3,2.14,19.03,49.25,Hungary,['Hungary'],unknown,0,0,False,4.94,4.36,59.02,2.7199999999999998,42.11,0.0,0.0,0.0,2.36,2.64,0.21,2,0.14,0,0.0,5.65,0.14,2,0.14,0.1,0,0.0,15,1.07,40.0,13.333,0.21,4.15,39.66,0.21,0.0,3.93,41.82,0.43,5.87,60.98,10.09,50.35,2.15,1.79,0.29,10.95,1.57,1.3599999999999999,18.1,61.26,5.79,49.38,4.15,87.93,12.52,69.71,1.57,45.45,19.33,20.54,0.15,0.93,0.07,0.0,0.07,0.0,0.72,1.43,35.0,3.29,45.65,0.14,50.0,0.36,1.5,3.93,61.82,56.25,4.58,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0.0
A. Kekesi,Alexander Kekesi,360829,Soroksár SC,Soroksár SC,https://cdn5.wyscout.com/photos/team/public/g2680_120x120.png,NB II,"LCB, RCB",LCB,65,RCB,20,,0,31.0,1994-04-06,100000,2026-06-30,14,1243,0,0.43,0,0.13,15.42,61.5,Hungary,['Hungary'],right,0,0,False,8.54,5.0,69.57,5.79,47.5,0.14,0.2,0.72,4.92,6.78,1.16,4,0.29,0,0.0,0.22,0.0,0,0.0,0.03,0,0.0,2,0.14,50.0,0.0,0.0,0.14,50.0,0.0,0.0,0.14,50.0,0.0,0.14,50.0,1.5899999999999999,63.64,0.65,0.58,0.0,28.82,0.14,1.81,43.95,85.5,16.8,71.12,3.04,97.62,38.16,90.7,5.65,51.28,20.74,40.23,0.01,0.07,0.0,0.0,0.0,0.0,0.07,5.5,63.16,0.8,54.55,0.58,37.5,0.43,0.07,7.82,67.59,94.6,20.13,0,,0,,0,0.0,0.0,0.0,,,2.5300000000000002,,5.79,0.07,0.0,0.0,0.0,0,0.0
Z. Kenderes,Zoltan Kenderes,150306,Ajka,Ajka,https://cdn5.wyscout.com/photos/team/public/g5085_120x120.png,NB II,"LCB3, LCB",LCB3,50,LCB,24,,0,36.0,1989-08-12,50000,2026-06-30,17,1241,0,0.01,1,0.11,13.27,59.56,Hungary,['Hungary'],right,182,75,False,11.89,6.96,68.75,2.9,42.5,0.44,0.59,0.44,6.67,9.08,1.02,3,0.22,0,0.0,0.58,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.07,0.44,66.67,0.36,60.0,0.07,100.0,0.0,0.29,100.0,1.09,60.0,0.07,0.51,0.15,18.86,0.0,0.44,40.68,71.66,21.25,59.39,3.48,89.58,27.49,83.38,12.84,46.89,24.07,31.77,0.01,0.22,0.0,0.0,0.0,0.0,0.07,8.05,45.95,1.52,66.67,0.29,75.0,0.51,0.29,11.1,65.36,84.83,12.91,0,,0,,0,0.0,0.0,0.0,,,1.74,,2.9,0.15,0.0,0.0,0.0,0,0.0
Z. Varjas,Zoltán Varjas,-83784,Mezőkövesd-Zsóry,Mezőkövesd-Zsóry,https://cdn5.wyscout.com/photos/team/public/3670_120x120.png,NB II,RCB,RCB,78,,0,,0,25.0,2000-05-17,125000,,18,1232,2,1.9100000000000001,0,0.23,15.71,53.95,Hungary,['Hungary'],right,182,73,False,8.18,5.7,69.23,6.94,54.74,0.22,0.31,0.37,4.02,5.71,1.24,2,0.15,0,0.0,0.58,0.15,2,0.15,0.14,1,0.07,11,0.8,54.55,18.182,0.0,0.15,50.0,0.0,0.0,0.15,50.0,0.0,0.22,33.33,1.3900000000000001,31.58,0.9500000000000001,0.8,0.15,32.58,0.9500000000000001,0.15,47.34,85.96,18.56,73.23,2.63,97.22,38.06,91.94,9.13,61.6,20.76,27.63,0.02,0.15,0.0,0.0,0.0,0.0,0.07,7.23,67.68,0.73,50.0,0.22,66.67,0.29,0.15,10.74,72.11,95.81,22.65,0,,0,,0,0.0,0.0,0.0,,,1.9,,6.94,0.0,0.0,0.0,0.0,0,0.0
O. Dinnyés,Olivér Dinnyés,-208126,Szentlőrinc SE,Szentlőrinc SE,https://cdn5.wyscout.com/photos/team/public/g6032_120x120.png,NB II,"RCB, RCB3",RCB,78,RCB3,11,,0,25.0,2000-05-03,150000,,15,1230,2,1.43,1,0.07,14.34,56.63,Hungary,['Hungary'],right,190,89,False,9.07,6.0,63.41,3.66,54.0,0.51,0.77,0.44,4.76,7.12,1.24,2,0.15,0,0.0,0.59,0.15,2,0.15,0.1,0,0.0,5,0.37,60.0,40.0,0.07,0.29,75.0,0.0,0.0,0.29,75.0,0.0,0.29,50.0,1.6099999999999999,36.36,0.66,0.8,0.07,26.05,0.15,0.73,42.0,82.23,18.0,67.48,2.49,94.12,34.54,88.98,7.17,50.0,23.12,36.98,0.01,0.22,0.0,0.0,0.0,0.0,0.07,6.95,54.74,0.9500000000000001,38.46,0.66,22.22,0.29,0.22,9.15,66.4,94.25,19.1,0,,0,,0,0.0,0.0,0.0,,,1.83,,3.66,0.0,0.0,0.0,0.0,0,0.0
C. Máté,Csaba Máté,-724547,Paksi FC,Kozármisleny,https://cdn5.wyscout.com/photos/team/public/360_120x120.png,NB I,"LAMF, LW",LAMF,30,LW,27,,0,19.0,2006-04-23,0,,15,1226,1,0.6000000000000001,1,0.45,22.17,38.08,Hungary,['Hungary'],unknown,0,0,False,7.05,7.05,51.04,2.64,22.22,0.73,0.97,0.44,2.7199999999999998,3.6,2.2,0,0.0,0,0.0,1.8399999999999999,0.07,1,0.07,0.04,0,0.0,7,0.51,42.86,14.286,0.07,0.81,45.45,0.59,37.5,0.15,50.0,0.15,3.08,40.48,9.76,33.83,0.88,1.25,0.29,13.65,1.03,1.47,20.63,73.67,6.31,56.98,6.24,94.12,17.77,78.93,2.06,39.29,16.94,31.9,0.03,0.44,0.07,0.0,0.0,0.0,0.15,2.5,61.76,1.98,48.15,0.22,66.67,0.81,0.37,3.74,60.78,73.53,4.99,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.64,0.0,0.0,0.0,0.37,0,0.0
A. Szamosi,Adam Szabolcs Somogyi,-370837,Honvéd,Honvéd,https://cdn5.wyscout.com/photos/team/public/353_120x120.png,NB II,"LCMF, RCMF, LCMF3",LCMF,71,RCMF,14,LCMF3,14,19.0,2006-12-11,0,,15,1225,4,3.74,1,0.68,23.44,40.13,Hungary,['Hungary'],unknown,0,0,True,5.29,6.76,51.09,5.0,33.82,0.15,0.25,0.0,1.69,2.92,2.5700000000000003,2,0.15,0,0.0,2.2,0.29,4,0.29,0.27,0,0.0,26,1.9100000000000001,53.85,15.385,0.07,0.96,30.77,0.73,30.0,0.22,33.33,0.22,1.98,40.74,8.74,37.82,3.23,1.25,0.15,17.85,1.25,2.7199999999999998,27.55,75.73,8.74,68.07,5.58,90.79,23.73,79.26,2.87,61.54,18.14,27.67,0.05,0.88,0.0,0.0,0.22,33.33,0.59,4.19,63.16,2.35,56.25,0.44,50.0,1.54,0.37,4.26,81.03,78.38,8.16,0,,0,,0,0.0,0.0,0.0,,,0.15,,5.0,0.07,0.07,0.0,0.0,0,0.0
R. Nagy,Richárd Nagy,388387,Békéscsaba,Békéscsaba,https://cdn5.wyscout.com/photos/team/public/4165_120x120.png,NB II,"LAMF, AMF, CF",LAMF,24,AMF,22,CF,22,31.0,1994-04-08,150000,,16,1178,5,3.8200000000000003,3,1.45,14.06,34.24,Hungary,['Hungary'],right,182,76,False,2.6,1.9100000000000001,44.0,1.45,10.53,0.15,0.25,0.08,1.6,2.59,0.76,3,0.23,0,0.0,3.29,0.38,4,0.31,0.29,1,0.08,27,2.06,40.74,18.519,0.23,4.28,32.14,1.6800000000000002,13.64,2.52,45.45,0.53,2.83,35.14,9.63,37.3,2.22,1.53,0.08,23.99,1.22,2.29,33.69,73.02,10.31,65.93,8.25,95.37,26.21,81.63,3.44,55.56,18.47,29.0,0.11,1.6,0.0,0.08,0.08,100.0,0.53,4.51,67.8,4.97,43.08,0.53,42.86,1.3,1.53,5.96,78.21,71.03,8.17,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.45,2.6,0.31,25.0,4.66,1,100.0
K. Kovács,Krisztián Kovács,493265,Fehérvár,Fehérvár,https://cdn5.wyscout.com/photos/team/public/357_120x120.png,NB II,"RB, RWB, LWB",RB,52,RWB,31,LWB,11,25.0,2000-05-29,375000,2026-06-30,19,1173,1,0.65,2,1.94,18.64,54.32,Hungary,['Hungary'],right,175,68,False,12.2,7.75,66.34,1.8399999999999999,29.17,0.92,1.19,0.15,6.14,7.92,1.07,4,0.31,0,0.0,2.99,0.08,1,0.08,0.05,0,0.0,8,0.61,25.0,12.5,0.15,2.92,44.74,0.46,33.33,2.46,46.88,0.61,2.46,62.5,6.52,48.24,1.46,1.46,0.0,19.18,2.23,2.38,29.92,77.18,10.2,69.17,6.14,95.0,23.02,85.0,4.07,56.6,18.95,33.77,0.15,0.61,0.0,0.0,0.0,0.0,0.31,2.92,68.42,2.92,68.42,0.31,50.0,1.07,1.23,7.21,70.21,79.65,8.67,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0.0
B. Bolgár,Botond Bolgár,-286765,Kecskeméti TE,Kecskeméti TE,https://cdn5.wyscout.com/photos/team/public/1223_120x120.png,NB II,"LWB, LB5",LWB,60,LB5,16,,0,18.0,2007-08-30,0,2026-12-31,20,1172,0,0.24,0,1.34,19.97,46.15,Hungary,['Hungary'],unknown,0,0,False,8.14,6.3,70.73,2.92,21.05,0.15,0.23,0.15,3.5300000000000002,5.33,1.46,4,0.31,0,0.0,2.84,0.0,0,0.0,0.02,0,0.0,7,0.54,14.29,0.0,0.0,4.3,32.14,3.76,30.61,0.31,25.0,0.54,2.69,51.43,8.6,41.07,1.46,1.46,0.15,20.81,1.46,1.92,30.87,70.15,10.67,58.27,7.6,94.95,22.81,82.49,3.99,36.54,19.26,29.34,0.1,0.61,0.08,0.0,0.0,0.0,0.31,5.07,54.55,3.76,44.9,0.15,50.0,0.38,1.46,6.3,75.61,66.02,7.91,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.92,0.31,0.0,0.0,0.38,0,0.0
Z. Derekas,Zoltán Derekas,493356,Kecskeméti TE,Kecskeméti TE,https://cdn5.wyscout.com/photos/team/public/1223_120x120.png,NB II,"LCMF, AMF",LCMF,42,AMF,19,,0,27.0,1998-09-19,100000,2026-06-30,18,1171,4,4.25,2,1.02,27.21,44.07,Hungary,['Hungary'],right,182,79,False,8.92,7.92,55.34,6.61,51.16,0.61,0.98,0.77,3.92,6.27,3.61,2,0.15,0,0.0,2.0,0.31,3,0.23,0.33,0,0.0,21,1.6099999999999999,23.81,19.048,0.15,2.0,26.92,0.85,45.45,1.15,13.33,0.31,2.08,48.15,8.53,36.94,1.92,1.15,0.15,15.37,1.08,2.08,29.28,77.17,10.38,66.67,7.22,96.81,25.44,81.87,1.92,64.0,17.74,23.58,0.08,0.85,0.0,0.15,0.15,50.0,0.61,4.61,65.0,1.8399999999999999,62.5,0.15,100.0,0.85,0.46,4.15,81.48,80.49,6.3,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,6.61,0.0,0.0,0.0,0.0,2,50.0
Á. Borvető,Áron Borvető,480424,Szeged 2011,Szeged 2011,https://cdn5.wyscout.com/photos/team/public/4463_120x120.png,NB II,CF,CF,97,,0,,0,27.0,1998-07-20,175000,2026-06-30,17,1170,6,7.14,3,0.17,26.77,41.38,Hungary,['Hungary'],both,189,0,False,3.0,2.23,72.41,9.08,47.46,0.15,0.22,0.15,1.23,1.79,1.69,0,0.0,0,0.0,2.23,0.46,6,0.46,0.55,2,0.15,32,2.46,40.63,18.75,0.23,0.54,42.86,0.15,50.0,0.31,50.0,0.15,1.62,61.9,10.77,35.0,4.23,0.85,0.23,7.31,1.77,2.69,12.46,74.07,2.38,64.52,4.0,84.62,11.85,75.97,0.08,0.0,12.58,1.9500000000000002,0.01,0.31,0.15,0.0,0.0,0.0,0.23,0.92,58.33,0.85,81.82,0.08,0.0,0.54,0.23,0.6900000000000001,66.67,71.79,3.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.08,0.0,0.0,0.0,0.0,0,0.0
L. Vágó,Levente Vágó,155240,Szeged 2011,Szeged 2011,https://cdn5.wyscout.com/photos/team/public/4463_120x120.png,NB II,"DMF, CB, RCMF",DMF,28,CB,17,RCMF,15,33.0,1992-09-15,300000,,18,1161,1,1.6600000000000001,1,0.96,18.29,63.14,Hungary,['Hungary'],right,179,72,False,9.46,7.05,59.34,5.58,69.44,0.47000000000000003,0.62,0.47000000000000003,4.8100000000000005,6.41,2.25,5,0.39,1,0.08,0.85,0.08,1,0.08,0.13,1,0.08,12,0.93,58.33,8.333,0.08,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.47000000000000003,66.67,2.71,62.86,1.16,1.01,0.0,28.29,0.16,1.55,44.57,87.83,14.19,73.77,5.58,94.44,40.0,91.67,4.5,55.17,18.41,27.49,0.07,0.39,0.0,0.0,0.0,0.0,0.39,6.9,69.66,0.54,57.14,0.23,100.0,0.31,0.0,5.97,77.92,95.2,19.38,0,,0,,0,0.0,0.0,0.0,,,1.71,,5.58,0.0,0.0,0.0,0.0,0,0.0
Á. Madarász,Ádám Madarász,-286791,Ferencváros,Soroksár SC,https://cdn5.wyscout.com/photos/team/public/1108_120x120.png,NB I,"LDMF, RCMF, RDMF",LDMF,33,RCMF,23,RDMF,22,19.0,2007-02-16,0,,13,1149,0,0.49,1,1.1400000000000001,11.44,45.21,Hungary,['Hungary'],unknown,0,0,False,6.19,4.15,56.6,1.8,26.09,0.0,0.0,0.23,3.84,5.29,0.7000000000000001,0,0.0,0,0.0,1.49,0.0,0,0.0,0.04,0,0.0,12,0.9400000000000001,16.67,0.0,0.08,1.96,36.0,0.7000000000000001,33.33,1.17,40.0,0.23,1.25,50.0,3.45,45.45,0.39,2.04,0.16,33.13,0.86,0.86,49.03,78.59,16.53,55.92,7.36,95.74,39.32,88.05,7.75,41.41,22.35,37.3,0.09,0.78,0.08,0.0,0.16,0.0,0.47000000000000003,11.51,59.86,3.37,41.86,0.63,50.0,0.7000000000000001,1.02,9.24,77.12,88.85,20.37,0,,0,,0,0.0,0.0,0.0,,,1.17,,1.8,0.23,0.0,0.0,0.16,0,0.0
B. Tóth,Bence Tóth,386537,Szeged 2011,Szeged 2011,https://cdn5.wyscout.com/photos/team/public/4463_120x120.png,NB II,"CB, LCB, RCB",CB,41,LCB,24,RCB,20,27.0,1998-05-25,225000,2027-06-30,13,1146,0,1.03,0,0.0,11.62,64.19,Hungary,['Hungary'],left,189,82,False,9.11,5.58,67.61,3.5300000000000002,66.67,0.63,0.89,0.86,4.71,6.64,1.49,4,0.31,0,0.0,0.24,0.0,0,0.0,0.08,0,0.0,4,0.31,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,33.33,0.63,62.5,0.31,1.34,0.0,37.54,0.24,0.63,54.11,88.97,21.91,79.93,1.49,100.0,44.84,93.7,9.27,66.1,23.08,38.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,69.72,0.47000000000000003,33.33,1.02,61.54,0.31,0.0,12.33,84.71,95.94,27.09,0,,0,,0,0.0,0.0,0.0,,,1.1,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
B. Reho,Balint Bruno Reho,-382566,Budafoki MTE,Budafoki MTE,https://cdn5.wyscout.com/photos/team/public/g37015_120x120.png,NB II,"LW, LAMF",LW,45,LAMF,29,,0,20.0,2006-01-19,0,,19,1146,0,0.9400000000000001,0,0.66,22.3,48.59,Hungary,['Hungary'],unknown,0,0,False,6.68,5.65,68.06,3.46,36.36,0.24,0.31,0.16,2.59,3.46,1.1,1,0.08,0,0.0,4.4,0.0,0,0.0,0.07,0,0.0,9,0.71,33.33,0.0,0.0,3.22,29.27,3.22,29.27,0.0,0.0,0.24,4.08,78.85,9.82,50.4,2.75,1.1,0.24,10.99,1.81,1.34,18.46,61.28,4.71,53.33,4.4,91.07,14.76,70.21,0.71,22.22,17.57,13.86,0.05,0.63,0.0,0.0,0.0,0.0,0.47000000000000003,1.18,46.67,2.2800000000000002,37.93,0.08,0.0,0.47000000000000003,0.63,3.3,52.38,52.54,4.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.46,0.0,0.0,0.0,0.08,0,0.0
Á. Szekér,Ádám Szekér,-101511,Duna Aszfalt Tiszakécskei,Duna Aszfalt Tiszakécskei,https://cdn5.wyscout.com/photos/team/public/g2674_120x120.png,NB II,"DMF, RB, LDMF",DMF,32,RB,16,LDMF,14,24.0,2001-07-27,100000,,16,1141,0,1.18,0,0.39,17.51,53.15,Hungary,['Hungary'],right,186,0,False,10.41,8.36,57.55,2.92,48.65,0.55,0.8200000000000001,0.24,5.05,7.5,2.76,5,0.39,1,0.08,1.34,0.0,0,0.0,0.09,0,0.0,11,0.87,9.09,0.0,0.0,1.03,46.15,0.16,50.0,0.87,45.45,0.32,0.87,72.73,4.02,50.98,1.42,0.87,0.0,40.7,0.71,0.9500000000000001,57.11,83.43,21.77,71.38,7.18,92.31,51.19,87.83,4.97,46.03,16.85,36.18,0.03,0.39,0.0,0.0,0.24,66.67,0.32,8.05,62.75,1.8900000000000001,37.5,0.87,18.18,0.55,0.47000000000000003,10.18,71.32,91.32,19.09,0,,0,,0,0.0,0.0,0.0,,,1.1,,2.92,0.0,0.0,0.0,0.0,0,0.0
D. Cipf,Dominik Cipf,509223,Ajka,Ajka,https://cdn5.wyscout.com/photos/team/public/g5085_120x120.png,NB II,"CF, RW",CF,55,RW,11,,0,25.0,2001-01-31,75000,2026-06-30,16,1131,4,2.98,3,2.19,27.53,36.99,Hungary,['Hungary'],right,180,70,False,4.62,4.62,56.9,4.77,38.33,0.56,0.73,0.0,1.43,1.87,2.15,7,0.56,0,0.0,3.1,0.32,3,0.24,0.24,1,0.08,25,1.99,40.0,16.0,0.24,2.47,19.35,1.51,15.79,0.9500000000000001,25.0,0.56,4.62,39.66,15.2,32.46,2.79,1.9100000000000001,0.24,15.12,2.07,2.15,24.03,66.56,6.37,52.5,6.29,84.81,20.13,74.7,1.5899999999999999,30.0,17.18,30.16,0.17,1.27,0.0,0.0,0.08,0.0,0.56,2.23,46.43,2.15,25.93,0.32,0.0,0.4,0.4,2.94,70.27,64.29,6.68,0,,0,,0,0.0,0.0,0.0,,,0.08,,4.77,1.35,0.16,50.0,1.99,2,50.0
Z. Magyar,Zsolt Magyar,-162722,Puskás FC,Csákvári TK,https://cdn5.wyscout.com/photos/team/public/g22345_120x120.png,NB I,"AMF, CF, RCMF",AMF,47,CF,28,RCMF,11,24.0,2001-07-11,75000,2029-06-30,13,1130,8,4.16,3,3.37,16.41,40.78,Hungary,['Hungary'],right,196,0,False,5.1,4.62,46.55,2.55,12.5,0.64,0.8300000000000001,0.0,2.31,3.02,1.12,4,0.32,0,0.0,3.9,0.64,5,0.4,0.33,0,0.0,34,2.71,47.06,23.529,0.24,2.79,28.57,0.72,44.44,1.99,24.0,0.48,2.55,65.63,6.85,50.0,1.35,0.8,0.0,24.37,0.96,1.51,35.04,67.73,13.22,55.42,5.89,93.24,25.88,76.92,6.61,46.99,22.83,38.73,0.27,1.75,0.0,0.08,0.32,50.0,0.24,8.84,53.15,3.9,38.78,0.96,25.0,0.88,0.8,7.25,74.73,69.13,11.87,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.55,3.03,0.24,33.33,4.14,3,100.0
R. Rabatin,Richárd Rabatin,520081,Szeged 2011,Szeged 2011,https://cdn5.wyscout.com/photos/team/public/4463_120x120.png,NB II,"LCMF, DMF",LCMF,43,DMF,37,,0,26.0,1999-08-17,75000,,16,1130,1,0.23,0,1.1400000000000001,12.82,47.2,Hungary,['Hungary'],right,183,69,False,7.65,5.18,49.23,2.55,46.88,0.08,0.1,0.4,5.02,6.59,1.75,2,0.16,0,0.0,1.67,0.08,1,0.08,0.02,0,0.0,8,0.64,25.0,12.5,0.0,1.5899999999999999,45.0,0.96,41.67,0.64,50.0,0.4,0.8,90.0,2.71,58.82,0.8,0.72,0.08,28.35,0.56,1.27,48.11,83.28,16.25,71.57,9.16,98.26,42.53,87.45,4.06,54.9,16.81,30.14,0.09,1.04,0.0,0.0,0.24,33.33,0.32,7.73,65.98,2.31,48.28,0.8,30.0,0.64,0.64,7.49,88.3,85.96,13.62,0,,0,,0,0.0,0.0,0.0,,,1.51,,2.55,0.08,0.0,0.0,0.0,0,0.0
P. Bacsa,Patrik Bacsa,129995,BVSC,BVSC,https://cdn5.wyscout.com/photos/team/public/g2665_120x120.png,NB II,CF,CF,91,,0,,0,33.0,1992-06-03,100000,,22,1130,2,1.49,2,0.47000000000000003,23.81,32.44,Hungary,['Hungary'],right,192,79,False,3.5,2.71,55.88,9.56,30.83,0.0,0.0,0.16,1.99,2.14,1.5899999999999999,2,0.16,0,0.0,0.56,0.16,2,0.16,0.12,1,0.08,9,0.72,22.22,22.222,0.16,0.4,0.0,0.08,0.0,0.32,0.0,0.0,0.72,55.56,6.53,31.71,2.23,0.72,0.08,8.6,2.23,1.43,13.86,66.67,4.3,44.44,3.98,88.0,12.98,70.55,0.48,16.67,18.18,7.67,0.04,0.56,0.16,0.08,0.0,0.0,0.24,1.99,44.0,0.48,0.0,0.16,0.0,0.32,0.0,1.67,47.62,75.0,2.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.56,0.0,0.0,0.0,0.08,0,0.0
