Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Karagaren,Birsent Karagaren,264676,Arda,Arda,https://cdn5.wyscout.com/photos/team/public/g12421_120x120.png,First League,"LAMF, LW, RAMF",LAMF,28,LW,27,RAMF,23,33.0,1992-12-06,600000,2027-06-30,25,1466,5,3.68,1,1.49,20.69,45.1,Bulgaria,['Bulgaria'],right,183,68,False,8.47,6.75,66.36,2.95,27.08,0.43,0.61,0.12,3.56,5.04,1.11,3,0.18,0,0.0,3.44,0.31,5,0.31,0.23,1,0.06,35,2.15,42.86,14.286,0.06,2.27,27.03,1.23,25.0,0.92,33.33,0.37,4.05,45.45,9.21,36.67,3.19,1.6600000000000001,0.25,17.8,1.6600000000000001,1.47,24.31,68.43,6.94,53.98,5.46,91.01,20.44,75.08,1.6600000000000001,44.44,16.84,21.18,0.09,1.11,0.0,0.0,0.06,100.0,0.12,3.19,53.85,2.15,48.57,0.37,33.33,0.49,0.68,5.53,63.33,72.48,6.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.95,0.8,0.25,50.0,1.35,0,0.0
M. Soula,Mazire Soula,435421,Levski Sofia,Levski Sofia,https://cdn5.wyscout.com/photos/team/public/624_120x120.png,First League,"AMF, LW",AMF,48,LW,14,,0,27.0,1998-06-06,0,2028-06-30,23,1464,3,4.65,4,4.22,17.83,42.07,France,"['France', 'Algeria']",right,172,70,False,4.86,4.49,65.75,1.48,8.33,0.31,0.6000000000000001,0.12,1.6,3.11,0.8,1,0.06,0,0.0,2.27,0.18,3,0.18,0.29,0,0.0,34,2.09,32.35,8.824,0.25,1.8399999999999999,30.0,0.8,30.77,0.92,33.33,0.25,2.15,48.57,9.22,39.33,3.5,0.98,0.0,23.61,0.74,1.05,31.91,81.31,8.61,70.71,7.07,96.52,28.03,87.06,2.03,48.48,16.75,27.86,0.26,1.9100000000000001,0.06,0.06,0.18,0.0,0.31,4.12,82.09,3.5,47.37,0.43,0.0,1.54,0.68,3.93,85.94,80.61,10.14,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.48,1.05,0.06,0.0,3.2,0,0.0
João Sérgio,João Miguel Milheirão Sérgio,-109491,Beroe,Beroe,https://cdn5.wyscout.com/photos/team/public/1961_120x120.png,First League,"RB, RWB",RB,80,RWB,11,,0,23.0,2003-02-09,0,2027-06-30,20,1448,0,0.31,1,1.01,17.4,50.36,Portugal,['Portugal'],right,180,70,False,8.7,7.96,54.69,1.06,35.29,0.56,0.7000000000000001,0.31,3.79,4.72,1.06,3,0.19,0,0.0,2.98,0.0,0,0.0,0.02,0,0.0,6,0.37,16.67,0.0,0.06,3.67,30.51,0.06,0.0,3.6,31.03,0.62,2.8,64.44,6.65,46.73,0.56,1.62,0.12,18.15,1.49,1.06,26.17,75.53,9.26,75.84,4.54,93.15,19.77,86.79,2.92,53.19,21.18,29.81,0.06,0.56,0.0,0.12,0.0,0.0,0.19,2.3,67.57,2.61,38.1,0.12,0.0,0.19,0.93,5.41,64.37,74.02,7.89,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.06,0.0,0.0,0.0,0.5,0,0.0
I. Videv,Ivaylo  Videv,-350465,Botev Plovdiv,Botev Plovdiv,https://cdn5.wyscout.com/photos/team/public/634_120x120.png,First League,"RCB, RCB3",RCB,68,RCB3,27,,0,20.0,2006-01-17,0,2028-12-31,16,1435,1,0.6900000000000001,0,0.0,10.85,59.54,Bulgaria,['Bulgaria'],right,188,79,False,9.09,5.83,66.67,2.26,55.56,0.5,0.62,0.44,4.7,5.78,0.5,3,0.19,0,0.0,0.25,0.06,1,0.06,0.04,0,0.0,4,0.25,25.0,25.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.13,0.19,100.0,1.19,47.37,0.5,0.5,0.0,30.29,0.19,0.56,42.4,82.54,19.82,73.73,2.5700000000000003,95.12,35.5,89.22,6.59,50.48,21.5,33.89,0.0,0.0,0.0,0.0,0.06,0.0,0.0,5.33,71.76,1.19,15.79,0.56,33.33,0.25,0.0,8.97,63.64,92.02,16.49,0,,0,,0,0.0,0.0,0.0,,,1.94,,2.26,0.0,0.0,0.0,0.0,0,0.0
T. Ivanov,Teodor Ivanov,-308314,CSKA Sofia,CSKA Sofia,https://cdn5.wyscout.com/photos/team/public/623_120x120.png,First League,"LCB, LCB3",LCB,78,LCB3,10,,0,21.0,2004-03-13,0,2029-06-30,18,1429,0,0.74,0,0.5700000000000001,9.83,59.62,Bulgaria,['Bulgaria'],right,187,74,False,6.36,4.72,68.0,3.34,58.49,0.38,0.63,0.44,2.77,4.58,0.6900000000000001,1,0.06,0,0.0,0.13,0.0,0,0.0,0.05,0,0.0,6,0.38,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,62.5,0.63,0.6900000000000001,0.0,33.69,0.38,0.31,47.49,90.98,15.56,80.57,3.9,100.0,44.02,93.99,3.46,52.73,20.15,34.05,0.04,0.19,0.0,0.0,0.0,0.0,0.06,4.79,76.32,0.31,40.0,0.13,0.0,0.19,0.0,6.11,76.29,96.18,24.75,0,,0,,0,0.0,0.0,0.0,,,3.4,,3.34,0.0,0.0,0.0,0.0,0,0.0
D. Sheytanov,Dimitar Sheytanov,404397,CSKA 1948 Sofia,CSKA 1948 Sofia,https://cdn5.wyscout.com/photos/team/public/g40007_120x120.png,First League,GK,GK,100,,0,,0,26.0,1999-03-15,550000,2028-06-30,15,1428,0,0.0,0,0.0,0.5700000000000001,77.78,Bulgaria,['Bulgaria'],left,186,80,False,0.9500000000000001,0.06,0.0,0.38,83.33,0.0,0.0,0.0,0.9500000000000001,1.33,0.0,2,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,13.42,0.13,0.13,18.28,80.69,10.46,70.48,0.0,0.0,10.53,96.41,7.69,59.84,35.54,51.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,38.3,0.5700000000000001,22.22,0.5700000000000001,33.33,0.13,0.0,5.36,75.29,95.45,6.93,15,0.9500000000000001,47,2.96,5,68.09,14.67,0.92,-0.33,-0.021,0.0,1.01,0.38,,,,0.0,0,0.0
Tomás Silva,Tomás Costa Silva,509528,Dobrudzha 1919,Dobrudzha 1919,https://cdn5.wyscout.com/photos/team/public/g13548_120x120.png,First League,"CF, RCMF, LW",CF,25,RCMF,16,LW,15,26.0,1999-10-15,600000,2026-06-30,17,1425,3,2.23,3,3.27,16.86,46.82,Portugal,['Portugal'],right,172,65,False,5.12,3.73,66.1,2.5300000000000002,47.5,0.0,0.0,0.19,2.65,3.51,0.44,2,0.13,0,0.0,2.5300000000000002,0.19,3,0.19,0.14,0,0.0,30,1.8900000000000001,30.0,10.0,0.19,1.26,40.0,0.38,0.0,0.88,57.14,0.19,1.96,74.19,8.27,38.17,2.15,1.45,0.25,21.41,1.77,1.6400000000000001,29.56,81.2,7.89,68.8,6.82,97.22,26.59,85.27,1.77,50.0,16.26,33.75,0.21,1.6400000000000001,0.06,0.0,0.0,0.0,0.44,3.41,66.67,1.8900000000000001,63.33,0.0,0.0,0.88,0.38,3.35,73.58,84.38,8.08,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.5300000000000002,1.83,0.06,0.0,1.83,0,0.0
A. Stoyanov,Antoan Stoyanov,-268084,Botev Vratsa,Botev Vratsa,https://cdn5.wyscout.com/photos/team/public/3747_120x120.png,First League,"LCMF, LDMF, DMF",LCMF,18,LDMF,16,DMF,13,21.0,2005-01-17,200000,2027-06-30,24,1422,1,1.5899999999999999,0,0.07,13.04,55.34,Bulgaria,['Bulgaria'],right,184,73,False,8.48,6.39,64.36,1.46,43.48,0.25,0.30000000000000004,0.32,4.11,4.8100000000000005,1.27,2,0.13,0,0.0,1.1400000000000001,0.06,1,0.06,0.1,0,0.0,12,0.76,33.33,8.333,0.0,0.8200000000000001,23.08,0.44,28.57,0.25,25.0,0.0,1.1400000000000001,61.11,3.29,42.31,1.01,0.9500000000000001,0.0,19.87,0.38,0.5700000000000001,29.3,81.86,11.08,69.14,4.18,98.48,25.82,87.5,2.7199999999999998,44.19,21.26,21.65,0.0,0.32,0.06,0.0,0.06,0.0,0.0,4.5600000000000005,68.06,1.08,41.18,0.19,33.33,0.25,0.19,5.19,70.73,89.26,9.43,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,1.46,0.32,0.0,0.0,0.32,1,0.0
K. Stanoev,Krasimir Stanoev,280394,Lokomotiv Sofia 1929,Lokomotiv Sofia 1929,https://cdn5.wyscout.com/photos/team/public/g37148_120x120.png,First League,"DMF, RCMF, RCMF3",DMF,32,RCMF,30,RCMF3,24,31.0,1994-09-14,350000,2027-06-30,19,1394,1,0.63,2,1.45,11.94,51.35,Bulgaria,['Bulgaria'],right,185,75,False,7.49,5.23,61.73,2.39,43.24,0.06,0.09,0.26,4.2,5.59,0.65,3,0.19,0,0.0,0.9,0.06,1,0.06,0.04,0,0.0,9,0.58,33.33,11.111,0.13,0.84,46.15,0.19,66.67,0.65,40.0,0.13,0.45,71.43,3.03,46.81,0.58,0.97,0.13,21.76,0.9,0.71,36.09,82.29,10.27,69.81,7.75,93.33,30.8,87.63,4.45,52.17,18.0,32.04,0.09,0.97,0.0,0.06,0.13,0.0,0.13,4.97,66.23,1.3599999999999999,66.67,0.26,25.0,0.65,0.39,5.55,63.95,84.18,11.43,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.39,0.71,0.0,0.0,2.52,0,0.0
R. Tsonev,Radoslav Alexandrov Tsonev,192122,Botev Vratsa,Botev Vratsa,https://cdn5.wyscout.com/photos/team/public/3747_120x120.png,First League,"RCMF, RCMF3, AMF",RCMF,38,RCMF3,24,AMF,23,30.0,1995-04-29,700000,,20,1393,3,4.2,1,2.17,12.6,60.0,Bulgaria,['Bulgaria'],right,175,66,False,7.88,4.65,77.78,2.71,47.62,0.32,0.39,0.13,3.94,4.77,0.39,1,0.06,0,0.0,2.26,0.19,2,0.13,0.27,0,0.0,29,1.87,41.38,10.345,0.06,1.55,25.0,0.52,25.0,0.97,26.67,0.13,1.16,88.89,3.42,54.72,1.23,1.1,0.26,25.97,0.65,0.58,38.89,76.08,13.18,59.8,8.27,93.75,32.11,84.51,5.3,39.02,18.79,32.79,0.14,1.42,0.0,0.0,0.06,100.0,0.32,6.53,60.4,2.84,31.82,0.71,27.27,0.78,0.32,6.4,72.73,81.67,11.63,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.71,1.87,0.45,42.86,2.2,1,100.0
David Teles,David Miguel Delfino Teles,492105,Cherno More,Cherno More,https://cdn5.wyscout.com/photos/team/public/484_120x120.png,First League,"LDMF, LCMF",LDMF,39,LCMF,29,,0,27.0,1998-05-23,0,2028-06-30,22,1384,0,0.66,1,0.91,15.02,49.78,Portugal,['Portugal'],right,176,71,False,8.13,7.22,61.26,2.08,46.88,0.0,0.0,0.13,3.71,5.78,1.24,4,0.26,0,0.0,0.91,0.0,0,0.0,0.04,0,0.0,7,0.46,28.57,0.0,0.07,0.91,35.71,0.59,44.44,0.26,25.0,0.07,0.78,58.33,3.71,38.6,0.65,0.52,0.07,26.27,0.39,0.65,42.27,80.77,14.05,66.67,5.46,90.48,36.94,85.56,4.49,49.28,18.29,28.28,0.06,0.85,0.07,0.0,0.07,0.0,0.13,7.48,69.57,1.37,52.38,0.26,25.0,0.26,0.33,6.76,65.38,90.16,15.87,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.08,1.17,0.0,0.0,1.43,0,0.0
H. Bonmann,Hendrik Bonmann,260519,Ludogorets,Ludogorets,https://cdn5.wyscout.com/photos/team/public/3749_120x120.png,First League,GK,GK,100,,0,,0,32.0,1994-01-22,300000,2027-06-30,14,1376,0,0.0,0,0.0,0.46,71.43,Germany,['Germany'],right,194,82,False,0.98,0.0,0.0,0.2,100.0,0.0,0.0,0.0,0.98,1.8399999999999999,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,13.74,0.39,0.13,20.6,90.48,12.03,84.78,0.0,0.0,14.59,97.31,5.95,74.73,27.75,44.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,76.47,0.07,0.0,0.13,0.0,0.0,0.0,4.25,70.77,98.26,7.52,9,0.59,40,2.62,9,77.5,9.26,0.61,0.26,0.017,0.0,0.46,0.2,,,,0.0,0,0.0
C. Makoun,Christian Frederick Bayoi Makoun Reyes,452471,Levski Sofia,Levski Sofia,https://cdn5.wyscout.com/photos/team/public/624_120x120.png,First League,"LCB, LB",LCB,80,LB,11,,0,26.0,2000-03-05,0,2027-06-30,15,1373,1,1.26,0,0.16,9.96,59.21,Venezuela,"['Venezuela', 'Cameroon']",left,181,71,False,5.31,3.61,70.91,2.88,40.91,0.07,0.13,0.26,2.69,5.21,0.59,1,0.07,0,0.0,0.85,0.07,1,0.07,0.08,0,0.0,16,1.05,25.0,6.25,0.0,0.52,37.5,0.33,40.0,0.2,33.33,0.0,0.46,71.43,1.8399999999999999,64.29,0.92,1.11,0.0,51.19,0.98,0.79,64.37,89.71,28.19,81.4,4.65,97.18,55.98,94.85,7.87,56.67,21.77,37.56,0.01,0.13,0.0,0.0,0.07,100.0,0.0,9.31,71.83,1.38,57.14,0.52,37.5,0.52,0.2,11.67,82.02,98.06,27.07,0,,0,,0,0.0,0.0,0.0,,,3.61,,2.88,0.13,0.07,0.0,0.0,0,0.0
Arthur,Arthur Garcia Da Motta,-165749,Beroe,Beroe,https://cdn5.wyscout.com/photos/team/public/1961_120x120.png,First League,GK,GK,100,,0,,0,24.0,2001-08-08,0,2028-06-30,14,1370,0,0.0,0,0.0,0.46,71.43,Brazil,['Brazil'],right,190,0,False,0.99,0.2,33.33,0.26,100.0,0.0,0.0,0.0,0.92,1.1400000000000001,0.07,2,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,12.28,0.13,0.0,19.71,82.67,10.58,71.43,0.07,0.0,11.36,98.27,8.34,61.42,32.54,44.14,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.85,38.46,0.0,0.0,0.13,0.0,0.0,0.0,6.18,64.89,96.85,8.34,24,1.58,98,6.44,4,75.51,25.88,1.7000000000000002,1.88,0.124,0.0,1.45,0.26,,,,0.0,0,0.0
V. Simeonov,Vasil Simeonov,372215,Montana,Montana,https://cdn5.wyscout.com/photos/team/public/1963_120x120.png,First League,GK,GK,100,,0,,0,28.0,1998-02-04,250000,2026-06-30,14,1362,0,0.0,0,0.0,0.66,100.0,Bulgaria,['Bulgaria'],right,188,86,False,1.65,0.26,100.0,0.26,100.0,0.0,0.0,0.0,1.3900000000000001,1.56,0.0,2,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99,0.0,0.26,16.39,81.85,8.39,70.08,0.07,0.0,10.77,96.32,5.62,54.12,31.68,48.71,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.45,59.09,0.2,33.33,0.13,0.0,0.07,0.0,3.7,73.21,94.96,7.86,22,1.45,67,4.43,5,67.16,21.15,1.4,-0.85,-0.056,0.0,1.19,0.26,,,,0.0,0,0.0
V. Ochayi,Victor Ayi Ochayi,-359028,Ashdod,Septemvri Sofia,https://cdn5.wyscout.com/photos/team/public/1605_120x120.png,Ligat ha'Al,"LDMF, DMF, RCMF",LDMF,60,DMF,20,RCMF,11,24.0,2002-02-02,0,2029-06-30,18,1359,1,0.75,0,0.18,14.77,45.74,Nigeria,['Nigeria'],,0,0,False,7.68,6.62,59.0,2.32,31.43,0.13,0.17,0.07,3.64,4.73,1.13,7,0.46,0,0.0,0.86,0.07,1,0.07,0.05,0,0.0,10,0.66,20.0,10.0,0.0,0.4,33.33,0.13,50.0,0.26,25.0,0.0,0.86,69.23,3.91,37.29,0.33,0.46,0.0,25.83,0.07,0.66,39.93,82.92,11.46,65.32,6.89,93.27,36.89,86.0,2.65,47.5,17.24,27.09,0.01,0.33,0.0,0.0,0.07,0.0,0.13,5.5600000000000005,61.9,0.99,33.33,0.07,0.0,0.13,0.13,4.11,66.13,91.36,14.57,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.32,0.07,0.0,0.0,0.0,0,0.0
D. Velkovski,Dimitar Velkovski,338089,Arda,Arda,https://cdn5.wyscout.com/photos/team/public/g12421_120x120.png,First League,LB,LB,95,,0,,0,31.0,1995-01-22,300000,2026-06-30,17,1359,2,0.9,0,0.7000000000000001,17.81,50.56,Bulgaria,['Bulgaria'],left,180,68,False,11.06,8.94,60.0,1.06,56.25,0.33,0.47000000000000003,0.13,5.36,7.62,1.52,6,0.4,1,0.07,2.32,0.13,2,0.13,0.06,0,0.0,16,1.06,37.5,12.5,0.0,2.52,36.84,2.52,36.84,0.0,0.0,0.2,1.52,60.87,5.1,36.36,0.53,1.46,0.13,31.13,1.06,1.13,44.11,74.17,21.85,66.36,4.11,90.32,34.3,81.66,7.35,51.35,20.03,33.79,0.05,0.93,0.0,0.0,0.13,50.0,0.2,9.01,63.97,3.44,46.15,0.53,37.5,0.73,0.93,12.98,69.9,83.43,11.99,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.06,0.93,0.26,75.0,0.13,0,0.0
S. James,Solomon Moses James,-388926,Montana,Montana,https://cdn5.wyscout.com/photos/team/public/1963_120x120.png,First League,"LB, LB5",LB,76,LB5,16,,0,23.0,2002-09-10,0,,14,1357,0,0.05,1,0.5,15.12,60.09,Nigeria,['Nigeria'],left,180,0,False,10.61,7.96,69.17,2.19,57.58,0.07,0.08,0.4,5.04,5.7,0.53,2,0.13,1,0.07,1.06,0.0,0,0.0,0.0,0,0.0,3,0.2,33.33,0.0,0.07,1.53,43.48,1.53,43.48,0.0,0.0,0.0,0.73,45.45,3.25,36.73,0.07,0.8,0.13,17.44,0.53,0.86,31.11,76.76,14.92,71.56,4.71,94.37,25.27,85.04,4.38,40.91,19.29,34.6,0.03,0.53,0.0,0.0,0.07,0.0,0.07,4.31,64.62,1.6600000000000001,44.0,0.27,0.0,0.0,0.66,7.96,60.0,72.22,7.16,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.19,0.0,0.0,0.0,0.0,0,0.0
V. Naydenov,Vladislav Naydenov,509013,Botev Vratsa,Botev Vratsa,https://cdn5.wyscout.com/photos/team/public/3747_120x120.png,First League,"RAMF, RB5, RW",RAMF,31,RB5,20,RW,20,24.0,2001-11-29,175000,2028-06-30,22,1351,1,0.14,2,1.48,20.05,44.52,Bulgaria,['Bulgaria'],left,179,69,False,7.26,6.73,52.48,2.13,43.75,0.67,0.79,0.0,3.06,3.61,1.27,6,0.4,0,0.0,4.06,0.07,1,0.07,0.01,0,0.0,3,0.2,100.0,33.333,0.13,3.5300000000000002,33.96,0.2,33.33,3.26,32.65,0.47000000000000003,4.26,60.94,8.73,41.22,1.0,2.13,0.47000000000000003,11.99,1.6,1.07,18.79,63.48,6.4,48.96,3.33,96.0,13.72,73.79,1.73,38.46,17.24,19.12,0.1,0.87,0.0,0.0,0.07,100.0,0.67,1.9300000000000002,51.72,2.86,51.16,0.07,100.0,0.53,1.07,4.33,63.08,63.64,5.13,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.13,0.0,0.0,0.0,0.0,0,0.0
M. Mihaylov,Martin Mihaylov,463672,Hebar 1918,Montana,https://cdn5.wyscout.com/photos/team/public/g37271_120x120.png,Second League,"RCB, RB, RCB3",RCB,40,RB,29,RCB3,27,26.0,2000-01-03,0,2026-06-30,15,1348,0,0.23,1,0.1,12.95,64.43,Bulgaria,['Bulgaria'],right,185,80,False,9.55,5.88,70.45,3.74,67.86,0.6000000000000001,0.7000000000000001,0.8,4.8100000000000005,5.58,0.6000000000000001,3,0.2,0,0.0,0.33,0.0,0,0.0,0.02,0,0.0,2,0.13,0.0,0.0,0.07,0.27,25.0,0.0,0.0,0.27,25.0,0.0,0.33,80.0,1.8,44.44,0.27,1.1400000000000001,0.07,20.43,0.47000000000000003,0.73,34.72,76.54,16.62,61.45,3.07,93.48,26.51,83.63,7.95,54.62,23.22,36.98,0.01,0.07,0.13,0.0,0.0,0.0,0.07,4.87,56.16,0.53,37.5,0.4,50.0,0.0,0.07,9.08,55.15,93.01,12.42,0,,0,,0,0.0,0.0,0.0,,,1.74,,3.74,0.0,0.0,0.0,0.0,0,0.0
P. Galchev,Patrik-Gabriel Galchev,-127022,Željezničar,Lokomotiv Sofia 1929,https://cdn5.wyscout.com/photos/team/public/1310_120x120.png,Premijer Liga,"RB5, RWB, RW",RB5,52,RWB,23,RW,14,24.0,2001-04-14,1000000,2027-06-30,15,1345,1,0.8200000000000001,1,4.13,12.45,55.38,Bulgaria,['Bulgaria'],right,178,70,False,9.3,6.62,66.67,1.27,47.37,0.2,0.25,0.27,4.68,5.79,0.47000000000000003,1,0.07,0,0.0,2.61,0.07,1,0.07,0.05,0,0.0,12,0.8,25.0,8.333,0.07,4.55,38.24,0.13,50.0,4.22,34.92,0.2,1.0,66.67,3.2800000000000002,44.9,1.0,1.67,0.54,21.55,1.6099999999999999,0.47000000000000003,33.79,67.92,13.85,57.0,5.22,96.15,22.82,81.82,6.62,39.39,22.84,38.24,0.28,1.07,0.0,0.0,0.0,0.0,0.74,5.69,51.76,4.22,44.44,0.4,0.0,0.47000000000000003,1.74,8.83,71.21,69.54,10.1,0,,0,,0,0.0,0.0,0.0,,,1.07,,1.27,0.13,0.0,0.0,0.2,0,0.0
R. Schouten,Robin Schouten,385291,Septemvri Sofia,Septemvri Sofia,https://cdn5.wyscout.com/photos/team/public/g381_120x120.png,First League,RB,RB,90,,0,,0,28.0,1998-02-25,300000,2027-06-30,18,1334,0,0.14,4,1.94,15.58,48.92,Netherlands,['Netherlands'],right,178,71,False,9.85,7.89,57.26,2.36,37.14,0.47000000000000003,0.68,0.81,4.86,6.99,1.21,4,0.27,1,0.07,1.82,0.0,0,0.0,0.01,0,0.0,3,0.2,66.67,0.0,0.27,2.56,39.47,0.0,0.0,2.5,40.54,0.67,1.21,55.56,3.98,44.07,0.74,1.48,0.07,27.12,1.01,0.81,38.19,79.68,15.04,73.54,5.8,94.19,32.11,85.71,3.64,51.85,19.33,39.13,0.13,0.9400000000000001,0.13,0.07,0.07,0.0,0.67,6.27,75.27,2.9699999999999998,50.0,0.27,0.0,0.61,1.08,8.84,77.1,78.05,11.06,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.36,0.07,0.0,0.0,0.13,0,0.0
M. Sangaré,Mustapha Sangaré,-228163,Levski Sofia,Levski Sofia,https://cdn5.wyscout.com/photos/team/public/624_120x120.png,First League,CF,CF,100,,0,,0,27.0,1998-12-24,200000,2027-06-30,20,1331,9,8.71,2,2.21,25.9,39.43,France,"['France', 'Senegal']",right,196,88,False,2.37,2.64,41.03,4.4,49.23,0.0,0.0,0.07,1.28,2.5300000000000002,2.16,5,0.34,0,0.0,5.34,0.61,6,0.41000000000000003,0.59,2,0.14,47,3.18,55.32,19.149,0.14,3.11,17.39,1.35,10.0,1.69,24.0,0.27,5.41,56.25,16.36,38.43,7.51,2.1,0.34,8.72,1.42,2.03,11.83,57.14,1.62,62.5,1.96,82.76,8.52,71.43,0.41000000000000003,66.67,17.3,10.36,0.15,0.9500000000000001,0.0,0.0,0.14,0.0,0.47000000000000003,0.34,80.0,1.42,28.57,0.07,0.0,1.08,0.41000000000000003,0.74,54.55,46.03,4.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.4,0.0,0.0,0.0,0.0,3,100.0
K. Serber,Kléri Serber,419679,Hamrun Spartans,Septemvri Sofia,https://cdn5.wyscout.com/photos/team/public/g1454_120x120.png,Premier League,"AMF, CF, LAMF",AMF,33,CF,18,LAMF,16,27.0,1998-07-03,250000,2026-06-30,20,1327,0,2.41,3,2.15,17.84,46.01,France,"['France', 'Guadeloupe']",right,170,67,False,6.17,5.49,69.14,2.24,27.27,0.0,0.0,0.07,2.37,3.41,1.22,3,0.2,0,0.0,2.51,0.0,0,0.0,0.16,0,0.0,16,1.09,37.5,0.0,0.2,0.88,38.46,0.41000000000000003,50.0,0.47000000000000003,28.57,0.27,3.26,45.83,8.75,39.53,1.83,1.63,0.07,21.09,1.09,1.56,29.77,78.82,8.07,58.82,7.66,95.58,26.65,82.44,2.24,51.52,16.0,20.22,0.15,1.15,0.0,0.0,0.47000000000000003,57.14,0.34,3.66,62.96,2.44,47.22,0.68,40.0,1.09,0.34,3.46,68.63,83.33,8.55,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.24,0.61,0.07,0.0,1.09,0,0.0
