Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Hemviboon,Pansa Hemviboon,331611,Buriram United,Buriram United,https://cdn5.wyscout.com/photos/team/public/4517_120x120.png,Thai League,"LCB3, RCB",LCB3,73,RCB,11,,0,35.0,1990-07-08,150000,2027-06-30,17,1512,1,0.79,0,0.13,8.51,54.55,Thailand,['Thailand'],right,191,81,False,5.83,4.17,61.43,3.21,46.3,0.12,0.22,0.36,3.15,5.91,1.19,4,0.24,0,0.0,0.18,0.06,1,0.06,0.05,0,0.0,4,0.24,50.0,25.0,0.0,0.12,50.0,0.12,50.0,0.0,0.0,0.06,0.06,0.0,0.36,33.33,0.36,0.42,0.0,33.1,0.6000000000000001,0.24,44.35,91.95,20.83,87.14,2.8,97.87,41.61,93.99,2.62,61.36,17.76,31.54,0.01,0.12,0.0,0.18,0.0,0.0,0.0,5.6,88.3,0.36,50.0,0.0,0.0,0.12,0.06,6.79,84.21,96.11,15.3,0,,0,,0,0.0,0.0,0.0,,,1.01,,3.21,0.0,0.0,0.0,0.0,0,0.0
G. Verzura,Gionata Verzura,298706,Chiangrai United,Chiangrai United,https://cdn5.wyscout.com/photos/team/public/g14802_120x120.png,Thai League,RB,RB,92,,0,,0,33.0,1992-05-27,75000,2026-06-30,18,1496,0,0.08,0,0.13,16.6,51.09,Thailand,['Thailand'],,170,60,False,9.51,9.87,59.15,1.5,28.0,0.0,0.0,0.6000000000000001,3.67,5.1,2.05,7,0.42,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,5,0.30000000000000004,0.0,0.0,0.0,0.24,50.0,0.0,0.0,0.24,50.0,0.0,1.1400000000000001,63.16,3.55,44.07,0.0,0.54,0.0,11.91,0.24,0.30000000000000004,21.54,75.98,9.39,64.1,2.83,87.23,18.11,84.39,3.19,30.19,18.95,38.27,0.01,0.12,0.0,0.06,0.0,0.0,0.0,3.13,53.85,0.6000000000000001,30.0,0.12,0.0,0.06,0.12,4.21,55.71,86.14,6.08,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.5,0.0,0.0,0.0,0.0,0,0.0
Mateusinho,Mateus Gustavo Sales de Jesus,487284,Sukhothai,Sukhothai,https://cdn5.wyscout.com/photos/team/public/g27290_120x120.png,Thai League,"RW, RAMF, RCMF3",RW,33,RAMF,32,RCMF3,13,27.0,1999-01-11,0,2026-06-30,23,1484,0,2.39,4,3.83,16.92,45.52,Brazil,['Brazil'],left,176,69,False,2.85,2.79,54.35,0.97,18.75,0.12,0.16,0.06,1.21,1.63,0.55,1,0.06,0,0.0,5.09,0.0,0,0.0,0.15,0,0.0,42,2.55,35.71,0.0,0.24,3.88,23.44,0.0,0.0,3.88,23.44,0.55,6.61,48.62,11.7,46.11,1.76,3.34,0.61,18.86,1.94,1.46,24.2,66.67,7.34,59.5,4.0,87.88,17.89,79.32,2.49,43.9,19.28,29.75,0.23,1.76,0.0,0.0,0.12,50.0,0.61,4.18,53.62,4.06,37.31,1.15,26.32,0.73,1.03,4.97,76.83,66.67,8.01,0,,0,,0,0.0,0.0,0.0,,,0.24,,0.97,1.3900000000000001,0.30000000000000004,40.0,2.18,0,0.0
P. Anan,Pokklaw Anan,198538,Bangkok United,Bangkok United,https://cdn5.wyscout.com/photos/team/public/g8068_120x120.png,Thai League,"RCMF, LCMF, LDMF",RCMF,27,LCMF,22,LDMF,15,35.0,1991-03-04,200000,2026-06-30,20,1477,2,0.75,3,1.38,10.97,56.11,Thailand,['Thailand'],right,180,66,False,6.7,4.75,64.1,0.91,53.33,0.30000000000000004,0.49,0.18,3.35,5.43,1.1,5,0.30000000000000004,0,0.0,0.79,0.12,2,0.12,0.05,0,0.0,8,0.49,37.5,25.0,0.18,0.55,33.33,0.12,50.0,0.43,28.57,0.0,0.61,70.0,3.7199999999999998,52.46,0.24,1.04,0.12,38.57,0.37,1.65,52.71,88.67,15.84,80.77,5.79,98.95,47.71,91.19,4.51,67.57,18.8,33.32,0.08,1.16,0.12,0.0,0.12,0.0,0.18,8.47,82.73,1.58,50.0,0.85,35.71,0.85,0.18,8.59,80.14,94.3,23.52,0,,0,,0,0.0,0.0,0.0,,,0.91,,0.91,0.97,0.06,100.0,1.46,0,0.0
Dennis Murillo,Dennis Murillo Skrzypiec,150963,Nakhon Ratchasima,Nakhon Ratchasima,https://cdn5.wyscout.com/photos/team/public/g21279_120x120.png,Thai League,CF,CF,89,,0,,0,33.0,1992-04-28,300000,2027-06-30,17,1477,3,4.32,0,0.34,21.08,41.91,Brazil,['Brazil'],left,184,83,False,3.47,1.8900000000000001,54.84,7.37,47.93,0.18,0.22,0.18,2.25,2.75,1.04,4,0.24,0,0.0,1.1,0.18,2,0.12,0.26,1,0.06,33,2.01,27.27,9.091,0.0,0.79,15.38,0.43,14.29,0.37,16.67,0.0,1.16,36.84,8.9,39.04,3.11,0.67,0.12,11.21,1.77,2.56,17.79,72.6,5.55,62.64,4.39,93.06,15.96,76.72,1.04,52.94,16.27,23.16,0.02,0.43,0.0,0.0,0.0,0.0,0.06,3.05,62.0,1.22,35.0,0.18,0.0,0.55,0.12,2.13,74.29,65.67,4.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.37,0.24,0.24,25.0,0.0,1,100.0
G. Čaušić,Goran Čaušić,158208,Buriram United,Buriram United,https://cdn5.wyscout.com/photos/team/public/4517_120x120.png,Thai League,"RCMF, LCMF, RCMF3",RCMF,30,LCMF,29,RCMF3,16,33.0,1992-05-05,0,2026-06-30,20,1476,5,3.7800000000000002,2,1.52,9.51,58.33,Serbia,['Serbia'],right,180,75,False,3.7800000000000002,3.35,54.55,1.4,52.17,0.12,0.24,0.06,1.83,3.59,1.16,3,0.18,0,0.0,1.5899999999999999,0.30000000000000004,4,0.24,0.23,1,0.06,30,1.83,36.67,16.667,0.12,1.04,47.06,0.30000000000000004,60.0,0.73,41.67,0.0,0.73,50.0,3.35,65.45,2.38,1.34,0.06,40.79,0.55,1.77,49.76,91.05,9.51,85.26,9.21,98.01,46.22,92.74,2.5,78.05,16.88,26.0,0.09,0.73,0.06,0.06,0.12,50.0,0.61,6.65,85.32,1.65,48.15,0.18,33.33,0.98,0.49,3.7199999999999998,83.61,92.69,20.85,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.4,0.0,0.0,0.0,0.06,1,100.0
Tauã,Tauã  Ferreira dos Santos,227619,Prachuap,Prachuap,https://cdn5.wyscout.com/photos/team/public/g24607_120x120.png,Thai League,"RW, CF, LW",RW,22,CF,20,LW,17,32.0,1993-12-29,300000,2026-06-30,17,1468,5,6.13,3,3.25,16.19,39.02,Brazil,['Brazil'],right,181,75,False,3.49,4.29,47.14,2.27,21.62,0.0,0.0,0.12,1.47,2.05,1.04,1,0.06,0,0.0,3.37,0.31,2,0.12,0.38,0,0.0,31,1.9,48.39,16.129,0.18,1.72,42.86,0.61,50.0,1.04,35.29,0.12,3.19,53.85,8.15,36.84,5.27,2.08,0.31,14.53,2.15,1.04,19.07,75.88,4.6,66.67,4.35,88.73,16.68,79.78,0.86,50.0,15.97,22.88,0.2,1.23,0.0,0.06,0.0,0.0,1.04,1.6600000000000001,81.48,1.23,65.0,0.0,0.0,1.23,0.8,2.64,79.07,75.0,5.4,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.27,0.0,0.0,0.0,0.0,3,100.0
Tana,Pedro Taunausú Domínguez Placeres,169007,Ratchaburi,Ratchaburi,https://cdn5.wyscout.com/photos/team/public/g14851_120x120.png,Thai League,"RW, RAMF, LW",RW,25,RAMF,18,LW,17,35.0,1990-09-20,100000,2026-06-30,19,1467,3,2.27,3,2.43,16.75,50.92,Spain,['Spain'],left,169,73,False,5.64,5.09,65.06,1.17,52.63,0.06,0.1,0.12,2.27,3.56,0.49,1,0.06,0,0.0,3.19,0.18,3,0.18,0.14,0,0.0,36,2.21,38.89,8.333,0.18,1.6,34.62,0.61,10.0,0.98,50.0,0.12,2.76,48.89,9.69,43.04,2.7,2.27,0.25,31.35,1.53,2.21,40.12,83.03,12.45,75.37,7.06,89.57,35.77,87.14,2.76,57.78,16.34,32.99,0.15,1.4100000000000001,0.06,0.0,0.8,53.85,0.61,5.89,79.17,2.58,50.0,0.98,56.25,1.35,0.43,6.32,89.32,86.57,12.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.17,0.49,0.31,40.0,1.47,0,0.0
O. van Lingen,Oege-Sietse van Lingen,-196594,Chonburi,Chonburi,https://cdn5.wyscout.com/photos/team/public/3639_120x120.png,Thai League,"CF, RAMF",CF,67,RAMF,11,,0,26.0,1999-10-21,125000,2026-06-30,22,1462,5,7.25,3,0.71,11.82,35.94,Netherlands,['Netherlands'],both,182,0,False,1.79,1.6600000000000001,62.96,2.03,24.24,0.06,0.09,0.0,0.68,0.9500000000000001,0.49,0,0.0,0,0.0,3.08,0.31,5,0.31,0.45,0,0.0,46,2.83,43.48,10.87,0.18,1.29,19.05,0.68,9.09,0.62,30.0,0.06,2.34,65.79,6.22,38.61,3.69,0.92,0.18,8.37,1.42,0.98,9.36,64.47,2.34,71.05,1.35,86.36,7.51,72.13,0.62,70.0,18.35,19.25,0.04,0.8,0.0,0.0,0.06,100.0,0.37,1.17,73.68,1.17,47.37,0.06,0.0,0.43,0.18,1.48,62.5,59.62,3.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.03,0.0,0.0,0.0,0.0,0,0.0
W. Choolthong,Waris Choolthong,-316632,BG Pathum United,BG Pathum United,https://cdn5.wyscout.com/photos/team/public/g13080_120x120.png,Thai League,RB,RB,79,,0,,0,22.0,2004-01-08,0,2026-06-30,20,1461,0,0.22,0,0.72,14.97,62.55,Thailand,['Thailand'],right,180,0,False,8.99,6.96,73.45,1.97,43.75,0.06,0.09,0.43,3.8200000000000003,5.55,1.17,2,0.12,1,0.06,1.97,0.0,0,0.0,0.01,0,0.0,7,0.43,28.57,0.0,0.0,1.85,30.0,0.0,0.0,1.85,30.0,0.25,1.9100000000000001,61.29,4.8,56.41,0.55,1.79,0.31,29.32,0.62,1.3599999999999999,39.3,82.6,14.48,71.06,5.91,95.83,34.44,88.37,3.14,49.02,19.69,33.94,0.04,0.55,0.06,0.12,0.31,40.0,0.43,6.1,73.74,2.34,39.47,0.25,25.0,0.43,0.55,7.89,81.25,88.08,11.89,0,,0,,0,0.0,0.0,0.0,,,0.99,,1.97,0.0,0.0,0.0,0.0,0,0.0
R. Ito,Ryoma Ito,-326932,Rayong,Rayong,https://cdn5.wyscout.com/photos/team/public/g23913_120x120.png,Thai League,"LW, LAMF, RW",LW,42,LAMF,26,RW,13,26.0,1999-05-28,0,2026-06-30,19,1457,2,2.5,6,6.05,17.17,46.04,Japan,['Japan'],right,167,0,False,5.13,4.39,54.93,1.79,44.83,0.19,0.30000000000000004,0.06,2.5300000000000002,4.1,1.05,0,0.0,0,0.0,4.45,0.12,2,0.12,0.15,0,0.0,27,1.67,37.04,7.407,0.37,4.14,32.84,3.15,31.37,0.99,37.5,0.86,4.2,57.35,9.14,46.62,3.4,2.04,0.31,15.81,1.6099999999999999,1.79,22.79,75.07,4.82,69.23,6.18,95.0,18.41,84.23,0.49,62.5,18.05,10.14,0.37,1.79,0.06,0.0,0.19,33.33,0.86,1.3,76.19,2.84,47.83,0.12,0.0,0.8,1.3599999999999999,4.26,84.06,71.7,6.55,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.79,1.11,0.25,50.0,2.47,0,0.0
T. Puangchan,Thitiphan Puangchan,281974,Bangkok United,Bangkok United,https://cdn5.wyscout.com/photos/team/public/g8068_120x120.png,Thai League,"RCMF, AMF, LCMF3",RCMF,39,AMF,16,LCMF3,13,32.0,1993-09-01,350000,2026-06-30,17,1453,0,1.77,2,3.02,14.06,47.58,Thailand,['Thailand'],right,178,65,False,5.7,5.57,47.78,1.8,44.83,0.43,0.76,0.25,2.6,4.58,1.8,3,0.19,0,0.0,2.29,0.0,0,0.0,0.11,0,0.0,24,1.49,16.67,0.0,0.12,3.16,29.41,0.56,22.22,2.6,30.95,0.5,1.42,65.22,4.46,56.94,1.3,0.62,0.12,37.04,0.81,1.42,44.6,79.03,14.87,68.33,6.38,91.26,38.34,85.14,3.16,54.9,19.46,40.67,0.19,1.05,0.06,0.12,0.43,42.86,0.74,8.3,70.9,4.52,38.36,0.87,28.57,1.05,0.87,7.93,85.16,85.71,16.04,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.8,0.19,0.06,0.0,0.5,0,0.0
S. Panthong,Sorawit Panthong,440471,Muang Thong United,Muang Thong United,https://cdn5.wyscout.com/photos/team/public/2860_120x120.png,Thai League,"LCMF, RCMF, DMF",LCMF,28,RCMF,19,DMF,12,29.0,1997-02-20,150000,2026-06-30,19,1451,2,1.0,1,0.5700000000000001,13.58,47.03,Thailand,['Thailand'],left,177,66,False,6.7,7.26,50.43,1.3599999999999999,50.0,0.5,0.77,0.19,2.54,3.94,2.17,5,0.31,1,0.06,0.81,0.12,2,0.12,0.06,1,0.06,23,1.43,34.78,8.696,0.06,0.62,0.0,0.37,0.0,0.19,0.0,0.06,0.68,36.36,3.04,46.94,0.62,0.68,0.06,33.43,0.31,0.62,44.53,88.16,15.44,78.71,6.95,98.21,39.94,93.32,4.03,49.23,18.15,32.89,0.04,0.87,0.0,0.0,0.06,100.0,0.19,7.75,74.4,1.49,29.17,0.62,40.0,0.43,0.0,6.08,89.8,92.65,15.2,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.3599999999999999,0.93,0.5,50.0,1.3,0,0.0
S. Kanyarot,Saharat Kanyaroj,397156,Prachuap,Prachuap,https://cdn5.wyscout.com/photos/team/public/g24607_120x120.png,Thai League,"AMF, CF, RW",AMF,33,CF,20,RW,13,31.0,1994-06-09,125000,2026-06-30,20,1448,2,1.6400000000000001,0,2.66,14.54,50.85,Thailand,['Thailand'],right,170,55,False,6.15,4.04,60.0,1.31,19.05,0.68,0.91,0.12,3.05,4.04,1.06,6,0.37,0,0.0,2.3,0.12,2,0.12,0.1,0,0.0,33,2.05,39.39,6.061,0.0,1.55,44.0,0.56,55.56,0.93,33.33,0.12,1.12,61.11,7.02,56.64,1.12,1.18,0.37,21.63,1.06,2.86,30.64,75.86,10.26,64.24,4.79,92.21,24.99,79.85,4.23,63.24,19.12,36.82,0.17,1.6800000000000002,0.06,0.0,0.37,33.33,0.62,6.22,59.0,3.23,53.85,1.12,50.0,1.31,0.81,5.9,83.16,83.62,11.0,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.31,1.8599999999999999,0.44,57.14,2.67,0,0.0
T. Ose,Takaki Ose,-136074,BG Pathum United,BG Pathum United,https://cdn5.wyscout.com/photos/team/public/g13080_120x120.png,Thai League,"LCB, LB, LCB3",LCB,56,LB,16,LCB3,10,30.0,1995-10-19,175000,2027-06-30,15,1448,0,0.33,1,0.29,9.94,61.25,Japan,['Japan'],right,182,72,False,6.34,4.16,65.67,2.11,64.71,0.12,0.17,0.56,3.48,4.72,0.62,0,0.0,0,0.0,0.81,0.0,0,0.0,0.02,0,0.0,3,0.19,33.33,0.0,0.06,0.56,33.33,0.31,20.0,0.25,50.0,0.06,0.62,80.0,1.8,48.28,0.37,0.5,0.0,31.2,0.31,0.31,42.82,87.95,19.33,80.39,2.98,97.92,37.79,92.93,4.54,52.05,19.14,39.71,0.02,0.25,0.0,0.0,0.06,100.0,0.25,4.6,74.32,0.75,50.0,0.19,66.67,0.31,0.19,8.08,70.77,94.05,15.66,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.11,0.0,0.0,0.0,0.0,0,0.0
C. Promsrikaew,Channarong Promsrikaew,-121475,Chonburi,Chonburi,https://cdn5.wyscout.com/photos/team/public/3639_120x120.png,Thai League,"RCMF3, RW, RWF",RCMF3,20,RW,18,RWF,11,24.0,2001-04-17,350000,2026-06-30,21,1435,1,1.58,1,2.04,11.04,54.55,Thailand,['Thailand'],right,172,65,False,4.26,3.26,71.15,0.8200000000000001,38.46,0.25,0.37,0.0,1.69,2.52,0.6900000000000001,5,0.31,0,0.0,1.94,0.06,1,0.06,0.1,0,0.0,24,1.51,41.67,4.167,0.06,1.13,22.22,0.6900000000000001,18.18,0.44,28.57,0.13,1.76,53.57,6.02,51.04,1.0,1.07,0.44,20.7,1.63,2.01,25.78,78.35,8.66,63.77,4.89,94.87,21.64,85.51,3.07,48.98,19.87,36.75,0.13,1.44,0.13,0.0,0.44,28.57,0.19,4.95,62.03,2.76,43.18,0.88,35.71,1.19,0.31,5.27,77.38,81.54,8.15,0,,0,,0,0.0,0.0,0.0,,,0.5,,0.8200000000000001,1.19,0.25,75.0,2.45,0,0.0
Thitathorn Aksornsri,Thitathorn Auksornsri,-74422,Uthai Thani,Uthai Thani,https://cdn5.wyscout.com/photos/team/public/g27287_120x120.png,Thai League,LB,LB,87,,0,,0,28.0,1997-11-08,75000,2026-06-30,17,1419,0,0.13,1,0.0,11.86,63.64,Thailand,['Thailand'],,0,0,False,9.7,6.6,68.27,2.16,61.76,0.13,0.19,0.19,5.07,7.69,0.89,3,0.19,0,0.0,0.89,0.0,0,0.0,0.01,0,0.0,5,0.32,40.0,0.0,0.06,1.1400000000000001,22.22,1.08,17.65,0.06,100.0,0.0,0.8200000000000001,53.85,1.8399999999999999,62.07,0.32,0.76,0.06,23.4,0.7000000000000001,0.7000000000000001,32.6,80.54,14.78,77.68,3.49,92.73,27.72,87.19,3.81,50.0,18.7,35.54,0.0,0.0,0.06,0.0,0.06,100.0,0.19,5.9,68.82,1.33,33.33,0.32,20.0,0.13,0.38,7.04,69.37,79.56,8.69,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.16,0.06,0.0,0.0,0.0,0,0.0
Gerson Rodrigues,Gerson Leal Rodrigues Gouveia,305853,Kanchanaburi Power,Kanchanaburi Power,https://cdn5.wyscout.com/photos/team/public/g-14959_120x120.png,Thai League,"CF, LW, LAMF",CF,45,LW,24,LAMF,12,30.0,1995-06-20,1500000,2026-06-30,19,1411,3,5.99,0,0.75,25.51,39.5,Portugal,"['Portugal', 'Luxembourg']",right,188,82,False,4.08,3.95,45.16,3.76,44.07,0.06,0.11,0.06,2.23,3.93,1.6600000000000001,9,0.5700000000000001,2,0.13,3.95,0.19,3,0.19,0.38,0,0.0,56,3.5700000000000003,19.64,5.357,0.0,1.72,22.22,1.02,18.75,0.7000000000000001,27.27,0.38,5.1,56.25,15.12,38.4,3.51,2.62,0.5700000000000001,18.24,1.72,0.89,25.58,76.31,4.98,71.79,7.85,86.18,21.94,81.69,2.04,65.63,18.58,25.07,0.05,0.5700000000000001,0.0,0.0,0.0,0.0,0.32,2.55,67.5,1.85,41.38,0.13,50.0,0.7000000000000001,0.32,3.19,68.0,72.88,7.53,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.76,0.06,0.06,0.0,0.06,0,0.0
G. Mutombo,Gabriel Mutombo Kupa,326035,Ratchaburi,Ratchaburi,https://cdn5.wyscout.com/photos/team/public/g14851_120x120.png,Thai League,LCB,LCB,88,,0,,0,30.0,1996-01-19,200000,2026-06-30,16,1401,1,0.37,0,0.0,10.28,63.75,France,"['France', 'Congo DR']",right,191,75,False,8.16,4.82,72.0,2.76,58.14,0.39,0.5700000000000001,1.03,4.3,6.34,0.9,4,0.26,0,0.0,0.13,0.06,1,0.06,0.02,1,0.06,4,0.26,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,57.14,0.39,0.58,0.06,32.12,0.39,0.45,40.66,93.36,14.78,88.7,2.7,95.24,39.06,95.07,1.6099999999999999,52.0,18.93,20.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9300000000000002,76.67,0.0,0.0,0.0,0.0,0.06,0.0,4.05,71.43,96.95,18.95,0,,0,,0,0.0,0.0,0.0,,,2.06,,2.76,0.0,0.0,0.0,0.0,0,0.0
W. Kanitsribumphen,Worachit Kanitsribumphen,349901,Port FC,Port FC,https://cdn5.wyscout.com/photos/team/public/g8067_120x120.png,Thai League,"AMF, RCMF, LCMF3",AMF,40,RCMF,27,LCMF3,13,28.0,1997-08-24,350000,2026-06-30,23,1393,3,2.38,3,3.86,9.3,43.06,Thailand,['Thailand'],right,171,70,False,4.13,3.42,62.26,0.26,25.0,0.0,0.0,0.0,2.0,3.16,0.52,2,0.13,0,0.0,1.74,0.19,3,0.19,0.15,0,0.0,26,1.6800000000000002,50.0,11.538,0.19,0.9,28.57,0.26,50.0,0.65,20.0,0.13,1.16,50.0,4.26,31.82,2.65,0.58,0.0,23.58,0.9,0.32,31.59,83.84,9.05,70.0,5.69,97.73,28.69,87.16,2.07,59.38,16.94,23.58,0.25,2.26,0.13,0.0,0.13,50.0,0.65,4.46,73.91,2.13,48.48,0.45,57.14,1.16,0.26,4.97,76.62,89.68,10.01,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.26,1.03,0.19,66.67,3.42,0,0.0
Conrado,Paulo Conrado do Carmo Sardin,182697,Ayutthaya United,Ayutthaya United,https://cdn5.wyscout.com/photos/team/public/g35671_120x120.png,Thai League,CF,CF,89,,0,,0,34.0,1991-07-18,200000,2026-06-30,18,1387,4,6.33,3,1.8399999999999999,19.92,36.16,Brazil,['Brazil'],right,178,70,False,2.47,2.21,52.94,4.09,38.1,0.0,0.0,0.06,1.3,1.92,0.97,1,0.06,0,0.0,2.47,0.26,4,0.26,0.41000000000000003,0,0.0,40,2.6,45.0,10.0,0.19,0.97,20.0,0.45,14.29,0.52,25.0,0.0,2.21,47.06,10.64,31.1,4.54,1.3599999999999999,0.13,11.29,1.88,1.69,18.1,74.91,4.02,61.29,5.65,91.95,16.68,79.38,0.52,25.0,14.14,16.61,0.12,0.58,0.0,0.0,0.13,50.0,0.52,1.62,60.0,1.3,55.0,0.13,50.0,0.78,0.19,1.62,80.0,70.0,3.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.09,0.32,0.32,20.0,0.0,1,0.0
A. Gremsl,Armin Gremsl,135428,Muang Thong United,Muang Thong United,https://cdn5.wyscout.com/photos/team/public/2860_120x120.png,Thai League,GK,GK,100,,0,,0,31.0,1994-08-13,100000,2026-06-30,14,1386,0,0.0,0,0.0,0.71,81.82,Austria,['Austria'],left,190,85,False,1.82,0.06,0.0,0.58,88.89,0.0,0.0,0.0,1.82,2.9,0.06,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,6.1,0.19,0.13,11.95,82.07,6.88,72.64,0.0,0.0,7.66,94.07,4.29,60.61,32.27,48.92,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.43,59.09,0.06,100.0,0.13,50.0,0.06,0.0,3.51,70.37,94.29,4.55,28,1.82,70,4.55,3,60.0,22.25,1.44,-5.75,-0.373,0.0,1.3599999999999999,0.58,,,,0.0,0,0.0
P. Biaothungnoi,Passakorn Biaothungoi,-121045,Ayutthaya United,Ayutthaya United,https://cdn5.wyscout.com/photos/team/public/g35671_120x120.png,Thai League,"RB, DMF",RB,34,DMF,27,,0,25.0,2000-04-01,0,2026-06-30,21,1379,0,0.19,0,0.16,13.64,53.59,Thailand,['Thailand'],right,174,0,True,9.66,9.59,61.22,0.91,42.86,0.65,0.9500000000000001,0.2,3.13,4.57,1.96,3,0.2,0,0.0,0.33,0.0,0,0.0,0.01,0,0.0,9,0.59,22.22,0.0,0.0,0.91,7.14,0.07,0.0,0.85,7.69,0.07,0.2,66.67,1.76,40.74,0.13,0.72,0.0,13.31,0.33,0.33,23.43,71.03,10.9,64.67,1.96,96.67,18.47,79.86,4.24,43.08,19.62,35.55,0.01,0.13,0.0,0.0,0.07,0.0,0.0,5.22,62.5,1.44,18.18,0.33,0.0,0.13,0.13,5.48,61.9,72.81,7.44,0,,0,,0,0.0,0.0,0.0,,,0.39,,0.91,0.33,0.0,0.0,0.2,0,0.0
Ewerton,Ewerton da Silva Pereira,228717,Kanchanaburi Power,Kanchanaburi Power,https://cdn5.wyscout.com/photos/team/public/g-14959_120x120.png,Thai League,"RCMF, LCMF, DMF",RCMF,33,LCMF,25,DMF,21,33.0,1992-12-01,450000,2026-06-30,20,1378,1,1.19,0,0.48,13.52,54.59,Brazil,['Brazil'],right,181,73,False,7.71,5.68,65.52,2.48,42.11,0.07,0.11,0.65,3.92,6.69,0.91,2,0.13,0,0.0,0.72,0.07,1,0.07,0.08,1,0.07,15,0.98,20.0,6.667,0.0,0.2,100.0,0.07,100.0,0.13,100.0,0.0,0.52,62.5,3.79,55.17,1.04,0.33,0.0,28.35,0.33,1.24,40.56,86.63,14.43,77.83,5.16,94.94,36.64,90.91,3.7199999999999998,43.86,18.56,29.53,0.03,0.59,0.0,0.0,0.07,0.0,0.2,7.05,77.78,1.7000000000000002,30.77,0.59,11.11,0.33,0.2,6.4,75.51,93.3,14.63,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.48,0.0,0.0,0.0,0.0,0,0.0
