Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Bandiera,Neri Ricardo Bandiera,221335,Atlético Grau,Atlético Grau,https://cdn5.wyscout.com/photos/team/public/3746_120x120.png,Primera División,"AMF, CF",AMF,45,CF,31,,0,36.0,1989-07-03,250000,2025-12-31,32,2405,10,8.43,3,3.19,13.32,34.83,Argentina,['Argentina'],right,170,65,False,2.51,2.1,48.21,3.67,31.63,0.0,0.0,0.15,1.5,2.4,0.8200000000000001,0,0.0,1,0.04,1.76,0.37,10,0.37,0.32,5,0.19,49,1.83,44.9,20.408,0.11,1.38,29.73,0.56,33.33,0.8200000000000001,27.27,0.41000000000000003,1.23,36.36,4.53,33.88,2.92,0.52,0.11,11.26,2.21,1.5,15.01,65.59,4.68,56.0,2.62,88.57,12.54,70.45,1.16,51.61,17.27,19.3,0.12,0.71,0.0,0.0,0.11,66.67,0.49,2.06,58.18,1.65,47.73,0.07,50.0,0.52,0.34,2.81,80.0,65.45,4.12,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.67,0.0,0.0,0.0,0.0,0,0.0
R. Campodónico,Rick Antonny Campodónico Pérez,444289,Alianza Universidad,Alianza Universidad,https://cdn5.wyscout.com/photos/team/public/g14468_120x120.png,Primera División,"LW, LAMF",LW,48,LAMF,16,,0,29.0,1996-01-10,250000,2025-12-31,33,2386,4,2.08,4,2.71,19.39,47.47,Peru,['Peru'],right,179,69,False,4.5600000000000005,4.6,59.02,1.13,50.0,0.04,0.06,0.04,1.81,3.1,1.21,4,0.15,1,0.04,4.41,0.15,4,0.15,0.08,0,0.0,44,1.6600000000000001,27.27,9.091,0.15,2.94,32.05,1.85,32.65,1.06,32.14,0.49,5.05,58.96,11.92,45.89,2.68,3.32,0.11,19.99,2.15,1.85,26.48,80.63,4.72,74.4,8.15,89.35,21.88,87.41,1.8900000000000001,72.0,17.54,25.19,0.1,0.87,0.04,0.0,0.11,33.33,0.34,2.26,85.0,2.79,52.7,0.38,60.0,1.13,0.87,3.66,84.54,77.83,8.34,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.13,0.19,0.0,0.0,0.9400000000000001,0,0.0
J. Bilbao,Jonathan Alberto Bilbao Vásquez,-113834,Ayacucho,Ayacucho,https://cdn5.wyscout.com/photos/team/public/1668_120x120.png,Primera División,"RCB, LCB, CB",RCB,42,LCB,16,CB,13,26.0,1999-07-29,275000,2025-12-31,25,2375,2,1.11,2,0.48,11.48,61.06,Venezuela,"['Venezuela', 'Peru']",right,184,78,False,8.03,4.36,76.52,3.37,59.55,0.38,0.49,0.45,4.32,5.6,1.25,4,0.15,2,0.08,0.68,0.08,2,0.08,0.04,1,0.04,13,0.49,38.46,15.385,0.08,0.15,75.0,0.08,50.0,0.08,100.0,0.0,0.49,69.23,1.8599999999999999,42.86,0.5700000000000001,0.49,0.0,14.78,0.34,0.45,26.56,77.32,11.56,66.56,2.01,86.79,20.54,83.58,5.91,55.77,24.0,42.14,0.02,0.15,0.0,0.0,0.04,100.0,0.11,4.24,55.36,0.8300000000000001,50.0,0.38,50.0,0.42,0.08,6.44,61.18,86.69,10.53,0,,0,,0,0.0,0.0,0.0,,,0.64,,3.37,0.04,0.0,0.0,0.0,0,0.0
O. Takeuchi,Oshiro Carlos Takeuchi Bambaren,395784,Los Chankas,Los Chankas,https://cdn5.wyscout.com/photos/team/public/g32259_120x120.png,Primera División,"RB5, RW",RB5,64,RW,10,,0,31.0,1994-10-13,300000,2027-12-31,31,2359,6,2.76,2,2.15,10.11,50.57,Peru,"['Peru', 'Japan']",right,181,78,False,4.2,3.2800000000000002,59.3,1.6,61.9,0.0,0.0,0.11,2.25,2.95,0.72,4,0.15,0,0.0,1.79,0.23,6,0.23,0.11,3,0.11,27,1.03,37.04,22.222,0.08,1.6800000000000002,34.09,0.11,0.0,1.56,36.59,0.27,1.3,61.76,4.27,42.86,1.6800000000000002,1.4100000000000001,0.15,18.24,2.4,0.72,24.23,82.2,7.21,77.25,4.43,93.97,20.91,87.77,1.72,60.0,15.58,23.48,0.08,0.42,0.04,0.08,0.04,100.0,0.31,2.02,64.15,1.6400000000000001,46.51,0.15,25.0,0.6900000000000001,0.53,4.35,73.68,80.3,7.74,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.6,0.0,0.0,0.0,0.0,0,0.0
E. Castillo,Eryc Leonel Castillo Arroyo,279622,Alianza Lima,Alianza Lima,https://cdn5.wyscout.com/photos/team/public/551_120x120.png,Primera División,"RW, RAMF, LW",RW,23,RAMF,19,LW,18,30.0,1995-02-05,600000,2028-12-31,27,2342,6,6.74,5,3.92,17.29,42.67,Ecuador,['Ecuador'],right,178,80,False,3.65,3.38,62.5,2.04,43.4,0.15,0.25,0.04,1.38,2.27,0.77,4,0.15,1,0.04,4.11,0.23,5,0.19,0.26,1,0.04,54,2.08,38.89,11.111,0.19,2.15,42.86,1.08,53.57,1.08,32.14,0.35000000000000003,4.04,59.05,10.64,36.82,3.96,2.31,0.54,16.29,2.08,0.81,21.1,77.96,3.77,64.29,5.69,97.3,18.33,83.02,0.73,42.11,17.21,22.88,0.15,0.81,0.0,0.08,0.04,0.0,0.54,1.92,72.0,1.5,53.85,0.15,0.0,0.6900000000000001,0.77,2.88,81.33,73.16,7.3,0,,0,,0,0.0,0.0,0.0,,,0.04,,2.04,0.08,0.04,0.0,0.19,1,100.0
C. Vásquez,Christian James Vásquez Pérez,-79091,Alianza Atlético,Alianza Atlético,https://cdn5.wyscout.com/photos/team/public/545_120x120.png,Primera División,"RB5, RB",RB5,61,RB,32,,0,26.0,1999-10-15,300000,2025-12-31,31,2340,1,1.18,2,0.9500000000000001,16.08,53.35,Peru,['Peru'],right,177,71,False,7.31,7.04,58.47,2.46,50.0,0.19,0.28,0.23,3.0,4.32,1.23,3,0.12,0,0.0,2.23,0.04,1,0.04,0.05,0,0.0,23,0.88,17.39,4.348,0.08,3.15,28.05,0.04,0.0,3.12,28.4,0.58,1.88,63.27,5.19,49.63,1.23,0.65,0.27,12.81,0.62,0.62,21.12,59.2,9.58,51.0,2.85,93.24,12.88,75.82,5.19,37.78,24.45,33.45,0.04,0.27,0.0,0.12,0.0,0.0,0.23,4.42,49.57,3.12,33.33,0.81,33.33,0.46,1.0,6.27,59.51,56.58,5.85,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.46,0.0,0.0,0.0,0.0,0,0.0
L. Urruti,Luis Alfredo Urruti Giménez,300683,Sport Boys,Sport Boys,https://cdn5.wyscout.com/photos/team/public/552_120x120.png,Primera División,"CF, LAMF, AMF",CF,37,LAMF,32,AMF,12,33.0,1992-09-11,400000,2026-12-31,28,2325,5,6.03,2,3.75,17.38,46.1,Uruguay,"['Uruguay', 'Peru']",right,172,64,False,4.14,3.91,62.38,1.74,37.78,0.39,0.56,0.04,1.32,1.92,0.81,3,0.12,0,0.0,2.86,0.19,5,0.19,0.23,2,0.08,53,2.05,37.74,9.434,0.08,1.28,33.33,0.74,31.58,0.46,33.33,0.31,2.86,52.7,8.83,43.86,2.59,1.74,0.15,13.66,1.51,2.55,20.67,67.98,6.93,56.98,2.94,89.47,16.1,75.0,3.33,47.67,19.56,34.83,0.15,0.97,0.08,0.0,0.31,50.0,0.39,3.87,60.0,2.48,39.06,0.81,23.81,0.7000000000000001,0.39,3.87,69.0,68.28,7.2,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.74,0.39,0.19,20.0,0.23,0,0.0
N. Tecilla,Nahuel Ezequiel Tecilla,323488,Comerciantes Unidos,Comerciantes Unidos,https://cdn5.wyscout.com/photos/team/public/g17195_120x120.png,Primera División,"LCB3, LCB",LCB3,57,LCB,34,,0,30.0,1995-01-16,125000,2025-12-31,25,2306,0,1.17,0,0.27,11.36,60.82,Argentina,['Argentina'],left,194,86,False,9.99,5.35,67.88,2.93,58.67,0.59,0.76,0.74,5.78,7.49,1.01,7,0.27,0,0.0,0.51,0.0,0,0.0,0.05,0,0.0,7,0.27,14.29,0.0,0.0,0.59,40.0,0.39,50.0,0.16,25.0,0.0,0.31,75.0,1.56,47.5,0.35000000000000003,0.31,0.0,16.16,0.47000000000000003,0.43,27.91,76.64,14.99,64.32,1.33,94.12,20.65,89.22,6.75,41.04,25.01,40.08,0.01,0.16,0.0,0.0,0.0,0.0,0.08,4.37,51.79,0.98,36.0,0.47000000000000003,16.67,0.16,0.23,6.99,60.89,92.19,9.99,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.93,0.0,0.0,0.0,0.0,0,0.0
N. Gómez,Nicolás Nahuel Gómez,447715,Deportivo Garcilaso,Deportivo Garcilaso,https://cdn5.wyscout.com/photos/team/public/g37890_120x120.png,Primera División,"RCMF, RCMF3, LCMF",RCMF,37,RCMF3,21,LCMF,13,29.0,1996-02-25,175000,2026-12-31,27,2292,0,0.53,2,1.57,16.88,54.65,Argentina,['Argentina'],right,179,75,True,10.21,8.4,59.81,1.06,55.56,0.98,1.28,0.2,4.2,5.5,1.77,11,0.43,2,0.08,1.53,0.0,0,0.0,0.02,0,0.0,16,0.63,18.75,0.0,0.08,0.79,40.0,0.59,40.0,0.16,50.0,0.08,1.49,65.79,5.1,53.08,0.35000000000000003,1.26,0.2,15.31,0.59,1.49,28.31,73.79,12.13,61.49,3.3,90.48,22.85,79.38,4.71,52.5,20.64,38.68,0.06,0.63,0.0,0.0,0.31,37.5,0.27,6.24,59.12,2.0,43.14,0.55,28.57,0.75,0.35000000000000003,6.6,75.6,83.19,9.35,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.06,0.12,0.0,0.0,0.0,0,0.0
J. Rostaing,Jeremy Martín Rostaing Verástegui,294698,Atlético Grau,Atlético Grau,https://cdn5.wyscout.com/photos/team/public/3746_120x120.png,Primera División,"RB, RW",RB,59,RW,13,,0,30.0,1995-05-23,325000,2025-12-31,28,2291,0,0.42,1,2.68,14.85,54.5,Peru,['Peru'],right,177,78,False,9.9,6.09,65.16,3.73,54.74,0.9400000000000001,1.51,0.27,4.99,7.97,1.1,4,0.16,2,0.08,1.06,0.0,0,0.0,0.02,0,0.0,14,0.55,28.57,0.0,0.04,1.65,26.19,0.12,33.33,1.53,25.64,0.12,0.63,75.0,3.22,42.68,0.31,0.59,0.12,28.83,0.8200000000000001,0.79,40.7,82.92,15.4,73.47,7.9,96.52,34.49,89.98,4.6,49.57,20.37,37.28,0.11,0.8200000000000001,0.12,0.0,0.0,0.0,0.16,7.03,60.34,2.08,41.51,0.39,20.0,0.35000000000000003,0.51,7.62,80.41,86.82,12.22,0,,0,,0,0.0,0.0,0.0,,,1.18,,3.73,0.86,0.12,0.0,1.02,0,0.0
J. Concha,Jairo Jair Concha Gonzáles,475482,Universitario,Universitario,https://cdn5.wyscout.com/photos/team/public/540_120x120.png,Primera División,LCMF3,LCMF3,84,,0,,0,26.0,1999-05-27,0,2026-12-31,34,2283,8,3.51,8,6.57,18.65,51.16,Peru,['Peru'],right,175,69,False,8.36,5.95,64.24,1.26,56.25,0.39,0.6000000000000001,0.2,4.14,6.27,0.39,2,0.08,0,0.0,3.86,0.32,8,0.32,0.14,0,0.0,51,2.01,39.22,15.686,0.32,2.4,47.54,1.73,45.45,0.63,56.25,0.16,3.15,53.75,9.5,42.32,1.34,1.18,0.12,33.9,1.42,2.4,46.01,82.01,15.97,74.32,5.2,90.91,37.06,87.02,6.62,65.48,20.74,33.21,0.26,2.25,0.0,0.08,0.43,54.55,0.9500000000000001,10.49,77.82,4.85,52.85,1.7000000000000002,46.51,1.73,1.1,10.76,89.01,84.93,18.57,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.26,0.59,0.04,100.0,2.21,0,0.0
P. Bueno,Pablo Sebastián Bueno,50071,Los Chankas,Los Chankas,https://cdn5.wyscout.com/photos/team/public/g32259_120x120.png,Primera División,CF,CF,100,,0,,0,35.0,1990-03-30,125000,2025-12-31,34,2273,9,8.29,1,1.1400000000000001,18.61,37.66,Argentina,['Argentina'],right,181,77,False,2.5700000000000003,2.26,42.11,6.89,39.66,0.04,0.06,0.16,1.58,2.22,1.78,7,0.28,0,0.0,1.27,0.36,8,0.32,0.33,4,0.16,52,2.06,36.54,17.308,0.04,0.08,50.0,0.08,50.0,0.0,0.0,0.08,0.8300000000000001,47.62,5.86,33.78,2.5300000000000002,0.4,0.04,8.51,2.06,1.6600000000000001,12.99,70.43,3.13,48.1,3.44,89.66,12.2,72.4,0.71,38.89,15.04,11.31,0.04,0.44,0.04,0.0,0.08,100.0,0.28,1.7000000000000002,39.53,0.51,38.46,0.08,100.0,0.32,0.04,1.3900000000000001,60.0,70.0,3.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.89,0.0,0.0,0.0,0.0,1,100.0
L. Olmedo,Luis Andrés Olmedo,-327836,Alianza Atlético,Alianza Atlético,https://cdn5.wyscout.com/photos/team/public/545_120x120.png,Primera División,"LW, LCMF3",LW,57,LCMF3,15,,0,25.0,2000-04-14,0,2025-12-31,31,2264,2,4.75,8,4.86,17.73,42.83,Paraguay,"['Paraguay', 'Argentina']",left,170,62,True,5.41,5.37,54.81,1.35,20.59,0.36,0.54,0.04,2.11,3.17,1.15,9,0.36,0,0.0,3.7800000000000002,0.08,2,0.08,0.19,0,0.0,60,2.39,30.0,3.333,0.32,3.8200000000000003,30.21,3.06,29.87,0.68,29.41,0.64,4.13,45.19,9.22,41.38,1.71,2.66,0.6000000000000001,18.92,1.79,1.71,27.35,68.31,9.1,58.52,4.29,88.89,20.75,77.78,3.02,48.68,19.63,29.48,0.19,1.55,0.08,0.0,0.24,16.67,0.6000000000000001,3.98,66.0,4.17,40.0,0.87,40.91,0.8300000000000001,1.27,5.8,72.6,71.31,9.42,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.35,1.9100000000000001,0.52,46.15,2.15,1,0.0
C. Bordacahar,Cristian Ariel Bordacahar,234886,Melgar,Melgar,https://cdn5.wyscout.com/photos/team/public/546_120x120.png,Primera División,"RW, RAMF, CF",RW,45,RAMF,27,CF,13,34.0,1991-10-27,400000,2026-12-31,29,2243,3,7.42,3,3.7800000000000002,19.3,44.07,Argentina,['Argentina'],right,179,82,False,5.58,4.29,63.55,4.77,41.18,0.2,0.31,0.12,2.65,4.06,1.28,5,0.2,0,0.0,2.93,0.12,3,0.12,0.30000000000000004,1,0.04,59,2.37,22.03,5.085,0.12,3.69,35.87,0.28,14.29,3.41,37.65,0.36,1.77,59.09,6.78,34.32,3.73,0.72,0.04,28.89,2.89,0.8,38.48,71.12,11.6,56.4,6.74,93.45,30.29,78.15,4.73,52.54,19.12,32.74,0.15,1.44,0.04,0.04,0.16,25.0,0.8,5.14,66.41,4.8100000000000005,44.17,0.84,23.81,1.65,1.12,6.66,76.51,71.6,13.28,0,,0,,0,0.0,0.0,0.0,,,0.08,,4.77,0.0,0.0,0.0,0.04,1,0.0
G. Choi,Gu Rum Choi Guevara,-81286,ADT,ADT,https://cdn5.wyscout.com/photos/team/public/g17201_120x120.png,Primera División,"LCB, LCB3, RCB3",LCB,44,LCB3,21,RCB3,17,27.0,1998-08-22,0,2025-12-31,25,2225,1,2.03,0,0.17,12.26,59.08,Peru,['Peru'],right,185,78,False,7.73,6.35,63.06,3.03,56.0,0.65,1.05,0.2,3.07,4.99,1.01,2,0.08,1,0.04,0.53,0.04,1,0.04,0.08,0,0.0,13,0.53,23.08,7.692,0.0,0.24,66.67,0.04,100.0,0.2,60.0,0.0,0.24,100.0,1.01,64.0,0.36,0.53,0.0,24.15,0.81,0.4,36.4,88.0,15.29,78.57,2.14,94.34,32.0,92.54,4.21,54.81,23.34,41.08,0.01,0.16,0.0,0.0,0.0,0.0,0.0,5.1,70.63,0.65,31.25,0.44,36.36,0.16,0.12,7.36,76.92,95.85,16.58,0,,0,,0,0.0,0.0,0.0,,,1.33,,3.03,0.0,0.0,0.0,0.0,0,0.0
M. Gaona,Marcelo Enrique Gaona Flores,-60898,Sport Huancayo,Sport Huancayo,https://cdn5.wyscout.com/photos/team/public/1671_120x120.png,Primera División,"RCB, RB",RCB,81,RB,13,,0,26.0,1999-03-26,325000,2028-12-31,24,2203,2,1.0,0,0.11,10.42,59.22,Peru,['Peru'],right,180,73,False,8.25,5.07,71.77,3.43,48.81,0.37,0.53,0.61,4.25,6.14,0.65,4,0.16,0,0.0,0.33,0.08,2,0.08,0.04,0,0.0,9,0.37,44.44,22.222,0.0,0.29,57.14,0.04,100.0,0.25,50.0,0.04,0.0,0.0,0.45,36.36,0.8200000000000001,0.2,0.0,17.65,0.53,0.2,31.87,81.03,15.77,70.98,1.43,100.0,25.53,88.8,6.05,49.32,23.25,38.12,0.0,0.16,0.0,0.04,0.0,0.0,0.0,4.37,51.4,0.8200000000000001,35.0,0.16,25.0,0.33,0.16,7.35,72.22,90.51,12.05,0,,0,,0,0.0,0.0,0.0,,,0.98,,3.43,0.0,0.0,0.0,0.0,0,0.0
H. Riojas,Hansell Argenis Riojas La Rosa,132338,Sport Boys,Sport Boys,https://cdn5.wyscout.com/photos/team/public/552_120x120.png,Primera División,"LCB, RB, RCB",LCB,40,RB,19,RCB,18,34.0,1991-10-15,175000,2025-12-31,23,2201,3,2.3,0,0.04,13.29,59.38,Peru,['Peru'],right,185,80,False,9.85,5.23,71.88,3.15,66.23,0.53,0.74,0.49,5.5600000000000005,7.74,0.86,7,0.29,1,0.04,0.65,0.12,2,0.08,0.09,2,0.08,12,0.49,50.0,25.0,0.0,0.33,25.0,0.08,0.0,0.25,33.33,0.0,0.5700000000000001,57.14,2.58,42.86,0.45,1.6400000000000001,0.04,22.0,0.37,0.53,35.04,81.8,18.93,76.24,1.96,91.67,28.38,89.05,6.38,51.92,20.91,36.06,0.0,0.04,0.0,0.04,0.0,0.0,0.0,5.52,60.0,0.8200000000000001,30.0,0.33,12.5,0.25,0.08,7.89,69.95,87.5,10.47,0,,0,,0,0.0,0.0,0.0,,,0.74,,3.15,0.04,0.04,0.0,0.0,1,100.0
J. Lucumí,Juan David Lucumí Cuero,-140073,Ayacucho,Ayacucho,https://cdn5.wyscout.com/photos/team/public/1668_120x120.png,Primera División,"RW, CF, LW",RW,38,CF,26,LW,15,26.0,1999-06-01,0,2025-12-31,30,2187,5,5.14,5,3.22,16.54,47.01,Colombia,['Colombia'],,0,0,False,3.83,3.83,62.37,1.52,35.14,0.41000000000000003,0.5700000000000001,0.0,1.03,1.42,1.11,6,0.25,1,0.04,3.99,0.21,5,0.21,0.21,0,0.0,58,2.39,27.59,8.621,0.21,2.3,26.79,0.78,15.79,1.52,32.43,0.29,4.44,60.19,9.3,44.69,2.55,3.0,0.49,16.54,2.47,1.03,18.6,65.71,4.2,45.1,3.91,91.58,15.43,74.13,1.11,18.52,19.56,23.82,0.13,1.28,0.04,0.0,0.25,16.67,0.62,2.06,56.0,2.14,34.62,0.45,18.18,0.53,0.7000000000000001,3.29,57.5,64.29,6.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.52,1.32,0.29,14.29,1.48,0,0.0
M. Pérez Guedes,Martín Pérez Guedes,161757,Universitario,Universitario,https://cdn5.wyscout.com/photos/team/public/540_120x120.png,Primera División,RCMF3,RCMF3,88,,0,,0,34.0,1991-08-18,450000,2026-12-31,29,2179,4,7.87,2,3.32,13.8,40.12,Argentina,"['Argentina', 'Peru']",right,179,77,False,4.71,3.8,41.3,2.64,48.44,0.12,0.18,0.12,3.02,4.36,1.65,5,0.21,0,0.0,3.3,0.17,4,0.17,0.32,0,0.0,52,2.15,34.62,7.692,0.08,2.77,47.76,0.33,50.0,2.44,47.46,0.21,2.23,55.56,5.74,39.57,2.77,0.91,0.17,28.95,2.07,0.7000000000000001,36.64,82.64,8.18,67.68,7.89,95.29,29.66,86.77,4.3,76.92,18.29,33.61,0.14,1.4,0.21,0.0,0.08,0.0,0.78,4.3,75.0,3.3,57.5,0.37,44.44,1.07,1.24,5.62,80.15,86.44,14.62,0,,0,,0,0.0,0.0,0.0,,,0.04,,2.64,0.0,0.0,0.0,0.29,0,0.0
A. Vasquez,Lisardo André Vasquez Pizarro,-63659,UTC Cajamarca,UTC Cajamarca,https://cdn5.wyscout.com/photos/team/public/g6809_120x120.png,Primera División,"AMF, RW, RCMF",AMF,30,RW,19,RCMF,15,22.0,2003-01-30,425000,2025-12-31,32,2175,2,2.1,2,2.5,15.23,43.21,Peru,['Peru'],right,170,64,False,4.97,3.85,60.22,1.94,38.3,0.37,0.59,0.08,2.2800000000000002,3.63,0.8300000000000001,7,0.29,0,0.0,2.23,0.08,2,0.08,0.09,0,0.0,37,1.53,27.03,5.405,0.08,1.78,46.51,0.41000000000000003,40.0,1.28,48.39,0.08,1.7000000000000002,53.66,7.41,38.55,0.87,1.16,0.17,35.79,1.49,1.57,46.39,79.75,14.03,67.55,8.73,90.05,38.03,85.2,6.66,56.52,18.7,34.2,0.1,1.53,0.04,0.0,0.25,33.33,0.5,8.44,69.12,4.18,44.55,1.7000000000000002,39.02,1.08,0.8300000000000001,7.82,79.89,82.65,16.22,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.94,0.87,0.04,0.0,2.52,0,0.0
E. Villar Callupe,Edú Marcelo Villar Callupe,-645507,Sport Huancayo,Sport Huancayo,https://cdn5.wyscout.com/photos/team/public/1671_120x120.png,Primera División,"RDMF, AMF, RCMF",RDMF,57,AMF,13,RCMF,12,21.0,2004-06-12,0,2027-12-31,27,2163,1,1.18,2,1.53,12.82,51.3,Peru,['Peru'],,0,0,False,7.74,5.58,69.4,1.79,41.86,0.67,0.9500000000000001,0.33,3.2,4.57,0.62,3,0.12,0,0.0,0.67,0.04,1,0.04,0.05,0,0.0,15,0.62,26.67,6.667,0.08,0.33,50.0,0.0,0.0,0.33,50.0,0.08,0.46,63.64,3.12,33.33,1.21,0.33,0.04,18.97,0.58,0.71,29.08,87.12,10.49,77.78,5.53,95.49,26.46,88.99,2.33,71.43,16.83,25.89,0.06,0.75,0.08,0.08,0.04,100.0,0.21,4.83,80.17,0.87,52.38,0.12,100.0,0.42,0.12,4.33,80.77,89.76,8.53,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.79,0.0,0.0,0.0,0.0,0,0.0
A. Quiroz,Adrian Paolo Quiroz Figueroa,-61772,Los Chankas,Los Chankas,https://cdn5.wyscout.com/photos/team/public/g32259_120x120.png,Primera División,"LCMF, RCMF3, AMF",LCMF,24,RCMF3,12,AMF,11,26.0,1999-06-08,250000,2027-12-31,32,2163,2,1.78,1,2.25,15.02,48.75,Peru,['Peru'],,0,0,False,5.99,4.62,62.16,1.79,32.56,0.21,0.29,0.25,2.91,4.06,0.79,2,0.08,0,0.0,2.12,0.08,2,0.08,0.07,0,0.0,31,1.29,25.81,6.452,0.04,1.58,42.11,0.62,40.0,0.96,43.48,0.17,2.0,52.08,6.53,48.41,0.54,1.17,0.17,24.42,0.54,1.9100000000000001,34.08,80.83,11.32,69.49,5.2,92.0,27.3,87.5,5.33,56.25,20.78,36.6,0.09,1.21,0.0,0.04,0.12,66.67,0.25,7.12,68.42,2.33,44.64,0.96,26.09,0.37,0.67,6.82,79.88,85.57,12.69,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.79,0.87,0.12,33.33,1.96,0,0.0
C. Gonzáles,Christofer  Gonzáles Crespo,232715,Sporting Cristal,Sporting Cristal,https://cdn5.wyscout.com/photos/team/public/541_120x120.png,Primera División,"LCMF3, RWF, RW",LCMF3,22,RWF,21,RW,13,33.0,1992-10-12,500000,2026-12-31,27,2159,8,6.8100000000000005,2,2.19,20.05,48.23,Peru,['Peru'],right,177,70,False,6.79,5.25,62.7,3.0,41.67,0.71,1.28,0.08,2.79,5.06,1.38,5,0.21,0,0.0,2.96,0.33,7,0.29,0.28,1,0.04,52,2.17,36.54,15.385,0.08,1.63,28.21,0.58,28.57,1.04,28.0,0.29,2.88,53.62,9.63,44.16,2.33,2.63,0.5,28.81,1.29,2.67,36.43,88.1,10.25,84.55,7.5,95.56,32.47,91.91,2.33,76.79,17.69,25.76,0.09,1.04,0.08,0.04,0.25,66.67,0.46,5.79,85.61,2.33,62.5,0.58,50.0,1.0,0.5,5.63,85.93,90.24,12.38,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.0,0.46,0.21,20.0,2.04,1,100.0
Leonardo Rugel,Leonardo José Rugel Morán,-65127,UTC Cajamarca,UTC Cajamarca,https://cdn5.wyscout.com/photos/team/public/g6809_120x120.png,Primera División,"LCB, RCB, LCB3",LCB,58,RCB,17,LCB3,16,24.0,2001-06-02,350000,2025-12-31,26,2154,0,0.22,0,0.01,11.62,60.79,Peru,['Peru'],right,188,78,False,8.11,5.06,63.64,4.01,61.46,0.84,1.19,0.42,4.05,5.79,1.21,4,0.17,0,0.0,0.04,0.0,0,0.0,0.01,0,0.0,2,0.08,0.0,0.0,0.0,0.04,100.0,0.04,100.0,0.0,0.0,0.0,0.04,0.0,0.96,56.52,0.29,0.29,0.04,15.63,0.46,0.58,26.95,80.47,14.16,71.09,0.92,90.91,20.89,88.8,6.02,51.39,23.85,41.3,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.51,57.14,0.38,33.33,0.33,25.0,0.13,0.04,6.73,60.25,93.39,9.48,0,,0,,0,0.0,0.0,0.0,,,0.58,,4.01,0.0,0.0,0.0,0.0,0,0.0
