Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Gustavo,Gustavo Henrique da Silva Sousa,330833,Henan,Henan,https://cdn5.wyscout.com/photos/team/public/2458_120x120.png,CSL,CF,CF,100,,0,,0,32,1994-03-29,850000,,12,1067,4,5.98,1,0.14,21.68,40.47,Brazil,['Brazil'],right,189,83,False,3.37,2.11,72.0,8.86,47.62,0.25,0.38,0.08,1.6,2.39,0.51,1,0.08,0,0.0,1.69,0.34,3,0.25,0.5,2,0.17,27,2.2800000000000002,44.44,14.815,0.08,0.51,16.67,0.08,0.0,0.42,20.0,0.0,0.67,75.0,7.34,29.89,3.04,0.42,0.0,7.68,2.11,1.69,13.24,74.52,3.12,56.76,3.54,92.86,12.4,77.55,0.34,50.0,14.58,12.57,0.01,0.25,0.0,0.0,0.08,100.0,0.17,1.43,76.47,0.67,25.0,0.08,100.0,0.42,0.0,1.27,73.33,69.7,2.7800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.86,0.08,0.08,0.0,0.0,2,50
Wilson Manafá,Wilson Migueis Manafá Jancó,234742,Shanghai Shenhua,Shanghai Shenhua,https://cdn5.wyscout.com/photos/team/public/2447_120x120.png,CSL,RB,RB,93,,0,,0,31,1994-07-23,1300000,2026-12-31,11,1064,0,0.48,2,1.6,15.56,55.98,Portugal,"['Portugal', 'Guinea-Bissau']",right,177,72,False,9.56,6.94,64.63,1.35,37.5,0.0,0.0,0.25,5.08,7.26,0.93,0,0.0,1,0.08,3.64,0.0,0,0.0,0.04,0,0.0,5,0.42,60.0,0.0,0.17,2.88,50.0,0.17,0.0,2.71,53.13,0.51,3.13,59.46,5.84,53.62,1.44,2.2800000000000002,0.68,27.66,1.6099999999999999,0.51,39.33,80.0,13.36,69.62,5.33,95.24,31.64,86.1,4.99,57.63,18.97,34.85,0.14,1.02,0.0,0.08,0.08,100.0,0.51,6.09,68.06,3.38,60.0,0.51,16.67,0.59,1.27,8.88,74.29,83.33,13.2,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.35,0.0,0.0,0.0,0.0,0,0
I. Alimi,Isnik Alimi,199041,Dalian Young Boy,Dalian Young Boy,https://cdn5.wyscout.com/photos/team/public/g-18395_120x120.png,CSL,"LDMF, RDMF, RCMF",LDMF,35,RDMF,29,RCMF,20,32,1994-02-02,900000,2026-12-31,11,1064,1,2.33,0,0.25,14.8,57.14,North Macedonia,"['North Macedonia', 'Albania']",left,186,79,False,10.74,6.94,67.07,2.54,46.67,1.27,1.72,0.17,4.82,6.53,1.6099999999999999,1,0.08,0,0.0,0.76,0.08,0,0.0,0.2,0,0.0,16,1.35,18.75,6.25,0.0,0.42,20.0,0.17,50.0,0.17,0.0,0.0,0.68,62.5,3.13,45.95,1.44,0.93,0.0,26.64,0.42,1.1,40.69,80.25,16.24,67.19,4.48,90.57,34.26,85.43,6.09,54.17,18.82,33.25,0.02,0.42,0.08,0.0,0.08,0.0,0.17,8.04,72.63,2.03,58.33,0.85,40.0,1.02,0.08,9.14,80.56,92.05,14.89,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.54,0.0,0.0,0.0,0.0,1,100
Y. Fan,Yang Fan,-54312,Tianjin Tigers,Tianjin Tigers,https://cdn5.wyscout.com/photos/team/public/2454_120x120.png,CSL,"CB, RCB3, LCB3",CB,46,RCB3,34,LCB3,11,30,1996-03-28,200000,2026-12-31,12,1061,0,0.0,0,0.0,7.97,60.64,China PR,['China PR'],right,180,76,False,7.8,3.39,72.5,2.21,46.15,0.34,0.44,1.1,5.0,6.51,0.42,3,0.25,0,0.0,0.34,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.25,0.0,0.17,0.0,0.08,0.0,0.0,0.34,100.0,1.3599999999999999,62.5,0.17,0.08,0.0,23.16,0.17,0.68,33.17,77.75,15.44,62.64,1.7000000000000002,85.0,24.68,89.35,8.23,45.36,24.45,41.81,0.0,0.08,0.08,0.0,0.0,0.0,0.0,5.6,48.48,1.53,27.78,0.34,50.0,0.34,0.0,7.21,64.71,92.76,12.89,0,,0,,0,0.0,0.0,0.0,,,0.85,,2.21,0.08,0.0,0.0,0.0,0,0
Cryzan,Cryzan da Cruz Queiroz Barcelos,395694,Shandong Taishan,Shandong Taishan,https://cdn5.wyscout.com/photos/team/public/3093_120x120.png,CSL,"RWF, CF, AMF",RWF,45,CF,20,AMF,19,29,1996-07-07,4500000,2027-12-31,11,1055,9,3.77,4,2.87,32.76,46.61,Brazil,['Brazil'],right,190,83,False,6.82,5.55,63.08,3.58,47.62,0.17,0.24,0.26,3.16,4.42,1.71,2,0.17,0,0.0,6.31,0.77,8,0.68,0.32,1,0.09,37,3.16,40.54,24.324,0.34,3.58,35.71,1.62,36.84,1.96,34.78,0.68,7.25,50.59,21.07,42.91,2.99,3.84,0.17,26.53,1.79,2.99,36.94,77.37,9.73,61.4,7.51,95.45,30.8,84.76,2.64,45.16,16.47,29.25,0.24,2.05,0.17,0.09,0.09,100.0,0.6000000000000001,3.33,58.97,4.95,51.72,0.43,60.0,1.79,1.28,5.55,81.54,81.62,11.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.58,1.54,0.6000000000000001,42.86,2.99,1,100
Jeffinho,Jefferson Ruan Pereira dos Santos,-167941,Liaoning Tieren,Liaoning Tieren,https://cdn5.wyscout.com/photos/team/public/g35844_120x120.png,CSL,"LW, LAMF",LW,53,LAMF,23,,0,26,1999-12-30,0,2028-12-31,12,1055,1,3.1,1,0.87,26.96,44.3,Brazil,['Brazil'],right,176,69,True,6.57,7.0,53.66,2.64,38.71,0.17,0.26,0.17,2.64,3.96,1.3599999999999999,4,0.34,0,0.0,4.95,0.09,1,0.09,0.26,0,0.0,25,2.13,40.0,4.0,0.09,2.47,37.93,2.13,40.0,0.34,25.0,0.17,5.97,52.86,15.61,40.98,3.75,3.84,0.68,25.08,3.33,1.96,34.81,79.66,8.62,72.28,7.42,95.4,29.94,84.33,2.56,60.0,16.26,27.82,0.07,1.11,0.0,0.0,0.17,0.0,0.34,3.75,84.09,3.41,50.0,0.43,20.0,1.3599999999999999,1.02,5.55,84.62,79.03,10.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.64,0.17,0.17,50.0,0.0,0,0
Jin Yangyang,Yangyang Jin,184863,Qingdao Hainiu,Qingdao Hainiu,https://cdn5.wyscout.com/photos/team/public/2451_120x120.png,CSL,"RCB, LCB",RCB,66,LCB,26,,0,33,1993-02-03,100000,,10,1047,0,0.07,0,0.0,11.86,60.14,China PR,['China PR'],right,192,80,False,9.28,5.93,65.22,4.47,55.77,1.03,1.43,0.26,4.38,6.1,0.77,2,0.17,0,0.0,0.09,0.0,0,0.0,0.01,0,0.0,2,0.17,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,50.0,0.09,0.26,0.0,15.64,0.09,0.09,28.62,83.18,14.01,72.39,1.8900000000000001,100.0,23.81,89.53,4.8100000000000005,51.79,20.72,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,62.07,0.43,40.0,0.26,66.67,0.17,0.0,5.42,53.97,96.72,10.49,0,,0,,0,0.0,0.0,0.0,,,1.2,,4.47,0.0,0.0,0.0,0.0,0,0
Zhang Yuning,Yuning Zhang,398836,Beijing Guoan,Beijing Guoan,https://cdn5.wyscout.com/photos/team/public/2446_120x120.png,CSL,CF,CF,100,,0,,0,29,1997-01-05,650000,2028-12-31,12,1039,7,3.99,2,1.63,17.58,35.47,China PR,['China PR'],right,185,80,False,3.46,2.08,66.67,4.33,40.0,0.0,0.0,0.17,2.08,3.91,0.78,0,0.0,0,0.0,2.25,0.61,7,0.61,0.35000000000000003,3,0.26,27,2.34,44.44,25.926,0.17,1.13,30.77,0.52,33.33,0.61,28.57,0.17,2.08,41.67,8.4,27.84,3.81,0.43,0.0,13.6,1.82,0.78,19.4,68.75,5.11,49.15,3.64,85.71,17.5,73.27,0.78,22.22,14.65,14.3,0.14,1.04,0.0,0.0,0.09,0.0,0.26,1.04,58.33,2.43,53.57,0.17,0.0,0.9500000000000001,0.35000000000000003,2.08,75.0,71.43,4.85,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.33,0.0,0.0,0.0,0.0,0,0
Huang Zhengyu,Zhengyu Huang,437494,Shandong Taishan,Shandong Taishan,https://cdn5.wyscout.com/photos/team/public/3093_120x120.png,CSL,"DMF, RCB3, LCB3",DMF,42,RCB3,28,LCB3,14,29,1997-01-24,400000,2027-12-31,13,1038,0,0.1,0,0.0,10.84,43.2,China PR,['China PR'],right,178,75,False,7.2,5.8100000000000005,50.75,1.9100000000000001,40.91,0.09,0.12,0.09,4.16,5.69,1.04,1,0.09,0,0.0,0.43,0.0,0,0.0,0.01,0,0.0,1,0.09,100.0,0.0,0.0,0.61,28.57,0.0,0.0,0.52,16.67,0.0,0.17,50.0,1.04,33.33,0.26,0.43,0.0,21.42,0.26,0.09,32.86,80.21,15.17,72.0,2.25,80.77,27.75,87.81,4.51,40.38,20.67,28.06,0.0,0.0,0.0,0.0,0.09,100.0,0.0,6.07,71.43,1.3900000000000001,43.75,0.17,50.0,0.52,0.17,7.11,64.63,89.13,11.97,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0
Xie Wenneng,Wenneng Xie,-64623,Shandong Taishan,Shandong Taishan,https://cdn5.wyscout.com/photos/team/public/3093_120x120.png,CSL,"RWB, RB",RWB,44,RB,38,,0,25,2001-02-06,0,2028-12-31,12,1009,3,1.0,2,1.53,17.75,44.72,China PR,['China PR'],,175,0,False,7.76,8.56,57.29,1.34,26.67,0.27,0.36,0.09,2.59,3.51,2.23,2,0.18,1,0.09,3.03,0.27,3,0.27,0.09,0,0.0,12,1.07,58.33,25.0,0.18,3.84,34.88,0.0,0.0,3.84,34.88,0.54,2.05,52.17,5.35,36.67,2.68,0.71,0.09,21.41,1.87,0.98,28.99,73.54,9.54,70.09,6.15,91.3,20.96,84.26,4.55,58.82,19.7,36.72,0.14,0.54,0.0,0.0,0.0,0.0,0.27,3.5700000000000003,80.0,2.77,38.71,0.18,0.0,0.71,0.98,6.51,75.34,68.48,8.21,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.34,0.0,0.0,0.0,0.27,0,0
Nélson da Luz,Nélson Conceição da Luz,487854,Qingdao West Coast,Qingdao West Coast,https://cdn5.wyscout.com/photos/team/public/g-14023_120x120.png,CSL,"RAMF, RW, CF",RAMF,56,RW,15,CF,11,28,1998-02-04,800000,2027-12-31,11,1008,2,2.14,3,1.22,24.46,41.24,Angola,['Angola'],left,183,74,False,6.88,5.98,59.7,3.5700000000000003,30.0,0.27,0.35000000000000003,0.09,3.04,3.98,1.52,1,0.09,0,0.0,3.48,0.18,1,0.09,0.19,0,0.0,14,1.25,42.86,14.286,0.27,0.89,40.0,0.0,0.0,0.89,40.0,0.18,5.09,49.12,12.68,35.92,2.23,2.32,0.54,12.68,1.43,1.7000000000000002,19.11,84.11,5.09,75.44,4.73,98.11,17.23,88.6,0.98,45.45,17.0,28.51,0.11,0.8,0.0,0.0,0.18,50.0,0.54,2.14,79.17,1.07,50.0,0.45,60.0,0.54,0.45,2.68,76.67,73.47,4.38,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.5700000000000003,0.18,0.0,0.0,0.45,1,100
Yan Dinghao,Dinghao Yan,460182,Liaoning Tieren,Liaoning Tieren,https://cdn5.wyscout.com/photos/team/public/g35844_120x120.png,CSL,"LCMF, AMF, CF",LCMF,40,AMF,23,CF,18,28,1998-04-06,350000,,13,1004,1,1.45,0,1.74,13.54,41.72,China PR,['China PR'],right,180,74,False,6.1,4.3,54.17,2.33,19.23,0.81,1.15,0.18,2.96,4.23,1.52,4,0.36,0,0.0,1.7000000000000002,0.09,1,0.09,0.13,0,0.0,13,1.17,38.46,7.692,0.0,1.08,58.33,0.45,60.0,0.63,57.14,0.27,0.72,62.5,5.2,46.55,1.7000000000000002,0.18,0.0,26.62,1.17,1.25,36.57,78.68,11.74,61.07,8.61,94.79,31.28,85.67,4.3,33.33,17.43,33.97,0.16,1.34,0.0,0.09,0.54,33.33,0.63,6.54,60.27,3.76,38.1,1.43,25.0,1.17,0.54,5.02,71.43,81.2,10.49,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.33,0.9,0.18,0.0,1.52,0,0
Yeljan Shinar,Yeljan Shinar,-129023,Henan,Henan,https://cdn5.wyscout.com/photos/team/public/2458_120x120.png,CSL,RB,RB,95,,0,,0,26,1999-06-06,175000,2026-12-31,11,1004,0,0.19,0,0.08,14.52,53.09,China PR,['China PR'],right,178,70,False,8.25,7.53,58.33,2.33,46.15,0.36,0.53,0.0,3.5,5.2,1.08,0,0.0,0,0.0,1.25,0.0,0,0.0,0.02,0,0.0,5,0.45,20.0,0.0,0.0,2.06,30.43,0.0,0.0,2.06,30.43,0.18,0.9,60.0,2.96,48.48,0.54,0.72,0.27,22.5,1.79,1.34,29.58,75.15,14.16,66.46,5.11,98.25,22.32,85.94,5.2,46.55,19.37,31.8,0.01,0.36,0.0,0.0,0.0,0.0,0.18,4.48,68.0,1.97,40.91,0.0,0.0,0.27,0.63,7.35,67.07,77.94,6.1,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.33,0.0,0.0,0.0,0.0,0,0
Liu Yang,Yang Liu,384677,Shandong Taishan,Shandong Taishan,https://cdn5.wyscout.com/photos/team/public/3093_120x120.png,CSL,"LB, LWB, LB5",LB,56,LWB,32,LB5,10,30,1995-06-17,600000,2027-12-31,10,1000,0,1.72,0,0.77,18.72,56.73,China PR,['China PR'],left,184,74,False,7.83,6.75,60.0,5.49,65.57,0.09,0.13,0.09,3.69,5.23,0.99,1,0.09,0,0.0,2.16,0.0,0,0.0,0.15,0,0.0,9,0.81,22.22,0.0,0.0,2.34,34.62,2.34,34.62,0.0,0.0,0.54,1.8900000000000001,61.9,5.13,47.37,1.53,1.26,0.27,32.58,1.8,0.63,43.56,77.48,15.3,71.76,6.3,90.0,36.63,84.03,4.68,46.15,17.05,32.32,0.07,0.72,0.09,0.0,0.0,0.0,0.27,5.49,70.49,2.7,43.33,0.09,0.0,0.54,0.72,9.09,75.25,77.78,12.15,0,,0,,0,0.0,0.0,0.0,,,0.27,,5.49,0.18,0.09,0.0,0.09,0,0
Yang Zihao,Zihao Yang,-254636,Yunnan Yukun,Yunnan Yukun,https://cdn5.wyscout.com/photos/team/public/g-18403_120x120.png,CSL,LB,LB,89,,0,,0,25,2001-01-07,125000,,13,993,0,0.0,2,1.35,13.23,44.52,China PR,['China PR'],left,180,0,False,6.53,6.44,45.07,1.09,50.0,0.09,0.13,0.27,3.5300000000000002,5.15,1.18,2,0.18,0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.18,1.99,36.36,1.99,36.36,0.0,0.0,0.18,0.63,42.86,3.5300000000000002,35.9,0.36,0.54,0.09,24.92,1.3599999999999999,1.18,32.36,78.43,12.78,68.09,8.07,93.26,27.01,85.57,3.63,47.5,17.48,31.9,0.12,1.0,0.09,0.0,0.09,0.0,0.45,4.89,57.41,2.63,44.83,0.45,40.0,0.63,0.8200000000000001,5.71,71.43,78.57,7.61,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.09,0.0,0.0,0.0,0.0,0,0
Yan Bingliang,Bingliang Yan,-58040,Tianjin Tigers,Tianjin Tigers,https://cdn5.wyscout.com/photos/team/public/2454_120x120.png,CSL,GK,GK,100,,0,,0,26,2000-04-03,0,2026-12-31,10,988,0,0.0,0,0.0,1.28,85.71,China PR,['China PR'],,0,0,False,2.1,0.0,0.0,0.8200000000000001,100.0,0.0,0.0,0.0,2.1,2.56,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0,0.0,0.0,0.0,7.83,0.18,0.55,16.94,85.48,7.74,75.29,0.0,0.0,12.12,97.74,4.83,54.72,28.02,46.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,46.15,0.18,0.0,0.09,0.0,0.0,0.0,3.19,62.86,93.55,8.47,12,1.09,35,3.19,2,65.71,9.82,0.89,-2.18,-0.199,0.0,2.55,0.8200000000000001,,,,0.0,0,0
Gao Zhunyi,Zhunyi Gao,331766,Shandong Taishan,Shandong Taishan,https://cdn5.wyscout.com/photos/team/public/3093_120x120.png,CSL,"LCB3, LCB",LCB3,51,LCB,48,,0,30,1995-08-21,400000,2026-12-31,11,983,0,0.08,0,0.0,9.06,60.61,China PR,['China PR'],right,186,79,False,8.51,4.21,65.22,2.11,60.87,0.27,0.38,0.64,5.49,7.66,0.37,2,0.18,0,0.0,0.18,0.0,0,0.0,0.01,0,0.0,2,0.18,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.27,66.67,1.1,41.67,0.18,0.64,0.09,28.38,0.27,0.37,42.67,86.48,21.61,78.81,2.11,91.3,36.35,92.44,6.13,53.73,22.02,37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,73.49,0.55,33.33,0.37,0.0,0.27,0.0,9.25,76.24,96.02,16.11,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.11,0.0,0.0,0.0,0.0,0,0
I. Amadou,Ibrahim Amadou,167964,Chongqing Tongliang Long,Chongqing Tongliang Long,https://cdn5.wyscout.com/photos/team/public/g-18398_120x120.png,CSL,"LCMF, RCMF",LCMF,51,RCMF,44,,0,33,1993-04-06,1000000,2026-12-31,11,982,0,0.16,1,0.29,10.81,44.07,Cameroon,"['Cameroon', 'France']",right,183,81,False,5.32,3.67,57.5,1.37,33.33,0.18,0.24,0.18,3.02,3.96,1.28,4,0.37,0,0.0,0.46,0.0,0,0.0,0.01,0,0.0,8,0.73,12.5,0.0,0.09,0.55,0.0,0.18,0.0,0.37,0.0,0.0,0.46,40.0,4.22,39.13,0.73,0.64,0.27,36.2,0.27,1.01,48.39,84.28,15.4,73.81,8.52,95.7,42.71,88.2,5.13,60.71,19.54,37.49,0.03,0.27,0.0,0.0,0.18,100.0,0.18,9.07,73.74,1.01,45.45,0.73,25.0,0.46,0.0,7.52,74.39,88.57,19.25,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.37,0.0,0.0,0.0,0.0,0,0
P. Vagić,Pavle Vagić,460408,Liaoning Tieren,Liaoning Tieren,https://cdn5.wyscout.com/photos/team/public/g35844_120x120.png,CSL,"LCB, LCB3",LCB,76,LCB3,15,,0,26,2000-01-24,1000000,2026-12-31,11,976,0,0.11,0,0.0,11.53,57.6,Sweden,"['Sweden', 'Serbia']",right,188,80,False,7.84,5.07,60.0,3.87,57.14,0.09,0.13,0.37,4.7,6.71,0.8300000000000001,2,0.18,1,0.09,0.18,0.0,0,0.0,0.01,0,0.0,4,0.37,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,1.01,45.45,0.74,0.18,0.0,26.93,0.55,0.8300000000000001,41.13,89.69,15.95,83.82,2.31,92.0,38.82,92.16,2.31,48.0,19.86,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,63.64,0.28,33.33,0.09,0.0,0.09,0.0,5.8100000000000005,63.49,97.12,19.18,0,,0,,0,0.0,0.0,0.0,,,1.38,,3.87,0.0,0.0,0.0,0.0,0,0
Wang Gang,Gang Wang,87451,Beijing Guoan,Beijing Guoan,https://cdn5.wyscout.com/photos/team/public/2446_120x120.png,CSL,"RB, RCB",RB,57,RCB,37,,0,37,1989-02-17,50000,,11,972,0,0.17,1,0.30000000000000004,12.13,45.8,China PR,['China PR'],right,188,81,False,7.59,5.28,59.65,2.04,45.45,0.28,0.52,0.56,4.17,7.76,0.65,1,0.09,0,0.0,1.3,0.0,0,0.0,0.02,0,0.0,5,0.46,60.0,0.0,0.09,1.67,27.78,0.0,0.0,1.57,23.53,0.0,1.11,50.0,3.43,32.43,1.57,0.93,0.19,43.61,1.57,0.65,56.02,86.78,20.09,79.26,6.94,100.0,50.65,91.77,3.89,45.24,17.79,34.31,0.03,0.28,0.0,0.0,0.0,0.0,0.19,7.31,74.68,2.22,33.33,0.46,0.0,0.65,0.37,9.26,79.0,91.78,20.28,0,,0,,0,0.0,0.0,0.0,,,1.67,,2.04,0.09,0.0,0.0,0.0,0,0
Gao Tianyi,Tianyi Gao,474466,Shanghai Shenhua,Shanghai Shenhua,https://cdn5.wyscout.com/photos/team/public/2447_120x120.png,CSL,"RCMF3, RAMF, RCMF",RCMF3,65,RAMF,21,RCMF,10,27,1998-07-01,450000,2026-12-31,12,972,0,1.0,5,4.43,18.52,49.5,China PR,['China PR'],right,185,79,False,7.96,8.98,49.48,2.04,45.45,0.0,0.0,0.28,3.52,4.94,2.41,5,0.46,0,0.0,2.96,0.0,0,0.0,0.09,0,0.0,12,1.11,41.67,0.0,0.46,2.13,47.83,0.46,80.0,1.67,38.89,0.28,1.76,78.95,6.39,52.17,0.8300000000000001,1.85,0.19,32.96,1.2,1.2,42.78,82.25,16.67,77.22,5.74,100.0,35.09,89.18,5.65,52.46,18.65,38.51,0.41000000000000003,2.41,0.09,0.0,0.37,25.0,0.74,8.06,63.22,3.52,71.05,1.67,33.33,1.3900000000000001,1.02,7.69,84.34,80.6,12.41,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.04,2.22,0.19,100.0,5.93,0,0
He Guan,Guan He,332390,Wuhan Three Towns,Wuhan Three Towns,https://cdn5.wyscout.com/photos/team/public/g-9824_120x120.png,CSL,"RCB, LCB",RCB,45,LCB,36,,0,33,1993-01-25,100000,,11,963,0,0.0,0,0.17,8.22,60.23,China PR,['China PR'],both,181,79,False,6.07,2.99,81.25,2.8,53.33,0.09,0.13,0.47000000000000003,3.55,4.8100000000000005,0.56,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,66.67,0.09,0.0,0.0,29.25,0.28,0.28,40.93,88.58,15.23,77.91,1.78,100.0,34.86,94.64,6.07,53.85,22.23,40.76,0.02,0.09,0.0,0.0,0.0,0.0,0.09,4.95,67.92,0.28,66.67,0.19,100.0,0.19,0.0,7.1,67.11,95.33,20.0,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.8,0.0,0.0,0.0,0.0,0,0
He Yiran,Yiran  He,-343814,Chengdu Rongcheng,Chengdu Rongcheng,https://cdn5.wyscout.com/photos/team/public/g33021_120x120.png,China League Two,"RB, RCB3",RB,78,RCB3,14,,0,21,2005-02-17,0,,13,962,0,1.19,1,1.34,14.13,56.29,China PR,['China PR'],,184,0,False,8.33,7.67,57.32,2.62,67.86,0.09,0.14,0.09,3.84,5.83,1.87,1,0.09,0,0.0,1.5,0.0,0,0.0,0.11,0,0.0,5,0.47000000000000003,40.0,0.0,0.09,1.6800000000000002,50.0,0.19,0.0,1.5,56.25,0.28,1.03,45.45,2.06,54.55,1.5,0.9400000000000001,0.0,25.63,1.5,0.37,37.61,82.34,12.82,70.8,6.36,92.65,33.4,87.39,2.62,39.29,17.89,30.19,0.12,0.65,0.0,0.0,0.09,0.0,0.37,3.84,70.73,1.96,38.1,0.19,0.0,0.47000000000000003,0.9400000000000001,6.17,59.09,88.1,11.79,0,,0,,0,0.0,0.0,0.0,,,1.03,,2.62,0.0,0.0,0.0,0.0,0,0
Huang Ruifeng,Ruifeng Huang,-55760,Henan,Henan,https://cdn5.wyscout.com/photos/team/public/2458_120x120.png,CSL,"LB, RB",LB,70,RB,22,,0,26,1999-11-10,150000,2026-12-31,11,962,0,0.12,1,0.08,16.47,51.14,China PR,['China PR'],right,180,67,False,9.17,7.39,65.82,3.09,57.58,0.28,0.4,0.09,4.02,5.71,1.12,4,0.37,0,0.0,0.47000000000000003,0.0,0,0.0,0.01,0,0.0,2,0.19,0.0,0.0,0.09,1.12,16.67,0.65,14.29,0.47000000000000003,20.0,0.09,1.12,25.0,3.65,33.33,0.19,0.28,0.09,19.09,1.31,0.9400000000000001,30.59,78.29,12.26,66.41,7.58,96.3,27.04,82.7,2.43,57.69,17.46,35.81,0.01,0.19,0.0,0.0,0.0,0.0,0.09,3.37,63.89,1.96,42.86,0.56,33.33,0.56,0.19,6.36,63.24,77.19,5.33,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.09,0.0,0.0,0.0,0.0,0,0
Mao Weijie,Weijie Mao,-445221,Dalian Young Boy,Dalian Young Boy,https://cdn5.wyscout.com/photos/team/public/g-18395_120x120.png,CSL,LB,LB,99,,0,,0,20,2005-05-28,0,2026-12-31,10,952,1,0.45,1,0.4,24.01,60.24,China PR,['China PR'],unknown,175,64,False,14.46,10.68,72.57,2.08,40.91,1.42,1.9,0.19,5.29,7.09,1.51,5,0.47000000000000003,0,0.0,2.08,0.09,1,0.09,0.04,0,0.0,11,1.04,36.36,9.091,0.09,0.85,44.44,0.85,44.44,0.0,0.0,0.09,2.84,46.67,8.51,50.0,0.66,1.8900000000000001,0.76,19.38,0.85,2.74,29.87,79.43,12.2,72.87,5.01,90.57,25.53,84.81,3.5,48.65,17.93,26.41,0.04,0.76,0.0,0.0,0.09,0.0,0.28,3.4,75.0,1.7000000000000002,72.22,0.19,50.0,0.5700000000000001,0.38,6.71,66.2,87.18,7.37,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.08,0.0,0.0,0.0,0.0,0,0
