Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
X. Lajthia,Xhonathan Lajthia,464997,AF Elbasani,AF Elbasani,https://cdn5.wyscout.com/photos/team/public/g-20768_120x120.png,Abissnet Superiore,"RAMF, LAMF, RB",RAMF,22,LAMF,21,RB,19,27.0,1999-02-01,150000,,30,2261,9,6.78,0,1.23,18.11,45.27,Albania,['Albania'],right,183,0,False,4.38,4.1,49.51,1.67,42.86,0.28,0.42,0.12,2.07,3.1,1.31,6,0.24,0,0.0,5.29,0.36,9,0.36,0.27,4,0.16,53,2.11,32.08,16.981,0.0,4.06,27.45,1.55,33.33,2.47,24.19,0.68,5.53,63.31,10.63,47.19,2.51,2.91,0.56,17.12,2.23,1.5899999999999999,22.89,70.78,5.73,63.19,5.57,95.71,16.48,84.3,2.71,45.59,20.19,31.73,0.05,0.44,0.08,0.04,0.04,0.0,0.32,1.79,48.89,3.42,31.4,0.28,0.0,0.28,1.0,3.42,68.6,62.57,7.13,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.67,0.0,0.0,0.0,0.04,0,0.0
A. Tafa,Angelo Tafa,514214,Tirana,Tirana,https://cdn5.wyscout.com/photos/team/public/1573_120x120.png,Abissnet Superiore,GK,GK,100,,0,,0,25.0,2000-07-05,200000,,23,2247,0,0.0,0,0.0,0.72,88.89,Greece,"['Greece', 'Albania']",right,184,79,False,1.32,0.16,75.0,0.44,90.91,0.04,0.05,0.04,1.16,1.47,0.04,3,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,9.85,0.2,0.28,16.62,83.61,8.85,71.95,0.0,0.0,10.45,98.85,6.17,57.79,32.64,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,38.89,0.08,0.0,0.24,16.67,0.0,0.0,4.33,77.78,96.67,7.21,34,1.3599999999999999,116,4.65,6,70.69,36.87,1.48,2.87,0.115,0.0,1.6400000000000001,0.44,,,,0.0,0,0.0
A. Poci,Anio Poci,382367,Egnatia Rrogozhinë,Egnatia Rrogozhinë,https://cdn5.wyscout.com/photos/team/public/g3061_120x120.png,Abissnet Superiore,"RCB, CB, RCB3",RCB,58,CB,23,RCB3,11,27.0,1999-03-13,0,2027-06-30,30,2236,0,0.77,0,0.13,11.35,58.16,Albania,['Albania'],right,189,85,False,6.76,4.31,69.16,3.8200000000000003,53.68,0.2,0.32,0.6000000000000001,3.58,5.72,0.85,6,0.24,0,0.0,0.4,0.0,0,0.0,0.03,0,0.0,9,0.36,22.22,0.0,0.0,0.24,33.33,0.0,0.0,0.24,33.33,0.08,0.4,60.0,1.85,50.0,0.24,1.69,0.16,36.47,0.64,0.52,49.71,87.13,19.68,78.32,3.42,97.65,42.34,93.44,7.16,51.69,21.99,36.91,0.01,0.12,0.0,0.0,0.0,0.0,0.08,6.64,64.85,0.93,39.13,0.81,30.0,0.24,0.08,10.14,69.44,93.69,22.34,0,,0,,0,0.0,0.0,0.0,,,2.25,,3.8200000000000003,0.0,0.0,0.0,0.0,0,0.0
E. Arifi,Ergis Arifi,-386476,Teuta Durrës,Teuta Durrës,https://cdn5.wyscout.com/photos/team/public/2211_120x120.png,Abissnet Superiore,"CF, RAMF",CF,64,RAMF,11,,0,19.0,2007-01-11,0,,32,2235,3,4.99,0,1.07,21.54,39.25,Albania,['Albania'],,0,0,False,4.51,4.99,56.45,3.54,32.95,0.24,0.37,0.24,1.45,2.22,1.6099999999999999,5,0.2,0,0.0,2.17,0.12,2,0.08,0.2,0,0.0,36,1.45,33.33,8.333,0.0,0.85,42.86,0.2,40.0,0.6000000000000001,46.67,0.0,2.7800000000000002,46.38,10.67,35.09,2.17,1.37,0.28,11.6,0.97,2.46,15.99,81.86,2.26,66.07,4.99,91.94,14.74,85.79,0.4,20.0,14.59,11.39,0.04,0.44,0.0,0.0,0.04,100.0,0.2,1.45,66.67,0.56,64.29,0.08,50.0,0.36,0.4,1.4100000000000001,71.43,87.39,4.47,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.54,0.0,0.0,0.0,0.08,1,100.0
D. Wotlai,Daniel Wotlai,-429395,Teuta Durrës,Teuta Durrës,https://cdn5.wyscout.com/photos/team/public/2211_120x120.png,Abissnet Superiore,"LCMF, RCMF, LDMF",LCMF,34,RCMF,17,LDMF,16,23.0,2002-11-27,0,2027-06-30,30,2206,2,1.8599999999999999,0,0.48,17.14,50.71,Nigeria,['Nigeria'],right,185,0,False,9.42,6.94,54.71,4.04,63.64,0.53,0.79,0.37,5.1,7.58,2.8200000000000003,14,0.5700000000000001,1,0.04,0.49,0.08,2,0.08,0.08,1,0.04,17,0.6900000000000001,23.53,11.765,0.0,0.29,42.86,0.04,100.0,0.24,33.33,0.04,0.41000000000000003,50.0,3.88,37.89,0.61,0.45,0.04,18.48,0.16,1.06,31.99,79.72,13.06,73.44,4.32,93.4,28.52,83.12,3.18,52.56,16.78,32.37,0.02,0.29,0.04,0.0,0.0,0.0,0.08,5.75,65.96,0.8200000000000001,25.0,0.16,25.0,0.2,0.12,5.96,71.92,85.9,9.26,0,,0,,0,0.0,0.0,0.0,,,0.49,,4.04,0.0,0.0,0.0,0.0,0,0.0
K. Mouctar,Kodji Mouctar,-182969,Bylis Ballsh,Bylis Ballsh,https://cdn5.wyscout.com/photos/team/public/2640_120x120.png,Abissnet Superiore,"LW, LAMF, LWF",LW,21,LAMF,18,LWF,16,21.0,2004-05-31,0,,29,2201,3,2.35,1,1.43,18.03,47.85,Cameroon,['Cameroon'],,0,0,False,6.58,5.72,62.86,1.8399999999999999,37.78,0.12,0.15,0.0,2.86,3.47,1.19,6,0.25,0,0.0,2.49,0.12,3,0.12,0.1,0,0.0,25,1.02,40.0,12.0,0.04,1.72,33.33,1.6800000000000002,34.15,0.04,0.0,0.29,2.29,66.07,8.06,42.13,1.1400000000000001,1.8399999999999999,0.41000000000000003,12.31,1.76,1.76,17.58,70.7,6.01,63.95,3.93,91.67,14.43,77.9,1.5899999999999999,43.59,17.94,25.28,0.06,0.37,0.0,0.0,0.0,0.0,0.29,1.5899999999999999,51.28,1.51,51.35,0.12,66.67,0.25,0.5700000000000001,3.48,56.47,62.79,3.52,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0.0
S. Sembene,Pape Saliou Sembene,-299630,Partizani Tirana,Partizani Tirana,https://cdn5.wyscout.com/photos/team/public/1576_120x120.png,Abissnet Superiore,"RCB, LCB, CB",RCB,48,LCB,37,CB,10,24.0,2001-10-26,0,2026-06-30,25,2184,0,0.91,0,0.35000000000000003,14.22,59.13,Senegal,['Senegal'],right,187,82,False,7.91,5.11,65.32,4.82,58.97,0.16,0.23,0.62,4.41,6.22,1.2,6,0.25,0,0.0,0.25,0.0,0,0.0,0.04,0,0.0,6,0.25,0.0,0.0,0.0,0.21,80.0,0.0,0.0,0.16,75.0,0.0,0.25,33.33,1.85,46.67,0.54,0.7000000000000001,0.04,24.56,0.37,0.99,36.96,89.07,14.13,79.01,2.51,93.44,34.12,92.63,2.64,43.75,19.56,36.11,0.01,0.08,0.0,0.0,0.04,0.0,0.04,3.67,68.54,0.29,42.86,0.16,0.0,0.16,0.08,5.27,64.06,96.6,16.98,0,,0,,0,0.0,0.0,0.0,,,1.69,,4.82,0.0,0.0,0.0,0.0,0,0.0
A. Albanese,Alessandro Albanese,467669,Egnatia Rrogozhinë,Egnatia Rrogozhinë,https://cdn5.wyscout.com/photos/team/public/g3061_120x120.png,Abissnet Superiore,"LAMF, LWF, LW",LAMF,35,LWF,21,LW,20,26.0,2000-01-12,200000,2027-06-30,32,2112,7,4.51,0,1.65,13.25,50.16,Belgium,"['Belgium', 'Italy']",right,174,64,False,4.52,3.71,56.32,0.85,45.0,0.6000000000000001,1.04,0.04,1.83,3.19,0.51,2,0.09,0,0.0,4.3,0.30000000000000004,5,0.21,0.19,0,0.0,49,2.09,40.82,14.286,0.0,2.73,40.63,2.51,37.29,0.17,75.0,0.6000000000000001,3.71,63.22,7.67,50.0,2.39,1.75,0.09,20.41,1.75,1.24,26.76,79.46,6.18,68.28,7.67,96.67,22.63,84.37,1.62,71.05,16.37,23.09,0.07,0.43,0.09,0.0,0.0,0.0,0.43,2.05,62.5,2.9,48.53,0.13,66.67,0.72,1.02,3.41,78.75,72.25,8.14,0,,0,,0,0.0,0.0,0.0,,,0.43,,0.85,0.38,0.13,33.33,0.55,2,100.0
I. Diallo,Ibrahima  Diallo,-474441,AF Elbasani,AF Elbasani,https://cdn5.wyscout.com/photos/team/public/g-20768_120x120.png,Abissnet Superiore,"RAMF, RW, LW",RAMF,40,RW,33,LW,10,22.0,2003-06-04,0,,27,2100,8,8.27,3,3.85,13.24,43.37,Senegal,['Senegal'],,173,67,False,4.07,2.87,58.21,1.4100000000000001,30.3,0.13,0.2,0.04,2.27,3.49,0.6900000000000001,0,0.0,0,0.0,3.39,0.34,5,0.21,0.35000000000000003,0,0.0,48,2.06,39.58,16.667,0.13,2.79,26.15,0.73,17.65,1.97,28.26,0.56,3.69,50.0,7.89,41.85,2.83,2.5700000000000003,0.64,21.3,3.6,1.07,27.47,73.01,6.3,65.31,6.0,90.0,22.07,80.19,2.83,60.61,17.88,32.24,0.16,1.16,0.04,0.0,0.09,0.0,0.51,2.1,69.39,2.83,39.39,0.21,20.0,0.86,0.64,4.16,73.2,71.25,10.29,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.4100000000000001,0.56,0.21,20.0,1.33,5,60.0
K. Lleshi,Kleandro Lleshi,464809,Tirana,Tirana,https://cdn5.wyscout.com/photos/team/public/1573_120x120.png,Abissnet Superiore,"RCB3, RCB, LCB",RCB3,43,RCB,30,LCB,13,26.0,1999-10-09,150000,,25,2083,0,0.02,1,0.5,10.89,58.73,Albania,['Albania'],right,189,80,False,7.95,5.27,66.39,3.02,52.86,0.30000000000000004,0.39,0.78,4.15,5.36,1.12,6,0.26,0,0.0,0.17,0.0,0,0.0,0.0,0,0.0,1,0.04,0.0,0.0,0.04,0.13,0.0,0.0,0.0,0.13,0.0,0.04,0.17,100.0,1.34,45.16,0.17,0.39,0.0,22.12,0.26,0.86,34.65,84.04,13.87,73.52,2.68,96.77,28.3,90.38,6.22,56.94,20.97,38.47,0.02,0.09,0.0,0.04,0.0,0.0,0.04,3.85,58.43,0.39,22.22,0.22,60.0,0.17,0.0,6.96,60.87,93.39,15.04,0,,0,,0,0.0,0.0,0.0,,,1.51,,3.02,0.0,0.0,0.0,0.0,0,0.0
Guillem Jaime,Guillem  Jaime Serrano,460016,Egnatia Rrogozhinë,Egnatia Rrogozhinë,https://cdn5.wyscout.com/photos/team/public/g3061_120x120.png,Abissnet Superiore,"RB, RWB, LB",RB,42,RWB,17,LB,14,27.0,1999-01-06,250000,2027-06-30,30,2041,1,1.49,2,5.69,13.89,57.46,Spain,['Spain'],right,177,70,False,7.14,6.04,67.15,1.46,45.45,0.0,0.0,0.22,3.09,5.21,1.01,8,0.35000000000000003,1,0.04,3.26,0.04,1,0.04,0.07,0,0.0,19,0.84,26.32,5.263,0.09,4.19,44.21,0.71,50.0,3.44,43.59,0.4,1.9,58.14,4.85,50.91,1.46,1.23,0.09,26.94,2.34,1.72,36.38,77.7,12.21,70.76,5.34,97.52,27.65,86.12,4.72,57.94,21.5,31.33,0.25,1.5899999999999999,0.04,0.0,0.13,66.67,0.79,6.35,64.58,4.85,50.91,0.53,41.67,1.28,1.81,9.22,82.78,78.91,13.8,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.46,1.01,0.18,50.0,1.28,0,0.0
A. Kryeziu,Altin  Kryeziu,-119932,Egnatia Rrogozhinë,Egnatia Rrogozhinë,https://cdn5.wyscout.com/photos/team/public/g3061_120x120.png,Abissnet Superiore,"RDMF, DMF, RCMF",RDMF,20,DMF,16,RCMF,13,24.0,2002-01-03,250000,2027-06-30,28,2040,0,0.79,2,0.48,9.44,52.8,Kosovo,"['Kosovo', 'Slovenia']",right,184,70,False,6.53,4.28,59.79,1.99,44.44,0.79,1.27,0.22,3.18,5.07,1.5,9,0.4,0,0.0,0.88,0.0,0,0.0,0.03,0,0.0,15,0.66,46.67,0.0,0.09,0.88,35.0,0.35000000000000003,25.0,0.53,41.67,0.13,0.44,50.0,1.99,57.78,0.75,0.66,0.0,31.68,0.4,1.1,42.97,86.45,11.34,75.49,6.31,98.6,38.96,89.81,3.22,60.27,20.17,32.49,0.02,0.4,0.0,0.04,0.04,100.0,0.09,5.69,74.42,1.5899999999999999,44.44,0.4,55.56,0.4,0.31,6.35,75.0,89.98,19.81,0,,0,,0,0.0,0.0,0.0,,,1.19,,1.99,0.22,0.04,100.0,0.22,0,0.0
E. Azemović,Emir Azemović,423691,AF Elbasani,AF Elbasani,https://cdn5.wyscout.com/photos/team/public/g-20768_120x120.png,Abissnet Superiore,"RCB, LCB",RCB,53,LCB,39,,0,29.0,1997-01-06,500000,,24,2006,0,0.26,0,0.05,12.56,61.07,Serbia,"['Serbia', 'Montenegro']",right,193,78,False,7.67,5.5600000000000005,66.13,5.07,59.29,0.27,0.4,0.45,3.7199999999999998,5.51,1.44,3,0.13,0,0.0,0.13,0.0,0,0.0,0.01,0,0.0,2,0.09,100.0,0.0,0.0,0.13,33.33,0.0,0.0,0.13,33.33,0.0,0.0,0.0,0.36,37.5,0.22,0.4,0.0,27.28,0.63,0.4,38.36,91.93,14.9,84.34,1.7000000000000002,94.74,34.77,95.35,3.5,58.97,20.34,34.65,0.0,0.09,0.0,0.0,0.0,0.0,0.04,3.19,69.01,0.31,0.0,0.18,25.0,0.04,0.04,5.61,74.4,97.6,18.71,0,,0,,0,0.0,0.0,0.0,,,0.81,,5.07,0.0,0.0,0.0,0.0,0,0.0
I. Mustapha,Ibrahim Mustapha,-70961,Dinamo City,Dinamo City,https://cdn5.wyscout.com/photos/team/public/1526_120x120.png,Abissnet Superiore,CF,CF,99,,0,,0,29.0,1996-09-01,0,,29,2006,7,6.29,1,1.01,22.61,37.5,Nigeria,['Nigeria'],right,190,0,False,2.92,2.06,60.87,12.11,40.74,0.0,0.0,0.04,1.6600000000000001,2.42,1.88,5,0.22,1,0.04,1.3,0.31,5,0.22,0.28,0,0.0,46,2.06,45.65,15.217,0.04,0.31,14.29,0.09,0.0,0.22,20.0,0.0,0.63,50.0,4.8,26.17,3.36,0.13,0.0,11.53,2.83,1.17,16.47,75.48,3.36,50.67,5.38,92.5,15.84,77.34,0.31,42.86,15.08,7.29,0.05,0.9,0.0,0.04,0.04,0.0,0.31,1.48,51.52,1.12,32.0,0.04,0.0,0.76,0.04,1.17,57.69,77.01,3.9,0,,0,,0,0.0,0.0,0.0,,,0.04,,12.11,0.0,0.0,0.0,0.0,2,100.0
E. Sota,Eljon Sota,469491,Egnatia Rrogozhinë,Egnatia Rrogozhinë,https://cdn5.wyscout.com/photos/team/public/g3061_120x120.png,Abissnet Superiore,"RCB, RCB3, RB",RCB,63,RCB3,18,RB,13,27.0,1998-05-24,300000,2027-06-30,24,1969,0,0.91,0,0.49,12.3,59.11,Albania,['Albania'],right,193,84,False,7.22,6.03,63.64,3.52,59.74,0.32,0.52,0.41000000000000003,3.06,5.0,1.51,6,0.27,0,0.0,0.46,0.0,0,0.0,0.04,0,0.0,7,0.32,42.86,0.0,0.0,0.59,38.46,0.09,0.0,0.5,45.45,0.05,0.14,66.67,1.19,46.15,0.6900000000000001,1.1,0.23,32.27,0.8200000000000001,0.55,43.24,89.32,14.86,76.62,4.8,98.1,37.07,94.7,5.62,59.35,22.04,37.97,0.02,0.18,0.0,0.0,0.0,0.0,0.09,4.94,67.59,1.05,39.13,0.23,40.0,0.37,0.27,7.59,78.31,96.38,20.2,0,,0,,0,0.0,0.0,0.0,,,2.47,,3.52,0.0,0.0,0.0,0.0,0,0.0
L. Kastrati,Lirim Kastrati,508669,Vllaznia Shkodër,Vllaznia Shkodër,https://cdn5.wyscout.com/photos/team/public/1274_120x120.png,Abissnet Superiore,"RWB, RB5, RAMF",RWB,48,RB5,15,RAMF,13,27.0,1999-01-16,300000,2026-06-30,26,1954,2,2.95,4,2.41,10.96,45.8,Kosovo,"['Kosovo', 'Albania']",right,174,74,False,4.84,3.22,57.14,0.51,18.18,0.46,0.7000000000000001,0.05,2.5300000000000002,3.83,0.74,7,0.32,0,0.0,3.5,0.09,1,0.05,0.14,0,0.0,30,1.38,26.67,6.667,0.18,4.15,30.0,0.46,0.0,3.68,33.75,0.51,3.5,52.63,5.94,44.96,2.21,4.01,0.6900000000000001,26.25,2.5300000000000002,0.55,35.51,70.17,9.63,64.59,6.68,90.34,26.85,77.7,4.79,59.62,18.12,29.78,0.11,1.75,0.0,0.05,0.05,100.0,0.55,3.92,67.06,3.92,37.65,0.23,40.0,0.97,1.15,8.29,77.22,68.14,13.59,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,0.51,0.28,0.0,0.0,0.41000000000000003,1,100.0
S. Guindo,Saliou Guindo,405519,Dinamo City,Dinamo City,https://cdn5.wyscout.com/photos/team/public/1526_120x120.png,Abissnet Superiore,CF,CF,94,,0,,0,29.0,1996-09-12,250000,,27,1928,4,3.13,2,1.56,17.69,33.25,Mali,['Mali'],right,184,0,False,2.43,2.24,54.17,4.39,24.47,0.09,0.15,0.09,1.12,1.79,1.17,1,0.05,0,0.0,1.07,0.19,4,0.19,0.15,2,0.09,22,1.03,45.45,18.182,0.09,0.05,0.0,0.05,0.0,0.0,0.0,0.0,1.21,50.0,8.54,33.33,2.38,0.61,0.09,10.36,1.12,1.87,16.48,83.29,2.24,68.75,5.74,88.62,16.01,84.84,0.42,33.33,13.95,10.26,0.07,0.7000000000000001,0.09,0.0,0.05,0.0,0.19,1.12,50.0,0.7000000000000001,66.67,0.0,0.0,0.7000000000000001,0.0,1.07,60.87,81.32,4.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.39,0.0,0.0,0.0,0.0,0,0.0
N. Burić,Nikola Burić,460939,Egnatia Rrogozhinë,Egnatia Rrogozhinë,https://cdn5.wyscout.com/photos/team/public/g3061_120x120.png,Abissnet Superiore,CF,CF,95,,0,,0,29.0,1996-10-01,75000,2027-06-30,33,1921,6,9.01,0,0.46,13.63,30.93,Croatia,['Croatia'],right,188,83,False,1.5899999999999999,1.87,45.0,4.03,24.42,0.0,0.0,0.09,0.75,1.33,1.03,1,0.05,0,0.0,1.45,0.28,6,0.28,0.42,4,0.19,44,2.06,47.73,13.636,0.0,0.37,0.0,0.09,0.0,0.28,0.0,0.05,0.98,47.62,5.67,32.23,4.08,0.61,0.05,8.81,1.45,1.03,11.85,77.47,2.2,55.32,4.36,92.47,10.96,81.62,0.52,45.45,14.15,11.67,0.02,0.42,0.0,0.0,0.0,0.0,0.09,1.4100000000000001,73.33,0.56,8.33,0.14,0.0,0.33,0.0,0.7000000000000001,73.33,74.63,3.14,0,,0,,0,0.0,0.0,0.0,,,0.14,,4.03,0.05,0.05,0.0,0.0,0,0.0
V. Murataj,Valentino Murataj,320380,Partizani Tirana,Partizani Tirana,https://cdn5.wyscout.com/photos/team/public/1576_120x120.png,Abissnet Superiore,"DMF, RCMF, RDMF",DMF,17,RCMF,14,RDMF,13,29.0,1996-08-15,250000,2027-06-30,29,1920,1,1.3599999999999999,3,1.71,16.45,49.86,Albania,['Albania'],right,177,70,False,7.41,5.86,58.4,2.7199999999999998,48.28,0.0,0.0,0.28,3.98,6.14,1.45,4,0.19,0,0.0,1.4100000000000001,0.05,1,0.05,0.06,0,0.0,9,0.42,33.33,11.111,0.14,1.73,43.24,0.47000000000000003,40.0,1.27,44.44,0.23,0.98,47.62,5.8100000000000005,40.32,0.89,0.75,0.14,26.25,1.03,1.27,40.13,77.69,15.42,66.87,7.03,94.67,32.58,82.88,5.91,57.94,18.97,27.58,0.08,0.47000000000000003,0.0,0.0,0.05,100.0,0.52,6.7,73.43,2.48,56.6,0.75,68.75,0.89,0.75,8.2,72.57,82.59,12.66,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.7199999999999998,0.19,0.0,0.0,0.23,0,0.0
Luis Felipe,Luis Felipe da Silva Rodrigues,-112966,Vora,Vora,https://cdn5.wyscout.com/photos/team/public/g22735_120x120.png,Abissnet Superiore,CF,CF,92,,0,,0,25.0,2000-11-21,0,,29,1909,5,4.77,0,0.35000000000000003,18.34,33.42,Brazil,['Brazil'],,0,0,False,2.55,2.73,50.0,5.7,33.06,0.05,0.07,0.05,1.13,1.6400000000000001,1.4100000000000001,7,0.33,0,0.0,1.7000000000000002,0.24,4,0.19,0.22,2,0.09,36,1.7000000000000002,44.44,13.889,0.0,0.61,7.69,0.33,14.29,0.28,0.0,0.19,1.6,55.88,7.64,30.86,2.07,0.99,0.47000000000000003,7.07,1.18,1.13,11.08,74.04,2.36,64.0,3.39,91.67,10.23,79.26,0.24,20.0,15.65,4.73,0.02,0.24,0.0,0.0,0.0,0.0,0.14,1.04,63.64,0.9,31.58,0.0,0.0,0.33,0.14,1.13,66.67,72.41,2.73,0,,0,,0,0.0,0.0,0.0,,,0.05,,5.7,0.0,0.0,0.0,0.0,1,100.0
A. Peralta,Alex Joel Peralta Vernaza,479837,Flamurtari Vlorë,Flamurtari Vlorë,https://cdn5.wyscout.com/photos/team/public/2641_120x120.png,Abissnet Superiore,"LB, LW",LB,40,LW,10,,0,29.0,1996-07-05,150000,,28,1886,0,1.5899999999999999,0,0.63,15.94,50.9,Ecuador,['Ecuador'],,0,0,False,4.96,3.87,62.96,2.34,53.06,0.14,0.18,0.14,2.39,2.94,1.19,6,0.29,1,0.05,2.29,0.0,0,0.0,0.08,0,0.0,22,1.05,40.91,0.0,0.0,1.34,17.86,1.24,19.23,0.1,0.0,0.19,2.62,58.18,7.92,50.6,1.19,2.29,0.24,18.42,1.9100000000000001,2.29,24.05,78.57,7.68,68.32,6.35,96.24,21.47,84.89,1.29,33.33,16.0,20.11,0.03,0.48,0.05,0.0,0.1,100.0,0.05,2.39,60.0,1.62,26.47,0.1,100.0,0.43,0.29,4.58,70.83,76.58,5.3,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.34,0.14,0.05,100.0,0.52,0,0.0
R. Harizaj,Romeo Harizaj,462379,Vora,Vora,https://cdn5.wyscout.com/photos/team/public/g22735_120x120.png,Abissnet Superiore,GK,GK,100,,0,,0,27.0,1998-09-26,100000,,19,1883,0,0.0,1,0.26,0.48,80.0,Albania,['Albania'],right,190,77,False,1.15,0.14,33.33,0.24,100.0,0.05,0.07,0.0,1.05,1.55,0.0,2,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,18.11,0.33,0.14,25.95,84.53,15.49,77.16,0.0,0.0,15.39,95.65,10.52,68.64,33.11,45.6,0.01,0.05,0.0,0.0,0.0,0.0,0.05,1.82,65.79,0.0,0.0,0.14,66.67,0.0,0.0,7.55,69.62,96.14,9.89,22,1.05,82,3.92,5,73.17,22.63,1.08,0.63,0.03,0.0,1.0,0.24,,,,0.0,0,0.0
F. Ruçi,Flamur Ruçi,-230787,Egnatia Rrogozhinë,Egnatia Rrogozhinë,https://cdn5.wyscout.com/photos/team/public/g3061_120x120.png,Abissnet Superiore,"AMF, RCMF3, RCMF",AMF,44,RCMF3,18,RCMF,10,24.0,2002-01-19,200000,2028-06-30,32,1865,3,3.66,1,0.62,19.06,53.42,Albania,['Albania'],right,0,0,False,9.31,7.82,63.58,3.96,43.9,0.97,1.63,0.14,3.38,5.71,2.17,8,0.39,1,0.05,1.69,0.14,3,0.14,0.18,2,0.1,34,1.6400000000000001,20.59,8.824,0.05,1.5899999999999999,15.15,0.0,0.0,1.54,15.63,0.53,1.4,79.31,4.63,51.04,2.8,1.01,0.1,18.43,1.5,2.03,27.36,74.78,8.01,65.06,6.5600000000000005,92.65,23.26,81.54,2.51,50.0,17.65,25.58,0.03,0.24,0.0,0.05,0.0,0.0,0.24,3.38,60.0,1.25,34.62,0.19,50.0,0.29,0.34,4.15,60.47,73.42,7.62,0,,0,,0,0.0,0.0,0.0,,,0.34,,3.96,0.0,0.0,0.0,0.0,0,0.0
N. Aliji,Naser Ismail Aliji,218085,Dinamo City,Dinamo City,https://cdn5.wyscout.com/photos/team/public/1526_120x120.png,Abissnet Superiore,"LCB, LCB3",LCB,53,LCB3,42,,0,32.0,1993-12-27,400000,,20,1853,0,0.17,1,0.09,9.37,53.37,Albania,"['Albania', 'Switzerland']",left,177,73,False,6.51,3.59,62.16,2.09,37.21,0.24,0.38,0.15,4.03,6.38,0.53,2,0.1,1,0.05,0.05,0.0,0,0.0,0.01,0,0.0,4,0.19,0.0,0.0,0.05,0.19,25.0,0.05,0.0,0.15,33.33,0.0,0.19,0.0,1.94,55.0,0.05,1.8900000000000001,0.05,37.5,0.58,0.97,52.65,89.48,21.18,80.96,2.48,98.04,47.06,93.5,5.39,56.76,20.17,33.91,0.0,0.24,0.05,0.0,0.0,0.0,0.0,6.61,77.21,0.78,31.25,0.53,18.18,0.24,0.1,9.08,72.73,96.18,24.14,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.09,0.19,0.15,0.0,0.44,0,0.0
