Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Rasak,Damian Rasak,261092,Katowice,Újpest,https://cdn5.wyscout.com/photos/team/public/2768_120x120.png,Ekstraklasa,"RDMF, RB, LCMF",RDMF,37,RB,26,LCMF,11,30.0,1996-02-08,800000,2027-06-30,18,1449,0,0.7000000000000001,0,0.66,14.22,53.71,Poland,['Poland'],right,184,77,True,6.09,4.53,58.9,3.6,41.38,0.62,0.88,0.31,2.8,3.96,0.87,2,0.12,0,0.0,1.43,0.0,0,0.0,0.04,0,0.0,16,0.99,18.75,0.0,0.0,0.93,40.0,0.12,0.0,0.81,46.15,0.0,0.93,73.33,4.6,59.46,0.5,1.49,0.19,30.68,0.75,2.17,42.73,86.34,13.04,71.9,7.7,98.39,38.14,89.9,3.73,60.0,17.31,36.05,0.04,0.5,0.0,0.0,0.25,75.0,0.25,6.27,74.26,1.8,48.28,0.75,41.67,0.62,0.31,5.65,74.73,90.74,13.42,0,,0,,0,0.0,0.0,0.0,,,1.12,,3.6,0.0,0.0,0.0,0.06,0,0.0
D. Gera,Dániel Gera,245999,Persepolis,Diósgyőr,https://cdn5.wyscout.com/photos/team/public/2957_120x120.png,Persian Gulf Pro League,"RB, LB",RB,76,LB,12,,0,30.0,1995-08-29,375000,2027-06-30,16,1441,1,0.99,1,1.31,15.61,47.6,Hungary,['Hungary'],right,178,74,False,8.18,5.87,47.87,3.5,50.0,0.31,0.47000000000000003,0.25,5.06,7.67,2.06,3,0.19,0,0.0,1.62,0.06,1,0.06,0.06,1,0.06,11,0.6900000000000001,27.27,9.091,0.06,2.06,39.39,0.31,0.0,1.75,46.43,0.44,1.25,45.0,3.81,47.54,1.25,0.81,0.06,18.24,0.87,1.37,27.48,69.09,13.18,56.87,4.68,94.67,20.92,78.81,4.5600000000000005,36.99,19.88,35.75,0.08,0.62,0.0,0.0,0.25,25.0,0.31,5.12,47.56,2.62,42.86,0.56,22.22,0.56,0.81,6.62,67.92,71.88,6.0,0,,0,,0,0.0,0.0,0.0,,,0.25,,3.5,0.0,0.0,0.0,0.06,0,0.0
Ž. Gavrić,Željko Gavrić,467540,Győri ETO,Győri ETO,https://cdn5.wyscout.com/photos/team/public/352_120x120.png,NB I,"AMF, LCMF",AMF,76,LCMF,14,,0,25.0,2000-12-05,650000,2026-06-30,21,1440,6,3.91,2,2.41,15.31,44.9,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Serbia']",right,181,74,False,3.31,2.88,65.22,0.56,22.22,0.0,0.0,0.06,1.44,2.42,0.63,2,0.13,0,0.0,3.69,0.38,6,0.38,0.24,1,0.06,32,2.0,50.0,18.75,0.13,0.9400000000000001,40.0,0.31,20.0,0.56,55.56,0.13,3.63,63.79,10.19,40.49,3.94,2.5,0.44,23.12,0.9400000000000001,1.38,34.0,85.66,8.31,74.44,8.44,94.81,32.13,87.74,1.0,56.25,14.34,17.92,0.15,1.31,0.19,0.06,0.06,0.0,0.88,3.5,76.79,2.5,65.0,0.13,0.0,2.0,0.38,3.88,85.48,87.32,8.88,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.56,0.0,0.0,0.0,0.25,0,0.0
P. Stronati,Patrizio Stronati,283334,Újpest,Újpest,https://cdn5.wyscout.com/photos/team/public/351_120x120.png,NB I,LCB,LCB,98,,0,,0,31.0,1994-11-17,1000000,2027-06-30,16,1436,0,0.6900000000000001,0,0.13,14.1,64.44,Czech Republic,"['Czech Republic', 'Italy']",left,192,93,False,8.84,4.89,69.23,5.95,66.32,0.19,0.27,0.9400000000000001,5.26,7.57,0.88,1,0.06,0,0.0,0.13,0.0,0,0.0,0.04,0,0.0,5,0.31,20.0,0.0,0.0,0.06,100.0,0.06,100.0,0.0,0.0,0.0,0.13,0.0,0.6900000000000001,27.27,0.75,0.19,0.0,28.02,0.25,0.6900000000000001,41.11,86.43,18.18,76.55,2.5700000000000003,97.56,35.47,92.23,5.58,49.44,23.39,37.92,0.01,0.06,0.0,0.0,0.0,0.0,0.06,4.76,60.53,0.5,12.5,0.56,22.22,0.19,0.06,7.14,65.79,95.12,17.99,0,,0,,0,0.0,0.0,0.0,,,2.07,,5.95,0.0,0.0,0.0,0.0,0,0.0
A. Jovičić,Aleksandar Jovičić,294412,Várda SE,Várda SE,https://cdn5.wyscout.com/photos/team/public/g11938_120x120.png,NB I,"CB, RB, RCB",CB,47,RB,29,RCB,16,30.0,1995-07-18,400000,,18,1432,1,0.74,0,1.06,18.16,57.09,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,189,82,False,8.92,5.66,68.89,6.41,51.96,0.19,0.25,0.38,4.84,6.36,0.9400000000000001,4,0.25,0,0.0,1.19,0.06,1,0.06,0.05,1,0.06,6,0.38,50.0,16.667,0.0,1.07,35.29,0.06,100.0,0.9400000000000001,26.67,0.25,1.13,55.56,3.58,52.63,0.8200000000000001,0.5,0.0,21.37,1.19,1.32,35.26,80.93,13.01,68.6,3.14,86.0,30.36,86.96,3.83,45.9,19.48,34.06,0.07,0.6900000000000001,0.0,0.0,0.0,0.0,0.25,3.83,68.85,1.32,38.1,0.19,33.33,0.13,0.5,5.97,53.68,92.45,13.32,0,,0,,0,0.0,0.0,0.0,,,1.01,,6.41,0.0,0.0,0.0,0.0,0,0.0
A. Csonka,András Csonka,463721,Zalaegerszegi TE,Zalaegerszegi TE,https://cdn5.wyscout.com/photos/team/public/354_120x120.png,NB I,"RB, RCMF, LCMF",RB,37,RCMF,13,LCMF,12,25.0,2000-05-01,150000,2027-06-30,21,1425,0,0.56,0,0.27,16.36,49.81,Hungary,['Hungary'],right,178,69,False,9.35,7.52,57.14,1.77,35.71,0.38,0.49,0.5700000000000001,4.67,6.08,1.45,6,0.38,0,0.0,0.9500000000000001,0.0,0,0.0,0.04,0,0.0,5,0.32,20.0,0.0,0.0,0.63,10.0,0.0,0.0,0.63,10.0,0.06,1.8900000000000001,43.33,5.5600000000000005,43.18,0.5700000000000001,2.08,0.32,25.64,1.83,1.2,37.14,79.25,11.49,62.09,6.51,91.26,32.91,83.3,3.73,52.54,18.1,31.79,0.02,0.51,0.0,0.0,0.19,0.0,0.19,3.92,62.9,0.9500000000000001,20.0,0.25,0.0,0.19,0.06,6.25,53.54,87.75,12.88,0,,0,,0,0.0,0.0,0.0,,,1.01,,1.77,0.0,0.0,0.0,0.06,0,0.0
K. Banati,Kevin Banati,-385055,Győri ETO,Győri ETO,https://cdn5.wyscout.com/photos/team/public/352_120x120.png,NB I,"RAMF, RW, LAMF",RAMF,54,RW,27,LAMF,10,20.0,2005-05-11,0,2026-06-30,23,1422,2,4.12,1,1.57,16.77,46.42,Hungary,['Hungary'],right,0,0,False,6.58,4.49,66.2,3.42,33.33,0.13,0.21,0.13,3.48,5.83,1.01,1,0.06,0,0.0,2.47,0.13,2,0.13,0.26,1,0.06,24,1.52,37.5,8.333,0.06,2.41,23.68,0.32,60.0,2.03,18.75,0.25,2.34,56.76,6.52,43.69,3.73,1.01,0.13,22.91,1.33,1.2,31.2,76.67,7.41,64.1,7.59,96.67,27.53,82.53,1.46,43.48,15.87,17.64,0.1,0.9500000000000001,0.13,0.0,0.0,0.0,0.89,2.7199999999999998,62.79,2.22,54.29,0.13,50.0,1.52,0.51,3.48,67.27,71.88,8.1,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.42,0.0,0.0,0.0,0.0,0,0.0
D. Gyollai,Dániel Gyollai,420995,Kazincbarcika,Kazincbarcika,https://cdn5.wyscout.com/photos/team/public/3553_120x120.png,NB I,GK,GK,100,,0,,0,28.0,1997-04-07,0,,16,1417,0,0.0,0,0.0,1.21,78.95,Hungary,['Hungary'],left,197,91,False,1.65,0.13,0.0,0.8300000000000001,100.0,0.0,0.0,0.0,1.65,1.8900000000000001,0.13,3,0.19,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,50.0,0.19,66.67,0.0,0.0,0.0,10.8,0.19,0.0,16.64,77.86,9.84,65.81,0.0,0.0,8.07,96.85,8.57,60.0,36.33,47.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,55.88,0.0,0.0,0.06,0.0,0.0,0.0,5.84,73.91,95.0,6.35,33,2.1,95,6.03,1,65.26,30.49,1.94,-2.51,-0.159,0.0,2.35,0.8300000000000001,,,,0.0,0,0.0
A. Favorov,Artem Favorov,182823,Puskás FC,Puskás FC,https://cdn5.wyscout.com/photos/team/public/g22345_120x120.png,NB I,"RB, RDMF, RCMF",RB,27,RDMF,18,RCMF,14,31.0,1994-03-19,600000,2027-06-30,20,1417,1,2.66,2,0.75,16.13,53.15,Ukraine,['Ukraine'],right,185,75,False,8.0,6.67,59.05,3.87,55.74,0.44,0.62,0.44,3.62,5.06,1.5899999999999999,5,0.32,0,0.0,0.5700000000000001,0.06,1,0.06,0.17,1,0.06,19,1.21,31.58,5.263,0.13,0.5700000000000001,11.11,0.06,0.0,0.51,12.5,0.0,0.32,20.0,2.79,38.64,1.46,0.25,0.0,27.82,0.8300000000000001,0.8300000000000001,40.33,82.52,15.5,69.26,5.21,93.9,34.49,87.48,5.27,57.83,18.75,29.8,0.05,0.38,0.0,0.0,0.25,25.0,0.25,7.18,73.45,1.5899999999999999,52.0,0.89,50.0,0.7000000000000001,0.13,8.0,70.63,91.77,15.43,0,,0,,0,0.0,0.0,0.0,,,0.76,,3.87,0.13,0.0,0.0,0.0,1,0.0
M. Šlogar,Martin Šlogar,-82532,Kazincbarcika,Kazincbarcika,https://cdn5.wyscout.com/photos/team/public/3553_120x120.png,NB I,"RAMF, RW, CF",RAMF,33,RW,18,CF,18,25.0,2000-09-21,250000,2026-06-30,19,1402,2,1.51,0,1.12,19.13,34.23,Croatia,['Croatia'],right,176,70,False,6.61,4.69,58.9,3.34,11.54,0.32,0.38,0.06,3.5300000000000002,4.22,1.35,5,0.32,0,0.0,1.9300000000000002,0.13,2,0.13,0.1,0,0.0,19,1.22,36.84,10.526,0.0,1.73,14.81,0.71,0.0,1.03,25.0,0.32,2.95,41.3,8.41,30.53,2.89,1.35,0.13,14.76,1.16,1.16,19.32,60.47,6.48,42.57,4.5600000000000005,92.96,15.98,67.87,1.73,33.33,16.87,24.69,0.07,0.51,0.0,0.0,0.0,0.0,0.32,2.31,44.44,2.12,48.48,0.06,100.0,0.9,0.32,2.89,55.56,56.9,3.7199999999999998,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.34,0.13,0.0,0.0,0.39,0,0.0
S. Bokros,Szilárd Bokros,463336,Diósgyőr,Diósgyőr,https://cdn5.wyscout.com/photos/team/public/362_120x120.png,NB I,LB,LB,97,,0,,0,25.0,2000-03-28,225000,2028-06-30,18,1400,1,1.3599999999999999,1,0.64,14.66,55.26,Hungary,['Hungary'],right,183,72,False,8.29,6.17,66.67,2.7,61.9,0.26,0.39,0.32,3.92,5.94,0.9,4,0.26,0,0.0,1.99,0.06,1,0.06,0.09,0,0.0,5,0.32,40.0,20.0,0.06,2.83,34.09,2.76,32.56,0.0,0.0,0.19,1.48,60.87,3.6,33.93,0.58,0.77,0.06,17.1,1.03,0.51,28.86,68.82,15.11,63.83,2.96,93.48,21.28,77.64,4.95,49.35,19.35,26.78,0.04,0.71,0.0,0.0,0.0,0.0,0.26,3.66,57.89,2.44,55.26,0.06,0.0,0.39,1.03,6.8100000000000005,60.38,76.4,5.72,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.7,0.39,0.0,0.0,0.26,0,0.0
S. Rasheed,Sodiq Anthony Rasheed,-101579,Kazincbarcika,Kazincbarcika,https://cdn5.wyscout.com/photos/team/public/3553_120x120.png,NB I,LCB,LCB,92,,0,,0,25.0,2000-04-30,300000,2027-07-31,16,1396,0,0.93,0,0.0,12.44,62.69,Nigeria,['Nigeria'],left,187,0,False,9.15,5.87,73.63,4.19,56.92,0.19,0.23,1.03,4.64,5.63,0.58,4,0.26,0,0.0,0.13,0.0,0,0.0,0.06,0,0.0,3,0.19,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.84,23.08,0.39,0.0,0.0,17.6,0.06,0.45,29.14,81.86,13.09,67.49,0.71,100.0,24.11,89.57,5.03,44.87,21.89,37.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,60.0,0.13,50.0,0.19,0.0,0.06,0.0,5.54,46.51,96.15,11.73,0,,0,,0,0.0,0.0,0.0,,,0.64,,4.19,0.0,0.0,0.0,0.0,0,0.0
B. Benczenleitner,Barna Benczenleitner,-134590,Nyíregyháza Spartacus,Nyíregyháza Spartacus,https://cdn5.wyscout.com/photos/team/public/356_120x120.png,NB I,"LB, LB5",LB,65,LB5,33,,0,22.0,2003-09-16,175000,2027-12-31,18,1390,2,0.91,0,1.09,15.6,53.94,Hungary,['Hungary'],left,186,75,False,8.22,5.83,54.44,4.14,54.69,0.84,1.13,0.19,4.21,5.64,1.3599999999999999,3,0.19,0,0.0,2.01,0.13,2,0.13,0.06,1,0.06,10,0.65,30.0,20.0,0.0,1.23,52.63,0.91,64.29,0.32,20.0,0.06,1.75,66.67,4.14,60.94,0.91,0.91,0.19,18.32,0.65,1.88,28.68,74.27,15.54,67.08,3.56,96.36,22.08,81.23,5.37,50.6,17.75,28.95,0.07,0.65,0.0,0.0,0.13,0.0,0.06,5.63,62.07,1.94,50.0,0.58,11.11,0.45,0.58,7.25,72.32,77.38,5.44,0,,0,,0,0.0,0.0,0.0,,,0.26,,4.14,0.06,0.0,0.0,0.13,0,0.0
K. Horváth,Krisztofer Horváth,-76129,Újpest,Újpest,https://cdn5.wyscout.com/photos/team/public/351_120x120.png,NB I,"LAMF, LW, AMF",LAMF,37,LW,24,AMF,12,24.0,2002-01-08,1200000,,22,1383,3,2.39,5,3.43,24.21,42.2,Hungary,['Hungary'],right,185,82,False,7.55,6.64,55.88,2.99,26.09,0.52,0.8,0.26,3.32,5.12,1.63,8,0.52,0,0.0,4.36,0.2,3,0.2,0.16,0,0.0,31,2.02,51.61,9.677,0.33,2.73,28.57,2.15,27.27,0.59,33.33,0.52,4.88,50.67,11.84,39.01,2.93,2.54,0.33,30.98,1.9500000000000002,1.69,42.82,74.16,12.95,64.82,9.24,88.03,36.7,79.96,3.38,48.08,17.4,28.12,0.22,1.9500000000000002,0.13,0.07,0.13,50.0,0.85,5.47,61.9,4.49,49.28,0.85,23.08,1.9500000000000002,0.91,7.09,76.15,74.74,12.62,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.99,0.26,0.13,0.0,1.04,0,0.0
José Calderón,José Manuel Calderón Portillo,-78463,Zalaegerszegi TE,Zalaegerszegi TE,https://cdn5.wyscout.com/photos/team/public/354_120x120.png,NB I,LB,LB,99,,0,,0,26.0,2000-01-07,300000,2028-06-30,15,1381,2,1.5899999999999999,1,1.97,12.06,52.97,Spain,['Spain'],left,170,60,False,6.71,4.3,57.58,1.24,47.37,0.13,0.18,0.33,4.11,5.59,0.39,3,0.2,0,0.0,2.2800000000000002,0.13,2,0.13,0.1,0,0.0,6,0.39,50.0,33.333,0.07,2.15,33.33,2.09,31.25,0.07,100.0,0.2,2.2800000000000002,57.14,5.08,51.28,1.11,3.13,0.65,23.85,2.41,1.43,33.37,83.2,9.32,73.43,7.82,96.67,28.87,89.84,2.48,47.37,16.46,32.92,0.13,1.04,0.0,0.0,0.07,100.0,0.39,2.8,67.44,2.35,44.44,0.46,42.86,0.65,0.72,5.21,72.5,83.33,10.17,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.24,0.72,0.0,0.0,0.85,0,0.0
B. Tóth,Barna Tóth,436017,Paksi FC,Paksi FC,https://cdn5.wyscout.com/photos/team/public/360_120x120.png,NB I,CF,CF,100,,0,,0,30.0,1995-03-13,300000,2027-06-30,20,1379,6,9.59,2,0.67,41.9,39.1,Hungary,['Hungary'],right,198,90,False,4.18,3.79,50.0,13.97,47.66,0.26,0.39,0.13,2.02,3.02,2.81,3,0.2,0,0.0,2.81,0.39,6,0.39,0.63,3,0.2,58,3.79,46.55,10.345,0.13,0.91,7.14,0.39,0.0,0.52,12.5,0.07,2.15,45.45,17.49,29.48,7.31,0.59,0.0,10.31,2.74,1.96,19.78,66.34,4.24,56.92,4.05,90.32,18.27,69.29,0.78,50.0,14.05,14.71,0.04,0.78,0.13,0.0,0.07,0.0,0.52,1.63,64.0,1.11,47.06,0.07,0.0,1.44,0.07,1.17,72.22,66.27,5.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.97,0.0,0.0,0.0,0.0,0,0.0
S. Novothny,Soma Novothny,191950,Várda SE,Várda SE,https://cdn5.wyscout.com/photos/team/public/g11938_120x120.png,NB I,"CF, RW",CF,72,RW,19,,0,31.0,1994-06-16,400000,2027-06-30,24,1376,2,3.13,0,0.52,17.33,39.25,Hungary,['Hungary'],right,185,84,False,3.86,2.49,63.16,7.46,36.84,0.33,0.45,0.2,1.96,2.71,0.98,2,0.13,0,0.0,0.78,0.13,2,0.13,0.2,2,0.13,20,1.31,25.0,10.0,0.0,0.13,50.0,0.0,0.0,0.13,50.0,0.0,0.59,66.67,4.45,39.71,2.94,0.2,0.0,9.03,1.77,1.7000000000000002,13.47,73.79,3.73,57.89,3.34,86.27,12.95,74.75,0.52,50.0,11.88,11.15,0.03,0.2,0.0,0.0,0.0,0.0,0.13,0.72,54.55,0.33,80.0,0.0,0.0,0.33,0.0,1.37,38.1,78.38,2.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.46,0.0,0.0,0.0,0.0,0,0.0
B. Varga,Barnabás Varga,462276,AEK Athens,Ferencváros,https://cdn5.wyscout.com/photos/team/public/430_120x120.png,Stoiximan Super League,CF,CF,99,,0,,0,31.0,1994-10-25,0,2029-06-30,17,1366,10,7.2,1,1.46,21.74,45.15,Hungary,['Hungary'],right,181,74,False,2.77,1.8399999999999999,46.43,11.0,52.1,0.26,0.45,0.2,1.65,2.81,1.19,3,0.2,0,0.0,1.78,0.66,10,0.66,0.47000000000000003,7,0.46,36,2.37,55.56,27.778,0.07,0.33,40.0,0.07,0.0,0.26,50.0,0.07,1.38,23.81,5.27,26.25,4.61,0.59,0.0,11.13,2.31,2.17,14.1,71.96,3.8200000000000003,55.17,3.89,84.75,13.24,73.63,0.53,50.0,13.33,11.58,0.1,0.72,0.0,0.0,0.0,0.0,0.4,1.98,66.67,0.72,63.64,0.13,0.0,0.92,0.13,1.32,80.0,77.78,2.96,0,,0,,0,0.0,0.0,0.0,,,0.07,,11.0,0.0,0.0,0.0,0.0,0,0.0
A. Keita,Aboubakar Keita,319027,Diósgyőr,Diósgyőr,https://cdn5.wyscout.com/photos/team/public/362_120x120.png,NB I,"AMF, RCMF, CF",AMF,35,RCMF,24,CF,11,28.0,1997-11-05,400000,,21,1365,3,3.94,0,0.34,18.46,45.71,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,188,70,False,7.98,4.35,53.03,5.8,50.0,0.53,0.73,0.4,5.14,7.11,1.25,1,0.07,0,0.0,1.58,0.2,2,0.13,0.26,0,0.0,19,1.25,31.58,15.789,0.0,0.79,66.67,0.4,66.67,0.4,66.67,0.2,1.12,52.94,6.07,33.7,1.45,0.33,0.07,16.35,0.66,1.38,27.69,74.52,10.81,57.32,4.02,95.08,22.15,81.85,4.8100000000000005,41.1,21.51,38.44,0.02,0.13,0.0,0.0,0.07,100.0,0.2,5.54,58.33,1.52,43.48,0.86,46.15,0.33,0.4,4.95,80.0,83.33,9.49,0,,0,,0,0.0,0.0,0.0,,,0.2,,5.8,0.13,0.07,0.0,0.0,1,100.0
J. Windecker,Jozsef Windecker,150603,Paksi FC,Paksi FC,https://cdn5.wyscout.com/photos/team/public/360_120x120.png,NB I,"DMF, RCMF3, RCMF",DMF,34,RCMF3,33,RCMF,15,33.0,1992-12-02,400000,2028-06-30,21,1360,4,4.29,0,0.22,17.27,53.26,Hungary,['Hungary'],right,183,75,False,7.94,6.29,65.26,4.7,39.44,0.07,0.09,0.07,3.77,5.38,1.65,1,0.07,0,0.0,1.32,0.26,1,0.07,0.28,0,0.0,16,1.06,50.0,25.0,0.0,0.33,40.0,0.0,0.0,0.26,50.0,0.07,1.06,56.25,3.11,51.06,1.19,0.4,0.07,17.01,0.53,1.26,29.85,79.16,11.71,66.67,3.51,94.34,26.01,83.72,3.51,49.06,15.62,23.81,0.01,0.07,0.07,0.0,0.13,50.0,0.07,6.09,73.91,1.06,50.0,0.33,0.0,0.33,0.13,3.9,81.36,89.06,8.47,0,,0,,0,0.0,0.0,0.0,,,0.33,,4.7,0.0,0.0,0.0,0.0,4,75.0
B. Babós,Bence Babós,-348807,Diósgyőr,Diósgyőr,https://cdn5.wyscout.com/photos/team/public/362_120x120.png,NB I,"RAMF, RW",RAMF,60,RW,30,,0,22.0,2004-02-12,0,2026-06-30,19,1349,6,3.37,1,1.5,18.61,49.1,Hungary,['Hungary'],right,188,0,True,5.74,5.27,60.76,2.94,50.0,0.07,0.09,0.07,2.47,3.43,1.0,2,0.13,0,0.0,3.27,0.4,6,0.4,0.22,0,0.0,19,1.27,52.63,31.579,0.07,1.27,42.11,0.07,0.0,1.2,44.44,0.33,4.0,51.67,8.54,42.97,1.6,2.2,0.53,11.68,1.0,1.67,17.08,69.14,5.87,60.23,4.14,87.1,15.54,71.67,0.4,66.67,13.33,12.87,0.1,0.47000000000000003,0.0,0.0,0.07,0.0,0.2,1.67,60.0,1.8,59.26,0.07,0.0,0.8,0.4,3.67,56.36,64.58,3.2,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.94,0.0,0.0,0.0,0.0,0,0.0
N. Antonov,Nemanja Antonov,213878,Nyíregyháza Spartacus,Nyíregyháza Spartacus,https://cdn5.wyscout.com/photos/team/public/356_120x120.png,NB I,"LB, LW, LB5",LB,33,LW,32,LB5,25,30.0,1995-05-06,400000,2026-06-30,20,1347,0,0.74,6,3.77,11.56,50.87,Serbia,['Serbia'],left,182,75,False,8.49,4.94,62.16,0.9400000000000001,42.86,0.33,0.49,0.4,5.08,7.48,0.8,2,0.13,0,0.0,2.74,0.0,0,0.0,0.05,0,0.0,19,1.27,26.32,0.0,0.4,3.41,41.18,3.01,37.78,0.4,66.67,0.4,2.07,45.16,4.21,46.03,0.67,0.9400000000000001,0.4,23.65,0.8,0.67,35.81,70.15,15.5,63.79,5.95,87.64,27.26,79.41,5.28,40.51,20.26,36.9,0.25,2.0,0.13,0.0,0.07,100.0,0.53,6.01,62.22,2.87,55.81,0.13,100.0,0.27,1.54,8.75,64.12,67.97,8.55,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,0.9400000000000001,2.61,0.33,40.0,2.81,0,0.0
M. Zeke,Márió Zeke,493259,Paksi FC,Paksi FC,https://cdn5.wyscout.com/photos/team/public/360_120x120.png,NB I,"LB5, LWB",LB5,58,LWB,27,,0,25.0,2000-09-01,300000,2029-06-30,17,1342,0,1.37,2,3.7199999999999998,16.43,58.37,Hungary,['Hungary'],left,184,74,False,6.64,4.36,72.31,2.35,54.29,0.47000000000000003,0.68,0.2,3.02,4.38,1.01,1,0.07,0,0.0,5.1,0.0,0,0.0,0.09,0,0.0,13,0.87,15.38,0.0,0.13,7.51,32.14,7.51,32.14,0.0,0.0,1.21,3.29,77.55,7.58,55.75,2.01,2.75,0.6000000000000001,22.06,2.48,1.6800000000000002,31.92,67.65,8.38,60.8,5.97,96.63,21.8,82.46,2.68,47.5,22.34,27.89,0.25,1.54,0.13,0.0,0.0,0.0,0.9400000000000001,2.62,51.28,5.97,46.07,0.2,100.0,0.67,2.55,7.11,81.13,60.49,10.86,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.35,0.0,0.0,0.0,0.0,0,0.0
Á. Kinyik,Ákos Kinyik,206540,Paksi FC,Paksi FC,https://cdn5.wyscout.com/photos/team/public/360_120x120.png,NB I,CB,CB,98,,0,,0,32.0,1993-05-12,450000,,14,1330,0,0.0,1,0.46,11.57,69.01,Hungary,['Hungary'],right,187,81,False,8.8,6.29,74.19,3.25,62.5,0.14,0.18,0.61,3.99,5.21,0.74,6,0.41000000000000003,0,0.0,0.14,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.07,0.07,100.0,0.07,100.0,0.0,0.0,0.0,0.14,50.0,0.47000000000000003,57.14,0.14,0.41000000000000003,0.07,13.33,0.0,0.41000000000000003,28.76,78.12,15.29,66.81,1.62,83.33,19.89,89.46,8.8,52.31,24.73,40.0,0.03,0.14,0.07,0.0,0.0,0.0,0.14,7.31,58.33,0.74,54.55,0.61,0.0,0.27,0.07,8.53,69.84,91.49,9.54,0,,0,,0,0.0,0.0,0.0,,,1.15,,3.25,0.2,0.0,0.0,0.0,0,0.0
