Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Benchaib,Amine Benchaib,492308,Kauno Žalgiris,Kauno Žalgiris,https://cdn5.wyscout.com/photos/team/public/g8413_120x120.png,A Lyga,"CF, AMF",CF,74,AMF,23,,0,27.0,1998-06-18,200000,2026-12-31,14,1249,8,7.15,3,2.3,14.63,41.87,Belgium,"['Belgium', 'Morocco']",right,181,71,False,3.67,3.17,59.09,1.8,40.0,0.29,0.52,0.0,1.51,2.75,0.9400000000000001,1,0.07,0,0.0,2.52,0.58,6,0.43,0.52,1,0.07,32,2.31,56.25,25.0,0.22,0.58,50.0,0.5,42.86,0.07,100.0,0.22,1.9500000000000002,48.15,8.43,38.46,4.47,1.8,0.22,36.03,0.86,1.51,43.67,87.29,10.81,78.67,11.75,93.87,40.71,89.03,2.38,66.67,16.23,30.81,0.17,1.08,0.14,0.07,0.07,0.0,1.08,5.91,79.27,2.38,63.64,0.36,20.0,2.16,0.22,5.98,80.72,86.83,12.03,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.8,0.0,0.0,0.0,0.22,2,100.0
Jurij Kendyš,Yuriy Igorevich Kendysh,85197,Žalgiris,Žalgiris,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,A Lyga,"RDMF, CB",RDMF,52,CB,17,,0,35.0,1990-06-10,350000,,13,1245,3,2.29,1,0.77,21.04,60.14,Belarus,['Belarus'],right,187,77,False,9.98,7.52,59.62,8.17,69.03,0.72,1.13,0.72,4.77,7.47,2.17,6,0.43,0,0.0,1.23,0.22,3,0.22,0.17,1,0.07,27,1.9500000000000002,37.04,11.111,0.07,0.14,50.0,0.07,100.0,0.07,0.0,0.0,0.87,41.67,3.4,44.68,1.01,1.16,0.0,42.14,0.36,1.16,54.72,88.9,21.83,82.12,6.8,97.87,49.59,92.71,5.06,52.86,18.01,34.41,0.06,0.65,0.0,0.0,0.07,100.0,0.29,8.82,69.67,1.9500000000000002,44.44,1.52,28.57,0.87,0.07,8.02,76.58,93.15,17.93,0,,0,,0,0.0,0.0,0.0,,,1.52,,8.17,0.29,0.29,25.0,0.0,0,0.0
J. Moutachy,Joris Moutachy,436393,Kauno Žalgiris,Kauno Žalgiris,https://cdn5.wyscout.com/photos/team/public/g8413_120x120.png,A Lyga,RB,RB,97,,0,,0,28.0,1997-11-04,500000,,13,1239,0,0.53,2,2.21,17.22,52.74,France,"['France', 'Martinique']",right,175,76,False,6.9,5.38,64.86,1.09,60.0,0.0,0.0,0.36,3.41,6.35,0.9400000000000001,0,0.0,1,0.07,2.91,0.0,0,0.0,0.04,0,0.0,8,0.58,0.0,0.0,0.15,4.0,29.09,0.0,0.0,4.0,29.09,0.36,3.63,46.0,8.64,46.22,1.45,2.54,0.36,40.82,2.54,1.6,51.79,83.03,14.82,77.45,10.82,97.32,42.86,89.49,4.94,70.59,20.75,35.68,0.16,1.02,0.0,0.0,0.15,50.0,0.73,6.9,68.42,4.21,46.55,0.8,54.55,1.16,1.16,8.35,81.74,82.92,17.43,0,,0,,0,0.0,0.0,0.0,,,1.74,,1.09,0.0,0.0,0.0,0.0,0,0.0
S. Moschin,Simone Moschin,324183,Riteriai,Riteriai,https://cdn5.wyscout.com/photos/team/public/g17673_120x120.png,A Lyga,GK,GK,100,,0,,0,30.0,1996-01-20,200000,,13,1236,0,0.0,0,0.0,1.02,92.86,Italy,['Italy'],left,188,81,False,1.82,0.22,66.67,0.58,100.0,0.0,0.0,0.0,1.67,2.07,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,13.91,0.15,0.22,19.44,82.02,8.01,66.36,0.0,0.0,11.65,97.5,7.79,58.88,34.21,48.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,41.94,0.22,0.0,0.29,0.0,0.0,0.0,4.44,63.93,92.62,10.85,34,2.48,91,6.63,2,62.64,31.03,2.26,-2.9699999999999998,-0.216,0.0,1.8900000000000001,0.58,,,,0.0,0,0.0
P. Linkevičius,Paulius Linkevičius,-446303,Šiauliai,Šiauliai,https://cdn5.wyscout.com/photos/team/public/g-14115_120x120.png,A Lyga,GK,GK,100,,0,,0,19.0,2006-08-20,0,,13,1230,0,0.0,0,0.0,0.9500000000000001,69.23,Lithuania,['Lithuania'],left,0,0,False,2.12,0.07,0.0,0.73,80.0,0.0,0.0,0.0,2.12,2.63,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,50.0,0.0,0.0,0.0,16.02,0.29,0.37,27.66,83.86,14.2,72.68,0.15,50.0,18.73,94.53,8.85,61.16,29.05,40.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,47.62,0.0,0.0,0.07,0.0,0.0,0.0,7.17,54.08,97.01,12.22,20,1.46,57,4.17,3,64.91,17.38,1.27,-2.62,-0.192,0.0,1.76,0.73,,,,0.0,0,0.0
Y. Karashima,Yukiyoshi Karashima,-204798,Kauno Žalgiris,Kauno Žalgiris,https://cdn5.wyscout.com/photos/team/public/g8413_120x120.png,A Lyga,"LCMF, RCMF, RDMF",LCMF,47,RCMF,25,RDMF,17,29.0,1997-01-15,0,2026-12-31,14,1230,1,1.3599999999999999,2,1.72,14.63,53.5,Japan,['Japan'],right,175,68,False,7.54,6.0,67.07,2.41,54.55,0.22,0.4,0.29,3.29,5.95,1.24,4,0.29,0,0.0,1.17,0.07,1,0.07,0.1,0,0.0,19,1.3900000000000001,15.79,5.263,0.15,0.37,80.0,0.0,0.0,0.37,80.0,0.0,1.24,47.06,4.83,39.39,1.3900000000000001,0.9500000000000001,0.15,42.22,0.66,1.02,55.17,92.57,14.85,84.24,11.2,100.0,52.76,94.17,2.05,53.57,15.98,28.79,0.13,0.88,0.0,0.07,0.07,100.0,0.22,6.88,77.66,1.1,80.0,0.15,100.0,0.88,0.37,6.0,85.37,94.31,18.0,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,2.41,0.0,0.0,0.0,0.0,0,0.0
S. Praleika,Sidas  Praleika,-567831,Banga,Banga,https://cdn5.wyscout.com/photos/team/public/2003_120x120.png,A Lyga,"LCMF, LDMF",LCMF,52,LDMF,26,,0,18.0,2007-05-25,0,2026-12-31,14,1229,1,0.29,2,0.91,15.82,59.26,Lithuania,['Lithuania'],unknown,0,0,False,12.3,8.28,68.14,2.86,53.85,0.9500000000000001,1.12,0.15,5.71,6.72,0.81,1,0.07,0,0.0,0.66,0.07,1,0.07,0.02,0,0.0,10,0.73,10.0,10.0,0.15,0.44,33.33,0.22,66.67,0.22,0.0,0.0,0.81,45.45,2.86,41.03,0.15,0.44,0.0,24.17,0.07,0.73,38.23,80.08,13.4,63.39,4.39,96.67,33.32,83.96,4.47,55.74,19.7,34.35,0.07,1.1,0.15,0.0,0.15,50.0,0.15,6.74,72.83,0.59,37.5,0.37,40.0,0.15,0.22,6.44,63.64,89.81,15.82,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.86,1.83,0.0,0.0,1.6800000000000002,0,0.0
G. Turda,Grigore Turda,452724,Žalgiris,Žalgiris,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,A Lyga,"RCB, RCB3, CB",RCB,69,RCB3,18,CB,12,28.0,1997-07-24,500000,2027-12-31,13,1220,1,0.79,0,0.07,14.39,59.49,Romania,['Romania'],right,188,75,False,9.0,7.45,58.42,4.28,58.62,0.30000000000000004,0.47000000000000003,1.03,4.35,6.86,1.77,4,0.30000000000000004,0,0.0,0.15,0.07,1,0.07,0.06,1,0.07,4,0.30000000000000004,25.0,25.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.07,100.0,0.89,41.67,0.52,0.96,0.22,47.43,0.30000000000000004,0.59,63.15,91.12,24.93,82.84,5.31,98.61,56.66,95.96,6.42,49.43,20.69,41.27,0.01,0.07,0.0,0.07,0.0,0.0,0.0,5.83,58.23,0.89,33.33,0.59,25.0,0.30000000000000004,0.0,7.67,76.92,97.3,27.37,0,,0,,0,0.0,0.0,0.0,,,4.35,,4.28,0.0,0.0,0.0,0.0,0,0.0
I. Seck,Ibrahima Seck,-413508,Sūduva,Sūduva,https://cdn5.wyscout.com/photos/team/public/2000_120x120.png,A Lyga,"LW, CF, LCMF",LW,43,CF,17,LCMF,14,22.0,2004-05-19,0,2028-06-30,14,1198,2,3.41,3,2.87,19.01,47.43,Senegal,['Senegal'],right,175,65,True,4.51,4.43,59.32,2.03,33.33,0.0,0.0,0.0,1.88,2.25,1.05,0,0.0,0,0.0,2.7,0.15,2,0.15,0.26,0,0.0,34,2.55,20.59,5.882,0.23,1.65,4.55,1.05,7.14,0.6000000000000001,0.0,0.30000000000000004,3.01,70.0,10.29,45.99,4.28,3.08,0.45,19.76,1.5,1.13,26.97,72.98,7.21,66.67,3.98,84.91,24.42,78.77,1.05,35.71,15.95,26.47,0.22,1.05,0.08,0.15,0.15,0.0,0.68,2.03,81.48,2.85,57.89,0.23,0.0,2.18,0.08,4.43,72.88,72.17,8.64,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.03,0.0,0.0,0.0,0.23,0,0.0
Rui Batalha,Rui Pedro Reis Batalha,378903,Šiauliai,Šiauliai,https://cdn5.wyscout.com/photos/team/public/g-14115_120x120.png,A Lyga,"LW, LWF, LAMF",LW,38,LWF,15,LAMF,12,29.0,1996-06-29,0,2026-12-31,14,1196,2,2.27,1,1.21,8.95,45.38,Portugal,['Portugal'],right,169,66,False,3.31,2.56,67.65,0.9,25.0,0.0,0.0,0.0,1.58,1.97,0.15,1,0.08,0,0.0,2.11,0.15,1,0.08,0.17,0,0.0,25,1.88,36.0,8.0,0.08,1.6600000000000001,36.36,0.53,14.29,1.13,46.67,0.45,1.6600000000000001,50.0,4.52,38.33,1.2,1.43,0.23,21.52,1.88,0.38,29.57,83.97,7.9,69.52,7.75,95.15,26.04,89.31,1.88,52.0,17.93,35.47,0.09,1.05,0.0,0.08,0.15,0.0,0.30000000000000004,2.93,64.1,2.48,48.48,0.45,16.67,0.75,0.75,4.21,67.86,85.0,9.03,0,,0,,0,0.0,0.0,0.0,,,0.53,,0.9,1.13,0.38,40.0,1.58,1,100.0
N. Edokpolor,Nosa Iyobosa Edokpolor,301517,Kauno Žalgiris,Kauno Žalgiris,https://cdn5.wyscout.com/photos/team/public/g8413_120x120.png,A Lyga,LB,LB,96,,0,,0,29.0,1996-09-22,200000,2026-12-31,12,1195,0,0.29,1,0.9,13.1,61.49,Nigeria,"['Nigeria', 'Austria']",left,178,77,False,6.63,5.42,70.83,3.09,65.85,0.38,0.68,0.15,2.41,4.36,0.53,5,0.38,0,0.0,2.41,0.0,0,0.0,0.02,0,0.0,9,0.68,11.11,0.0,0.08,3.84,45.1,3.77,44.0,0.08,100.0,0.45,1.05,57.14,3.54,44.68,0.9,0.9,0.15,42.63,2.86,0.75,51.74,84.72,17.47,75.86,10.32,97.08,43.08,91.96,5.12,51.47,19.46,35.84,0.07,0.45,0.08,0.08,0.0,0.0,0.53,5.8,75.32,3.92,50.0,0.45,50.0,0.38,1.6600000000000001,12.35,73.78,86.5,15.06,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,3.09,0.08,0.08,0.0,0.0,0,0.0
M. Karamarko,Marko Karamarko,228612,Riteriai,Riteriai,https://cdn5.wyscout.com/photos/team/public/g17673_120x120.png,A Lyga,"RCB3, RCMF, LCB3",RCB3,52,RCMF,14,LCB3,13,33.0,1993-03-27,50000,,13,1184,0,0.47000000000000003,0,0.13,15.2,57.0,Croatia,['Croatia'],right,177,72,False,8.29,7.07,66.67,3.42,51.11,0.38,0.47000000000000003,0.38,3.19,3.9699999999999998,1.37,2,0.15,0,0.0,0.53,0.0,0,0.0,0.04,0,0.0,7,0.53,28.57,0.0,0.0,0.30000000000000004,25.0,0.08,0.0,0.23,33.33,0.0,0.38,80.0,2.58,44.12,0.15,1.22,0.15,19.84,0.99,0.91,31.85,79.24,14.75,65.46,3.04,92.5,24.02,87.03,7.6,56.0,22.13,36.59,0.01,0.15,0.0,0.0,0.0,0.0,0.08,5.78,57.89,0.91,33.33,0.53,28.57,0.23,0.08,6.77,71.91,92.31,10.87,0,,0,,0,0.0,0.0,0.0,,,0.99,,3.42,0.08,0.0,0.0,0.0,0,0.0
Aaron Olugbogi,Aaron-Pamilerin  Olugbogi,-418923,Banga,Banga,https://cdn5.wyscout.com/photos/team/public/2003_120x120.png,A Lyga,"LW, LAMF",LW,54,LAMF,33,,0,24.0,2001-06-02,0,2026-11-30,14,1177,2,2.23,5,1.8900000000000001,25.08,48.78,Nigeria,['Nigeria'],right,172,67,False,9.63,8.03,68.57,3.06,32.5,0.46,0.53,0.23,3.67,4.26,1.45,2,0.15,0,0.0,3.8200000000000003,0.15,1,0.08,0.17,0,0.0,24,1.8399999999999999,37.5,8.333,0.38,2.68,28.57,2.29,26.67,0.38,40.0,0.23,4.66,49.18,11.7,41.83,2.52,4.89,1.07,24.77,2.83,2.29,35.86,74.41,9.79,64.06,7.88,93.2,31.2,79.9,1.99,50.0,17.98,29.28,0.14,1.45,0.0,0.0,0.15,50.0,0.84,3.52,71.74,3.75,42.86,0.46,33.33,1.3,0.76,6.42,64.29,69.93,11.7,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.06,0.46,0.15,50.0,1.3,1,100.0
C. Olses,Carlos Raúl Olses Quijada,472804,Žalgiris,Žalgiris,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,A Lyga,GK,GK,100,,0,,0,25.0,2000-09-05,175000,,12,1176,0,0.11,0,0.0,0.54,100.0,Venezuela,"['Venezuela', 'Argentina']",right,190,76,False,1.38,0.0,0.0,0.46,100.0,0.0,0.0,0.0,1.38,2.19,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.08,0.0,0.0,22.12,0.31,0.23,30.38,86.65,15.84,78.26,0.0,0.0,21.58,97.87,8.72,59.65,29.37,49.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,65.63,0.31,100.0,0.15,0.0,0.23,0.0,6.8100000000000005,65.17,96.02,13.47,12,0.92,48,3.67,4,75.0,9.92,0.76,-2.08,-0.159,0.0,1.3,0.46,,,,0.0,0,0.0
A. Živanović,Aleksandar Živanović,90299,Sūduva,Sūduva,https://cdn5.wyscout.com/photos/team/public/2000_120x120.png,A Lyga,LCB,LCB,100,,0,,0,39.0,1987-04-08,75000,,14,1173,0,0.0,0,0.0,10.66,63.31,Serbia,['Serbia'],right,190,83,False,8.59,4.3,75.0,2.61,50.0,0.38,0.46,0.77,4.99,6.0,0.46,2,0.15,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.15,50.0,0.15,50.0,0.0,0.0,0.0,0.08,100.0,1.23,62.5,0.08,1.76,0.23,39.67,0.31,0.77,55.78,90.78,23.4,85.57,5.52,97.22,49.26,94.08,6.37,66.27,21.0,34.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,78.22,1.07,35.71,0.38,60.0,0.31,0.08,9.9,82.95,96.19,22.17,0,,0,,0,0.0,0.0,0.0,,,3.45,,2.61,0.0,0.0,0.0,0.0,0,0.0
K. Žebrauskas,Karolis Žebrauskas,517709,Šiauliai,Šiauliai,https://cdn5.wyscout.com/photos/team/public/g-14115_120x120.png,A Lyga,"DMF, RCMF, RDMF",DMF,27,RCMF,14,RDMF,13,23.0,2002-06-12,275000,,13,1169,1,0.78,0,0.09,12.86,44.31,Lithuania,['Lithuania'],right,186,80,False,6.47,6.31,57.32,1.0,38.46,0.31,0.37,0.08,2.54,3.08,1.85,5,0.38,0,0.0,0.31,0.08,1,0.08,0.06,0,0.0,8,0.62,25.0,12.5,0.0,0.31,0.0,0.15,0.0,0.15,0.0,0.08,0.54,28.57,3.77,32.65,0.92,0.85,0.15,29.95,0.62,0.77,42.11,85.92,12.4,76.4,7.93,93.2,37.72,88.57,4.08,67.92,18.51,35.59,0.01,0.08,0.08,0.0,0.0,0.0,0.08,5.54,69.44,0.85,54.55,0.15,50.0,0.54,0.08,6.16,66.25,91.35,16.01,0,,0,,0,0.0,0.0,0.0,,,1.46,,1.0,0.0,0.0,0.0,0.0,0,0.0
Xabi Auzmendi,Xabier Auzmendi Arruabarrena,500110,Transinvest Vilnius,Transinvest Vilnius,https://cdn5.wyscout.com/photos/team/public/g-16187_120x120.png,1 Lyga,"RWF, AMF, RW",RWF,32,AMF,29,RW,12,29.0,1997-05-01,300000,,14,1160,7,3.5,0,2.11,18.31,41.53,Spain,['Spain'],left,180,72,False,4.66,4.03,59.62,3.26,33.33,0.08,0.1,0.0,2.17,2.94,1.47,3,0.23,0,0.0,2.64,0.54,7,0.54,0.27,1,0.08,30,2.33,43.33,23.333,0.0,1.4,22.22,0.85,27.27,0.54,14.29,0.47000000000000003,2.09,62.96,8.38,36.11,2.02,1.09,0.08,15.59,1.16,1.63,22.58,70.79,7.76,56.0,3.41,93.18,18.7,79.25,2.48,34.38,19.25,40.18,0.16,1.55,0.31,0.0,0.23,0.0,0.31,3.49,55.56,2.25,37.93,0.39,20.0,0.7000000000000001,0.39,4.11,71.7,76.4,6.91,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.26,1.63,0.23,33.33,3.7199999999999998,1,0.0
P. Golubickas,Paulius Golubickas,523673,Žalgiris,Žalgiris,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,A Lyga,"LCMF, RAMF, AMF",LCMF,24,RAMF,21,AMF,19,26.0,1999-08-19,400000,2029-12-31,13,1148,1,3.74,0,1.7000000000000002,16.7,44.6,Lithuania,['Lithuania'],both,173,69,False,4.0,3.68,55.32,2.2,39.29,0.0,0.0,0.24,1.96,3.22,1.02,4,0.31,0,0.0,2.27,0.08,1,0.08,0.29,0,0.0,19,1.49,31.58,5.263,0.0,1.57,25.0,0.47000000000000003,16.67,1.1,28.57,0.39,2.51,56.25,8.62,42.73,3.84,2.04,0.31,24.62,1.33,2.04,33.95,80.83,8.15,68.27,8.07,92.23,31.36,84.5,1.1,57.14,15.7,25.95,0.13,0.9400000000000001,0.0,0.0,0.16,0.0,0.24,3.37,83.72,3.76,60.42,0.24,0.0,2.2,0.31,4.63,77.97,86.72,10.03,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.2,0.24,0.0,0.0,1.57,0,0.0
V. Armanavičius,Vilius Armanavičius,318788,Hegelmann Litauen,Hegelmann Litauen,https://cdn5.wyscout.com/photos/team/public/g30665_120x120.png,A Lyga,"RCMF, CF, AMF",RCMF,43,CF,19,AMF,18,31.0,1995-05-08,400000,,13,1147,2,2.48,1,1.19,24.09,48.21,Lithuania,['Lithuania'],right,183,79,False,8.24,6.9,62.5,4.86,43.55,1.1,1.34,0.08,2.8200000000000003,3.44,0.9400000000000001,4,0.31,0,0.0,1.73,0.16,0,0.0,0.19,0,0.0,14,1.1,42.86,14.286,0.08,0.63,25.0,0.39,40.0,0.24,0.0,0.16,1.88,54.17,8.63,39.09,1.73,0.9400000000000001,0.0,24.17,1.33,1.65,36.8,76.12,13.65,67.24,7.22,89.13,33.98,78.75,2.35,50.0,17.38,35.83,0.09,0.63,0.0,0.0,0.31,25.0,0.55,6.98,61.8,2.59,42.42,0.55,28.57,1.1,0.08,5.34,73.53,83.85,10.2,0,,0,,0,0.0,0.0,0.0,,,0.31,,4.86,0.08,0.08,0.0,0.0,2,100.0
A. Tolordava,Anton Tolordava,435809,Kauno Žalgiris,Kauno Žalgiris,https://cdn5.wyscout.com/photos/team/public/g8413_120x120.png,A Lyga,RCB,RCB,94,,0,,0,29.0,1996-08-02,200000,2026-12-31,13,1145,3,1.37,0,0.13,14.54,56.76,Georgia,['Georgia'],right,192,89,False,9.12,5.19,65.15,4.48,64.91,0.39,0.68,0.55,5.34,9.23,1.26,4,0.31,0,0.0,0.63,0.24,3,0.24,0.11,2,0.16,12,0.9400000000000001,50.0,25.0,0.0,0.16,50.0,0.0,0.0,0.16,50.0,0.08,0.24,33.33,2.52,40.63,1.1,1.8900000000000001,0.0,51.72,0.55,0.71,63.9,89.05,25.55,76.31,5.11,98.46,56.91,94.89,6.84,41.38,21.39,39.74,0.01,0.16,0.0,0.0,0.0,0.0,0.08,7.23,57.61,0.9400000000000001,16.67,0.86,18.18,0.08,0.08,8.65,71.82,98.34,28.38,0,,0,,0,0.0,0.0,0.0,,,4.5600000000000005,,4.48,0.0,0.0,0.0,0.0,0,0.0
F. Ourega,Fabien Ourega,202077,Kauno Žalgiris,Kauno Žalgiris,https://cdn5.wyscout.com/photos/team/public/g8413_120x120.png,A Lyga,"LW, LAMF",LW,62,LAMF,27,,0,33.0,1992-12-07,300000,2026-12-31,14,1143,6,4.11,1,0.33,14.02,40.45,France,"['France', ""Côte d'Ivoire""]",right,178,66,False,3.86,2.76,51.43,1.26,68.75,0.08,0.15,0.0,2.36,4.37,0.71,1,0.08,0,0.0,2.2,0.47000000000000003,6,0.47000000000000003,0.32,0,0.0,17,1.34,58.82,35.294,0.08,1.34,41.18,1.02,38.46,0.31,50.0,0.39,1.57,50.0,8.03,37.25,2.44,1.5,0.16,33.15,1.57,1.5,40.94,90.38,9.69,82.93,11.34,95.83,37.48,93.49,2.13,66.67,15.98,22.81,0.03,0.47000000000000003,0.08,0.08,0.16,50.0,0.39,3.15,85.0,2.52,43.75,0.63,37.5,0.9400000000000001,0.55,4.57,82.76,90.63,12.6,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.26,0.0,0.0,0.0,0.0,0,0.0
M. Beneta,Markas Beneta,213680,Sūduva,Sūduva,https://cdn5.wyscout.com/photos/team/public/2000_120x120.png,A Lyga,RCB,RCB,100,,0,,0,32.0,1993-07-08,350000,2026-12-31,12,1141,0,0.09,0,0.12,10.41,63.64,Lithuania,['Lithuania'],right,182,76,False,8.2,3.87,77.55,3.16,60.0,0.16,0.19,0.39,5.05,6.02,0.71,0,0.0,0,0.0,0.16,0.0,0,0.0,0.01,0,0.0,3,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,40.0,1.74,50.0,0.32,2.13,0.24,33.05,0.47000000000000003,0.39,47.64,86.59,21.38,78.23,2.84,94.44,41.57,91.65,6.07,51.95,20.93,40.07,0.01,0.24,0.0,0.0,0.16,0.0,0.08,9.07,71.3,1.58,55.0,1.1,50.0,0.79,0.0,10.81,80.29,94.12,18.77,0,,0,,0,0.0,0.0,0.0,,,0.87,,3.16,0.08,0.0,0.0,0.0,0,0.0
B. Sané,Bacary Sané,-99721,Džiugas Telšiai,Džiugas Telšiai,https://cdn5.wyscout.com/photos/team/public/g30669_120x120.png,A Lyga,"RCB, RCB3, CB",RCB,54,RCB3,25,CB,10,23.0,2002-12-24,0,2026-12-31,12,1130,1,0.44,0,0.75,12.42,60.9,Senegal,['Senegal'],right,185,78,False,9.32,5.1,75.0,3.66,58.7,0.32,0.47000000000000003,1.04,5.18,7.59,0.8,3,0.24,0,0.0,0.4,0.08,1,0.08,0.03,0,0.0,5,0.4,20.0,20.0,0.0,0.88,27.27,0.0,0.0,0.88,27.27,0.0,0.24,33.33,2.23,39.29,0.64,1.51,0.48,29.07,0.32,0.32,42.13,86.39,14.73,74.59,4.62,94.83,36.64,92.17,4.7,50.85,22.5,42.94,0.06,0.32,0.0,0.08,0.0,0.0,0.16,5.42,63.24,1.19,40.0,0.32,25.0,0.32,0.32,7.09,71.91,92.59,19.35,0,,0,,0,0.0,0.0,0.0,,,1.5899999999999999,,3.66,0.0,0.0,0.0,0.0,0,0.0
R. Sadauskas,Rimvydas Sadauskas,275166,Hegelmann Litauen,Hegelmann Litauen,https://cdn5.wyscout.com/photos/team/public/g30665_120x120.png,A Lyga,"CB, RCB, LCB",CB,54,RCB,27,LCB,17,29.0,1996-07-21,300000,,14,1098,0,0.34,0,0.21,11.89,64.14,Lithuania,['Lithuania'],right,193,85,False,8.85,4.59,76.79,4.84,54.24,0.25,0.30000000000000004,0.66,5.08,6.26,0.5700000000000001,2,0.16,0,0.0,0.08,0.0,0,0.0,0.03,0,0.0,4,0.33,0.0,0.0,0.0,0.16,50.0,0.08,0.0,0.08,100.0,0.08,0.0,0.0,0.66,50.0,0.5700000000000001,0.25,0.0,29.51,0.25,0.8200000000000001,43.36,87.71,17.21,74.29,2.21,96.3,37.79,91.54,5.41,62.12,20.23,33.94,0.02,0.25,0.0,0.0,0.0,0.0,0.16,5.16,61.9,0.5700000000000001,14.29,0.66,25.0,0.0,0.08,7.54,71.74,98.42,20.74,0,,0,,0,0.0,0.0,0.0,,,1.72,,4.84,0.0,0.0,0.0,0.0,0,0.0
