Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Aman,Richie Aman,-326762,Loudoun United,Loudoun United,https://cdn5.wyscout.com/photos/team/public/g-9615_120x120.png,USL Championship,"LWF, LW, LWB",LWF,41,LW,39,LWB,14,22.0,2004-03-16,0,2027-06-30,8,690,1,0.99,1,0.53,22.43,45.93,United States,['United States'],unknown,175,0,False,4.57,6.0,52.17,1.43,18.18,0.0,0.0,0.0,1.43,1.98,1.3,1,0.13,0,0.0,3.13,0.13,1,0.13,0.13,0,0.0,4,0.52,25.0,25.0,0.13,1.7000000000000002,7.69,1.7000000000000002,7.69,0.0,0.0,0.52,5.61,51.16,12.13,50.54,3.13,5.61,0.52,20.35,2.09,2.09,28.3,84.79,5.74,79.55,9.91,94.74,25.96,89.95,0.65,80.0,16.77,19.1,0.07,1.04,0.13,0.0,0.13,0.0,0.26,2.22,88.24,1.96,60.0,0.13,0.0,1.7000000000000002,0.13,3.13,66.67,77.78,7.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.43,0.0,0.0,0.0,0.65,0,0.0
P. Barnes,Perrin Barnes,512673,Pittsburgh Riverhounds,Pittsburgh Riverhounds,https://cdn5.wyscout.com/photos/team/public/g10088_120x120.png,USL Championship,"RWB, RB",RWB,63,RB,22,,0,25.0,2001-03-10,0,2026-11-30,8,689,0,0.0,1,0.41000000000000003,18.81,52.08,United States,['United States'],,180,77,False,8.75,6.92,71.7,3.0,47.83,0.0,0.0,0.0,3.79,4.63,0.26,0,0.0,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.13,1.96,20.0,0.13,100.0,1.83,14.29,0.39,1.31,40.0,6.4,42.86,0.26,1.31,0.0,23.9,1.44,1.57,34.48,75.0,10.71,52.44,6.79,98.08,29.0,82.88,3.5300000000000002,40.74,18.67,30.73,0.05,0.26,0.0,0.13,0.0,0.0,0.26,3.0,60.87,2.22,35.29,0.13,0.0,0.65,0.39,5.75,59.09,81.72,12.15,0,,0,,0,0.0,0.0,0.0,,,0.52,,3.0,0.0,0.0,0.0,0.0,0,0.0
A. Diz,Adrián Arturo Diz Pe,145590,Hartford Athletic,Hartford Athletic,https://cdn5.wyscout.com/photos/team/public/g-9587_120x120.png,USL Championship,"RCB3, RCB",RCB3,83,RCB,15,,0,32.0,1994-03-04,200000,2026-11-30,8,689,1,0.42,1,0.56,17.9,57.66,Cuba,['Cuba'],right,191,84,False,10.45,7.45,52.63,7.05,66.67,0.65,0.87,0.52,5.88,7.85,1.83,5,0.65,0,0.0,0.65,0.13,1,0.13,0.05,1,0.13,4,0.52,25.0,25.0,0.13,0.78,50.0,0.0,0.0,0.78,50.0,0.0,0.13,100.0,2.09,50.0,0.78,1.18,0.39,29.52,0.13,1.04,48.85,79.14,29.65,72.25,1.18,100.0,33.05,90.91,15.15,55.17,24.17,38.06,0.07,0.52,0.0,0.0,0.0,0.0,0.39,14.63,60.71,2.74,23.81,1.57,25.0,0.65,0.26,16.59,85.04,89.83,15.41,0,,0,,0,0.0,0.0,0.0,,,0.52,,7.05,0.0,0.0,0.0,0.0,0,0.0
A. Williams,Augustine Williams,452096,Hartford Athletic,Hartford Athletic,https://cdn5.wyscout.com/photos/team/public/g-9587_120x120.png,USL Championship,CF,CF,100,,0,,0,28.0,1997-08-03,300000,2026-11-30,8,689,2,2.52,0,0.15,19.2,28.57,Sierra Leone,"['Sierra Leone', 'United States']",right,188,84,False,2.35,2.22,58.82,6.66,27.45,0.0,0.0,0.13,1.04,1.3,1.44,0,0.0,0,0.0,1.18,0.26,2,0.26,0.33,0,0.0,16,2.09,37.5,12.5,0.0,0.39,0.0,0.26,0.0,0.13,0.0,0.13,1.18,33.33,6.79,26.92,3.27,0.26,0.13,7.71,1.96,1.57,11.49,78.41,0.91,57.14,5.09,92.31,10.58,81.48,0.52,75.0,15.24,15.15,0.02,0.26,0.0,0.0,0.0,0.0,0.13,0.65,20.0,0.52,75.0,0.0,0.0,0.52,0.0,0.91,42.86,65.38,3.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.66,0.0,0.0,0.0,0.0,1,0.0
J. Wilson,Jansen Wilson,-203665,Louisville City,Louisville City,https://cdn5.wyscout.com/photos/team/public/g32865_120x120.png,USL Championship,"RW, CF, LWF",RW,36,CF,35,LWF,16,24.0,2001-06-14,0,2026-11-30,9,688,4,2.48,2,2.63,12.82,40.82,United States,['United States'],right,180,70,False,3.79,3.79,51.72,1.44,18.18,0.65,0.97,0.13,1.18,1.75,0.92,2,0.26,0,0.0,3.27,0.52,4,0.52,0.32,0,0.0,25,3.27,40.0,16.0,0.26,2.35,16.67,0.92,0.0,1.44,27.27,0.39,2.88,54.55,5.63,46.51,4.06,1.44,0.13,21.72,1.18,0.78,27.73,69.81,7.19,61.82,5.89,93.33,23.68,77.35,1.83,35.71,17.12,19.27,0.34,2.22,0.26,0.13,0.0,0.0,0.52,4.06,54.84,3.66,35.71,0.26,50.0,1.31,0.52,3.66,85.71,64.52,8.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.44,1.18,0.13,100.0,2.75,0,0.0
A. Beaudry,Adam Beaudry,-331672,Loudoun United,Loudoun United,https://cdn5.wyscout.com/photos/team/public/g-9615_120x120.png,USL Championship,GK,GK,100,,0,,0,20.0,2006-04-18,0,2027-12-31,7,686,0,0.0,0,0.0,0.92,57.14,United States,['United States'],right,188,70,True,1.57,0.0,0.0,0.26,100.0,0.0,0.0,0.0,1.57,2.12,0.0,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,50.0,0.0,0.0,0.0,9.05,0.13,0.26,16.79,72.66,9.71,55.41,0.0,0.0,9.45,94.44,7.35,44.64,35.22,51.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,38.46,0.13,100.0,0.26,50.0,0.13,0.0,4.85,62.16,96.08,6.69,10,1.31,38,4.99,3,73.68,10.15,1.33,0.15,0.02,0.0,2.89,0.26,,,,0.0,0,0.0
A. Essengue,Ascel Essengue,-267665,Loudoun United,Loudoun United,https://cdn5.wyscout.com/photos/team/public/g-9615_120x120.png,USL Championship,"CB, RCB, RWB",CB,57,RCB,18,RWB,10,23.0,2003-04-30,0,2026-12-31,7,686,0,0.16,0,0.0,18.5,60.99,Cameroon,['Cameroon'],right,185,72,True,10.1,7.08,72.22,5.25,60.0,0.26,0.35000000000000003,0.92,4.72,6.35,1.97,2,0.26,0,0.0,0.92,0.0,0,0.0,0.02,0,0.0,1,0.13,0.0,0.0,0.0,0.79,33.33,0.0,0.0,0.79,33.33,0.0,0.92,71.43,3.02,52.17,0.66,0.52,0.0,24.4,0.13,1.18,39.62,85.1,12.59,72.92,4.2,81.25,36.34,89.17,2.49,42.11,20.58,39.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,72.0,0.79,33.33,0.0,0.0,0.26,0.13,5.9,55.56,93.88,19.29,0,,0,,0,0.0,0.0,0.0,,,1.44,,5.25,0.0,0.0,0.0,0.0,0,0.0
J. Webber,Jamie Webber,432922,FC Tulsa,FC Tulsa,https://cdn5.wyscout.com/photos/team/public/g32872_120x120.png,USL Championship,"RCMF, LWF, RWB",RCMF,46,LWF,28,RWB,11,28.0,1998-01-12,0,2026-11-30,8,682,1,1.1400000000000001,0,1.07,15.97,41.32,South Africa,['South Africa'],right,176,70,False,4.35,3.3,36.0,2.77,42.86,0.0,0.0,0.26,3.17,4.9,1.58,4,0.53,0,0.0,3.43,0.13,0,0.0,0.15,0,0.0,13,1.72,38.46,7.692,0.0,2.9,36.36,1.19,33.33,1.72,38.46,0.0,3.04,52.17,7.39,39.29,2.11,1.85,0.0,21.11,0.53,1.19,32.99,75.6,9.24,68.57,6.73,86.27,26.92,81.86,3.17,58.33,19.98,33.5,0.14,1.58,0.0,0.0,0.26,50.0,0.26,5.94,57.78,3.83,62.07,0.53,0.0,1.58,0.92,6.2,78.72,78.16,11.48,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.77,2.11,0.13,0.0,2.9,1,100.0
Z. Bailey,Zico Alika Lefroy Locquiao Bailey,479534,New Mexico United,New Mexico United,https://cdn5.wyscout.com/photos/team/public/g-9619_120x120.png,USL Championship,"LDMF, RDMF, LCMF",LDMF,31,RDMF,24,LCMF,19,25.0,2000-08-27,200000,2026-11-30,7,680,1,0.52,1,0.73,10.19,50.65,United States,"['United States', 'Philippines']",right,170,63,False,5.82,5.69,51.16,0.4,66.67,0.26,0.41000000000000003,0.13,2.65,4.05,1.32,3,0.4,0,0.0,1.99,0.13,1,0.13,0.07,0,0.0,7,0.93,28.57,14.286,0.13,0.53,75.0,0.4,100.0,0.13,0.0,0.26,1.19,66.67,3.5700000000000003,48.15,0.26,0.53,0.0,38.91,0.53,0.66,47.78,86.98,16.15,76.23,7.15,92.59,41.96,90.54,5.29,60.0,17.41,38.27,0.1,0.66,0.13,0.0,1.06,50.0,0.26,9.13,76.81,2.12,50.0,0.93,28.57,0.53,0.4,7.94,83.33,93.33,15.88,0,,0,,0,0.0,0.0,0.0,,,0.66,,0.4,0.66,0.13,0.0,0.4,0,0.0
J. Akpunonu,Joey Akpunonu,-215035,Charleston Battery,Charleston Battery,https://cdn5.wyscout.com/photos/team/public/g3202_120x120.png,USL Championship,"LCB, LCB3, RCB",LCB,55,LCB3,23,RCB,21,24.0,2001-12-21,0,2026-11-30,8,679,0,0.45,2,1.01,7.69,50.0,United States,['United States'],left,191,83,False,7.03,3.98,43.33,1.8599999999999999,71.43,0.8,1.21,0.66,4.51,6.85,1.06,2,0.27,0,0.0,0.66,0.0,0,0.0,0.06,0,0.0,3,0.4,66.67,0.0,0.27,0.4,66.67,0.0,0.0,0.4,66.67,0.13,0.13,100.0,0.66,40.0,0.8,1.33,0.0,49.84,0.4,0.27,64.29,89.07,26.64,78.11,2.65,100.0,51.43,96.39,12.46,59.57,26.02,48.07,0.13,0.4,0.13,0.0,0.0,0.0,0.27,12.06,71.43,1.46,45.45,1.19,33.33,0.8,0.27,12.33,83.87,98.29,31.02,0,,0,,0,0.0,0.0,0.0,,,1.46,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0.0
JJ Williams,Jerome Williams Jr.,484027,Rhode Island,Rhode Island,https://cdn5.wyscout.com/photos/team/public/g-19754_120x120.png,USL Championship,CF,CF,100,,0,,0,28.0,1998-01-04,0,2026-11-30,7,675,3,3.05,2,0.6900000000000001,23.33,45.14,United States,['United States'],right,191,91,False,4.67,3.2,45.83,8.93,49.25,0.0,0.0,0.53,3.2,4.36,1.73,1,0.13,1,0.13,2.93,0.4,3,0.4,0.41000000000000003,2,0.27,26,3.47,46.15,11.538,0.27,0.8,16.67,0.53,25.0,0.27,0.0,0.13,2.27,52.94,7.6,42.11,4.0,1.33,0.13,10.53,2.67,1.47,16.4,65.04,3.6,51.85,2.27,88.24,15.2,67.54,0.4,66.67,14.41,15.95,0.09,1.47,0.0,0.0,0.0,0.0,0.27,2.0,66.67,1.6,41.67,0.0,0.0,1.07,0.13,1.2,55.56,58.82,4.53,0,,0,,0,0.0,0.0,0.0,,,0.13,,8.93,0.0,0.0,0.0,0.0,0,0.0
F. Kleemann,Freddy Kleemann,-234937,Sacramento Republic,Sacramento Republic,https://cdn5.wyscout.com/photos/team/public/g27575_120x120.png,USL Championship,RCB,RCB,98,,0,,0,27.0,1999-03-19,175000,2026-11-30,7,672,1,1.24,0,0.23,12.99,71.13,United States,"['United States', 'Germany']",right,193,88,False,6.16,3.35,80.0,7.37,70.91,0.13,0.18,0.13,3.35,4.57,0.67,3,0.4,0,0.0,0.54,0.13,1,0.13,0.17,1,0.13,6,0.8,50.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,1.34,60.0,1.34,0.13,0.0,42.72,0.13,0.4,59.87,88.14,24.11,78.89,2.68,95.0,53.84,93.03,6.03,44.44,21.99,46.8,0.03,0.13,0.0,0.0,0.0,0.0,0.13,7.77,68.97,0.54,25.0,0.27,0.0,0.27,0.0,9.51,74.65,97.18,28.53,0,,0,,0,0.0,0.0,0.0,,,1.88,,7.37,0.0,0.0,0.0,0.0,0,0.0
P. Burner,Patrick Burner,340853,Colorado Springs,Colorado Springs,https://cdn5.wyscout.com/photos/team/public/g32864_120x120.png,USL Championship,"RB, LB",RB,56,LB,43,,0,30.0,1996-04-11,300000,2027-11-30,7,672,0,0.21,0,0.15,11.65,54.02,Martinique,"['Martinique', 'France']",right,170,61,False,6.7,5.36,57.5,2.01,40.0,0.0,0.0,0.13,3.62,5.79,1.74,3,0.4,0,0.0,1.47,0.0,0,0.0,0.03,0,0.0,5,0.67,0.0,0.0,0.0,2.68,25.0,0.67,20.0,2.01,26.67,0.27,1.6099999999999999,50.0,2.95,59.09,0.4,2.01,0.27,22.37,1.74,1.07,32.28,72.61,14.87,67.57,4.82,94.44,24.11,83.33,5.49,48.78,21.86,37.09,0.02,0.13,0.0,0.0,0.0,0.0,0.13,7.5,66.07,3.21,37.5,0.27,50.0,0.4,0.67,8.97,77.61,62.9,8.3,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.01,0.0,0.0,0.0,0.0,0,0.0
F. Bettache,Faysal Bettache,-95961,Oakland Roots,Oakland Roots,https://cdn5.wyscout.com/photos/team/public/g-12228_120x120.png,USL Championship,"CF, AMF",CF,52,AMF,30,,0,25.0,2000-07-07,150000,2026-11-30,9,672,1,0.63,1,0.43,11.52,39.53,England,"['England', 'Algeria']",left,185,73,False,3.62,3.08,73.91,0.27,0.0,0.0,0.0,0.0,1.34,1.9100000000000001,0.4,0,0.0,0,0.0,1.74,0.13,1,0.13,0.08,0,0.0,11,1.47,27.27,9.091,0.13,1.88,35.71,1.34,40.0,0.54,25.0,0.0,1.74,38.46,7.23,29.63,1.6099999999999999,1.34,0.13,29.06,0.67,0.8,38.17,82.81,12.32,69.57,9.78,98.63,32.41,91.74,4.02,33.33,17.75,38.91,0.06,0.67,0.0,0.13,0.13,0.0,0.13,8.44,66.67,2.81,42.86,1.07,37.5,0.8,0.67,5.63,78.57,77.63,10.18,0,,0,,0,0.0,0.0,0.0,,,0.13,,0.27,1.21,0.13,100.0,0.4,0,0.0
Pedro Dolabella,Pedro Dolabella,-238446,Tampa Bay Rowdies,Tampa Bay Rowdies,https://cdn5.wyscout.com/photos/team/public/g14861_120x120.png,USL Championship,"CF, AMF, LAMF",CF,36,AMF,28,LAMF,12,26.0,1999-07-29,0,2026-11-30,9,672,1,2.09,0,0.58,20.22,37.75,Brazil,['Brazil'],,193,0,False,4.82,4.96,51.35,4.69,45.71,0.27,0.38,0.13,2.01,2.83,2.14,3,0.4,0,0.0,1.6099999999999999,0.13,1,0.13,0.28,1,0.13,16,2.14,18.75,6.25,0.0,1.6099999999999999,33.33,1.21,22.22,0.4,66.67,0.13,0.9400000000000001,57.14,6.96,30.77,4.02,0.9400000000000001,0.0,21.43,1.34,0.9400000000000001,26.79,79.0,9.38,68.57,4.96,89.19,23.97,83.8,1.47,36.36,17.45,32.4,0.08,0.67,0.0,0.0,0.13,100.0,0.54,3.48,65.38,2.01,40.0,0.13,0.0,0.8,0.67,4.29,87.5,84.31,6.83,0,,0,,0,0.0,0.0,0.0,,,0.13,,4.69,0.0,0.0,0.0,0.0,0,0.0
A. Rodriguez,Arturo Rodriguez,498630,Sacramento Republic,Sacramento Republic,https://cdn5.wyscout.com/photos/team/public/g27575_120x120.png,USL Championship,"RAMF, AMF, RW",RAMF,41,AMF,19,RW,16,27.0,1998-12-15,300000,2026-11-30,8,671,1,0.72,2,0.8200000000000001,14.22,50.0,Mexico,"['Mexico', 'United States']",left,173,67,False,5.5,5.23,56.41,2.41,38.89,0.27,0.39,0.0,2.2800000000000002,3.31,1.07,3,0.4,0,0.0,2.2800000000000002,0.13,1,0.13,0.1,1,0.13,10,1.34,30.0,10.0,0.27,3.35,24.0,0.54,75.0,2.68,15.0,0.8,1.07,75.0,5.37,50.0,2.15,2.01,0.13,25.48,1.07,1.88,32.86,75.92,10.73,73.75,7.38,92.73,26.96,85.07,2.68,45.0,16.97,35.02,0.11,0.8,0.0,0.0,0.27,100.0,0.54,4.16,67.74,3.89,44.83,0.54,50.0,1.07,0.8,4.96,86.49,67.31,6.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.41,0.54,0.13,100.0,3.22,0,0.0
D. McCartney,Dawson McCartney,484506,Birmingham Legion,Birmingham Legion,https://cdn5.wyscout.com/photos/team/public/g-9614_120x120.png,USL Championship,LB,LB,100,,0,,0,27.0,1998-10-15,50000,2026-11-30,8,671,0,0.0,2,0.9400000000000001,10.73,56.25,United States,['United States'],left,185,68,False,6.44,4.69,65.71,1.6099999999999999,41.67,0.0,0.0,0.27,3.35,4.46,0.67,1,0.13,0,0.0,1.48,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.27,1.6099999999999999,58.33,1.6099999999999999,58.33,0.0,0.0,0.27,1.21,44.44,2.95,50.0,0.27,2.01,0.27,32.86,0.67,0.54,41.98,84.66,15.02,71.43,10.46,98.72,37.29,88.85,3.08,47.83,17.38,28.0,0.13,0.67,0.0,0.0,0.0,0.0,0.4,5.77,67.44,1.88,57.14,0.27,50.0,0.27,1.07,8.18,78.69,87.88,8.85,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.6099999999999999,0.13,0.0,0.0,0.0,0,0.0
T. Maples,Jon-Talen Maples,498916,Colorado Springs,Colorado Springs,https://cdn5.wyscout.com/photos/team/public/g32864_120x120.png,USL Championship,"RCB, LCB",RCB,64,LCB,35,,0,27.0,1998-11-20,100000,2028-11-30,7,669,0,0.35000000000000003,0,0.4,9.69,48.61,United States,['United States'],right,183,88,False,4.71,2.42,66.67,4.17,29.03,0.0,0.0,0.4,3.09,4.93,0.9400000000000001,0,0.0,0,0.0,0.67,0.0,0,0.0,0.05,0,0.0,3,0.4,66.67,0.0,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.13,0.27,100.0,1.35,60.0,1.35,0.81,0.0,31.08,0.13,0.27,46.28,85.47,16.68,71.77,3.9,100.0,39.42,92.15,6.73,46.0,23.13,45.99,0.05,0.27,0.0,0.0,0.0,0.0,0.27,4.98,37.84,0.4,0.0,0.81,0.0,0.27,0.13,7.4,67.27,92.55,21.66,0,,0,,0,0.0,0.0,0.0,,,2.83,,4.17,0.0,0.0,0.0,0.0,0,0.0
D. Gómez,Diego Esaú Gómez Medina,-91283,Phoenix Rising,Phoenix Rising,https://cdn5.wyscout.com/photos/team/public/g27936_120x120.png,USL Championship,"LDMF, RCMF3, CF",LDMF,29,RCMF3,24,CF,13,22.0,2003-09-10,0,2026-11-30,9,668,1,0.27,0,0.45,11.99,42.7,Mexico,['Mexico'],right,171,71,False,3.64,4.99,32.43,1.08,25.0,0.13,0.19,0.13,1.8900000000000001,2.73,2.56,1,0.13,0,0.0,1.48,0.13,1,0.13,0.04,0,0.0,6,0.81,33.33,16.667,0.0,0.9400000000000001,14.29,0.81,0.0,0.13,100.0,0.13,1.35,80.0,4.45,54.55,1.35,0.81,0.0,28.97,0.54,0.9400000000000001,39.21,86.25,11.86,69.32,7.41,98.18,33.55,89.56,4.72,77.14,17.47,34.78,0.06,0.54,0.0,0.0,0.0,0.0,0.27,3.77,71.43,1.75,30.77,0.13,0.0,0.4,0.27,4.58,79.41,92.31,12.26,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.08,0.0,0.0,0.0,0.0,0,0.0
C. Parano,Cristian Agustín Parano Rasguido,-80414,San Antonio,San Antonio,https://cdn5.wyscout.com/photos/team/public/g35681_120x120.png,USL Championship,"RWF, RW, AMF",RWF,45,RW,35,AMF,14,26.0,1999-08-16,175000,2027-11-30,10,666,1,1.07,4,1.1400000000000001,14.32,42.45,Argentina,"['Argentina', 'Italy']",left,167,68,False,2.5700000000000003,2.9699999999999998,54.55,0.68,20.0,0.14,0.23,0.0,0.81,1.3599999999999999,0.9500000000000001,2,0.27,0,0.0,3.11,0.14,1,0.14,0.14,0,0.0,13,1.76,23.08,7.692,0.54,1.22,55.56,0.81,50.0,0.27,50.0,0.14,3.24,54.17,8.78,44.62,1.76,3.24,0.54,19.05,0.68,1.35,25.0,82.16,5.27,69.23,8.11,93.33,23.24,83.72,0.54,75.0,14.78,6.73,0.15,1.8900000000000001,0.0,0.0,0.27,100.0,1.22,2.03,86.67,2.7,70.0,0.41000000000000003,100.0,1.35,0.68,2.9699999999999998,77.27,77.27,5.95,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.68,0.0,0.0,0.0,0.27,0,0.0
B. Dayes,Brandon Dayes,-629454,Louisville City,Louisville City,https://cdn5.wyscout.com/photos/team/public/g32865_120x120.png,USL Championship,"CB, RCB, RCB3",CB,65,RCB,22,RCB3,12,17.0,2008-12-07,0,2027-11-30,7,665,1,1.02,0,0.03,15.56,61.74,,[],,0,0,False,5.95,3.79,75.0,6.9,60.78,0.0,0.0,0.54,3.11,4.86,0.27,1,0.14,0,0.0,1.08,0.14,1,0.14,0.14,1,0.14,5,0.68,20.0,20.0,0.0,0.54,25.0,0.0,0.0,0.41000000000000003,0.0,0.14,1.35,60.0,2.84,61.9,0.9500000000000001,0.68,0.0,34.65,0.27,0.81,51.83,89.3,17.86,79.55,1.8900000000000001,100.0,46.83,93.64,4.47,51.52,19.79,31.76,0.0,0.14,0.0,0.0,0.0,0.0,0.14,5.68,71.43,0.68,40.0,0.0,0.0,0.14,0.14,7.44,78.18,95.02,27.2,0,,0,,0,0.0,0.0,0.0,,,1.08,,6.9,0.0,0.0,0.0,0.0,0,0.0
T. Alfaro,José Antonio Alfaro Vázquez,437544,El Paso Locomotive,El Paso Locomotive,https://cdn5.wyscout.com/photos/team/public/g-9618_120x120.png,USL Championship,"LCB, LCB3, CB",LCB,54,LCB3,31,CB,14,32.0,1993-06-15,300000,2026-11-30,8,663,1,0.9,0,0.0,9.37,63.77,Mexico,"['Mexico', 'United States']",left,184,86,False,9.77,3.8,85.71,3.39,48.0,0.14,0.18,0.68,6.38,8.34,0.41000000000000003,0,0.0,0,0.0,0.27,0.14,0,0.0,0.12,0,0.0,4,0.54,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,50.0,0.81,50.0,0.41000000000000003,0.27,0.0,32.17,0.14,0.41000000000000003,47.92,90.93,20.9,84.42,2.85,90.48,43.57,94.7,4.34,53.13,20.63,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,70.97,0.27,100.0,0.41000000000000003,33.33,0.41000000000000003,0.0,8.82,75.38,98.59,19.28,0,,0,,0,0.0,0.0,0.0,,,2.31,,3.39,0.0,0.0,0.0,0.0,1,100.0
H. Avayevu,Hope Kodzo Avayevu,-252368,Phoenix Rising,Phoenix Rising,https://cdn5.wyscout.com/photos/team/public/g27936_120x120.png,USL Championship,"LCMF3, LAMF, LCMF",LCMF3,56,LAMF,29,LCMF,10,23.0,2002-10-19,0,2026-11-30,8,661,0,0.81,1,0.43,14.43,38.68,Ghana,['Ghana'],unknown,0,0,False,2.86,3.95,48.28,1.5,36.36,0.0,0.0,0.14,0.9500000000000001,1.34,1.77,2,0.27,0,0.0,0.41000000000000003,0.0,0,0.0,0.11,0,0.0,6,0.8200000000000001,16.67,0.0,0.14,0.27,0.0,0.27,0.0,0.0,0.0,0.0,0.54,50.0,6.26,30.43,1.3599999999999999,1.9100000000000001,0.27,26.14,1.5,0.9500000000000001,34.04,82.0,11.03,71.6,7.22,92.45,30.91,85.9,2.86,47.62,15.12,27.54,0.06,0.68,0.0,0.0,0.27,0.0,0.41000000000000003,4.49,66.67,2.45,38.89,0.68,40.0,1.09,0.14,5.04,81.08,78.85,7.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.5,0.0,0.0,0.0,0.0,0,0.0
N. Messer,Nathan Igor Messer,-421702,Charleston Battery,Charleston Battery,https://cdn5.wyscout.com/photos/team/public/g3202_120x120.png,USL Championship,"LB, LB5",LB,84,LB5,15,,0,24.0,2001-07-06,0,2026-11-30,8,656,0,0.26,3,2.93,16.05,56.41,England,"['England', 'France']",left,183,77,False,6.86,4.12,66.67,2.61,68.42,0.41000000000000003,0.64,0.0,3.7,5.79,1.1,0,0.0,0,0.0,3.98,0.0,0,0.0,0.04,0,0.0,5,0.6900000000000001,0.0,0.0,0.41000000000000003,6.31,26.09,6.04,27.27,0.27,0.0,0.55,3.43,68.0,7.68,55.36,1.78,3.16,0.0,34.71,3.29,1.1,46.1,77.98,14.68,72.9,10.84,96.2,36.36,89.81,3.5700000000000003,46.15,20.83,39.16,0.4,2.61,0.0,0.0,0.0,0.0,0.6900000000000001,4.53,57.58,4.53,30.3,0.14,0.0,0.27,1.51,7.96,81.03,73.2,13.31,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.61,0.6900000000000001,0.14,0.0,4.12,0,0.0
