Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Panigazzi,Matías Ignacio Panigazzi,-660566,BC Rangers,BC Rangers,https://cdn5.wyscout.com/photos/team/public/g3150_120x120.png,Premier League,"LCMF, RCMF, LWF",LCMF,28,RCMF,18,LWF,13,28.0,1997-06-05,0,,15,1102,3,3.7,1,0.64,25.81,45.25,Argentina,['Argentina'],left,180,0,False,9.31,7.84,60.42,3.68,44.44,1.1400000000000001,1.35,0.08,3.43,4.06,2.12,2,0.16,0,0.0,2.29,0.25,3,0.25,0.30000000000000004,0,0.0,28,2.29,25.0,10.714,0.08,0.98,25.0,0.9,27.27,0.08,0.0,0.08,2.86,51.43,10.54,36.43,2.61,1.06,0.25,14.37,0.9,1.55,24.17,76.35,7.19,62.5,4.33,90.57,19.6,83.75,3.59,50.0,21.53,31.29,0.05,0.65,0.16,0.0,0.0,0.0,0.16,4.08,68.0,1.55,36.84,0.5700000000000001,42.86,0.65,0.25,4.57,75.0,82.0,8.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.68,0.16,0.0,0.0,1.47,0,0
Leung Chun Pong,Chun Pong Leung,65542,Eastern,Eastern,https://cdn5.wyscout.com/photos/team/public/g9572_120x120.png,Premier League,"RCB, LCB",RCB,44,LCB,44,,0,39.0,1986-10-01,50000,,16,1101,0,0.13,1,0.12,9.89,58.68,Hong Kong,['Hong Kong'],right,175,70,False,7.85,4.01,71.43,2.86,45.71,0.0,0.0,0.5700000000000001,4.99,7.32,0.41000000000000003,0,0.0,0,0.0,0.49,0.0,0,0.0,0.01,0,0.0,3,0.25,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,100.0,1.55,57.89,0.33,1.31,0.0,26.08,0.16,0.49,41.12,83.3,16.92,70.53,1.63,85.0,34.33,89.52,6.78,51.81,20.14,30.99,0.01,0.08,0.0,0.0,0.08,0.0,0.08,5.07,56.45,0.5700000000000001,14.29,0.49,33.33,0.16,0.0,6.62,59.26,94.52,17.9,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.86,0.0,0.0,0.0,0.0,0,0
Leung Wai Fung,Wai Fung Leung,-104405,BC Rangers,BC Rangers,https://cdn5.wyscout.com/photos/team/public/g3150_120x120.png,Premier League,LCB3,LCB3,88,,0,,0,25.0,2000-12-22,0,,12,1093,1,0.18,0,0.01,10.54,64.84,Hong Kong,['Hong Kong'],,180,0,False,7.33,4.78,75.86,2.96,52.78,0.08,0.1,0.33,3.62,4.39,0.41000000000000003,1,0.08,0,0.0,0.33,0.08,1,0.08,0.01,0,0.0,4,0.33,25.0,25.0,0.0,0.49,33.33,0.49,33.33,0.0,0.0,0.0,0.16,50.0,1.15,50.0,0.16,0.08,0.0,19.19,0.33,0.66,29.73,74.24,16.22,64.97,1.4,94.12,22.07,84.33,7.16,45.98,24.17,40.65,0.0,0.16,0.0,0.0,0.0,0.0,0.0,6.42,51.28,1.8900000000000001,34.78,0.58,28.57,0.49,0.16,7.41,73.33,85.47,9.63,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.96,0.16,0.0,0.0,0.0,0,0
Kwok Tsz Kaai,Tsz Kaai Kwok,423091,Eastern District,Eastern District,https://cdn5.wyscout.com/photos/team/public/g37496_120x120.png,Premier League,"RB, LB",RB,51,LB,45,,0,29.0,1996-12-26,0,,13,1085,0,0.0,0,0.11,12.36,55.7,Hong Kong,['Hong Kong'],right,172,0,False,10.29,8.54,64.08,1.58,47.37,0.5,0.59,0.41000000000000003,4.31,5.15,1.0,2,0.17,0,0.0,0.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.66,25.0,0.25,66.67,0.41000000000000003,0.0,0.08,0.0,0.0,0.75,22.22,0.08,0.25,0.0,18.25,0.17,0.5,25.8,72.67,12.28,61.49,2.74,87.88,19.91,83.75,5.23,36.51,20.3,34.71,0.01,0.08,0.0,0.0,0.08,0.0,0.0,4.23,49.02,0.8300000000000001,20.0,0.17,0.0,0.08,0.17,5.89,56.34,86.02,7.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.58,0.0,0.0,0.0,0.0,0,0
W. Gudula,Weverton Gudula,-640410,North District,North District,https://cdn5.wyscout.com/photos/team/public/g-19813_120x120.png,Premier League,"LW, LWF, LAMF",LW,44,LWF,33,LAMF,14,24.0,2001-09-09,0,,13,1085,5,5.22,1,2.1,19.82,44.35,Brazil,['Brazil'],,0,0,False,3.73,3.07,62.16,2.8200000000000003,44.12,0.0,0.0,0.0,1.82,2.99,1.0,1,0.08,0,0.0,5.5600000000000005,0.41000000000000003,5,0.41000000000000003,0.43,0,0.0,41,3.4,39.02,12.195,0.08,1.49,38.89,1.33,43.75,0.17,0.0,0.33,5.47,62.12,11.78,41.55,4.31,3.8200000000000003,0.41000000000000003,25.47,3.24,0.66,33.51,77.72,8.05,65.98,7.88,86.32,29.36,81.07,2.74,63.64,16.68,29.35,0.17,1.74,0.08,0.0,0.5,50.0,0.58,3.32,67.5,3.32,47.5,1.0,33.33,2.32,0.66,5.47,77.27,77.95,10.53,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.8200000000000003,0.75,0.41000000000000003,60.0,0.41000000000000003,0,0
Lau Kwan Ching,Kwan Ching Lau,-218913,Eastern,Eastern,https://cdn5.wyscout.com/photos/team/public/g9572_120x120.png,Premier League,"RDMF, DMF, LCMF",RDMF,40,DMF,18,LCMF,16,23.0,2002-05-15,50000,,15,1069,0,0.75,0,0.31,14.65,53.45,Hong Kong,['Hong Kong'],right,170,0,False,7.24,6.15,71.23,1.85,22.73,0.34,0.58,0.25,2.5300000000000002,4.33,1.01,1,0.08,0,0.0,0.76,0.0,0,0.0,0.06,0,0.0,3,0.25,33.33,0.0,0.0,0.17,100.0,0.08,100.0,0.08,100.0,0.0,0.59,71.43,4.21,48.0,0.51,0.34,0.0,21.64,0.25,1.6,29.97,88.76,7.32,74.71,4.21,96.0,27.45,91.1,2.5300000000000002,63.33,16.66,30.07,0.03,0.25,0.08,0.0,0.08,100.0,0.25,3.87,73.91,0.42,40.0,0.42,20.0,0.25,0.08,2.5300000000000002,66.67,95.0,11.79,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.85,0.0,0.0,0.0,0.0,0,0
Lam Hin Ting,Hin Ting Lam,460838,Eastern,Eastern,https://cdn5.wyscout.com/photos/team/public/g9572_120x120.png,Premier League,"RDMF, LCMF3, LDMF",RDMF,32,LCMF3,18,LDMF,17,26.0,1999-12-09,175000,,12,1066,1,0.59,1,0.30000000000000004,21.53,49.02,Hong Kong,['Hong Kong'],right,175,75,False,11.4,8.36,50.51,2.5300000000000002,43.33,1.94,3.05,0.08,5.23,8.23,1.27,6,0.51,1,0.08,1.35,0.08,1,0.08,0.05,0,0.0,8,0.68,37.5,12.5,0.08,1.01,25.0,0.51,16.67,0.34,50.0,0.17,1.01,83.33,7.6,54.44,0.76,0.84,0.08,25.58,0.59,2.5300000000000002,40.86,80.99,11.48,61.03,7.35,97.7,35.63,85.55,4.22,56.0,17.47,34.2,0.03,0.51,0.0,0.0,0.08,0.0,0.17,5.74,64.71,1.6,36.84,0.68,25.0,0.68,0.25,5.32,73.02,88.34,13.76,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.5300000000000002,0.0,0.0,0.0,0.08,0,0
Kam Chi Kin Jason,Chi Kin Jason Kam,-381522,Kitchee,Kitchee,https://cdn5.wyscout.com/photos/team/public/3801_120x120.png,Premier League,"CB, LCB, RCB",CB,60,LCB,23,RCB,15,22.0,2004-03-06,0,,14,1063,1,0.86,0,0.0,9.99,56.78,Hong Kong,['Hong Kong'],right,191,0,False,6.52,3.64,72.09,3.05,61.11,0.17,0.31,0.25,3.73,6.8,0.42,0,0.0,0,0.0,0.08,0.08,1,0.08,0.07,0,0.0,3,0.25,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.9500000000000002,13.04,0.42,0.85,0.17,49.28,0.17,0.17,60.71,91.35,15.83,72.73,2.2,96.15,56.05,95.62,4.66,40.0,19.71,32.13,0.0,0.0,0.0,0.08,0.0,0.0,0.0,3.56,57.14,0.34,50.0,0.25,33.33,0.25,0.0,7.2,71.76,98.92,39.29,0,,0,,0,0.0,0.0,0.0,,,0.93,,3.05,0.0,0.0,0.0,0.0,0,0
Wu Chun Ming,Chun Ming Wu,432336,Lee Man,Lee Man,https://cdn5.wyscout.com/photos/team/public/g40098_120x120.png,Premier League,"RDMF, LB, RB",RDMF,29,LB,26,RB,21,28.0,1997-11-21,250000,,15,1049,0,0.2,1,0.45,18.53,53.7,Hong Kong,['Hong Kong'],right,179,73,False,9.44,8.41,63.27,4.38,43.14,0.26,0.45,0.09,3.86,6.68,1.03,1,0.09,0,0.0,0.9400000000000001,0.0,0,0.0,0.02,0,0.0,4,0.34,25.0,0.0,0.09,1.12,30.77,0.51,33.33,0.6000000000000001,28.57,0.0,0.9400000000000001,36.36,3.17,48.65,0.51,0.26,0.0,27.97,0.77,0.6900000000000001,41.27,84.62,15.96,78.49,6.86,97.5,37.32,88.51,2.92,55.88,17.74,30.83,0.04,0.34,0.0,0.09,0.17,100.0,0.09,5.06,81.36,1.46,52.94,0.43,60.0,0.6000000000000001,0.34,6.69,76.92,86.78,10.38,0,,0,,0,0.0,0.0,0.0,,,0.17,,4.38,0.0,0.0,0.0,0.0,0,0
Everton Camargo,Everton Camargo,431933,Lee Man,Lee Man,https://cdn5.wyscout.com/photos/team/public/g40098_120x120.png,Premier League,"RAMF, RWF, LAMF",RAMF,53,RWF,27,LAMF,11,34.0,1991-05-25,400000,2026-06-30,14,1045,9,5.39,4,3.15,21.19,46.75,Brazil,"['Brazil', 'Hong Kong']",left,182,78,False,4.22,3.62,69.05,0.9500000000000001,18.18,0.0,0.0,0.0,1.72,3.03,0.6900000000000001,2,0.17,0,0.0,6.63,0.78,6,0.52,0.46,0,0.0,41,3.5300000000000002,51.22,21.951,0.34,3.62,45.24,1.03,41.67,2.58,46.67,0.86,5.51,57.81,14.12,45.73,4.05,2.41,0.52,16.36,1.6400000000000001,1.81,25.75,71.57,6.55,63.16,5.25,90.16,18.6,78.24,3.62,61.9,19.84,31.42,0.27,2.07,0.0,0.09,0.09,0.0,0.86,3.44,57.5,3.7,58.14,0.6900000000000001,50.0,1.46,1.8900000000000001,5.51,75.0,71.29,8.7,0,,0,,0,0.0,0.0,0.0,,,0.17,,0.9500000000000001,2.15,0.26,33.33,2.58,3,100
A. Andrić,Aleksandar Andrić,-134720,Eastern District,Eastern District,https://cdn5.wyscout.com/photos/team/public/g37496_120x120.png,Premier League,"RCMF, RCMF3, AMF",RCMF,31,RCMF3,18,AMF,18,24.0,2001-09-11,0,,12,1035,1,2.03,1,2.23,11.57,42.86,Serbia,['Serbia'],,0,0,False,5.22,4.0,60.87,2.7800000000000002,25.0,0.09,0.11,0.17,2.7,3.42,0.7000000000000001,2,0.17,0,0.0,1.9100000000000001,0.09,1,0.09,0.18,0,0.0,24,2.09,25.0,4.167,0.09,1.22,42.86,0.35000000000000003,50.0,0.87,40.0,0.0,1.65,52.63,3.22,40.54,0.7000000000000001,0.35000000000000003,0.0,13.83,1.3,0.7000000000000001,20.09,74.89,6.17,56.34,4.26,87.76,16.17,82.26,2.7800000000000002,43.75,19.05,29.23,0.19,1.57,0.09,0.09,0.0,0.0,0.17,4.09,51.06,1.65,36.84,0.35000000000000003,25.0,0.26,0.7000000000000001,3.04,71.43,78.38,6.43,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.7800000000000002,2.7,0.52,16.67,2.43,1,0
C. Goddard,Cy Goddard,454530,Lee Man,Lee Man,https://cdn5.wyscout.com/photos/team/public/g40098_120x120.png,Premier League,"LAMF, LWF, LW",LAMF,29,LWF,24,LW,12,29.0,1997-04-02,250000,2026-05-31,15,1034,2,2.49,1,1.56,13.93,47.5,England,"['England', 'Japan']",left,178,66,False,4.26,4.79,61.82,0.26,66.67,0.09,0.13,0.17,1.22,1.88,0.78,0,0.0,0,0.0,2.79,0.17,2,0.17,0.22,0,0.0,15,1.31,60.0,13.333,0.09,2.52,24.14,1.83,19.05,0.7000000000000001,37.5,0.26,1.83,66.67,7.49,39.53,2.52,1.22,0.09,30.9,1.22,1.04,39.69,80.92,8.62,59.6,11.14,97.66,35.43,86.98,1.74,40.0,17.09,18.03,0.14,0.96,0.09,0.0,0.26,66.67,0.26,3.48,60.0,2.7,51.61,0.61,57.14,1.31,0.7000000000000001,4.35,80.0,82.17,11.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.26,0.26,0.0,0.0,1.22,0,0
S. Takatori,Seito Takatori,-745184,Eastern District,Eastern District,https://cdn5.wyscout.com/photos/team/public/g37496_120x120.png,Premier League,"DMF, RCMF, LCMF",DMF,58,RCMF,17,LCMF,14,23.0,2002-07-02,0,,11,1027,0,0.26,0,0.12,12.88,53.74,Japan,['Japan'],unknown,0,0,False,7.45,7.45,63.53,1.8399999999999999,52.38,0.26,0.32,0.26,2.45,2.98,1.31,3,0.26,0,0.0,0.44,0.0,0,0.0,0.02,0,0.0,9,0.79,22.22,0.0,0.0,0.18,50.0,0.18,50.0,0.0,0.0,0.0,0.44,40.0,1.75,30.0,0.0,0.26,0.0,17.26,0.18,0.53,30.23,80.87,12.79,67.12,5.0,100.0,24.98,87.02,5.08,51.72,19.7,30.64,0.01,0.18,0.0,0.0,0.09,0.0,0.09,6.4,58.9,0.61,42.86,0.61,42.86,0.26,0.09,6.4,73.97,92.0,8.76,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.8399999999999999,0.09,0.09,100.0,0.0,0,0
Igor Sartori,Igor Torres Sartori,188018,Tai Po,Tai Po,https://cdn5.wyscout.com/photos/team/public/g7538_120x120.png,Premier League,"LAMF, LW, RAMF",LAMF,51,LW,18,RAMF,14,33.0,1993-01-08,250000,2026-05-31,12,1021,2,1.1,2,3.06,15.34,50.0,Brazil,['Brazil'],right,176,70,False,6.17,4.14,72.34,0.97,36.36,0.18,0.26,0.0,3.0,4.45,0.26,0,0.0,0,0.0,4.32,0.18,2,0.18,0.1,0,0.0,15,1.32,46.67,13.333,0.18,3.61,34.15,2.47,32.14,1.06,33.33,0.44,4.58,51.92,9.17,44.23,1.32,1.5899999999999999,0.09,29.44,2.47,0.88,42.31,75.83,14.81,68.45,8.37,93.68,34.55,83.42,4.23,50.0,18.18,36.9,0.27,2.29,0.09,0.09,0.09,100.0,0.53,5.82,59.09,5.47,45.16,0.97,27.27,1.4100000000000001,1.32,8.99,80.39,70.37,11.9,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.97,0.97,0.35000000000000003,50.0,2.73,0,0
Juninho,Walter Soares Belitardo Júnior,285106,Kitchee,Kitchee,https://cdn5.wyscout.com/photos/team/public/3801_120x120.png,Premier League,"LWB, LAMF, LWF",LWB,51,LAMF,11,LWF,10,35.0,1990-12-11,200000,,16,1021,4,2.23,2,1.85,20.45,51.29,Brazil,"['Brazil', 'Hong Kong']",left,180,79,False,7.67,6.35,62.5,2.38,62.96,0.18,0.33,0.0,3.5300000000000002,6.67,1.67,2,0.18,0,0.0,5.2,0.35000000000000003,4,0.35000000000000003,0.2,1,0.09,18,1.5899999999999999,55.56,22.222,0.18,6.79,28.57,5.64,28.13,1.06,25.0,1.85,4.41,54.0,9.52,42.59,3.44,2.29,0.18,32.7,1.32,1.4100000000000001,45.13,77.73,10.75,76.23,15.25,95.38,35.96,88.48,2.73,51.61,18.63,33.79,0.16,1.32,0.09,0.18,0.09,0.0,0.79,3.17,80.56,6.61,45.33,0.26,0.0,2.38,1.94,8.2,84.95,65.49,12.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.38,0.62,0.0,0.0,2.2,0,0
Ngan Cheuk Pan,Cheuk Pan Ngan,419037,Qingdao Hainiu,Tai Po,https://cdn5.wyscout.com/photos/team/public/2451_120x120.png,CSL,"RB, RDMF",RB,43,RDMF,16,,0,28.0,1998-01-22,0,,12,1008,0,0.16,0,0.89,17.14,49.48,Hong Kong,['Hong Kong'],,183,68,False,8.04,7.86,52.27,2.41,51.85,0.45,0.62,0.27,3.48,4.83,1.52,0,0.0,0,0.0,1.43,0.0,0,0.0,0.01,0,0.0,5,0.45,20.0,0.0,0.0,1.52,35.29,0.09,0.0,1.34,40.0,0.71,1.25,64.29,4.73,47.17,0.71,1.25,0.18,15.0,0.89,0.54,24.73,75.45,11.79,68.94,2.41,88.89,19.2,84.19,4.02,48.89,16.77,33.49,0.08,0.71,0.0,0.18,0.0,0.0,0.27,5.98,68.66,2.41,40.74,0.45,40.0,0.45,0.54,6.34,80.28,80.28,6.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.41,0.18,0.09,0.0,0.09,0,0
Chan Ka Ho,Ka Ho Chan,293847,Lee Man,Lee Man,https://cdn5.wyscout.com/photos/team/public/g40098_120x120.png,Premier League,GK,GK,100,,0,,0,30.0,1996-01-27,200000,,10,1000,0,0.0,0,0.0,0.36,50.0,Hong Kong,['Hong Kong'],right,182,72,False,0.63,0.0,0.0,0.18,50.0,0.0,0.0,0.0,0.63,1.09,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,0.0,0.0,0.0,6.03,0.09,0.09,11.16,86.29,6.3,78.57,0.0,0.0,7.83,97.7,3.24,61.11,27.72,44.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,66.67,0.0,0.0,0.09,100.0,0.0,0.0,2.9699999999999998,57.58,98.0,4.5,8,0.72,32,2.88,6,75.0,8.08,0.73,0.08,0.007,0.0,0.99,0.18,,,,0.0,0,0
Asier Illarramendi,Asier Illarramendi Andonegi,62758,Kitchee,Kitchee,https://cdn5.wyscout.com/photos/team/public/3801_120x120.png,Premier League,"RCMF, LCMF, DMF",RCMF,44,LCMF,20,DMF,19,36.0,1990-03-08,1200000,2026-05-31,11,999,1,0.45,1,0.51,16.85,55.61,Spain,['Spain'],right,179,74,False,10.36,5.86,70.77,3.33,56.76,0.81,1.48,0.27,5.41,9.89,1.08,0,0.0,0,0.0,0.9,0.09,1,0.09,0.04,0,0.0,11,0.99,36.36,9.091,0.09,0.18,50.0,0.09,0.0,0.09,100.0,0.0,0.45,40.0,4.05,44.44,0.54,1.26,0.09,43.33,0.09,1.26,59.73,90.5,18.56,80.1,11.71,96.92,55.23,93.31,4.32,56.25,17.94,28.38,0.05,0.36,0.36,0.09,0.36,75.0,0.18,9.28,84.47,1.98,68.18,0.9,70.0,0.81,0.09,9.37,83.65,95.73,21.08,0,,0,,0,0.0,0.0,0.0,,,1.53,,3.33,0.36,0.18,0.0,0.0,0,0
A. Kranick,Auston Anthony Kranick,-179657,Hong Kong FC,Hong Kong FC,https://cdn5.wyscout.com/photos/team/public/g7537_120x120.png,Premier League,"RB5, CF, RB",RB5,26,CF,25,RB,12,25.0,2000-11-14,0,,13,998,0,1.45,0,0.21,16.59,42.39,United States,['United States'],,175,68,False,7.67,7.58,50.0,2.98,30.3,0.63,0.8300000000000001,0.18,3.25,4.29,1.08,3,0.27,0,0.0,0.81,0.0,0,0.0,0.13,0,0.0,9,0.81,22.22,0.0,0.0,1.08,33.33,0.18,0.0,0.9,40.0,0.18,0.99,27.27,3.43,36.84,2.16,1.26,0.09,12.99,2.07,1.17,19.57,64.52,7.21,47.5,5.41,86.67,16.32,71.27,2.34,30.77,18.58,20.51,0.02,0.18,0.0,0.0,0.09,0.0,0.09,1.8,45.0,1.71,42.11,0.45,20.0,0.72,0.27,4.15,52.17,62.79,3.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.98,0.0,0.0,0.0,0.0,0,0
Lee Chun Ting,Chun Ting Lee,-367837,Kowloon City,Kowloon City,https://cdn5.wyscout.com/photos/team/public/g-22103_120x120.png,Premier League,"RW, RWF, LW",RW,15,RWF,14,LW,11,20.0,2005-06-01,0,,16,998,1,0.78,0,0.55,17.49,40.72,Hong Kong,['Hong Kong'],unknown,168,0,False,5.14,4.33,56.25,2.62,31.03,0.27,0.41000000000000003,0.0,2.43,3.67,0.63,2,0.18,0,0.0,2.43,0.09,1,0.09,0.07,0,0.0,7,0.63,42.86,14.286,0.0,2.5300000000000002,17.86,0.81,22.22,1.71,15.79,0.18,2.98,54.55,8.39,41.94,1.8,1.98,0.18,14.7,1.53,1.71,23.09,66.02,7.03,53.85,5.77,87.5,18.31,75.37,2.34,42.31,18.65,30.81,0.05,0.45,0.09,0.0,0.09,100.0,0.09,1.8900000000000001,61.9,2.8,25.81,0.27,66.67,0.45,0.54,4.24,53.19,60.27,6.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.62,0.0,0.0,0.0,0.0,0,0
Il-soo Shin,Il-soo Shin,343725,Southern District,Southern District,https://cdn5.wyscout.com/photos/team/public/g14323_120x120.png,Premier League,"LCB, DMF, RDMF",LCB,32,DMF,27,RDMF,17,31.0,1994-09-04,125000,,10,994,2,1.55,0,0.24,15.21,52.98,Korea Republic,['Korea Republic'],,189,83,False,7.42,5.61,53.23,4.62,64.71,0.45,0.6000000000000001,0.36,3.98,5.3,1.99,3,0.27,0,0.0,0.63,0.18,2,0.18,0.14,0,0.0,9,0.81,22.22,22.222,0.0,0.81,22.22,0.27,0.0,0.54,33.33,0.09,0.81,33.33,2.54,32.14,1.18,0.09,0.0,13.04,0.27,0.72,29.25,76.78,12.77,64.54,2.81,96.77,21.19,88.46,7.24,48.75,23.25,37.35,0.02,0.27,0.0,0.0,0.0,0.0,0.09,5.34,61.02,1.3599999999999999,40.0,0.63,14.29,0.36,0.18,6.97,54.55,88.29,10.05,0,,0,,0,0.0,0.0,0.0,,,0.91,,4.62,0.18,0.09,0.0,0.0,0,0
Danilo,Danilo Santos da Silva,240833,Southern District,Southern District,https://cdn5.wyscout.com/photos/team/public/g14323_120x120.png,Premier League,"LCB, RCB",LCB,71,RCB,19,,0,33.0,1993-02-03,0,,11,991,0,0.58,1,0.27,10.72,55.08,Brazil,['Brazil'],,0,0,True,7.45,3.27,61.11,5.72,52.38,0.09,0.13,0.54,5.36,7.6,0.8200000000000001,4,0.36,0,0.0,0.45,0.0,0,0.0,0.05,0,0.0,6,0.54,16.67,0.0,0.09,0.18,50.0,0.0,0.0,0.18,50.0,0.0,0.27,100.0,0.54,83.33,0.73,0.36,0.0,21.07,0.09,0.0,36.15,81.16,18.71,70.87,1.18,92.31,29.52,88.92,6.45,46.48,22.11,38.65,0.02,0.27,0.0,0.0,0.0,0.0,0.09,5.8100000000000005,56.25,0.36,50.0,0.36,25.0,0.0,0.09,7.72,74.12,94.56,13.35,0,,0,,0,0.0,0.0,0.0,,,0.73,,5.72,0.09,0.0,0.0,0.0,0,0
Fernando,Fernando Augusto Azevedo Pedreira,112389,Tai Po,Tai Po,https://cdn5.wyscout.com/photos/team/public/g7538_120x120.png,Premier League,"LDMF, LCMF, AMF",LDMF,23,LCMF,16,AMF,13,39.0,1986-11-14,75000,,13,987,0,0.99,4,2.49,21.16,50.86,Hong Kong,"['Hong Kong', 'Brazil']",left,183,76,False,7.02,6.02,65.15,2.2800000000000002,44.0,0.0,0.0,0.0,3.1,4.55,1.19,2,0.18,0,0.0,3.47,0.0,0,0.0,0.09,0,0.0,13,1.19,23.08,0.0,0.36,3.01,45.45,2.2800000000000002,48.0,0.73,37.5,0.36,3.01,60.61,10.3,41.59,1.9100000000000001,1.09,0.09,21.25,1.0,1.19,35.29,72.61,14.04,62.99,2.92,84.38,25.99,82.81,6.47,45.07,21.64,35.14,0.23,1.6400000000000001,0.0,0.0,0.0,0.0,0.27,8.48,63.44,4.01,45.45,1.55,17.65,0.64,1.28,8.48,78.49,80.63,14.59,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.2800000000000002,1.55,0.18,50.0,1.46,0,0
Daniel Almazan,Daniel  Almazan,-480070,Eastern,Eastern,https://cdn5.wyscout.com/photos/team/public/g9572_120x120.png,Premier League,LCB,LCB,100,,0,,0,26.0,1999-05-27,0,2026-06-30,12,955,0,0.39,1,0.15,14.42,68.63,Spain,['Spain'],right,198,0,False,9.52,5.5600000000000005,67.8,4.99,69.81,0.66,1.07,0.9400000000000001,5.09,8.27,1.51,4,0.38,1,0.09,0.9400000000000001,0.0,0,0.0,0.04,0,0.0,5,0.47000000000000003,20.0,0.0,0.09,0.19,100.0,0.19,100.0,0.0,0.0,0.09,0.75,87.5,1.79,73.68,0.66,1.4100000000000001,0.28,34.87,0.19,0.9400000000000001,50.23,87.24,20.83,76.47,2.36,96.0,42.79,92.29,7.26,57.14,23.15,44.68,0.01,0.28,0.0,0.0,0.09,0.0,0.09,6.79,73.61,0.85,44.44,0.28,33.33,0.19,0.19,9.71,67.96,97.58,23.37,0,,0,,0,0.0,0.0,0.0,,,1.7000000000000002,,4.99,0.19,0.0,0.0,0.0,0,0
