Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
João Correia,João Pedro Araújo Correia,401474,Pafos,Pafos,https://cdn5.wyscout.com/photos/team/public/g34232_120x120.png,1. Division,"RAMF, LB, RB",RAMF,20,LB,20,RB,12,29.0,1996-09-05,600000,2028-05-31,22,1722,10,6.2,4,2.16,14.27,45.42,Portugal,"['Portugal', 'Cape Verde Islands']",right,175,68,False,4.7,3.9699999999999998,59.21,1.99,44.74,0.16,0.26,0.1,2.2,3.59,0.99,3,0.16,0,0.0,3.03,0.52,10,0.52,0.32,2,0.1,33,1.72,48.48,30.303,0.21,2.2,33.33,0.63,33.33,1.57,33.33,0.52,3.29,44.44,6.38,36.07,3.8200000000000003,1.88,0.26,21.74,2.8200000000000003,1.2,26.71,76.71,7.16,64.23,6.59,93.65,22.79,83.94,1.9300000000000002,37.84,17.68,25.33,0.11,0.73,0.16,0.05,0.0,0.0,0.5700000000000001,2.35,62.22,2.09,47.5,0.21,25.0,0.84,0.68,5.12,64.29,75.32,8.05,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.99,0.0,0.0,0.0,0.0,0,0.0
Anderson Silva,Anderson Oliveira Silva,434154,Pafos,Pafos,https://cdn5.wyscout.com/photos/team/public/g34232_120x120.png,1. Division,CF,CF,90,,0,,0,28.0,1997-11-21,850000,2028-05-31,32,1707,9,7.96,2,1.81,13.44,30.98,Brazil,['Brazil'],right,186,85,False,2.95,2.43,52.17,4.06,25.97,0.0,0.0,0.11,1.69,2.8200000000000003,1.53,0,0.0,0,0.0,1.63,0.47000000000000003,8,0.42,0.42,0,0.0,46,2.43,45.65,19.565,0.11,0.58,18.18,0.37,14.29,0.16,0.0,0.05,1.27,29.17,4.06,20.78,5.27,0.47000000000000003,0.05,9.65,1.79,0.32,13.02,72.47,3.01,63.16,3.48,81.82,11.97,76.65,0.47000000000000003,33.33,14.43,8.99,0.1,0.53,0.05,0.0,0.05,100.0,0.37,1.0,78.95,0.42,25.0,0.05,100.0,0.6900000000000001,0.05,1.63,61.29,62.07,3.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.06,0.05,0.05,0.0,0.0,1,100.0
S. Keller,Stephane Paul Keller,-206708,Al Ittihad,AEL,https://cdn5.wyscout.com/photos/team/public/2893_120x120.png,Pro League,"RCB, RCB3, LCB",RCB,33,RCB3,32,LCB,21,24.0,2001-08-20,150000,2027-05-31,18,1693,0,0.25,1,0.27,12.23,60.87,Cameroon,['Cameroon'],right,190,81,True,9.04,5.1,71.88,3.19,58.33,0.05,0.08,0.48,5.32,7.5,0.9,4,0.21,0,0.0,0.37,0.0,0,0.0,0.01,0,0.0,7,0.37,14.29,0.0,0.05,0.11,50.0,0.11,50.0,0.0,0.0,0.0,0.43,62.5,1.65,45.16,0.43,1.5899999999999999,0.11,23.66,0.16,0.11,38.7,81.73,17.33,68.1,1.9100000000000001,91.67,32.0,89.2,6.59,45.97,22.72,38.68,0.01,0.11,0.0,0.05,0.05,0.0,0.05,4.94,54.84,0.43,12.5,0.21,25.0,0.11,0.05,7.8100000000000005,56.46,94.41,16.16,0,,0,,0,0.0,0.0,0.0,,,1.01,,3.19,0.0,0.0,0.0,0.0,0,0.0
R. Edwards,Ryan Marc  Edwards,249618,Omonia Aradippou,Omonia Aradippou,https://cdn5.wyscout.com/photos/team/public/g7627_120x120.png,1. Division,"LDMF, RCMF, LCMF",LDMF,35,RCMF,24,LCMF,19,32.0,1993-11-17,500000,2026-05-31,27,1691,0,0.05,1,0.53,15.65,44.9,Australia,"['Australia', 'Scotland']",right,170,73,False,7.61,8.3,52.56,1.01,42.11,0.37,0.5,0.0,2.87,3.89,2.77,10,0.53,0,0.0,0.21,0.0,0,0.0,0.0,0,0.0,5,0.27,20.0,0.0,0.05,0.16,33.33,0.11,50.0,0.05,0.0,0.0,0.27,40.0,4.1,28.57,0.11,0.43,0.05,22.89,0.21,0.8,36.19,88.24,10.01,81.38,5.91,98.2,33.42,90.76,2.61,59.18,16.49,30.21,0.03,0.27,0.0,0.11,0.0,0.0,0.11,4.52,78.82,0.32,16.67,0.05,100.0,0.16,0.05,4.15,65.38,90.27,13.68,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.01,0.0,0.0,0.0,0.0,0,0.0
Léo Natel,Leonardo Natel Vieira,420352,Ordabasy,AEL,https://cdn5.wyscout.com/photos/team/public/1363_120x120.png,Premier League,"CF, LAMF, RWF",CF,36,LAMF,17,RWF,13,29.0,1997-03-14,500000,2027-12-31,23,1688,5,1.8900000000000001,5,0.66,15.73,43.39,Brazil,['Brazil'],right,179,73,False,4.59,3.95,55.41,2.7199999999999998,47.06,0.27,0.39,0.05,2.13,3.14,1.12,4,0.21,0,0.0,2.13,0.27,5,0.27,0.1,0,0.0,36,1.92,30.56,13.889,0.27,1.44,25.93,1.12,28.57,0.32,16.67,0.16,2.08,56.41,6.93,38.46,2.19,1.6,0.48,17.33,1.71,0.91,23.78,73.99,6.13,63.48,5.86,84.55,20.15,78.84,2.19,60.98,18.78,27.72,0.04,0.43,0.11,0.0,0.0,0.0,0.37,3.2,66.67,1.81,50.0,0.16,33.33,0.6900000000000001,0.32,3.79,73.24,79.33,8.0,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.7199999999999998,0.37,0.32,50.0,0.05,0,0.0
S. Georgiou,Stavros Georgiou,-256239,Omonia Aradippou,Omonia Aradippou,https://cdn5.wyscout.com/photos/team/public/g7627_120x120.png,1. Division,"RAMF, RW",RAMF,52,RW,23,,0,21.0,2004-10-19,100000,2029-05-31,23,1688,5,4.34,2,1.9500000000000002,23.89,46.43,Cyprus,['Cyprus'],right,188,78,True,7.2,6.24,54.7,4.32,51.85,0.05,0.07,0.11,3.73,4.96,1.81,5,0.27,0,0.0,4.21,0.27,5,0.27,0.23,3,0.16,41,2.19,43.9,12.195,0.11,2.03,15.79,0.11,0.0,1.92,16.67,0.48,5.07,56.84,11.09,40.87,3.04,1.76,0.43,14.61,1.6,1.44,21.17,64.74,5.97,50.89,3.73,84.29,18.23,71.35,0.96,44.44,17.95,22.19,0.1,0.8,0.11,0.05,0.21,25.0,0.32,2.56,45.83,2.45,32.61,0.37,42.86,0.85,0.53,3.47,50.77,68.1,6.18,0,,0,,0,0.0,0.0,0.0,,,0.11,,4.32,0.0,0.0,0.0,0.05,0,0.0
E. Taffertshofer,Emanuel Taffertshofer,259487,Akritas,Akritas,https://cdn5.wyscout.com/photos/team/public/g7563_120x120.png,1. Division,"DMF, RDMF, LCMF",DMF,19,RDMF,19,LCMF,18,31.0,1995-02-24,275000,2026-05-31,24,1679,0,0.31,0,0.19,12.54,52.56,Germany,['Germany'],right,174,71,False,7.5600000000000005,5.31,59.6,0.59,27.27,0.7000000000000001,0.88,0.21,3.7,4.66,1.18,4,0.21,0,0.0,0.7000000000000001,0.0,0,0.0,0.02,0,0.0,5,0.27,60.0,0.0,0.0,0.16,0.0,0.11,0.0,0.05,0.0,0.0,0.8,66.67,4.66,56.32,0.59,0.38,0.05,25.35,0.16,1.88,37.25,86.76,10.99,74.63,7.83,97.26,33.88,89.87,3.22,58.33,17.31,32.69,0.01,0.27,0.11,0.0,0.05,0.0,0.11,4.88,74.73,0.64,33.33,0.21,25.0,0.16,0.0,4.72,68.18,92.89,12.81,0,,0,,0,0.0,0.0,0.0,,,0.43,,0.59,0.0,0.0,0.0,0.0,0,0.0
Y. Bourhane,Yacine Bourhane,456781,Aris,Aris,https://cdn5.wyscout.com/photos/team/public/2195_120x120.png,1. Division,"RCMF, LCB, LCMF",RCMF,52,LCB,21,LCMF,20,27.0,1998-09-30,300000,2027-05-31,23,1671,0,0.77,0,0.62,12.23,52.42,France,"['France', 'Comoros']",left,190,74,False,7.8100000000000005,5.44,63.37,1.67,58.06,0.05,0.08,0.43,4.31,6.69,1.78,6,0.32,1,0.05,0.81,0.0,0,0.0,0.04,0,0.0,12,0.65,0.0,0.0,0.0,0.7000000000000001,23.08,0.38,14.29,0.32,33.33,0.11,0.86,56.25,3.88,37.5,1.08,1.56,0.05,38.94,0.27,0.16,56.18,90.32,18.9,83.48,8.99,97.6,52.78,92.55,2.75,64.71,16.41,26.05,0.03,0.59,0.05,0.11,0.22,75.0,0.27,9.05,83.93,1.8900000000000001,45.71,0.65,41.67,0.86,0.22,7.8100000000000005,84.83,94.75,18.47,0,,0,,0,0.0,0.0,0.0,,,1.13,,1.67,0.0,0.0,0.0,0.0,0,0.0
P. Psaltis,Paris Psaltis,372497,Ethnikos Achnas,Ethnikos Achnas,https://cdn5.wyscout.com/photos/team/public/1282_120x120.png,1. Division,"RB, RCB3",RB,75,RCB3,11,,0,29.0,1996-11-12,200000,2026-05-31,21,1666,1,0.72,0,0.34,13.56,55.78,Cyprus,['Cyprus'],right,180,72,False,8.43,7.18,56.39,2.21,63.41,0.27,0.37,0.43,4.11,5.5600000000000005,0.97,4,0.22,0,0.0,0.97,0.05,1,0.05,0.04,0,0.0,6,0.32,50.0,16.667,0.0,1.94,22.22,0.0,0.0,1.94,22.22,0.22,0.43,75.0,2.38,54.55,0.7000000000000001,0.65,0.05,20.42,1.57,1.03,28.9,74.77,13.56,71.71,5.51,90.2,23.66,83.11,3.35,45.16,18.43,31.03,0.02,0.38,0.0,0.0,0.11,50.0,0.11,4.11,69.74,1.78,30.3,0.11,50.0,0.11,0.54,6.64,66.67,65.14,5.89,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.21,0.0,0.0,0.0,0.0,0,0.0
E. Imanishimwe,Emmanuel Imanishimwe,-64039,AEL,AEL,https://cdn5.wyscout.com/photos/team/public/1285_120x120.png,1. Division,"LB, LCB3",LB,40,LCB3,36,,0,31.0,1995-02-02,750000,2026-05-31,19,1665,0,0.16,1,0.21,12.7,51.49,Rwanda,['Rwanda'],left,180,0,False,8.32,5.62,65.38,2.59,52.08,0.38,0.5,0.27,4.27,5.66,0.97,5,0.27,0,0.0,0.59,0.0,0,0.0,0.01,0,0.0,3,0.16,0.0,0.0,0.05,0.81,33.33,0.81,33.33,0.0,0.0,0.16,0.65,50.0,2.32,30.23,0.22,1.03,0.05,20.97,0.65,0.92,33.14,79.45,15.68,68.62,3.35,87.1,27.68,86.91,4.65,43.02,19.02,33.2,0.01,0.05,0.0,0.05,0.0,0.0,0.05,3.84,67.61,0.86,50.0,0.05,0.0,0.11,0.27,7.3,61.48,91.98,10.11,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.59,0.0,0.0,0.0,0.0,0,0.0
N. Michail,Neofytos Michail,326519,Pafos,Pafos,https://cdn5.wyscout.com/photos/team/public/g34232_120x120.png,1. Division,GK,GK,100,,0,,0,32.0,1993-12-16,350000,2026-05-31,19,1661,0,0.0,0,0.0,0.65,91.67,Cyprus,['Cyprus'],right,190,83,False,1.35,0.16,66.67,0.33,100.0,0.0,0.0,0.0,1.25,2.13,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,16.09,0.22,0.27,22.38,91.28,9.37,80.92,0.0,0.0,17.45,99.38,4.93,62.64,23.86,40.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,52.94,0.0,0.0,0.11,0.0,0.0,0.0,3.36,70.97,98.52,11.0,16,0.87,62,3.36,8,74.19,18.84,1.02,2.84,0.154,0.0,0.76,0.33,,,,0.0,0,0.0
S. Miller,Stefanos Miller,316327,Akritas,Akritas,https://cdn5.wyscout.com/photos/team/public/g7563_120x120.png,1. Division,"LCB, RCB, RCB3",LCB,34,RCB,25,RCB3,25,29.0,1997-01-14,0,2026-05-31,22,1653,4,1.6800000000000002,0,0.0,10.78,60.61,Cyprus,['Cyprus'],right,184,79,False,9.85,5.12,70.21,3.38,48.39,0.87,1.18,0.6000000000000001,5.39,7.3,0.44,2,0.11,0,0.0,0.44,0.22,4,0.22,0.09,2,0.11,9,0.49,66.67,44.444,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.11,100.0,0.65,41.67,0.71,0.38,0.05,21.72,0.27,0.33,35.28,86.27,16.66,78.43,2.34,95.35,30.44,91.41,4.68,55.81,18.21,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,70.18,0.22,0.0,0.0,0.0,0.05,0.0,6.86,65.08,94.09,13.83,0,,0,,0,0.0,0.0,0.0,,,1.63,,3.38,0.0,0.0,0.0,0.0,0,0.0
C. Aboagye,Clifford Aboagye,299726,Anorthosis,Anorthosis,https://cdn5.wyscout.com/photos/team/public/714_120x120.png,1. Division,"RCMF, RDMF",RCMF,59,RDMF,20,,0,31.0,1995-02-11,300000,2027-05-31,22,1651,1,0.25,0,0.11,12.43,51.32,Ghana,['Ghana'],right,163,56,False,6.38,4.85,66.29,1.6400000000000001,43.33,0.11,0.16,0.22,3.05,4.4,0.71,4,0.22,1,0.05,1.04,0.05,1,0.05,0.01,0,0.0,5,0.27,60.0,20.0,0.0,0.65,41.67,0.11,100.0,0.55,30.0,0.0,1.1400000000000001,52.38,4.25,41.03,0.33,0.38,0.11,25.51,0.33,1.3599999999999999,38.65,86.6,11.94,72.15,4.96,97.8,34.51,91.15,3.49,50.0,17.74,28.01,0.01,0.16,0.0,0.05,0.0,0.0,0.05,5.07,74.19,0.98,55.56,0.11,50.0,0.16,0.27,4.14,69.74,93.12,15.05,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.6400000000000001,0.05,0.0,0.0,0.0,0,0.0
I. Toumpas,Ioakim Toumpas,410856,Ethnikos Achnas,Ethnikos Achnas,https://cdn5.wyscout.com/photos/team/public/1282_120x120.png,1. Division,GK,GK,100,,0,,0,27.0,1999-02-19,200000,2026-05-31,17,1644,0,0.0,0,0.0,0.99,66.67,Cyprus,['Cyprus'],right,190,79,False,1.48,0.11,50.0,0.6000000000000001,63.64,0.0,0.0,0.0,1.42,2.01,0.0,3,0.16,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.11,100.0,0.0,0.0,0.0,9.36,0.16,0.38,16.86,81.49,8.1,69.59,0.0,0.0,10.78,96.45,6.08,54.95,31.9,46.57,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.81,45.45,0.11,50.0,0.05,0.0,0.11,0.0,4.54,66.27,94.0,8.21,25,1.37,73,4.0,4,65.75,21.11,1.16,-3.89,-0.213,0.0,1.48,0.6000000000000001,,,,0.0,0,0.0
A. Dionkou,Alpha Richard Diounkou Tecagne,-65894,Omonia Nicosia,Omonia Nicosia,https://cdn5.wyscout.com/photos/team/public/1109_120x120.png,1. Division,"RB, LB",RB,77,LB,20,,0,24.0,2001-10-10,600000,2026-05-31,24,1642,1,0.31,0,1.6,13.76,56.18,Senegal,"['Senegal', 'Spain']",right,184,74,False,8.39,6.8,66.94,1.21,59.09,0.11,0.15,0.05,3.73,5.2,0.71,2,0.11,0,0.0,1.6400000000000001,0.05,1,0.05,0.02,1,0.05,4,0.22,50.0,25.0,0.0,1.97,36.11,0.38,71.43,1.5899999999999999,27.59,0.22,1.15,71.43,4.11,37.33,1.04,1.26,0.49,27.41,1.26,0.88,38.42,82.88,14.58,76.69,4.6,97.62,33.49,87.4,3.01,63.64,15.29,28.84,0.09,0.71,0.05,0.05,0.0,0.0,0.49,3.89,84.51,1.5899999999999999,51.72,0.05,0.0,0.38,0.66,9.1,69.88,85.78,11.18,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.21,0.0,0.0,0.0,0.0,0,0.0
E. Šakić,Emanuel Šakić,143807,Enosis,Enosis,https://cdn5.wyscout.com/photos/team/public/1287_120x120.png,1. Division,"RB, LB, RB5",RB,63,LB,14,RB5,12,35.0,1991-01-25,100000,2026-05-31,18,1627,0,0.02,0,0.45,12.67,52.4,Austria,['Austria'],both,177,74,False,7.58,6.53,61.86,1.77,50.0,0.17,0.21,0.22,3.37,4.26,1.27,5,0.28,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,3,0.17,0.0,0.0,0.0,1.38,20.0,0.33,16.67,1.0,22.22,0.06,0.66,58.33,2.93,45.28,0.55,0.9400000000000001,0.06,20.25,1.6,0.72,29.54,71.91,15.27,70.29,3.04,81.82,23.18,78.04,4.98,57.78,19.12,31.0,0.02,0.44,0.0,0.0,0.06,100.0,0.17,5.8100000000000005,68.57,1.71,29.03,0.39,42.86,0.39,0.39,8.02,71.03,70.45,7.3,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.77,0.06,0.0,0.0,0.28,0,0.0
N. Tošić,Nemanja Tošić,-36147,Anorthosis,Anorthosis,https://cdn5.wyscout.com/photos/team/public/714_120x120.png,1. Division,"LCB3, LCB",LCB3,84,LCB,12,,0,29.0,1997-01-23,2500000,2027-05-31,16,1613,0,1.82,0,0.01,8.82,59.49,Serbia,['Serbia'],left,189,84,False,8.31,4.35,65.38,2.5700000000000003,50.0,1.06,1.57,0.39,4.41,6.53,0.84,3,0.17,0,0.0,0.28,0.0,0,0.0,0.1,0,0.0,12,0.67,8.33,0.0,0.0,0.17,66.67,0.17,66.67,0.0,0.0,0.0,0.17,66.67,0.56,60.0,0.73,0.73,0.0,28.79,0.11,0.33,40.12,85.54,18.3,77.44,3.74,95.52,35.04,90.92,4.91,47.73,18.96,37.59,0.0,0.06,0.06,0.0,0.0,0.0,0.06,4.52,71.6,0.67,33.33,0.39,14.29,0.06,0.11,7.31,70.23,92.89,12.55,0,,0,,0,0.0,0.0,0.0,,,1.34,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
Jajá,Jair Diego Alves de Brito,-69964,Pafos,Pafos,https://cdn5.wyscout.com/photos/team/public/g34232_120x120.png,1. Division,"RAMF, RW, AMF",RAMF,33,RW,20,AMF,17,25.0,2001-04-15,600000,2028-05-31,28,1610,4,6.13,5,4.11,21.07,46.68,Brazil,['Brazil'],left,177,71,False,5.65,5.93,59.43,0.5,22.22,0.0,0.0,0.0,2.12,3.77,1.96,5,0.28,0,0.0,5.31,0.22,4,0.22,0.34,0,0.0,35,1.96,31.43,11.429,0.28,3.9699999999999998,25.35,1.45,34.62,2.52,20.0,0.73,6.82,51.64,12.35,43.44,4.58,4.02,0.84,28.06,1.73,1.01,35.55,70.75,10.17,63.74,7.77,86.33,29.24,78.78,2.46,47.73,16.55,21.81,0.23,1.4,0.22,0.06,0.34,50.0,1.01,3.19,59.65,5.03,51.11,0.89,37.5,2.29,1.23,5.87,82.86,67.92,8.89,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.5,0.0,0.0,0.0,0.11,0,0.0
Pedro Marques,Pedro David Rosendo Marques,454356,Apollon,Apollon,https://cdn5.wyscout.com/photos/team/public/1286_120x120.png,1. Division,CF,CF,84,,0,,0,28.0,1998-04-25,800000,2026-05-31,26,1609,8,9.58,2,1.65,12.87,39.57,Portugal,['Portugal'],right,181,76,False,2.35,1.6800000000000002,56.67,3.9699999999999998,36.62,0.06,0.09,0.17,1.34,2.15,0.56,2,0.11,0,0.0,1.96,0.45,7,0.39,0.54,2,0.11,49,2.74,44.9,16.327,0.11,0.67,25.0,0.22,25.0,0.45,25.0,0.06,1.01,50.0,4.64,38.55,4.47,0.45,0.06,12.87,2.18,1.51,15.55,71.94,3.41,60.66,4.31,90.91,13.98,73.6,0.89,81.25,16.15,15.06,0.09,1.01,0.06,0.06,0.22,25.0,0.5,2.13,52.63,1.17,57.14,0.34,16.67,1.06,0.17,1.79,93.75,73.17,4.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.9699999999999998,0.0,0.0,0.0,0.0,1,100.0
K. Panagi,Konstantinos Panagi,162560,Anorthosis,Anorthosis,https://cdn5.wyscout.com/photos/team/public/714_120x120.png,1. Division,GK,GK,100,,0,,0,31.0,1994-10-08,200000,2027-05-31,16,1597,0,0.0,0,0.0,0.39,85.71,Cyprus,['Cyprus'],right,188,80,False,1.69,0.0,0.0,0.17,66.67,0.0,0.0,0.0,1.69,2.35,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,7.33,0.11,0.06,12.91,83.84,8.34,76.35,0.0,0.0,6.54,95.69,6.31,72.32,33.53,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,76.0,98.72,4.4,21,1.18,54,3.04,5,61.11,13.13,0.74,-7.87,-0.444,0.0,1.69,0.17,,,,0.0,0,0.0
P. Vouros,Praxitelis Vouros,213011,Apollon,Apollon,https://cdn5.wyscout.com/photos/team/public/1286_120x120.png,1. Division,RCB,RCB,94,,0,,0,30.0,1995-05-05,600000,2026-05-31,19,1590,0,0.09,0,0.0,11.43,61.88,Greece,['Greece'],right,183,75,False,9.0,5.38,75.79,3.11,52.73,0.85,1.32,0.4,4.08,6.33,1.42,5,0.28,0,0.0,0.06,0.0,0,0.0,0.01,0,0.0,3,0.17,33.33,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.28,20.0,0.4,1.3,0.0,29.94,0.28,0.23,41.66,87.91,18.74,78.85,3.34,93.22,36.17,93.74,5.43,50.0,21.32,37.11,0.0,0.0,0.0,0.0,0.06,0.0,0.0,4.75,71.43,0.45,25.0,0.4,28.57,0.11,0.0,7.58,74.63,96.93,16.58,0,,0,,0,0.0,0.0,0.0,,,2.26,,3.11,0.0,0.0,0.0,0.0,0,0.0
A. Katsiaris,Antonis Katsiaris,404307,Enosis,Enosis,https://cdn5.wyscout.com/photos/team/public/1287_120x120.png,1. Division,"LCMF, LCMF3, RCMF",LCMF,52,LCMF3,17,RCMF,15,29.0,1996-10-14,250000,2026-05-31,22,1589,0,0.39,0,0.85,15.86,52.5,Cyprus,['Cyprus'],right,178,72,False,9.35,6.8,55.83,2.15,52.63,0.62,0.74,0.45,4.93,5.84,1.47,6,0.34,0,0.0,0.85,0.0,0,0.0,0.02,0,0.0,11,0.62,27.27,0.0,0.0,0.45,50.0,0.34,66.67,0.11,0.0,0.06,0.96,41.18,4.7,45.78,0.23,0.28,0.06,21.41,0.11,1.5899999999999999,33.13,80.51,12.46,68.18,5.21,88.04,27.24,86.49,5.44,53.13,19.67,34.85,0.05,0.4,0.0,0.06,0.06,100.0,0.11,5.95,54.29,1.08,36.84,0.68,25.0,0.23,0.23,6.17,66.06,88.77,10.59,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.15,0.23,0.0,0.0,0.23,0,0.0
A. Siikkis,Andreas Siikkis,-260548,Apollon,Apollon,https://cdn5.wyscout.com/photos/team/public/1286_120x120.png,1. Division,RB,RB,88,,0,,0,24.0,2002-01-13,0,2027-05-31,31,1589,0,0.16,1,1.22,17.22,55.92,Cyprus,['Cyprus'],,0,0,False,11.78,10.7,65.61,1.08,10.53,0.91,1.3599999999999999,0.23,3.85,5.8,1.3599999999999999,5,0.28,0,0.0,1.47,0.0,0,0.0,0.01,0,0.0,4,0.23,25.0,0.0,0.06,3.5700000000000003,25.4,0.0,0.0,3.5700000000000003,25.4,0.17,1.3,39.13,3.62,46.88,1.02,0.68,0.06,23.34,1.08,0.96,33.47,74.45,12.46,65.91,5.72,94.06,27.02,85.12,2.95,34.62,19.78,25.04,0.07,0.4,0.0,0.11,0.0,0.0,0.4,3.91,69.57,2.95,48.08,0.11,100.0,0.5700000000000001,0.91,7.02,64.52,78.29,8.61,0,,0,,0,0.0,0.0,0.0,,,0.74,,1.08,0.06,0.0,0.0,0.06,0,0.0
L. Bogdan,Luka Bogdan,353103,AEL,AEL,https://cdn5.wyscout.com/photos/team/public/1285_120x120.png,1. Division,"RCB, CB, RCB3",RCB,33,CB,27,RCB3,26,30.0,1996-03-26,400000,2026-05-31,18,1586,0,1.83,0,0.12,10.67,68.62,Croatia,['Croatia'],right,195,85,False,8.06,3.69,69.23,3.63,67.19,0.17,0.23,0.28,5.33,7.1,0.85,2,0.11,0,0.0,0.5700000000000001,0.0,0,0.0,0.1,0,0.0,15,0.85,33.33,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.34,83.33,1.02,72.22,1.08,0.23,0.0,19.63,0.23,0.74,33.14,83.05,14.92,72.24,1.42,96.0,27.69,90.78,5.39,44.21,20.26,34.53,0.01,0.06,0.0,0.11,0.0,0.0,0.0,4.48,60.76,0.34,16.67,0.4,0.0,0.11,0.0,7.09,64.0,93.15,14.07,0,,0,,0,0.0,0.0,0.0,,,1.02,,3.63,0.0,0.0,0.0,0.0,0,0.0
