Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Wirtz,Florian Wirtz,-91950,Liverpool,Liverpool,https://cdn5.wyscout.com/photos/team/public/24_120x120.png,Premier League,"AMF, LAMF, CF",AMF,55,LAMF,23,CF,11,23,2003-05-03,0,2030-06-30,32,2585,5,5.05,2,4.7,14.59,41.53,Germany,['Germany'],right,177,71,False,4.46,4.14,58.82,1.74,16.0,0.03,0.05,0.07,1.98,3.1,0.77,1,0.03,0,0.0,2.05,0.17,5,0.17,0.18,0,0.0,47,1.6400000000000001,34.04,10.638,0.07,1.29,16.22,0.52,26.67,0.73,9.52,0.14,2.19,50.79,6.44,34.59,4.39,1.85,0.35000000000000003,37.53,1.22,0.59,48.19,85.04,12.05,74.57,11.98,95.93,45.23,87.99,1.67,58.33,14.86,24.07,0.16,1.43,0.17,0.03,0.28,62.5,0.59,4.91,79.43,3.45,63.64,0.49,50.0,2.85,0.24,6.2,78.65,85.22,12.01,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.74,0.14,0.03,0.0,0.66,0,0.0
B. Aaronson,Brenden  Aaronson,490587,Leeds United,Leeds United,https://cdn5.wyscout.com/photos/team/public/786_120x120.png,Premier League,"RWF, RW, LW",RWF,25,RW,20,LW,18,25,2000-10-22,12000000,2027-06-30,36,2544,4,5.39,3,5.43,23.24,40.79,United States,['United States'],right,177,69,False,7.61,6.69,61.38,2.87,33.33,0.39,0.48,0.11,3.11,3.85,0.64,2,0.07,0,0.0,2.76,0.14,4,0.14,0.19,0,0.0,40,1.42,37.5,10.0,0.11,1.6600000000000001,36.17,0.28,50.0,1.34,34.21,0.28,3.33,47.87,10.83,33.33,2.44,1.8399999999999999,0.64,16.7,0.99,1.7000000000000002,23.07,81.9,4.99,65.25,7.18,96.55,20.87,86.78,0.64,33.33,15.49,14.95,0.19,0.99,0.0,0.0,0.11,33.33,0.78,1.38,66.67,1.77,62.0,0.18,40.0,1.06,0.67,2.69,61.84,80.69,5.13,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.87,0.0,0.0,0.0,0.0,0,0.0
Álex Jiménez,Alejandro Jiménez Sánchez,-282149,Bournemouth,Bournemouth,https://cdn5.wyscout.com/photos/team/public/1173_120x120.png,Premier League,"RB, RAMF",RB,82,RAMF,14,,0,20,2005-05-08,0,2028-06-30,31,2538,1,0.84,1,1.73,17.16,53.51,Spain,['Spain'],right,171,65,True,8.48,8.33,55.32,1.49,47.62,0.07,0.1,0.35000000000000003,3.79,5.18,1.28,10,0.35000000000000003,0,0.0,2.38,0.04,1,0.04,0.03,0,0.0,22,0.78,18.18,4.545,0.04,2.13,21.67,0.04,100.0,2.09,20.34,0.18,2.73,63.64,5.92,53.89,1.21,2.91,1.38,21.06,0.43,0.71,32.23,78.33,12.34,73.56,5.14,96.55,27.8,85.08,2.52,46.48,18.27,31.49,0.06,0.43,0.04,0.0,0.25,14.29,0.32,4.93,72.66,2.59,42.47,0.46,15.38,0.67,0.5,6.5600000000000005,69.19,81.72,9.5,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.49,0.07,0.0,0.0,0.0,0,0.0
Alisson,Alisson Ramsés Becker,102643,Liverpool,Liverpool,https://cdn5.wyscout.com/photos/team/public/24_120x120.png,Premier League,GK,GK,100,,0,,0,33,1992-10-02,28000000,2027-06-30,25,2534,0,0.0,0,0.0,0.5,78.57,Brazil,['Brazil'],right,191,91,False,1.67,0.07,50.0,0.25,71.43,0.0,0.0,0.0,1.63,2.61,0.04,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,17.97,0.07,0.21,26.28,88.38,13.78,81.19,0.0,0.0,19.61,96.74,6.68,63.83,27.33,45.3,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.67,42.55,0.18,0.0,0.28,25.0,0.0,0.0,5.19,71.92,96.14,11.05,30,1.07,86,3.05,8,65.12,27.21,0.97,-2.79,-0.099,0.0,1.28,0.25,,,,0.0,0,0.0
L. Krejčí,Ladislav Krejčí,464417,Wolverhampton Wanderers,Wolverhampton Wanderers,https://cdn5.wyscout.com/photos/team/public/319_120x120.png,Premier League,"LCB3, LCB",LCB3,59,LCB,16,,0,27,1999-04-20,10000000,2029-06-30,27,2526,2,2.43,1,1.2,12.15,54.84,Czech Republic,['Czech Republic'],left,191,87,True,6.84,4.35,59.02,4.8100000000000005,53.33,0.0,0.0,0.5700000000000001,4.28,5.01,1.18,4,0.14,1,0.04,0.68,0.07,2,0.07,0.09,1,0.04,17,0.61,58.82,11.765,0.04,0.53,46.67,0.39,45.45,0.11,33.33,0.04,0.07,50.0,0.86,29.17,1.1400000000000001,1.1400000000000001,0.07,29.79,0.14,0.25,43.72,86.55,19.67,78.26,3.5300000000000002,95.96,36.52,91.71,6.66,61.5,20.75,41.22,0.04,0.25,0.04,0.0,0.04,100.0,0.18,6.73,66.67,1.5,59.52,0.71,55.0,0.78,0.25,9.19,74.03,95.11,16.03,0,,0,,0,0.0,0.0,0.0,,,1.82,,4.8100000000000005,0.0,0.0,0.0,0.0,0,0.0
M. Kerkez,Milos Kerkez,-170807,Liverpool,Liverpool,https://cdn5.wyscout.com/photos/team/public/24_120x120.png,Premier League,LB,LB,100,,0,,0,22,2003-11-07,20000000,2030-06-30,33,2523,2,1.8900000000000001,1,1.37,12.81,53.2,Serbia,"['Serbia', 'Hungary']",left,176,71,False,6.49,5.64,56.33,2.39,56.72,0.61,0.9500000000000001,0.32,2.71,4.25,0.75,4,0.14,0,0.0,1.3599999999999999,0.07,2,0.07,0.07,0,0.0,8,0.29,25.0,25.0,0.04,3.07,25.58,3.07,25.58,0.0,0.0,0.18,0.78,63.64,2.71,50.0,1.43,1.5,0.36,31.89,1.03,1.07,39.42,82.53,13.41,76.86,8.06,97.79,33.96,90.34,2.46,46.38,17.59,28.63,0.05,0.54,0.04,0.0,0.04,0.0,0.32,5.1,76.92,2.5300000000000002,33.8,0.18,60.0,0.36,0.64,5.42,71.71,79.18,10.45,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.39,0.0,0.0,0.0,0.0,0,0.0
A. Iwobi,Alex Iwobi,264176,Fulham,Fulham,https://cdn5.wyscout.com/photos/team/public/29_120x120.png,Premier League,"LAMF, LDMF, RDMF",LAMF,30,LDMF,25,RDMF,18,30,1996-05-03,25000000,2028-06-30,28,2517,4,2.32,2,3.93,8.8,43.09,Nigeria,"['Nigeria', 'England']",right,183,75,False,3.58,2.4,62.69,0.46,46.15,0.0,0.0,0.14,2.07,2.79,0.25,3,0.11,0,0.0,2.47,0.14,4,0.14,0.08,0,0.0,33,1.18,42.42,12.121,0.07,2.0,41.07,1.3599999999999999,50.0,0.61,23.53,0.39,2.22,41.94,4.76,34.59,1.6800000000000002,2.65,0.39,37.12,0.75,0.36,48.24,84.88,12.41,76.08,8.69,95.06,42.55,89.5,3.7199999999999998,54.81,18.5,33.15,0.14,1.25,0.07,0.04,0.43,50.0,0.61,6.01,78.57,3.9699999999999998,59.46,1.11,38.71,1.79,0.86,8.01,77.68,86.15,20.13,0,,0,,0,0.0,0.0,0.0,,,0.72,,0.46,0.21,0.0,0.0,1.3900000000000001,0,0.0
A. Diallo,Amad Diallo Traoré,-98203,Manchester United,Manchester United,https://cdn5.wyscout.com/photos/team/public/22_120x120.png,Premier League,"RAMF, RWB, RW",RAMF,35,RWB,34,RW,12,23,2002-07-11,18000000,2030-06-30,31,2497,2,5.8,2,2.9,16.26,46.56,Côte d'Ivoire,"[""Côte d'Ivoire"", 'Italy']",left,173,72,False,5.8,5.48,60.53,1.23,29.41,0.04,0.05,0.14,2.45,3.45,0.79,2,0.07,0,0.0,3.03,0.07,2,0.07,0.21,1,0.04,51,1.8399999999999999,39.22,3.922,0.07,1.4100000000000001,35.9,0.25,28.57,1.15,37.5,0.22,3.39,52.13,7.82,42.4,3.89,3.35,0.61,26.35,2.13,1.37,32.73,85.9,6.42,75.84,11.03,93.79,30.24,89.03,1.19,57.58,15.03,25.97,0.1,1.19,0.0,0.07,0.11,33.33,0.54,1.62,71.11,1.8,60.0,0.22,50.0,1.26,0.47000000000000003,3.5700000000000003,74.75,82.55,8.47,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.23,0.0,0.0,0.0,0.54,0,0.0
V. Gyökeres,Viktor Gyökeres,413136,Arsenal,Arsenal,https://cdn5.wyscout.com/photos/team/public/21_120x120.png,Premier League,CF,CF,100,,0,,0,27,1998-06-04,0,2030-06-30,35,2479,14,11.88,0,1.4,22.25,29.69,Sweden,"['Sweden', 'Hungary']",right,187,90,False,2.65,2.32,59.38,3.88,27.1,0.04,0.06,0.18,1.23,1.9500000000000002,1.23,5,0.18,0,0.0,1.52,0.51,11,0.4,0.43,2,0.07,51,1.85,41.18,27.451,0.0,0.58,25.0,0.25,14.29,0.29,37.5,0.0,1.74,35.42,9.4,23.94,3.63,1.02,0.25,7.08,1.34,1.05,11.0,69.64,2.11,60.34,2.8,77.92,10.2,72.6,0.25,42.86,13.79,9.62,0.05,0.44,0.0,0.0,0.04,0.0,0.25,1.13,51.61,0.6900000000000001,57.89,0.07,0.0,0.84,0.11,0.73,70.0,70.37,2.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.88,0.0,0.0,0.0,0.0,3,100.0
B. Saka,Bukayo Saka,496730,Arsenal,Arsenal,https://cdn5.wyscout.com/photos/team/public/21_120x120.png,Premier League,"RAMF, RWF, RW",RAMF,44,RWF,36,RW,14,24,2001-09-05,0,2030-06-30,31,2474,7,8.13,7,8.6,22.41,47.56,England,"['England', 'Nigeria']",left,178,65,False,4.66,4.55,58.4,1.75,31.25,0.0,0.0,0.07,2.0,3.12,1.24,2,0.07,0,0.0,6.51,0.25,6,0.22,0.30000000000000004,1,0.04,71,2.58,38.03,9.859,0.25,3.09,42.35,0.15,50.0,2.87,41.77,0.58,6.55,63.89,13.64,49.33,5.42,3.71,0.11,21.83,0.98,1.96,29.79,77.41,5.64,60.0,7.75,93.43,25.46,83.43,1.24,41.18,16.83,20.82,0.31,2.11,0.07,0.07,0.07,50.0,1.16,1.75,54.17,3.31,60.44,0.18,20.0,1.75,1.2,3.71,80.39,77.53,9.71,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.75,0.07,0.07,50.0,2.36,1,100.0
J. Strand Larsen,Jørgen Strand Larsen,461807,Crystal Palace,Crystal Palace,https://cdn5.wyscout.com/photos/team/public/313_120x120.png,Premier League,CF,CF,95,,0,,0,26,2000-02-06,25000000,2030-06-30,35,2465,4,6.64,1,0.51,21.1,30.28,Norway,['Norway'],right,193,79,False,3.21,2.77,36.84,8.0,29.68,0.11,0.15,0.26,2.08,2.79,1.6400000000000001,4,0.15,0,0.0,1.13,0.15,3,0.11,0.24,1,0.04,42,1.53,33.33,9.524000000000001,0.04,0.26,0.0,0.15,0.0,0.11,0.0,0.0,1.02,50.0,5.0,28.47,2.67,0.33,0.04,11.06,2.01,0.73,15.12,72.22,3.07,57.14,4.24,87.93,14.57,74.44,0.37,20.0,14.89,9.89,0.02,0.22,0.0,0.0,0.11,100.0,0.22,1.72,55.32,0.47000000000000003,46.15,0.11,100.0,0.47000000000000003,0.0,1.17,53.13,65.66,3.61,0,,0,,0,0.0,0.0,0.0,,,0.04,,8.0,0.0,0.0,0.0,0.0,2,50.0
L. Ugochukwu,Lesley Chimuanya Ugochukwu,-170962,Burnley,Burnley,https://cdn5.wyscout.com/photos/team/public/318_120x120.png,Premier League,"RCMF, AMF, LDMF",RCMF,34,AMF,25,LDMF,10,22,2004-03-26,25000000,2030-06-30,34,2462,3,1.71,2,0.15,15.76,45.01,France,"['France', 'Nigeria']",right,190,88,False,6.65,4.97,62.5,2.56,28.57,0.26,0.28,0.73,3.29,3.66,1.1,2,0.07,1,0.04,0.91,0.11,3,0.11,0.06,2,0.07,20,0.73,40.0,15.0,0.07,0.26,28.57,0.07,0.0,0.18,40.0,0.0,1.1,50.0,5.74,40.76,0.99,0.9500000000000001,0.11,19.7,0.37,1.1,27.27,84.85,8.15,72.2,5.15,94.33,25.63,87.16,1.3900000000000001,52.63,14.81,20.07,0.01,0.15,0.04,0.07,0.04,0.0,0.07,3.29,67.78,0.37,20.0,0.15,25.0,0.18,0.04,2.71,60.81,91.34,8.44,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.56,0.0,0.0,0.0,0.04,0,0.0
M. Gusto,Malo Gusto,-101131,Chelsea,Chelsea,https://cdn5.wyscout.com/photos/team/public/25_120x120.png,Premier League,RB,RB,74,,0,,0,23,2003-05-19,35000000,2030-06-30,33,2437,2,1.3,3,2.13,13.22,51.12,France,"['France', 'Portugal']",right,178,76,False,8.12,5.84,63.92,1.44,25.64,0.89,1.31,0.11,3.51,5.17,0.7000000000000001,4,0.15,1,0.04,1.6600000000000001,0.07,2,0.07,0.05,1,0.04,12,0.44,50.0,16.667,0.11,2.44,25.76,0.26,14.29,2.14,25.86,0.22,1.18,62.5,3.84,46.15,1.77,1.48,0.22,35.34,1.07,0.66,46.53,85.24,14.07,76.64,11.56,95.85,41.4,90.54,2.81,55.26,17.45,32.06,0.08,0.74,0.07,0.0,0.18,40.0,0.37,4.32,76.92,2.66,51.39,0.44,50.0,1.03,0.66,6.8,67.93,85.45,13.96,0,,0,,0,0.0,0.0,0.0,,,1.0,,1.44,0.0,0.0,0.0,0.0,0,0.0
D. Ballard,Daniel Ballard,453084,Sunderland,Sunderland,https://cdn5.wyscout.com/photos/team/public/39_120x120.png,Premier League,"RCB, CB",RCB,63,CB,35,,0,26,1999-09-22,4000000,2029-06-30,29,2421,2,2.52,1,0.64,17.25,52.37,England,"['England', 'Northern Ireland']",right,187,85,False,7.03,3.38,60.44,7.7,51.69,0.19,0.23,0.8200000000000001,4.8,6.0,1.04,4,0.15,1,0.04,0.52,0.07,2,0.07,0.09,1,0.04,19,0.71,42.11,10.526,0.04,0.04,100.0,0.04,100.0,0.0,0.0,0.0,0.19,80.0,1.26,58.82,1.4100000000000001,1.26,0.11,25.87,0.30000000000000004,1.04,37.92,83.04,16.32,70.39,3.2,95.35,32.01,89.78,5.87,46.2,21.45,37.39,0.02,0.26,0.04,0.0,0.11,33.33,0.07,5.54,57.72,0.63,29.41,0.45,16.67,0.37,0.04,7.06,63.68,95.18,14.65,0,,0,,0,0.0,0.0,0.0,,,2.23,,7.7,0.0,0.0,0.0,0.0,0,0.0
D. Welbeck,Daniel Nii Tackie Mensah Welbeck,53886,Brighton,Brighton,https://cdn5.wyscout.com/photos/team/public/1169_120x120.png,Premier League,CF,CF,97,,0,,0,35,1990-11-26,5000000,2027-06-30,36,2414,13,10.58,1,1.5,12.45,34.43,England,"['England', 'Ghana']",right,185,73,False,3.62,3.32,55.06,2.46,34.85,0.07,0.11,0.04,1.71,2.54,1.01,5,0.19,0,0.0,1.38,0.48,12,0.45,0.39,2,0.07,51,1.9,49.02,25.49,0.04,0.22,0.0,0.11,0.0,0.07,0.0,0.0,0.78,57.14,4.36,24.79,3.43,0.48,0.07,14.17,0.89,0.37,17.37,79.18,2.24,65.0,5.03,87.41,16.96,80.66,0.19,40.0,12.55,5.17,0.06,0.48,0.0,0.0,0.04,0.0,0.22,1.08,75.86,0.37,60.0,0.04,0.0,0.56,0.0,1.01,44.44,82.91,4.36,0,,0,,0,0.0,0.0,0.0,,,0.04,,2.46,0.11,0.11,33.33,0.0,3,33.333
D. Burn,Dan Burn,110513,Newcastle United,Newcastle United,https://cdn5.wyscout.com/photos/team/public/36_120x120.png,Premier League,"LCB, LB, LCB3",LCB,44,LB,42,LCB3,11,34,1992-05-09,8000000,2027-06-30,28,2414,1,1.3,1,0.42,17.71,54.95,England,['England'],left,198,87,False,8.61,5.7,62.09,6.49,59.2,0.52,0.73,0.34,4.55,6.34,1.34,10,0.37,1,0.04,0.26,0.04,1,0.04,0.05,1,0.04,9,0.34,22.22,11.111,0.04,0.63,23.53,0.52,14.29,0.07,100.0,0.07,0.11,33.33,0.86,26.09,0.93,0.48,0.04,23.56,0.89,0.45,35.16,81.23,15.43,70.53,3.21,96.51,30.68,87.36,3.88,41.35,19.19,32.66,0.02,0.22,0.0,0.0,0.04,0.0,0.07,4.55,54.1,0.8200000000000001,22.73,0.26,28.57,0.19,0.22,5.85,56.05,89.97,11.89,0,,0,,0,0.0,0.0,0.0,,,0.86,,6.49,0.0,0.0,0.0,0.0,0,0.0
Dango Ouattara,Dango Aboubacar Faissal Ouattara,-211604,Brentford,Brentford,https://cdn5.wyscout.com/photos/team/public/1186_120x120.png,Premier League,RAMF,RAMF,67,,0,,0,24,2002-02-11,0,2030-06-30,31,2412,7,7.36,3,3.73,20.9,44.11,Burkina Faso,['Burkina Faso'],left,177,71,False,6.01,3.99,59.81,4.22,46.9,0.11,0.15,0.0,3.51,4.84,0.93,5,0.19,0,0.0,4.14,0.26,7,0.26,0.27,2,0.07,50,1.87,44.0,14.0,0.11,3.25,20.69,0.78,9.52,2.43,23.08,0.49,4.85,53.08,9.85,41.67,3.96,2.01,0.30000000000000004,13.81,1.9,1.31,19.93,60.86,5.3,53.52,4.59,90.24,15.22,70.1,1.6800000000000002,46.67,17.78,28.86,0.14,0.8200000000000001,0.0,0.0,0.15,50.0,0.41000000000000003,1.57,57.14,2.95,41.77,0.26,57.14,1.01,0.75,3.2800000000000002,68.18,50.94,5.93,0,,0,,0,0.0,0.0,0.0,,,0.04,,4.22,0.04,0.0,0.0,1.04,0,0.0
M. Jensen,Mathias Jensen,389787,Brentford,Brentford,https://cdn5.wyscout.com/photos/team/public/1186_120x120.png,Premier League,"AMF, LDMF, LCMF3",AMF,31,LDMF,31,LCMF3,12,30,1996-01-01,28000000,2026-06-30,35,2409,3,1.94,1,5.94,12.67,46.31,Denmark,['Denmark'],right,180,68,False,5.9,4.82,55.81,1.27,44.12,0.0,0.0,0.11,3.21,4.42,0.64,3,0.11,0,0.0,1.94,0.11,3,0.11,0.07,0,0.0,26,0.97,30.77,11.538,0.04,2.09,37.5,0.75,35.0,1.31,40.0,0.56,1.23,60.61,4.26,38.6,1.27,0.86,0.0,29.44,0.49,0.49,40.68,81.08,14.05,72.34,6.05,93.83,32.35,88.34,6.46,58.38,18.76,31.48,0.22,1.08,0.04,0.0,0.22,50.0,0.30000000000000004,8.52,74.12,3.74,47.0,0.6000000000000001,50.0,1.42,0.93,8.48,75.33,82.43,13.82,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.27,1.01,0.04,100.0,2.39,0,0.0
J. Mateta,Jean-Philippe Mateta,395193,Crystal Palace,Crystal Palace,https://cdn5.wyscout.com/photos/team/public/313_120x120.png,Premier League,CF,CF,100,,0,,0,28,1997-06-28,20000000,2027-06-30,31,2406,11,13.93,0,0.9400000000000001,21.28,31.99,France,"['France', 'Congo DR']",right,190,84,False,3.37,1.9100000000000001,60.78,6.96,34.95,0.11,0.13,0.22,2.09,2.42,0.75,2,0.07,0,0.0,2.09,0.41000000000000003,7,0.26,0.52,4,0.15,57,2.13,56.14,19.298,0.0,0.52,28.57,0.26,42.86,0.26,14.29,0.07,1.16,58.06,7.52,25.87,2.58,0.64,0.0,7.74,1.35,0.71,10.25,72.99,2.54,61.76,2.32,85.48,9.05,77.69,0.71,42.11,15.86,20.18,0.04,0.26,0.0,0.04,0.11,66.67,0.11,1.16,61.29,0.75,55.0,0.11,66.67,0.45,0.15,1.38,72.97,71.79,2.92,0,,0,,0,0.0,0.0,0.0,,,0.11,,6.96,0.0,0.0,0.0,0.0,4,100.0
Igor Jesus,Igor Jesus Maciel Da Cruz,-70762,Nottingham Forest,Nottingham Forest,https://cdn5.wyscout.com/photos/team/public/1113_120x120.png,Premier League,CF,CF,92,,0,,0,25,2001-02-25,2500000,2029-06-30,36,2396,6,8.17,4,2.1,25.32,33.68,Brazil,['Brazil'],right,180,75,False,3.27,3.08,52.44,8.41,34.82,0.08,0.09,0.11,1.58,1.88,1.62,3,0.11,0,0.0,1.54,0.23,5,0.19,0.31,2,0.08,59,2.22,32.2,10.169,0.15,0.49,30.77,0.04,100.0,0.45,25.0,0.04,1.31,51.43,8.45,29.33,3.34,0.53,0.11,10.63,1.43,1.35,14.61,74.04,3.34,52.81,4.09,89.91,13.75,76.5,0.41000000000000003,45.45,13.42,9.11,0.08,0.30000000000000004,0.04,0.0,0.08,0.0,0.23,1.16,74.19,0.6000000000000001,50.0,0.08,0.0,0.34,0.11,1.05,50.0,81.11,3.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.41,0.0,0.0,0.0,0.0,1,100.0
R. Jiménez,Raúl Alonso Jiménez Rodríguez,209521,Fulham,Fulham,https://cdn5.wyscout.com/photos/team/public/29_120x120.png,Premier League,CF,CF,100,,0,,0,35,1991-05-05,5000000,2026-06-30,35,2391,9,12.43,3,0.52,21.42,37.43,Mexico,['Mexico'],right,187,76,False,3.8,3.05,65.43,7.79,39.13,0.30000000000000004,0.4,0.11,1.51,1.98,1.6600000000000001,5,0.19,0,0.0,1.05,0.34,5,0.19,0.47000000000000003,4,0.15,60,2.26,26.67,15.0,0.11,0.41000000000000003,36.36,0.04,0.0,0.38,40.0,0.04,0.6000000000000001,43.75,5.19,33.33,3.12,0.53,0.11,12.99,2.07,1.24,17.69,70.0,4.44,55.08,4.22,79.46,16.49,71.46,0.87,56.52,14.95,15.57,0.02,0.45,0.04,0.0,0.04,100.0,0.38,1.88,56.0,0.64,52.94,0.15,75.0,0.6000000000000001,0.08,2.22,57.63,70.43,4.33,0,,0,,0,0.0,0.0,0.0,,,0.04,,7.79,0.23,0.23,0.0,0.0,4,100.0
T. Souček,Tomáš Souček,319365,West Ham United,West Ham United,https://cdn5.wyscout.com/photos/team/public/27_120x120.png,Premier League,"RCMF, RDMF, RCMF3",RCMF,48,RDMF,14,RCMF3,11,31,1995-02-27,30000000,2027-06-30,34,2380,5,4.55,0,0.41000000000000003,14.9,51.27,Czech Republic,['Czech Republic'],right,192,86,False,7.83,4.8,65.35,5.52,52.05,0.38,0.44,0.49,4.31,5.07,1.4,3,0.11,1,0.04,0.8300000000000001,0.19,5,0.19,0.17,2,0.08,22,0.8300000000000001,50.0,22.727,0.0,0.72,36.84,0.04,0.0,0.64,41.18,0.11,0.38,40.0,2.12,42.86,1.5899999999999999,0.26,0.04,20.31,0.34,0.79,30.93,80.56,10.63,66.9,5.18,94.89,27.53,85.3,2.8,43.24,15.86,25.19,0.02,0.23,0.0,0.0,0.0,0.0,0.04,4.31,64.04,0.72,42.11,0.11,66.67,0.26,0.23,4.08,57.41,86.85,9.49,0,,0,,0,0.0,0.0,0.0,,,0.42,,5.52,0.0,0.0,0.0,0.0,0,0.0
João Palhinha,João Maria Lobo Alves Palhinha Gonçalves,285652,Tottenham Hotspur,Tottenham Hotspur,https://cdn5.wyscout.com/photos/team/public/26_120x120.png,Premier League,"RDMF, LDMF, RCMF",RDMF,42,LDMF,14,RCMF,13,30,1995-07-09,55000000,2028-06-30,32,2379,4,2.77,1,0.86,16.12,53.76,Portugal,['Portugal'],right,190,85,True,10.29,6.85,62.98,3.03,51.25,1.44,2.07,0.42,4.54,6.55,0.98,7,0.26,0,0.0,0.91,0.15,4,0.15,0.1,0,0.0,26,0.98,26.92,15.385,0.04,0.23,33.33,0.08,50.0,0.15,25.0,0.04,0.68,83.33,3.71,48.98,1.17,0.23,0.0,24.29,0.19,1.13,35.45,85.17,11.12,70.07,4.58,96.69,31.7,89.02,3.52,53.76,18.59,34.25,0.03,0.11,0.08,0.04,0.04,0.0,0.08,4.5,69.75,0.87,43.48,0.38,20.0,0.53,0.11,4.96,65.65,92.15,13.01,0,,0,,0,0.0,0.0,0.0,,,0.61,,3.03,0.0,0.0,0.0,0.0,0,0.0
L. Hall,Lewis Hall,-135617,Newcastle United,Newcastle United,https://cdn5.wyscout.com/photos/team/public/36_120x120.png,Premier League,LB,LB,84,,0,,0,21,2004-09-08,18000000,2029-06-30,29,2376,1,0.9500000000000001,1,2.68,18.79,49.6,England,['England'],left,179,69,False,9.24,7.08,64.17,2.16,47.37,0.19,0.27,0.42,4.51,6.51,0.68,5,0.19,0,0.0,2.31,0.04,1,0.04,0.04,0,0.0,21,0.8,23.81,4.7620000000000005,0.04,2.69,23.94,2.42,21.88,0.19,40.0,0.64,2.27,61.67,7.5,38.38,1.82,1.74,0.30000000000000004,36.52,0.76,1.52,46.52,83.71,17.5,80.74,9.28,94.69,40.34,90.33,3.79,50.0,18.37,37.25,0.1,0.76,0.0,0.0,0.11,66.67,0.34,6.93,77.05,2.42,51.56,0.38,50.0,0.87,0.61,8.07,77.93,83.87,12.92,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.16,0.53,0.15,50.0,1.52,0,0.0
