Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Karaki,Abbas Karaki,-416789,Kreuzlingen,Kreuzlingen,https://cdn5.wyscout.com/photos/team/public/g8787_120x120.png,1. Liga Promotion,"RCMF, AMF, CF",RCMF,22,AMF,22,CF,20,32.0,1993-04-01,0,2026-06-30,19,1541,2,3.18,2,2.16,17.75,38.82,Germany,['Germany'],unknown,0,0,False,5.55,4.03,65.22,2.69,36.96,0.18,0.22,0.23,2.74,3.47,0.7000000000000001,2,0.12,0,0.0,1.52,0.12,1,0.06,0.19,0,0.0,29,1.69,20.69,6.897,0.12,0.93,31.25,0.23,50.0,0.7000000000000001,25.0,0.12,2.16,40.54,8.82,28.48,1.9300000000000002,0.99,0.18,25.99,1.4,1.11,36.44,79.97,9.81,68.45,8.7,93.29,32.76,82.89,2.74,61.7,18.36,32.37,0.13,1.05,0.06,0.12,0.12,0.0,0.29,4.44,69.74,2.04,42.86,0.23,0.0,0.76,0.29,5.14,76.14,83.87,12.67,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.69,0.8200000000000001,0.23,25.0,0.7000000000000001,1,100.0
C. Fiorini,Cosimo Fiorini,-155234,Zürich II,Zürich II,https://cdn5.wyscout.com/photos/team/public/g8762_120x120.png,1. Liga Promotion,"DMF, RCMF, LCMF3",DMF,34,RCMF,23,LCMF3,16,19.0,2006-05-27,0,2027-06-30,18,1535,4,3.73,2,1.03,21.64,52.85,Italy,['Italy'],left,178,74,False,12.66,8.91,67.11,1.7000000000000002,48.28,0.9400000000000001,1.37,0.35000000000000003,5.75,8.4,1.35,9,0.53,0,0.0,2.11,0.23,4,0.23,0.22,0,0.0,37,2.17,32.43,10.811,0.12,0.9400000000000001,12.5,0.7000000000000001,16.67,0.23,0.0,0.06,2.23,57.89,8.44,40.97,0.9400000000000001,1.4100000000000001,0.18,24.8,0.64,1.9300000000000002,39.4,76.64,15.24,62.69,6.33,96.3,30.84,86.88,7.62,43.08,21.75,42.99,0.06,0.64,0.06,0.0,0.12,0.0,0.18,8.09,50.72,2.29,41.03,1.6400000000000001,21.43,0.76,0.06,7.45,73.23,81.86,11.96,0,,0,,0,0.0,0.0,0.0,,,2.05,,1.7000000000000002,2.4,0.64,27.27,1.9300000000000002,2,0.0
A. Nsakala,Alexandre Nsakala,-89088,Bavois,Bavois,https://cdn5.wyscout.com/photos/team/public/g9790_120x120.png,1. Liga Promotion,"RB, RB5, RWB",RB,75,RB5,14,RWB,10,25.0,2000-03-20,25000,2026-06-30,17,1534,0,0.05,0,2.54,19.77,52.82,France,['France'],right,179,0,False,11.21,10.33,60.8,2.52,41.86,0.18,0.24,0.23,4.75,6.51,1.4100000000000001,5,0.29,1,0.06,1.94,0.0,0,0.0,0.0,0,0.0,3,0.18,0.0,0.0,0.0,3.4,32.76,0.0,0.0,3.4,32.76,0.65,1.17,70.0,4.87,48.19,0.35000000000000003,2.29,0.7000000000000001,21.59,1.58,1.17,34.85,70.54,14.14,66.8,5.05,89.53,27.22,76.72,4.4,60.0,21.75,39.49,0.15,0.88,0.06,0.0,0.06,0.0,0.35000000000000003,6.34,62.04,3.87,39.39,0.29,20.0,0.7000000000000001,1.11,9.33,71.7,69.89,10.91,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.52,0.0,0.0,0.0,0.0,0,0.0
L. Azemi,Liburn Azemi,-139494,Bulle,Bulle,https://cdn5.wyscout.com/photos/team/public/g2196_120x120.png,1. Liga Promotion,"RCMF, AMF, CF",RCMF,33,AMF,19,CF,16,21.0,2004-09-23,0,,19,1533,5,4.16,5,3.5700000000000003,21.08,47.91,Switzerland,['Switzerland'],left,183,74,False,6.63,7.51,61.72,1.35,17.39,0.12,0.16,0.06,1.88,2.63,1.0,2,0.12,0,0.0,3.58,0.29,4,0.23,0.24,0,0.0,39,2.29,46.15,12.821,0.29,1.76,20.0,0.88,33.33,0.76,7.69,0.41000000000000003,3.58,59.02,10.74,43.72,2.35,1.76,0.18,21.49,1.17,1.35,33.41,79.26,10.74,66.67,5.93,89.11,29.06,86.06,2.7,41.3,17.87,32.64,0.21,1.4100000000000001,0.06,0.0,0.35000000000000003,16.67,0.35000000000000003,5.99,66.67,2.47,45.24,0.7000000000000001,16.67,1.23,0.41000000000000003,4.76,80.25,82.02,10.45,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.35,1.94,0.35000000000000003,16.67,3.05,1,100.0
Gonçalo Figueiredo,Gonçalo Figueiredo,-410479,Bavois,Bavois,https://cdn5.wyscout.com/photos/team/public/g9790_120x120.png,1. Liga Promotion,"CF, AMF",CF,68,AMF,26,,0,22.0,2003-11-21,0,,21,1529,10,8.37,2,2.33,23.54,40.0,Portugal,['Portugal'],unknown,0,0,False,5.06,4.06,56.52,5.89,49.0,0.24,0.34,0.12,2.5300000000000002,3.64,1.47,3,0.18,0,0.0,2.59,0.59,8,0.47000000000000003,0.49,1,0.06,53,3.12,41.51,18.868,0.12,0.59,30.0,0.35000000000000003,50.0,0.24,0.0,0.0,2.24,44.74,9.24,32.48,4.0,1.4100000000000001,0.12,12.48,2.18,1.5899999999999999,19.66,70.06,5.59,53.68,5.95,84.16,17.25,74.06,1.82,45.16,17.12,23.3,0.14,0.77,0.06,0.06,0.12,100.0,0.71,3.77,53.13,1.71,55.17,0.47000000000000003,50.0,1.12,0.18,2.83,77.08,71.25,4.71,0,,0,,0,0.0,0.0,0.0,,,0.12,,5.89,0.18,0.18,33.33,0.06,2,100.0
Y. Schweizer,Yannick Schweizer,-410472,Basel II,Basel II,https://cdn5.wyscout.com/photos/team/public/g8756_120x120.png,1. Liga Promotion,"RCB, LCB, LB",RCB,39,LCB,35,LB,13,23.0,2002-10-01,0,2026-06-30,20,1518,0,0.45,1,0.42,9.9,61.68,Switzerland,['Switzerland'],right,0,0,False,9.07,4.68,75.95,3.08,48.08,0.0,0.0,0.65,5.51,7.34,0.47000000000000003,2,0.12,0,0.0,0.30000000000000004,0.0,0,0.0,0.03,0,0.0,4,0.24,75.0,0.0,0.06,0.24,0.0,0.24,0.0,0.0,0.0,0.0,0.30000000000000004,20.0,0.89,33.33,0.47000000000000003,2.08,0.0,36.46,0.42,0.30000000000000004,49.03,85.25,21.4,74.52,4.15,98.57,42.45,92.04,6.34,42.99,20.38,34.93,0.02,0.36,0.0,0.0,0.06,100.0,0.18,6.4,61.11,0.77,23.08,0.53,55.56,0.24,0.0,9.84,69.88,95.65,19.09,0,,0,,0,0.0,0.0,0.0,,,2.49,,3.08,0.0,0.0,0.0,0.0,0,0.0
S. Affentranger,Simon Affentranger,-416763,Kreuzlingen,Kreuzlingen,https://cdn5.wyscout.com/photos/team/public/g8787_120x120.png,1. Liga Promotion,"CB, RB, RCB",CB,44,RB,20,RCB,12,27.0,1998-05-18,0,2026-06-30,18,1512,0,1.02,1,0.52,13.04,50.68,Switzerland,['Switzerland'],unknown,0,0,False,10.3,6.67,65.18,1.67,35.71,0.06,0.07,0.42,5.89,7.39,1.25,3,0.18,0,0.0,0.6000000000000001,0.0,0,0.0,0.06,0,0.0,13,0.77,7.69,0.0,0.06,0.9500000000000001,18.75,0.0,0.0,0.9500000000000001,18.75,0.30000000000000004,0.9500000000000001,37.5,2.5,30.95,0.9500000000000001,1.01,0.30000000000000004,18.99,0.89,0.36,33.15,74.87,14.23,60.25,3.69,98.39,25.89,84.37,6.31,44.34,20.72,32.2,0.03,0.12,0.06,0.0,0.0,0.0,0.06,4.35,52.05,1.13,26.32,0.24,0.0,0.36,0.18,6.07,62.75,84.88,12.2,0,,0,,0,0.0,0.0,0.0,,,2.2,,1.67,0.0,0.0,0.0,0.0,0,0.0
J. Hermann,Julian Hermann,-191534,Kriens,Kriens,https://cdn5.wyscout.com/photos/team/public/2668_120x120.png,1. Liga Promotion,RB,RB,98,,0,,0,24.0,2001-05-26,150000,2026-06-30,18,1512,0,0.32,2,1.75,19.7,63.44,Switzerland,['Switzerland'],,179,73,False,11.61,8.87,69.13,4.05,69.12,0.6000000000000001,0.8300000000000001,0.24,4.88,6.8,1.37,2,0.12,0,0.0,1.49,0.0,0,0.0,0.02,0,0.0,6,0.36,66.67,0.0,0.12,2.14,44.44,0.0,0.0,2.14,44.44,0.12,0.71,33.33,3.99,47.76,1.07,1.31,0.30000000000000004,20.77,3.27,1.9,34.58,71.08,15.83,62.41,4.7,86.08,26.49,77.08,6.07,53.92,20.34,32.49,0.1,1.07,0.06,0.0,0.06,100.0,0.36,7.44,58.4,3.27,56.36,0.6000000000000001,50.0,0.77,1.01,12.14,73.53,75.97,9.17,0,,0,,0,0.0,0.0,0.0,,,1.01,,4.05,0.06,0.0,0.0,0.0,0,0.0
L. Vögele,Laurin Vögele,-389471,Cham,Cham,https://cdn5.wyscout.com/photos/team/public/g8600_120x120.png,1. Liga Promotion,"RW, RAMF, CF",RW,26,RAMF,23,CF,22,21.0,2004-08-21,0,2026-06-30,23,1511,8,4.97,0,1.02,26.51,41.35,Switzerland,['Switzerland'],right,180,0,False,8.28,7.92,66.92,4.41,32.43,0.06,0.08,0.06,2.92,3.88,1.25,2,0.12,0,0.0,3.22,0.48,7,0.42,0.30000000000000004,2,0.12,35,2.08,45.71,22.857,0.0,1.73,27.59,0.30000000000000004,60.0,1.43,20.83,0.24,3.93,43.94,11.14,30.48,2.86,1.37,0.06,12.81,1.49,0.71,21.03,68.27,7.09,58.82,3.75,92.06,18.05,72.28,1.43,58.33,16.62,23.74,0.06,0.71,0.0,0.0,0.06,100.0,0.12,2.44,63.41,2.14,36.11,0.06,100.0,0.54,0.42,3.87,67.69,64.37,5.18,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.41,0.0,0.0,0.0,0.0,1,100.0
E. Jordan,Eliah Jordan,-334867,Basel II,Basel II,https://cdn5.wyscout.com/photos/team/public/g8756_120x120.png,1. Liga Promotion,RB,RB,99,,0,,0,20.0,2006-03-07,0,2027-06-30,19,1505,2,0.39,2,0.63,17.76,57.58,Switzerland,['Switzerland'],right,174,0,False,12.56,8.85,68.24,1.67,57.14,0.0,0.0,0.84,6.52,8.41,0.48,2,0.12,0,0.0,1.38,0.12,2,0.12,0.02,0,0.0,11,0.66,18.18,18.182,0.12,1.79,20.0,0.0,0.0,1.79,20.0,0.18,1.67,53.57,5.2,45.98,0.42,2.33,0.54,27.15,1.08,1.26,41.08,79.04,18.18,67.43,7.77,96.92,34.92,85.45,4.37,52.05,20.08,32.27,0.04,0.24,0.06,0.0,0.06,0.0,0.42,6.34,64.15,2.27,34.21,0.24,50.0,0.36,0.42,7.59,69.29,86.14,9.93,0,,0,,0,0.0,0.0,0.0,,,1.5,,1.67,0.0,0.0,0.0,0.0,0,0.0
M. Fäh,Manuel  Fäh,461082,Kriens,Kriens,https://cdn5.wyscout.com/photos/team/public/2668_120x120.png,1. Liga Promotion,RCB,RCB,100,,0,,0,32.0,1993-06-15,50000,2026-06-30,16,1503,2,0.24,0,0.02,12.1,61.88,Switzerland,['Switzerland'],right,183,75,False,11.02,6.17,69.9,3.35,48.21,0.36,0.46,0.84,6.35,8.17,0.66,3,0.18,0,0.0,0.12,0.12,2,0.12,0.01,1,0.06,3,0.18,66.67,66.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,60.0,0.30000000000000004,0.96,0.18,23.53,0.6000000000000001,0.48,42.81,83.08,21.5,72.98,3.47,98.28,35.33,89.83,7.49,51.2,21.7,37.64,0.0,0.12,0.06,0.0,0.0,0.0,0.0,6.59,60.91,0.48,50.0,0.30000000000000004,40.0,0.18,0.0,11.2,70.59,94.35,14.85,0,,0,,0,0.0,0.0,0.0,,,2.93,,3.35,0.0,0.0,0.0,0.0,0,0.0
M. Willimann,Mauricio Willimann Rangel,-126241,Luzern,Luzern II,https://cdn5.wyscout.com/photos/team/public/584_120x120.png,Super League,"RCB, LCB",RCB,80,LCB,15,,0,23.0,2003-01-16,0,2026-06-30,16,1487,2,2.3,0,0.0,16.83,60.43,Mexico,"['Mexico', 'Switzerland']",right,184,77,False,10.17,7.02,69.83,3.99,60.61,0.12,0.18,0.42,5.14,7.63,0.67,0,0.0,0,0.0,0.36,0.12,2,0.12,0.14,1,0.06,5,0.30000000000000004,80.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,33.33,2.66,43.18,0.67,0.61,0.12,25.54,0.54,1.15,42.73,84.14,19.25,73.9,2.7199999999999998,95.56,36.8,89.64,5.93,50.0,22.56,37.88,0.0,0.0,0.0,0.0,0.06,0.0,0.0,6.05,62.0,0.48,25.0,0.24,0.0,0.18,0.0,9.5,64.33,94.98,18.1,0,,0,,0,0.0,0.0,0.0,,,2.24,,3.99,0.0,0.0,0.0,0.0,0,0.0
L. Schneeberger,Luca Schneeberger,-377051,Breitenrain,Breitenrain,https://cdn5.wyscout.com/photos/team/public/g11543_120x120.png,1. Liga Promotion,LCB,LCB,82,,0,,0,25.0,2000-12-17,0,2026-06-30,21,1466,1,2.58,0,0.02,20.32,60.42,Switzerland,['Switzerland'],right,0,0,False,12.28,8.47,69.57,5.65,55.43,0.31,0.39,0.55,6.08,7.65,1.29,2,0.12,0,0.0,0.61,0.06,1,0.06,0.16,0,0.0,10,0.61,40.0,10.0,0.0,0.18,66.67,0.12,50.0,0.06,100.0,0.0,0.43,57.14,1.8399999999999999,50.0,1.04,0.49,0.0,20.5,0.37,1.04,37.82,80.03,17.25,69.4,3.13,84.31,31.0,84.95,6.63,57.41,22.81,33.76,0.0,0.12,0.06,0.0,0.0,0.0,0.0,4.54,52.7,0.49,12.5,0.18,33.33,0.12,0.06,8.23,65.67,92.17,14.12,0,,0,,0,0.0,0.0,0.0,,,1.96,,5.65,0.0,0.0,0.0,0.0,0,0.0
Fabiano Pereira,Fabiano Pereira,-40511,Breitenrain,Breitenrain,https://cdn5.wyscout.com/photos/team/public/g11543_120x120.png,1. Liga Promotion,"LDMF, DMF",LDMF,38,DMF,30,,0,25.0,2000-10-05,100000,2026-06-30,20,1465,3,1.22,2,0.59,16.77,49.45,Switzerland,"['Switzerland', 'Brazil']",,0,0,False,9.77,7.19,59.83,1.78,51.72,0.8,0.97,0.18,4.67,5.69,1.35,2,0.12,0,0.0,0.98,0.18,3,0.18,0.08,0,0.0,19,1.17,36.84,15.789,0.12,0.49,12.5,0.18,0.0,0.25,0.0,0.06,1.4100000000000001,34.78,4.24,40.58,0.74,0.55,0.12,19.6,0.49,1.04,37.47,76.56,15.24,62.5,5.53,94.44,31.64,82.52,5.34,47.13,18.68,30.81,0.04,0.61,0.0,0.06,0.18,0.0,0.18,6.51,63.21,1.72,42.86,0.61,30.0,0.92,0.12,7.25,61.02,84.46,11.86,0,,0,,0,0.0,0.0,0.0,,,0.86,,1.78,0.0,0.0,0.0,0.0,0,0.0
M. Kuzmanovic,Marko Kuzmanovic,-416234,Bulle,Bulle,https://cdn5.wyscout.com/photos/team/public/g2196_120x120.png,1. Liga Promotion,"RCB, LCB",RCB,83,LCB,11,,0,23.0,2002-04-23,0,2026-06-30,17,1465,0,0.41000000000000003,2,0.55,15.67,64.71,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,183,0,False,11.18,6.82,73.87,3.99,66.15,0.31,0.42,0.43,5.84,8.01,1.6,4,0.25,0,0.0,0.61,0.0,0,0.0,0.03,0,0.0,2,0.12,0.0,0.0,0.12,0.31,20.0,0.06,0.0,0.25,25.0,0.12,0.86,64.29,2.03,60.61,0.49,0.8,0.0,23.59,0.25,0.92,39.19,79.0,18.74,70.16,2.33,94.74,30.53,86.72,8.42,52.55,23.12,37.29,0.03,0.18,0.06,0.0,0.0,0.0,0.12,7.25,60.17,0.92,46.67,0.43,28.57,0.31,0.12,10.44,70.0,89.67,14.87,0,,0,,0,0.0,0.0,0.0,,,1.72,,3.99,0.0,0.0,0.0,0.0,0,0.0
M. Amirzade,Milad Amirzade,-133285,Lugano II,Lugano II,https://cdn5.wyscout.com/photos/team/public/g11555_120x120.png,1. Liga Promotion,"RCMF, LCMF, RCMF3",RCMF,40,LCMF,28,RCMF3,11,20.0,2006-01-01,0,,17,1464,4,3.9,2,0.13,14.2,55.84,Afghanistan,['Afghanistan'],,178,0,False,8.48,5.66,67.39,2.7,47.73,0.12,0.14,0.37,4.55,5.19,1.23,5,0.31,0,0.0,0.92,0.25,0,0.0,0.24,0,0.0,10,0.61,60.0,40.0,0.12,0.37,0.0,0.0,0.0,0.37,0.0,0.06,0.74,75.0,3.32,53.7,0.06,0.49,0.12,12.3,0.18,0.8,25.33,79.61,8.79,65.73,3.38,96.36,22.25,85.36,2.83,41.3,19.62,34.88,0.01,0.12,0.0,0.0,0.0,0.0,0.12,4.98,65.43,0.43,28.57,0.12,0.0,0.12,0.0,3.81,67.74,86.9,8.91,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.7,0.18,0.12,0.0,0.0,5,80.0
E. Wild,Enrique Wild,-87728,Kreuzlingen,Kreuzlingen,https://cdn5.wyscout.com/photos/team/public/g8787_120x120.png,1. Liga Promotion,"LB, LW, LWB",LB,28,LW,24,LWB,16,26.0,1999-09-27,75000,2026-06-30,18,1461,1,1.17,3,3.62,17.37,54.96,Switzerland,['Switzerland'],left,176,66,False,8.5,7.95,62.02,2.65,60.47,0.37,0.45,0.0,3.2,3.88,1.29,4,0.25,0,0.0,2.4,0.06,1,0.06,0.07,0,0.0,13,0.8,38.46,7.692,0.18,1.97,40.63,1.79,37.93,0.12,50.0,0.25,1.97,65.63,5.05,47.56,1.23,1.48,0.06,22.24,1.11,0.92,33.14,72.3,11.95,57.22,6.96,92.92,26.92,79.63,4.44,40.28,20.07,36.29,0.22,1.3599999999999999,0.06,0.0,0.0,0.0,0.12,4.0,60.0,2.71,36.36,0.18,0.0,0.25,0.8,6.96,59.29,76.83,10.1,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.65,1.85,0.0,0.0,1.6,0,0.0
G. Passi,Gabriel Passi Mafuta,-290748,Grand-Saconnex,Grand-Saconnex,https://cdn5.wyscout.com/photos/team/public/g33973_120x120.png,1. Liga Promotion,LCB,LCB,96,,0,,0,24.0,2002-02-07,0,2026-06-30,16,1452,1,0.9400000000000001,1,0.23,13.51,63.76,Switzerland,"['Switzerland', 'Congo DR']",unknown,0,0,False,9.42,5.27,70.59,3.84,61.29,0.56,0.66,0.37,5.14,6.06,0.74,3,0.19,0,0.0,0.5,0.06,1,0.06,0.06,0,0.0,5,0.31,40.0,20.0,0.06,0.19,33.33,0.19,33.33,0.0,0.0,0.0,0.56,55.56,2.23,44.44,0.43,0.68,0.06,22.38,0.19,0.31,39.86,78.69,19.28,67.85,1.74,96.43,31.92,87.77,7.75,42.4,24.84,41.16,0.01,0.19,0.0,0.0,0.0,0.0,0.06,4.65,52.0,0.62,20.0,0.56,11.11,0.06,0.0,9.42,55.92,92.09,15.68,0,,0,,0,0.0,0.0,0.0,,,1.55,,3.84,0.0,0.0,0.0,0.0,0,0.0
F. Niederhauser,Fabio Niederhauser,377333,Cham,Cham,https://cdn5.wyscout.com/photos/team/public/g8600_120x120.png,1. Liga Promotion,"RCB, LCB, RB",RCB,46,LCB,30,RB,16,30.0,1996-03-03,75000,2026-06-30,17,1449,2,1.7000000000000002,0,0.31,16.34,61.22,Switzerland,['Switzerland'],,0,0,False,10.5,7.45,75.0,5.03,55.56,0.12,0.17,0.43,4.78,6.4,0.62,2,0.12,0,0.0,0.62,0.12,2,0.12,0.11,1,0.06,7,0.43,57.14,28.571,0.0,0.25,50.0,0.06,100.0,0.19,33.33,0.0,0.37,66.67,0.99,43.75,0.87,0.62,0.12,28.39,0.81,0.81,46.34,80.83,22.61,68.96,3.11,92.0,36.27,88.87,9.81,51.9,24.16,38.73,0.02,0.25,0.06,0.0,0.0,0.0,0.06,6.89,56.76,0.56,55.56,0.19,33.33,0.25,0.12,10.19,64.02,93.36,17.76,0,,0,,0,0.0,0.0,0.0,,,2.42,,5.03,0.06,0.0,0.0,0.06,0,0.0
S. Gegaj,Stiljan Gegaj,-421802,FC Schaffhausen,FC Schaffhausen,https://cdn5.wyscout.com/photos/team/public/1155_120x120.png,1. Liga Promotion,LB,LB,94,,0,,0,22.0,2003-11-30,0,2026-06-30,18,1444,0,0.22,2,1.65,18.7,58.33,Kosovo,['Kosovo'],unknown,0,0,False,10.97,9.47,73.03,1.87,56.67,0.0,0.0,0.31,4.05,5.3,0.87,2,0.12,0,0.0,1.31,0.0,0,0.0,0.01,0,0.0,2,0.12,0.0,0.0,0.12,2.24,47.22,2.24,47.22,0.0,0.0,0.19,0.56,44.44,4.74,28.95,0.6900000000000001,1.0,0.12,23.81,1.62,1.12,36.52,77.3,15.46,68.95,6.79,96.33,28.8,84.63,5.55,51.69,19.93,32.94,0.1,1.0,0.06,0.0,0.0,0.0,0.56,7.17,69.57,2.8,46.67,0.56,33.33,0.6900000000000001,1.06,10.47,75.6,78.67,9.35,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.87,0.12,0.0,0.0,0.12,0,0.0
J. Mandaka,Joël Mandaka,-416539,Lausanne Sport U21,Lausanne Sport U21,https://cdn5.wyscout.com/photos/team/public/g13698_120x120.png,1. Liga Promotion,"DMF, LDMF, LCMF",DMF,63,LDMF,10,LCMF,10,22.0,2004-03-12,0,2026-06-30,21,1444,0,0.18,0,0.19,16.45,51.89,Switzerland,['Switzerland'],left,170,0,False,9.41,7.79,63.2,1.9300000000000002,38.71,0.5,0.67,0.06,3.99,5.36,1.43,3,0.19,0,0.0,0.44,0.0,0,0.0,0.01,0,0.0,7,0.44,0.0,0.0,0.0,0.12,100.0,0.12,100.0,0.0,0.0,0.0,0.5,62.5,4.67,41.33,0.25,0.62,0.0,26.61,0.25,1.43,43.38,80.46,13.21,64.15,7.23,89.66,39.02,84.82,4.24,39.71,18.51,28.73,0.01,0.31,0.12,0.12,0.0,0.0,0.0,7.17,61.74,1.31,42.86,0.25,0.0,0.5,0.12,5.67,58.24,90.25,17.26,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0.0
M. Wenger,Markus Wenger,-99510,Breitenrain,Breitenrain,https://cdn5.wyscout.com/photos/team/public/g11543_120x120.png,1. Liga Promotion,RCB,RCB,93,,0,,0,24.0,2002-01-11,0,2026-06-30,16,1438,0,0.38,0,0.05,14.46,61.47,Switzerland,['Switzerland'],,0,0,False,9.14,5.63,72.22,3.25,53.85,0.06,0.08,0.44,5.01,6.06,0.56,0,0.0,0,0.0,0.5,0.0,0,0.0,0.02,0,0.0,3,0.19,0.0,0.0,0.0,0.31,60.0,0.06,0.0,0.25,75.0,0.06,0.75,41.67,2.5,50.0,0.44,1.44,0.06,25.29,0.75,1.0,40.87,83.46,17.52,71.07,5.19,98.8,35.55,88.73,5.01,47.5,20.77,41.14,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.32,62.35,0.75,25.0,0.13,50.0,0.19,0.13,8.01,65.63,93.7,14.9,0,,0,,0,0.0,0.0,0.0,,,4.32,,3.25,0.06,0.0,0.0,0.0,0,0.0
 T. Diallo,Thierno Diallo,-410562,Bavois,Bavois,https://cdn5.wyscout.com/photos/team/public/g9790_120x120.png,1. Liga Promotion,"LB, RB",LB,68,RB,14,,0,22.0,2003-08-14,0,2026-06-30,19,1435,0,0.65,2,1.8900000000000001,17.12,58.61,Switzerland,['Switzerland'],unknown,0,0,False,8.03,6.15,72.45,2.51,55.0,0.13,0.18,0.44,3.45,4.84,0.8200000000000001,2,0.13,0,0.0,3.39,0.0,0,0.0,0.04,0,0.0,10,0.63,40.0,0.0,0.13,2.76,34.09,2.2,34.29,0.56,33.33,0.19,3.45,63.64,6.77,55.56,1.32,2.32,0.31,18.06,1.57,1.32,29.73,76.79,11.54,69.02,5.83,91.4,22.64,86.43,4.52,54.17,22.81,40.18,0.12,1.07,0.0,0.0,0.0,0.0,0.63,4.33,65.22,2.7,46.51,0.38,33.33,0.75,0.88,6.96,80.18,78.1,8.59,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.51,0.0,0.0,0.0,0.0,0,0.0
M. Uruejoma,Moyo-Ola Uruejoma,-45959,Basel II,Basel II,https://cdn5.wyscout.com/photos/team/public/g8756_120x120.png,1. Liga Promotion,"RDMF, DMF, LDMF",RDMF,29,DMF,25,LDMF,16,28.0,1997-12-24,75000,2026-06-30,16,1435,1,0.34,2,0.47000000000000003,13.86,57.01,Switzerland,['Switzerland'],right,184,0,False,11.48,6.59,59.05,3.01,66.67,0.06,0.08,0.25,7.53,9.55,0.9400000000000001,3,0.19,0,0.0,0.56,0.06,1,0.06,0.02,1,0.06,4,0.25,25.0,25.0,0.13,0.38,0.0,0.06,0.0,0.31,0.0,0.06,0.9400000000000001,40.0,2.5700000000000003,39.02,0.8200000000000001,0.8200000000000001,0.06,27.6,0.5,0.63,45.03,83.84,15.74,75.7,6.71,91.59,41.83,87.11,2.8200000000000003,46.67,17.94,36.73,0.03,0.38,0.13,0.0,0.13,100.0,0.19,7.21,80.0,0.88,71.43,0.38,33.33,1.0,0.0,8.84,66.67,88.38,15.11,0,,0,,0,0.0,0.0,0.0,,,0.56,,3.01,0.0,0.0,0.0,0.0,0,0.0
