Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Nakamura,Kento Nakamura,-189826,Reilac Shiga,Reilac Shiga,https://cdn5.wyscout.com/photos/team/public/g10767_120x120.png,J2/J3 100 Year Vision League,"LCMF, RCMF",LCMF,50,RCMF,37,,0,28.0,1997-09-01,0,,17,1295,1,0.8300000000000001,0,1.4,17.31,51.81,Japan,['Japan'],right,175,0,False,9.73,7.71,72.97,2.22,50.0,0.14,0.17,0.21,3.96,4.91,0.63,0,0.0,0,0.0,1.11,0.07,1,0.07,0.06,0,0.0,4,0.28,50.0,25.0,0.0,1.25,61.11,0.35000000000000003,40.0,0.76,63.64,0.07,0.63,33.33,4.8,26.09,0.35000000000000003,0.56,0.28,28.91,0.6900000000000001,0.42,44.13,77.17,17.1,61.79,7.85,97.35,37.18,82.8,5.7,43.9,17.04,31.93,0.1,1.18,0.07,0.0,0.07,0.0,0.14,7.92,60.53,2.5700000000000003,56.76,0.6900000000000001,20.0,0.8300000000000001,0.6900000000000001,8.62,60.48,84.71,11.81,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.22,1.32,0.07,0.0,2.64,0,0
H. Uemura,Hiroto Uemura,-450270,Júbilo Iwata,Júbilo Iwata,https://cdn5.wyscout.com/photos/team/public/1259_120x120.png,J2/J3 100 Year Vision League,"RB, RCB3, RCMF",RB,37,RCB3,30,RCMF,16,24.0,2001-08-26,0,2027-06-30,16,1293,0,0.05,2,0.62,13.64,59.69,Japan,['Japan'],right,173,67,False,9.81,6.96,73.0,2.44,34.29,0.14,0.2,0.28,4.59,6.62,0.49,0,0.0,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,2,0.14,50.0,0.0,0.14,1.67,29.17,0.07,0.0,1.53,31.82,0.21,0.56,50.0,3.06,54.55,0.42,1.32,0.14,29.44,0.63,1.25,44.34,80.69,18.45,67.55,5.08,97.26,35.36,89.76,7.38,48.11,21.19,37.33,0.04,0.42,0.0,0.14,0.07,0.0,0.21,8.56,65.85,2.7800000000000002,50.0,0.97,57.14,0.97,0.49,8.28,72.27,87.98,14.48,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.44,0.0,0.0,0.0,0.0,0,0
A. Ichikawa,Akinori Ichikawa,475797,Yokohama,Yokohama,https://cdn5.wyscout.com/photos/team/public/3799_120x120.png,J2/J3 100 Year Vision League,GK,GK,100,,0,,0,27.0,1998-10-19,250000,,13,1293,0,0.04,0,0.0,0.77,90.91,Japan,['Japan'],right,190,86,False,1.74,0.07,0.0,0.56,100.0,0.0,0.0,0.0,1.74,3.29,0.07,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,26.24,0.35000000000000003,0.35000000000000003,36.54,86.67,20.32,77.4,0.0,0.0,23.46,98.81,13.02,64.71,31.11,46.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,55.0,0.42,0.0,0.07,100.0,0.0,0.0,9.54,78.1,98.19,15.38,19,1.32,58,4.04,3,67.24,12.45,0.87,-6.55,-0.456,0.0,2.16,0.56,,,,0.0,0,0
I. Oda,Itsuki Oda,474462,Matsumoto Yamaga,Matsumoto Yamaga,https://cdn5.wyscout.com/photos/team/public/g12592_120x120.png,J2/J3 100 Year Vision League,"RWB, RB5, RW",RWB,39,RB5,34,RW,24,27.0,1998-07-16,500000,,16,1291,3,1.6400000000000001,0,0.19,21.4,48.21,Japan,['Japan'],right,173,68,False,7.32,5.37,64.94,9.48,48.53,0.14,0.2,0.35000000000000003,3.69,5.34,1.46,2,0.14,0,0.0,1.88,0.21,3,0.21,0.11,3,0.21,8,0.56,50.0,37.5,0.0,2.09,46.67,0.0,0.0,2.09,46.67,0.0,1.25,50.0,3.69,43.4,1.81,0.28,0.0,16.66,1.67,0.7000000000000001,27.96,64.09,12.55,55.56,4.39,92.06,20.84,72.58,5.16,37.84,19.27,35.95,0.01,0.28,0.28,0.0,0.0,0.0,0.35000000000000003,5.37,46.75,2.44,48.57,0.63,33.33,0.42,0.91,7.39,69.81,63.53,5.93,0,,0,,0,0.0,0.0,0.0,,,0.42,,9.48,0.0,0.0,0.0,0.0,0,0
D. Araki,Daigo Araki,435834,Gifu,Gifu,https://cdn5.wyscout.com/photos/team/public/g8347_120x120.png,J2/J3 100 Year Vision League,"LAMF, RAMF",LAMF,47,RAMF,47,,0,32.0,1994-02-17,200000,,16,1290,3,4.75,2,1.88,16.95,34.57,Japan,['Japan'],right,178,72,False,4.26,4.4,44.44,2.79,15.0,0.35000000000000003,0.48,0.0,1.9500000000000002,2.68,1.81,4,0.28,0,0.0,3.21,0.21,2,0.14,0.33,0,0.0,25,1.74,48.0,12.0,0.14,2.58,32.43,1.12,50.0,1.47,19.05,0.35000000000000003,3.56,41.18,7.8100000000000005,35.71,2.7199999999999998,1.67,0.49,16.74,1.4,0.98,21.91,68.47,4.95,46.48,6.07,87.36,17.86,77.34,1.47,23.81,17.52,29.38,0.13,0.63,0.07,0.0,0.07,100.0,0.56,2.02,68.97,2.7199999999999998,51.28,0.28,50.0,1.05,0.84,3.84,67.27,68.29,5.72,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.79,0.0,0.0,0.0,0.0,1,100
Y. Toshida,Yusei  Toshida,-322742,Tegevajaro Miyazaki,Tegevajaro Miyazaki,https://cdn5.wyscout.com/photos/team/public/g41671_120x120.png,J2/J3 100 Year Vision League,CF,CF,100,,0,,0,26.0,1999-07-23,0,,16,1286,8,6.74,1,0.31,28.2,35.98,Japan,['Japan'],right,182,76,False,3.85,2.52,72.22,13.86,43.94,0.21,0.30000000000000004,0.07,1.82,2.56,1.75,0,0.0,0,0.0,1.96,0.56,8,0.56,0.47000000000000003,3,0.21,39,2.73,56.41,20.513,0.07,0.28,25.0,0.07,0.0,0.21,33.33,0.0,0.77,45.45,7.49,17.76,3.43,0.28,0.07,7.7,2.03,0.84,11.69,64.67,2.59,40.54,2.59,94.59,10.99,66.24,0.42,50.0,15.39,14.1,0.02,0.07,0.0,0.0,0.0,0.0,0.07,0.7000000000000001,40.0,0.63,33.33,0.0,0.0,0.21,0.07,1.4,30.0,57.14,2.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.86,0.0,0.0,0.0,0.0,0,0
Y. Iesaka,Yoko Iesaka,-678059,Osaka,Osaka,https://cdn5.wyscout.com/photos/team/public/g29215_120x120.png,J2/J3 100 Year Vision League,"RCMF, LCMF",RCMF,72,LCMF,13,,0,23.0,2002-09-26,0,2027-06-30,15,1282,0,0.93,0,0.81,14.88,58.02,Japan,['Japan'],unknown,170,0,True,8.78,6.6,72.34,1.6099999999999999,56.52,0.42,0.58,0.0,3.58,4.95,0.77,1,0.07,0,0.0,0.91,0.0,0,0.0,0.07,0,0.0,12,0.84,0.0,0.0,0.0,1.12,31.25,0.49,28.57,0.56,37.5,0.0,0.91,61.54,4.14,45.76,1.26,0.84,0.0,18.39,0.14,0.91,33.56,83.89,10.95,76.28,7.09,88.12,30.47,87.56,2.04,55.17,15.92,31.58,0.06,0.7000000000000001,0.0,0.0,0.07,0.0,0.21,4.77,73.53,1.47,66.67,0.07,0.0,0.77,0.21,4.0,89.47,86.72,8.99,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0
T. Shibuya,Tsubasa Shibuya,286943,Montedio Yamagata,Montedio Yamagata,https://cdn5.wyscout.com/photos/team/public/1698_120x120.png,J2/J3 100 Year Vision League,GK,GK,100,,0,,0,31.0,1995-01-27,125000,,13,1281,0,0.0,0,0.0,0.77,72.73,Japan,['Japan'],right,189,89,False,1.4100000000000001,0.14,0.0,0.21,100.0,0.07,0.1,0.0,1.33,1.8399999999999999,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,50.0,0.0,0.0,0.0,17.21,0.07,0.14,24.94,78.03,16.02,69.3,0.0,0.0,14.75,94.76,9.98,54.93,33.95,51.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,44.78,0.42,0.0,0.28,25.0,0.0,0.0,7.59,67.59,94.92,8.29,19,1.33,61,4.29,3,68.85,20.06,1.4100000000000001,1.06,0.074,0.0,2.11,0.21,,,,0.0,0,0
Y. Ono,Yuya  Ono,-112646,Parceiro Nagano,Parceiro Nagano,https://cdn5.wyscout.com/photos/team/public/g17655_120x120.png,J2/J3 100 Year Vision League,RCB,RCB,98,,0,,0,29.0,1996-08-17,150000,,14,1278,1,0.31,0,0.0,10.92,58.71,Japan,['Japan'],right,179,70,False,8.24,4.08,65.52,3.52,60.0,0.28,0.35000000000000003,1.34,5.28,6.64,0.49,1,0.07,0,0.0,0.35000000000000003,0.07,1,0.07,0.02,0,0.0,4,0.28,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.99,42.86,0.42,0.21,0.0,16.48,0.07,0.42,31.13,81.45,13.24,66.49,2.11,96.67,26.27,86.86,4.86,52.17,21.33,35.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,62.26,0.07,0.0,0.07,0.0,0.07,0.0,6.55,53.76,94.59,13.03,0,,0,,0,0.0,0.0,0.0,,,1.62,,3.52,0.0,0.0,0.0,0.0,0,0
J. Tanaka,Paulo Junichi Tanaka,233474,Tochigi City,Tochigi City,https://cdn5.wyscout.com/photos/team/public/g-20857_120x120.png,J2/J3 100 Year Vision League,"LWF, RWF, RAMF",LWF,33,RWF,26,RAMF,12,32.0,1993-10-23,0,,17,1278,3,2.16,0,2.26,16.9,42.92,Japan,['Japan'],left,169,70,False,4.65,4.08,51.72,1.4100000000000001,15.0,0.0,0.0,0.07,2.54,4.03,0.77,0,0.0,0,0.0,4.23,0.21,3,0.21,0.15,0,0.0,17,1.2,41.18,17.647,0.0,3.31,31.91,1.55,22.73,1.69,41.67,0.63,4.65,57.58,9.79,46.04,2.68,2.04,0.21,26.2,2.46,2.04,31.48,72.26,7.89,55.36,7.89,96.43,23.59,83.58,5.0,39.44,22.1,36.95,0.16,1.27,0.0,0.07,0.0,0.0,0.49,4.23,56.67,3.31,51.06,0.49,42.86,1.13,1.06,6.2,79.55,67.83,10.07,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.4100000000000001,1.06,0.0,0.0,2.32,0,0
H. Horiuchi,Hayato Horiuchi,-419066,Ryūkyū,Ryūkyū,https://cdn5.wyscout.com/photos/team/public/g8342_120x120.png,J2/J3 100 Year Vision League,"LCB3, RCMF, LCMF",LCB3,30,RCMF,22,LCMF,22,29.0,1996-07-03,0,,17,1277,0,0.7000000000000001,1,0.30000000000000004,12.97,51.09,Japan,['Japan'],right,179,0,False,7.82,5.5,69.23,2.68,39.47,0.21,0.32,0.28,3.81,5.7,0.63,2,0.14,0,0.0,1.2,0.0,0,0.0,0.05,0,0.0,13,0.92,30.77,0.0,0.07,0.7000000000000001,30.0,0.35000000000000003,0.0,0.35000000000000003,60.0,0.07,0.92,69.23,3.17,37.78,0.49,0.21,0.0,31.71,0.21,0.42,48.21,80.7,19.45,68.48,6.06,100.0,42.78,86.0,4.86,40.58,17.19,29.92,0.02,0.42,0.0,0.07,0.07,100.0,0.21,7.05,71.0,2.11,26.67,0.7000000000000001,30.0,0.35000000000000003,0.21,8.74,66.13,89.29,13.81,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.68,0.0,0.0,0.0,0.14,0,0
S. Fuseya,Sho Fuseya,-412747,Kataller Toyama,Kataller Toyama,https://cdn5.wyscout.com/photos/team/public/g10764_120x120.png,J2/J3 100 Year Vision League,"LWB, RWB",LWB,54,RWB,37,,0,25.0,2000-09-21,0,,15,1276,2,1.32,5,2.94,19.75,50.36,Japan,['Japan'],,175,70,False,9.17,6.84,61.86,3.95,42.86,0.49,0.77,0.07,4.44,6.92,0.92,2,0.14,1,0.07,3.5300000000000002,0.14,2,0.14,0.09,1,0.07,13,0.92,46.15,15.385,0.35000000000000003,3.17,26.67,1.83,23.08,1.34,31.58,0.63,3.24,69.57,6.14,51.72,2.33,1.13,0.14,39.15,2.47,1.27,51.91,80.03,17.0,72.61,9.8,94.96,45.35,86.16,3.46,46.94,17.17,38.68,0.21,1.27,0.07,0.07,0.07,0.0,0.63,6.28,78.65,4.37,50.0,0.49,42.86,1.34,0.92,9.87,72.14,75.69,12.77,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.95,0.0,0.0,0.0,0.28,0,0
R. Yamashita,Ryoji Yamashita,-80744,Osaka,Osaka,https://cdn5.wyscout.com/photos/team/public/g29215_120x120.png,J2/J3 100 Year Vision League,LCB,LCB,100,,0,,0,26.0,2000-05-11,0,,13,1274,1,0.30000000000000004,0,0.0,16.81,60.5,Japan,['Japan'],,179,0,False,8.34,4.8,73.53,7.84,54.95,0.21,0.30000000000000004,0.28,4.59,6.46,0.35000000000000003,1,0.07,0,0.0,0.49,0.07,1,0.07,0.02,1,0.07,4,0.28,25.0,25.0,0.0,0.71,40.0,0.64,44.44,0.0,0.0,0.21,0.21,66.67,0.49,42.86,1.06,0.35000000000000003,0.0,24.16,0.28,0.35000000000000003,43.09,78.36,19.36,63.14,2.33,81.82,34.4,88.91,8.05,35.96,23.75,44.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,49.57,1.27,27.78,0.49,14.29,0.14,0.28,8.34,70.34,93.75,18.08,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,7.84,0.07,0.0,0.0,0.0,0,0
K. Hosoi,Kyo Hosoi,-700860,Yokohama,Yokohama,https://cdn5.wyscout.com/photos/team/public/3799_120x120.png,J2/J3 100 Year Vision League,LCB3,LCB3,91,,0,,0,22.0,2003-10-31,0,2028-06-30,17,1271,1,0.44,0,0.63,15.01,60.38,Japan,['Japan'],,0,0,False,7.44,5.31,65.33,5.45,71.43,0.14,0.27,0.71,3.8200000000000003,7.26,0.92,2,0.14,0,0.0,0.85,0.07,1,0.07,0.03,1,0.07,8,0.5700000000000001,37.5,12.5,0.0,1.06,46.67,0.92,46.15,0.07,100.0,0.21,0.28,50.0,2.12,26.67,1.13,0.85,0.0,33.35,0.71,0.92,49.92,80.71,23.37,72.73,4.53,92.19,40.65,86.06,8.21,58.62,21.12,39.23,0.04,0.71,0.07,0.0,0.0,0.0,0.07,8.5,66.67,1.49,52.38,0.42,50.0,0.71,0.42,12.75,72.78,89.2,15.08,0,,0,,0,0.0,0.0,0.0,,,0.99,,5.45,0.14,0.0,0.0,0.0,0,0
Y. Imamura,Yusuke  Imamura,-326920,Kamatamare Sanuki,Kamatamare Sanuki,https://cdn5.wyscout.com/photos/team/public/g16848_120x120.png,J2/J3 100 Year Vision League,GK,GK,100,,0,,0,26.0,1999-05-23,0,,13,1268,0,0.0,0,0.0,1.1400000000000001,87.5,Japan,['Japan'],unknown,187,0,False,2.77,0.14,100.0,0.92,92.31,0.07,0.09,0.0,2.56,3.23,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,9.51,0.21,0.07,17.25,64.61,14.27,58.21,0.07,0.0,5.11,94.44,12.14,52.05,44.8,54.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74,49.47,0.5700000000000001,25.0,0.28,0.0,0.14,0.0,7.38,81.73,97.22,2.56,23,1.63,50,3.55,3,54.0,20.13,1.43,-2.87,-0.20400000000000001,0.0,1.85,0.92,,,,0.0,0,0
H. Iwasaki,Hiroshi  Iwasaki,-679827,Tochigi SC,Tochigi SC,https://cdn5.wyscout.com/photos/team/public/g8335_120x120.png,J2/J3 100 Year Vision League,LCB3,LCB3,100,,0,,0,23.0,2002-10-11,0,2027-06-30,14,1267,0,0.65,0,0.31,16.76,62.71,Japan,['Japan'],unknown,186,0,False,9.16,5.68,70.0,5.82,65.85,0.21,0.28,0.28,4.97,6.62,0.99,4,0.28,0,0.0,1.35,0.0,0,0.0,0.05,0,0.0,8,0.5700000000000001,62.5,0.0,0.0,0.78,27.27,0.78,27.27,0.0,0.0,0.21,0.85,91.67,3.48,59.18,0.36,0.71,0.0,24.22,0.21,1.07,39.71,76.39,20.39,67.25,2.91,97.56,31.47,86.23,7.46,40.0,21.7,40.94,0.02,0.21,0.07,0.14,0.0,0.0,0.0,7.39,56.73,0.99,28.57,0.5,28.57,0.14,0.21,10.58,65.1,86.79,11.29,0,,0,,0,0.0,0.0,0.0,,,0.92,,5.82,0.0,0.0,0.0,0.0,0,0
K. Yoshio,Koju Yoshio,-562177,Kagoshima United,Kagoshima United,https://cdn5.wyscout.com/photos/team/public/g26869_120x120.png,J2/J3 100 Year Vision League,"LCMF, RCMF",LCMF,69,RCMF,22,,0,25.0,2001-04-25,0,2026-06-30,17,1266,2,2.1,2,2.5300000000000002,13.72,53.89,Japan,['Japan'],unknown,167,0,True,8.6,4.62,63.08,2.63,56.76,0.43,0.59,0.21,5.26,7.23,0.71,1,0.07,0,0.0,1.99,0.14,2,0.14,0.15,0,0.0,27,1.92,37.04,7.407,0.14,1.49,28.57,0.5700000000000001,25.0,0.92,30.77,0.43,1.56,50.0,4.12,46.55,1.42,0.5,0.0,15.64,0.5,0.64,29.29,72.09,11.66,59.76,5.05,97.18,23.96,80.71,3.91,34.55,17.99,30.55,0.18,1.99,0.0,0.0,0.28,25.0,0.21,6.18,57.47,3.13,47.73,0.85,33.33,1.21,0.64,5.62,79.75,75.73,7.32,0,,0,,0,0.0,0.0,0.0,,,1.28,,2.63,1.71,0.07,100.0,6.11,0,0
K. Kawamura,Keito  Kawamura,-322684,Kagoshima United,Kagoshima United,https://cdn5.wyscout.com/photos/team/public/g26869_120x120.png,J2/J3 100 Year Vision League,CF,CF,93,,0,,0,26.0,1999-09-11,0,,17,1265,2,2.62,1,2.2800000000000002,17.36,34.02,Japan,['Japan'],right,174,72,False,2.63,2.42,61.76,6.19,35.63,0.0,0.0,0.07,1.1400000000000001,1.53,1.21,1,0.07,0,0.0,2.13,0.14,2,0.14,0.19,1,0.07,26,1.85,38.46,7.692,0.07,1.92,25.93,0.92,38.46,1.0,14.29,0.36,1.6400000000000001,56.52,6.12,24.42,3.34,0.64,0.0,11.74,1.35,0.5,16.43,66.23,3.7,46.15,3.34,82.98,14.51,71.57,0.0,0.0,15.09,0.0,0.16,1.07,0.07,0.07,0.07,0.0,0.5700000000000001,1.28,50.0,1.71,37.5,0.0,0.0,1.28,0.5700000000000001,1.57,77.27,75.0,5.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.19,0.0,0.0,0.0,0.0,0,0
H. Sugita,Hayato Sugita,-260164,Yokohama,Yokohama,https://cdn5.wyscout.com/photos/team/public/3799_120x120.png,J2/J3 100 Year Vision League,CB,CB,91,,0,,0,22.0,2004-01-09,0,2026-06-30,14,1265,2,1.27,1,0.77,14.16,60.8,Japan,['Japan'],,0,0,False,6.83,4.55,79.69,5.48,50.65,0.14,0.27,0.71,3.06,5.78,0.71,1,0.07,0,0.0,0.5700000000000001,0.14,2,0.14,0.09,1,0.07,4,0.28,75.0,50.0,0.07,0.64,44.44,0.07,0.0,0.43,50.0,0.0,0.14,50.0,1.0,71.43,1.21,0.92,0.0,27.46,0.36,0.85,39.84,82.32,15.79,68.02,2.21,93.55,33.72,88.61,5.48,48.05,21.24,37.1,0.05,0.14,0.0,0.0,0.0,0.0,0.07,5.26,62.16,0.78,45.45,0.64,44.44,0.43,0.28,8.04,58.41,94.63,17.22,0,,0,,0,0.0,0.0,0.0,,,1.28,,5.48,0.0,0.0,0.0,0.0,0,0
Y. Kato,Yuma  Kato,-412769,Ryūkyū,Ryūkyū,https://cdn5.wyscout.com/photos/team/public/g8342_120x120.png,J2/J3 100 Year Vision League,"LWB, LB5",LWB,67,LB5,22,,0,24.0,2001-12-15,0,,17,1263,1,0.75,0,0.72,13.61,50.79,Japan,['Japan'],,164,63,False,5.13,5.13,56.94,1.5,28.57,0.0,0.0,0.29,2.21,3.33,0.64,0,0.0,0,0.0,3.63,0.07,1,0.07,0.05,0,0.0,12,0.86,41.67,8.333,0.0,3.7800000000000002,35.85,3.71,36.54,0.0,0.0,0.78,3.21,60.0,5.91,50.6,1.78,2.42,0.36,19.24,1.35,0.86,26.51,73.92,7.2,62.38,6.98,94.9,20.02,85.05,2.92,43.9,17.91,27.16,0.05,0.5,0.0,0.0,0.0,0.0,0.43,2.21,61.29,3.85,48.15,0.14,50.0,0.64,1.43,5.06,73.24,68.0,7.13,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.5,0.0,0.0,0.0,0.0,0,0
K. Nishizawa,Kenta Nishizawa,507529,Sagan Tosu,Sagan Tosu,https://cdn5.wyscout.com/photos/team/public/4526_120x120.png,J2/J3 100 Year Vision League,"AMF, LWF",AMF,55,LWF,24,,0,29.0,1996-09-06,350000,,15,1262,4,2.0,2,0.97,15.76,32.58,Japan,['Japan'],right,171,67,False,4.78,3.35,59.57,2.14,36.67,0.07,0.11,0.0,2.71,4.06,0.78,3,0.21,0,0.0,2.5700000000000003,0.29,4,0.29,0.14,3,0.21,27,1.9300000000000002,29.63,14.815,0.14,2.0,46.43,1.21,41.18,0.78,54.55,0.43,2.7800000000000002,35.9,8.7,22.95,2.0,1.28,0.21,32.45,0.5,0.78,42.43,83.87,11.55,73.46,11.05,94.84,37.58,88.24,2.92,53.66,15.72,27.75,0.07,1.1400000000000001,0.0,0.07,0.14,50.0,0.36,4.42,75.81,2.85,62.5,0.64,44.44,1.0,0.93,5.49,67.53,86.09,10.77,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.14,0.86,0.29,0.0,2.35,0,0
Y. Misao,Yuto Misao,296712,Oita Trinita,Oita Trinita,https://cdn5.wyscout.com/photos/team/public/1702_120x120.png,J2/J3 100 Year Vision League,LCB3,LCB3,98,,0,,0,35.0,1991-04-16,150000,2026-06-30,16,1261,0,0.56,1,1.27,12.06,57.4,Japan,['Japan'],left,175,70,False,7.14,4.71,68.18,3.7800000000000002,50.94,0.43,0.63,0.43,3.5,5.12,0.64,2,0.14,0,0.0,1.3599999999999999,0.0,0,0.0,0.04,0,0.0,4,0.29,25.0,0.0,0.07,2.5,34.29,2.14,36.67,0.36,20.0,0.21,0.71,60.0,2.14,40.0,0.5700000000000001,1.6400000000000001,0.07,35.69,0.5700000000000001,0.43,49.32,85.67,22.05,78.96,5.64,98.73,40.9,93.37,6.07,54.12,21.14,37.29,0.09,0.93,0.0,0.0,0.07,0.0,0.36,7.57,75.47,3.2800000000000002,43.48,0.5,57.14,0.5,0.79,10.21,81.12,87.13,14.42,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,3.7800000000000002,1.21,0.07,0.0,2.0,0,0
Y. Funabashi,Yuma Funabashi,-189669,Ryūkyū,Ryūkyū,https://cdn5.wyscout.com/photos/team/public/g8342_120x120.png,J2/J3 100 Year Vision League,"RCB3, LCB3",RCB3,58,LCB3,21,,0,28.0,1997-11-13,250000,,16,1260,1,0.51,0,0.81,18.86,56.06,Japan,['Japan'],,178,0,False,10.07,7.36,71.84,5.0,38.57,0.29,0.42,0.5,4.5,6.65,0.64,3,0.21,0,0.0,1.57,0.07,1,0.07,0.04,0,0.0,14,1.0,28.57,7.143,0.0,1.0,42.86,0.36,40.0,0.64,44.44,0.21,1.3599999999999999,63.16,4.07,42.11,0.79,0.86,0.21,27.0,0.93,1.1400000000000001,39.86,78.49,18.64,65.9,2.93,92.68,32.86,86.52,6.0,40.48,18.85,32.45,0.06,0.29,0.0,0.0,0.07,0.0,0.14,6.71,60.64,1.3599999999999999,26.32,0.36,20.0,0.36,0.43,8.21,59.13,90.66,13.0,0,,0,,0,0.0,0.0,0.0,,,0.79,,5.0,0.0,0.0,0.0,0.0,0,0
A. Tanahashi,Akito Tanahashi,479375,Sagamihara,Sagamihara,https://cdn5.wyscout.com/photos/team/public/g23921_120x120.png,J2/J3 100 Year Vision League,"AMF, RAMF",AMF,71,RAMF,20,,0,25.0,2000-07-12,175000,2026-06-30,16,1260,3,4.34,5,2.48,20.86,35.96,Japan,['Japan'],right,172,68,False,6.64,4.71,60.61,2.14,20.0,0.5700000000000001,0.89,0.29,3.21,5.02,1.71,3,0.21,0,0.0,3.07,0.21,2,0.14,0.31,0,0.0,35,2.5,37.14,8.571,0.36,1.6400000000000001,30.43,0.5700000000000001,25.0,1.0,28.57,0.21,4.07,40.35,11.0,30.52,2.71,1.6400000000000001,0.5700000000000001,11.36,0.5700000000000001,0.93,18.21,67.84,6.79,57.89,2.93,85.37,15.43,73.15,1.29,50.0,16.76,27.78,0.18,1.1400000000000001,0.07,0.0,0.07,0.0,1.0,2.86,65.0,2.93,58.54,0.14,50.0,1.5,0.64,3.29,71.74,68.25,4.5,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.14,0.21,0.14,0.0,0.93,1,100
