Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Smolčić,Hrvoje Smolčić,-78181,Kocaelispor,Kocaelispor,https://cdn5.wyscout.com/photos/team/public/1112_120x120.png,Süper Lig,"LCB, LB",LCB,87,LB,11,,0,25.0,2000-08-17,3000000,2027-06-30,18,1666,1,1.23,1,0.13,15.77,60.96,Croatia,['Croatia'],left,185,80,True,10.53,7.45,66.67,3.62,56.72,0.32,0.46,0.7000000000000001,5.24,7.44,1.62,2,0.11,0,0.0,0.7000000000000001,0.05,1,0.05,0.07,0,0.0,9,0.49,33.33,11.111,0.05,0.59,45.45,0.59,45.45,0.0,0.0,0.0,0.43,62.5,1.8900000000000001,42.86,0.76,1.08,0.0,33.44,0.11,0.49,49.54,86.91,21.39,77.02,4.11,96.05,43.27,92.01,5.73,51.89,20.31,40.24,0.01,0.05,0.0,0.05,0.0,0.0,0.05,6.1,63.72,1.19,27.27,0.38,14.29,0.16,0.27,9.67,74.3,93.91,18.64,0,,0,,0,0.0,0.0,0.0,,,2.0,,3.62,0.0,0.0,0.0,0.0,0,0.0
A. Musaba,Anthony Musaba,-118813,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,"LW, LAMF, RW",LW,44,LAMF,16,RW,12,25.0,2000-12-06,1300000,2030-06-30,23,1661,5,4.95,4,2.5700000000000003,18.48,43.4,Netherlands,"['Netherlands', 'Congo DR']",both,182,72,False,2.87,3.31,57.38,1.08,10.0,0.0,0.0,0.0,0.98,1.3599999999999999,0.87,3,0.16,0,0.0,5.69,0.27,5,0.27,0.27,1,0.05,41,2.22,29.27,12.195,0.22,4.33,33.75,3.03,37.5,1.25,26.09,0.6000000000000001,6.07,57.14,12.52,43.29,5.09,4.77,1.03,19.4,1.1400000000000001,1.19,23.25,71.1,4.39,71.6,6.83,88.89,18.31,81.66,0.76,14.29,18.18,16.51,0.14,0.7000000000000001,0.05,0.05,0.27,40.0,0.7000000000000001,1.1400000000000001,66.67,3.14,51.72,0.27,20.0,1.03,1.46,3.74,72.46,63.28,6.94,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.08,0.0,0.0,0.0,0.05,0,0.0
K. Olaigbe,Kazeem Aderemi Olaigbe,-109715,Konyaspor,Konyaspor,https://cdn5.wyscout.com/photos/team/public/828_120x120.png,Süper Lig,"LAMF, LW",LAMF,62,LW,18,,0,23.0,2003-01-02,1500000,2030-06-30,23,1653,0,2.14,1,1.6600000000000001,17.21,42.41,Belgium,"['Belgium', 'Nigeria']",right,178,71,True,4.25,3.54,66.15,1.03,21.05,0.05,0.09,0.11,1.85,2.94,0.87,1,0.05,0,0.0,3.92,0.0,0,0.0,0.12,0,0.0,31,1.69,35.48,0.0,0.05,2.45,22.22,2.34,23.26,0.11,0.0,0.27,5.28,51.55,11.38,38.28,2.23,3.32,0.38,21.45,1.69,1.25,27.5,79.21,5.44,62.0,7.19,96.97,23.74,86.01,1.63,53.33,18.82,29.3,0.09,0.76,0.0,0.0,0.22,25.0,0.38,1.96,69.44,2.45,46.67,0.22,25.0,1.03,0.54,3.54,83.08,74.05,8.6,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.03,0.0,0.0,0.0,0.16,0,0.0
J. Balkovec,Jure Balkovec,180501,Omonia Nicosia,Fatih Karagümrük,https://cdn5.wyscout.com/photos/team/public/1109_120x120.png,1. Division,"LB, LCB",LB,50,LCB,48,,0,31.0,1994-09-09,1200000,2027-05-31,17,1639,0,0.47000000000000003,0,1.21,10.87,62.12,Slovenia,['Slovenia'],left,185,74,False,8.84,5.22,70.53,1.81,54.55,0.11,0.14,0.33,5.05,6.36,0.88,5,0.27,1,0.05,0.8200000000000001,0.0,0,0.0,0.03,0,0.0,10,0.55,30.0,0.0,0.0,1.04,42.11,0.99,38.89,0.05,100.0,0.16,0.38,57.14,2.03,48.65,0.33,0.6000000000000001,0.0,24.87,0.88,0.99,37.18,79.32,16.47,67.67,3.35,95.08,28.61,87.91,7.69,52.14,23.01,37.73,0.07,0.49,0.05,0.0,0.0,0.0,0.11,6.31,57.39,1.43,50.0,0.71,23.08,0.27,0.33,8.79,66.25,88.62,13.51,0,,0,,0,0.0,0.0,0.0,,,0.99,,1.81,0.44,0.11,50.0,0.71,0,0.0
F. Tongya,Franco Daryl Tongya Heubang,-98664,Gençlerbirliği,Gençlerbirliği,https://cdn5.wyscout.com/photos/team/public/825_120x120.png,Süper Lig,"LCMF, LAMF, LW",LCMF,36,LAMF,21,LW,16,23.0,2002-03-13,900000,2027-06-30,19,1634,3,2.87,2,1.1,16.36,47.14,Italy,"['Italy', 'Cameroon']",right,175,71,False,6.44,7.22,56.49,0.8300000000000001,20.0,0.28,0.34,0.06,2.09,2.5700000000000003,1.65,4,0.22,1,0.06,2.04,0.17,3,0.17,0.16,0,0.0,26,1.43,50.0,11.538,0.11,0.72,38.46,0.66,33.33,0.0,0.0,0.06,1.54,67.86,6.83,41.94,2.15,2.31,0.28,15.48,1.21,1.65,21.15,85.68,5.62,78.43,5.95,94.44,19.72,89.11,0.77,35.71,15.99,18.12,0.06,0.72,0.0,0.06,0.11,0.0,0.44,1.98,83.33,0.99,44.44,0.17,0.0,0.66,0.28,2.5300000000000002,73.91,86.79,5.84,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.8300000000000001,0.0,0.0,0.0,0.0,0,0.0
E. Muci,Ernest Muci,-75025,Trabzonspor,Trabzonspor,https://cdn5.wyscout.com/photos/team/public/820_120x120.png,Süper Lig,"AMF, LW, RW",AMF,40,LW,20,RW,10,24.0,2001-03-19,0,2027-06-30,22,1630,11,6.98,3,4.35,12.31,44.39,Albania,['Albania'],right,180,75,True,3.37,2.32,61.9,0.55,50.0,0.06,0.09,0.11,1.88,3.06,0.44,3,0.17,0,0.0,4.64,0.61,9,0.5,0.39,1,0.06,65,3.59,38.46,16.923000000000002,0.17,3.37,27.87,2.04,32.43,1.33,20.83,0.5,3.64,59.09,7.95,40.97,3.15,2.98,0.8300000000000001,27.72,1.71,0.66,35.39,81.59,7.07,75.78,10.99,95.48,30.92,89.46,1.16,23.81,17.17,19.87,0.24,1.77,0.17,0.06,0.39,42.86,0.9400000000000001,2.87,82.69,3.31,48.33,0.72,23.08,1.16,0.9400000000000001,4.36,79.75,77.84,9.72,0,,0,,0,0.0,0.0,0.0,,,0.55,,0.55,0.55,0.39,28.57,1.82,2,100.0
G. Onugkha,German Onugkha,504607,Kayserispor,Kayserispor,https://cdn5.wyscout.com/photos/team/public/819_120x120.png,Süper Lig,CF,CF,100,,0,,0,29.0,1996-07-06,1700000,2027-06-30,20,1628,7,7.2,1,0.6900000000000001,20.18,32.33,Russia,"['Russia', 'Nigeria']",right,193,92,False,2.16,1.77,43.75,7.79,39.01,0.0,0.0,0.11,1.38,1.76,1.49,2,0.11,0,0.0,1.05,0.39,7,0.39,0.4,2,0.11,39,2.16,38.46,17.949,0.06,0.28,20.0,0.06,100.0,0.22,0.0,0.0,0.61,18.18,6.97,23.81,2.99,0.33,0.0,7.13,1.71,1.55,10.45,64.55,2.49,44.44,3.54,84.38,9.79,65.54,0.5,55.56,14.03,11.11,0.04,0.44,0.0,0.0,0.11,50.0,0.28,1.6600000000000001,46.67,0.72,30.77,0.06,0.0,0.28,0.06,1.11,65.0,68.29,2.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.79,0.06,0.0,0.0,0.0,0,0.0
F. Hadergjonaj,Florent Hadergjonaj,314267,Alanyaspor,Alanyaspor,https://cdn5.wyscout.com/photos/team/public/g7285_120x120.png,Süper Lig,"RWB, RB5",RWB,71,RB5,16,,0,31.0,1994-07-31,2000000,2027-06-30,21,1626,4,2.03,4,2.33,10.07,51.1,Switzerland,"['Switzerland', 'Kosovo']",right,183,73,False,5.42,4.87,61.36,1.22,45.45,0.33,0.39,0.11,2.1,2.44,0.39,3,0.17,0,0.0,3.27,0.22,2,0.11,0.11,0,0.0,13,0.72,61.54,30.769,0.22,5.59,39.6,0.0,0.0,5.54,40.0,0.61,1.6099999999999999,37.93,2.99,42.59,0.9400000000000001,1.27,0.11,31.83,1.72,0.66,40.41,75.34,14.0,66.4,8.91,97.52,29.45,86.65,5.65,51.96,21.92,38.53,0.13,1.33,0.06,0.06,0.0,0.0,0.44,7.31,66.67,5.7,41.75,0.55,10.0,0.61,2.05,11.51,81.25,70.43,12.73,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.22,1.0,0.06,0.0,1.72,2,100.0
E. Topçu,Emirhan Topçu,497512,Beşiktaş,Beşiktaş,https://cdn5.wyscout.com/photos/team/public/471_120x120.png,Süper Lig,LCB,LCB,85,,0,,0,25.0,2000-10-11,4300000,2028-06-30,18,1624,1,1.1,0,0.64,13.91,57.37,Türkiye,['Türkiye'],left,188,75,False,10.92,6.37,60.87,3.55,54.69,0.11,0.16,0.55,6.93,10.3,1.33,7,0.39,0,0.0,0.89,0.06,1,0.06,0.06,0,0.0,13,0.72,38.46,7.692,0.0,1.11,45.0,0.9400000000000001,47.06,0.11,50.0,0.22,0.22,50.0,1.94,57.14,1.0,1.16,0.0,34.86,0.44,0.89,49.71,83.05,23.22,73.03,3.1,96.43,41.73,89.11,7.04,51.97,20.63,33.52,0.04,0.28,0.06,0.0,0.06,0.0,0.06,7.54,72.79,1.16,47.62,0.5,33.33,0.33,0.5,10.31,70.43,92.9,17.96,0,,0,,0,0.0,0.0,0.0,,,1.83,,3.55,0.06,0.0,0.0,0.0,0,0.0
O. Kemen,Olivier Kemen,271268,İstanbul Başakşehir,İstanbul Başakşehir,https://cdn5.wyscout.com/photos/team/public/826_120x120.png,Süper Lig,"RDMF, LCMF, RCMF",RDMF,39,LCMF,13,RCMF,11,29.0,1996-07-20,2500000,2027-06-30,20,1614,0,1.83,3,1.54,13.83,46.37,Cameroon,"['Cameroon', 'France']",right,175,76,False,5.35,3.96,57.75,1.12,45.0,0.61,0.89,0.0,2.45,3.56,1.51,4,0.22,0,0.0,1.17,0.0,0,0.0,0.1,0,0.0,24,1.34,20.83,0.0,0.17,0.84,20.0,0.22,0.0,0.56,20.0,0.17,1.45,50.0,6.91,41.13,1.17,1.3900000000000001,0.45,25.99,0.17,1.62,33.79,81.68,8.48,64.47,5.07,94.51,28.05,87.28,4.96,59.55,20.24,38.11,0.09,0.61,0.06,0.0,0.06,0.0,0.45,6.47,69.83,1.51,44.44,0.5,22.22,0.56,0.17,4.63,80.72,86.67,15.06,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.12,0.0,0.0,0.0,0.0,0,0.0
U. Güneş,Umut Güneş,478398,İstanbul Başakşehir,İstanbul Başakşehir,https://cdn5.wyscout.com/photos/team/public/826_120x120.png,Süper Lig,"LDMF, DMF, LCMF",LDMF,50,DMF,15,LCMF,10,25.0,2000-03-16,3000000,2028-06-30,21,1606,1,0.42,0,0.54,11.88,47.17,Germany,"['Germany', 'Türkiye']",left,177,70,False,6.72,5.66,50.5,1.79,53.13,0.17,0.26,0.22,3.7,5.69,1.85,1,0.06,0,0.0,0.56,0.06,1,0.06,0.02,0,0.0,8,0.45,25.0,12.5,0.0,0.22,50.0,0.22,50.0,0.0,0.0,0.06,0.67,41.67,2.75,34.69,0.39,0.45,0.17,33.46,0.22,1.12,42.76,90.3,10.82,79.79,7.06,97.62,40.57,91.85,2.07,64.86,17.24,30.79,0.03,0.17,0.0,0.0,0.06,100.0,0.0,5.49,81.63,0.45,37.5,0.17,66.67,0.28,0.0,4.03,69.44,95.65,16.76,0,,0,,0,0.0,0.0,0.0,,,1.34,,1.79,0.11,0.0,0.0,0.28,0,0.0
Rıdvan Yılmaz,Rıdvan Yılmaz,505500,Beşiktaş,Beşiktaş,https://cdn5.wyscout.com/photos/team/public/471_120x120.png,Süper Lig,LB,LB,99,,0,,0,24.0,2001-05-21,5000000,2028-06-30,17,1596,0,0.52,0,1.53,10.88,60.62,Türkiye,['Türkiye'],left,174,67,False,7.44,4.68,73.49,1.3,56.52,0.17,0.27,0.17,3.83,6.14,0.28,1,0.06,0,0.0,1.8599999999999999,0.0,0,0.0,0.03,0,0.0,8,0.45,12.5,0.0,0.0,3.21,29.82,3.16,30.36,0.0,0.0,0.39,1.13,70.0,3.21,52.63,0.73,1.47,0.17,29.38,0.9,1.47,39.25,79.74,15.28,76.01,6.37,92.92,32.14,87.37,4.17,56.76,18.46,34.21,0.09,0.68,0.0,0.0,0.06,100.0,0.28,5.58,76.77,3.1,41.82,0.34,66.67,0.68,1.07,9.19,76.07,75.0,10.83,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.3,0.06,0.0,0.0,0.0,0,0.0
I. Yüksek,İsmail Yüksek,-98578,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,"LCMF, RDMF, LDMF",LCMF,33,RDMF,28,LDMF,22,27.0,1999-01-26,0,2028-06-30,23,1593,1,1.98,1,1.24,20.55,55.12,Türkiye,['Türkiye'],right,183,77,False,9.85,8.03,68.09,3.3,53.45,0.63,1.05,0.28,3.76,6.33,1.94,4,0.23,0,0.0,1.54,0.06,1,0.06,0.11,0,0.0,24,1.37,25.0,4.167,0.06,0.63,9.09,0.28,0.0,0.34,16.67,0.0,1.88,57.58,6.6,49.14,1.54,2.22,0.11,36.43,0.34,1.71,49.7,85.8,14.06,72.87,7.91,97.12,45.88,88.83,3.19,57.14,17.71,29.06,0.07,0.63,0.17,0.0,0.46,12.5,0.11,7.4,74.62,1.71,50.0,0.8,21.43,0.97,0.11,6.2,75.23,91.14,19.92,0,,0,,0,0.0,0.0,0.0,,,0.74,,3.3,0.0,0.0,0.0,0.0,0,0.0
C. Inao Oulaï,Christ Ravynel Inao Oulaï,-610493,Trabzonspor,Trabzonspor,https://cdn5.wyscout.com/photos/team/public/820_120x120.png,Süper Lig,"RCMF, RDMF",RCMF,41,RDMF,34,,0,19.0,2006-04-06,0,2030-06-30,17,1577,2,1.1400000000000001,3,1.6,17.35,47.37,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,5.71,6.11,53.27,0.8,21.43,0.68,1.13,0.11,1.77,2.91,1.77,7,0.4,0,0.0,1.83,0.11,2,0.11,0.07,0,0.0,21,1.2,28.57,9.524000000000001,0.17,0.68,50.0,0.06,0.0,0.5700000000000001,50.0,0.11,1.71,63.33,8.96,48.41,0.74,2.51,0.29,40.35,0.23,1.6600000000000001,49.77,91.4,10.22,82.12,7.82,100.0,45.71,92.76,3.42,80.0,19.12,37.2,0.09,1.37,0.0,0.11,0.17,33.33,0.5700000000000001,7.76,84.56,1.48,65.38,0.34,33.33,0.51,0.34,5.99,79.05,92.21,22.71,0,,0,,0,0.0,0.0,0.0,,,0.91,,0.8,0.17,0.0,0.0,0.51,0,0.0
Talisca,Anderson Souza Conceição,282310,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,"CF, AMF",CF,47,AMF,37,,0,32.0,1994-02-01,0,2028-06-30,23,1575,13,11.09,3,0.9,13.75,37.93,Brazil,['Brazil'],left,190,80,False,2.55,2.43,41.46,3.5,38.98,0.06,0.11,0.18,1.48,2.68,0.77,1,0.06,0,0.0,3.26,0.74,9,0.53,0.66,3,0.18,75,4.45,44.0,17.333,0.18,0.42,14.29,0.24,25.0,0.18,0.0,0.06,2.02,52.94,6.46,36.7,3.26,0.47000000000000003,0.18,22.0,1.13,1.25,24.37,83.21,4.74,72.5,6.46,95.41,22.06,86.02,2.02,64.71,17.09,30.66,0.05,0.8300000000000001,0.18,0.0,0.30000000000000004,60.0,0.18,2.96,70.0,1.07,72.22,0.42,71.43,1.01,0.06,2.55,81.4,81.08,8.77,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.5,0.65,0.53,11.11,0.24,6,66.667
Marcos Felipe,Marcos Felipe de Freitas Monteiro,284729,Eyüpspor,Eyüpspor,https://cdn5.wyscout.com/photos/team/public/g9142_120x120.png,Süper Lig,GK,GK,100,,0,,0,29.0,1996-04-13,2000000,2027-12-31,16,1569,0,0.0,0,0.01,0.6900000000000001,83.33,Brazil,['Brazil'],right,188,81,True,1.43,0.06,0.0,0.46,100.0,0.0,0.0,0.0,1.43,2.04,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,50.0,0.0,0.0,0.0,18.76,0.29,0.23,27.53,83.13,15.26,73.68,0.0,0.0,16.29,96.83,11.24,63.27,32.99,49.64,0.0,0.06,0.0,0.0,0.0,0.0,0.06,2.75,45.83,0.23,25.0,0.46,50.0,0.06,0.0,7.06,68.29,94.36,11.19,20,1.15,77,4.42,3,74.03,20.17,1.16,0.17,0.01,0.0,1.6099999999999999,0.46,,,,0.0,0,0.0
Nélson Semedo,Nélson Cabral Semedo,257122,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,RB,RB,78,,0,,0,32.0,1993-11-16,0,2027-06-30,19,1557,1,0.37,1,1.73,16.27,59.71,Portugal,"['Portugal', 'Cape Verde Islands']",right,177,69,False,8.37,7.49,69.53,1.7000000000000002,41.38,0.12,0.2,0.23,3.04,5.27,0.99,7,0.4,0,0.0,2.4,0.06,1,0.06,0.02,0,0.0,9,0.53,22.22,11.111,0.06,2.17,37.84,0.12,0.0,1.99,38.24,0.06,2.2800000000000002,58.97,5.62,51.04,0.9400000000000001,3.1,0.7000000000000001,31.31,0.99,1.35,42.07,84.42,14.98,74.61,9.89,96.45,37.45,90.47,2.46,33.33,17.03,30.59,0.1,0.8200000000000001,0.12,0.0,0.23,50.0,0.53,4.45,73.68,2.4,53.66,0.35000000000000003,33.33,0.59,0.76,6.26,67.29,85.98,9.6,0,,0,,0,0.0,0.0,0.0,,,0.76,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0.0
V. Sarı,Veysel Sarı,88268,Antalyaspor,Antalyaspor,https://cdn5.wyscout.com/photos/team/public/1189_120x120.png,Süper Lig,"RCB, RCB3",RCB,86,RCB3,13,,0,37.0,1988-07-25,200000,2026-06-30,16,1539,1,1.07,0,0.03,10.88,69.35,Türkiye,['Türkiye'],right,184,76,False,8.71,5.32,72.53,3.22,65.45,0.29,0.39,0.47000000000000003,4.5600000000000005,6.06,1.05,2,0.12,0,0.0,0.12,0.06,1,0.06,0.06,1,0.06,5,0.29,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,76.92,0.41000000000000003,0.41000000000000003,0.06,20.29,0.23,0.99,33.51,79.06,16.02,65.69,2.51,93.02,27.19,87.53,6.32,42.59,22.93,43.58,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.61,52.08,0.8200000000000001,35.71,0.35000000000000003,50.0,0.23,0.0,8.01,63.5,93.75,12.16,0,,0,,0,0.0,0.0,0.0,,,2.11,,3.22,0.06,0.0,0.0,0.0,0,0.0
M. Mimaroğlu,Metehan Mimaroğlu,329940,Gençlerbirliği,Gençlerbirliği,https://cdn5.wyscout.com/photos/team/public/825_120x120.png,Süper Lig,"LW, LAMF, CF",LW,48,LAMF,24,CF,16,31.0,1994-07-07,500000,2027-06-30,23,1532,4,3.02,2,3.1,21.74,42.7,Türkiye,['Türkiye'],right,178,78,False,4.58,3.99,57.35,2.06,37.14,0.0,0.0,0.12,2.29,2.83,0.9400000000000001,3,0.18,0,0.0,5.29,0.23,4,0.23,0.18,1,0.06,37,2.17,35.14,10.811,0.12,3.52,25.0,3.35,26.32,0.18,0.0,0.47000000000000003,5.82,59.6,13.45,38.86,2.7,4.05,0.7000000000000001,15.98,1.6400000000000001,1.4100000000000001,23.38,67.59,6.4,61.47,6.17,92.38,18.27,78.14,1.82,41.94,19.05,24.06,0.18,1.23,0.06,0.0,0.23,75.0,0.47000000000000003,1.5899999999999999,77.78,3.11,41.51,0.35000000000000003,50.0,0.65,0.7000000000000001,4.64,65.82,55.96,6.4,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.06,0.65,0.06,0.0,1.5899999999999999,0,0.0
K. Linetty,Karol Linetty,213909,Kocaelispor,Kocaelispor,https://cdn5.wyscout.com/photos/team/public/1112_120x120.png,Süper Lig,"LDMF, AMF, LCMF3",LDMF,38,AMF,23,LCMF3,11,31.0,1995-02-02,3500000,2026-06-30,20,1525,0,3.17,1,1.65,16.05,43.38,Poland,['Poland'],right,176,73,False,6.2,7.14,48.76,1.3599999999999999,47.83,0.24,0.34,0.18,2.48,3.54,2.77,4,0.24,0,0.0,1.53,0.0,0,0.0,0.19,0,0.0,23,1.3599999999999999,43.48,0.0,0.06,0.89,26.67,0.65,18.18,0.24,50.0,0.30000000000000004,1.0,58.82,5.08,37.21,1.06,1.24,0.06,21.72,0.41000000000000003,1.06,30.69,83.65,10.5,77.53,5.61,95.79,28.15,87.0,1.65,57.14,16.66,29.85,0.1,1.18,0.06,0.0,0.24,50.0,0.41000000000000003,3.6,73.77,1.65,35.71,0.30000000000000004,60.0,0.71,0.30000000000000004,4.54,68.83,84.77,8.91,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.3599999999999999,0.77,0.0,0.0,2.07,0,0.0
U. Bozok,Umut Dilan Bozok,329580,Eyüpspor,Eyüpspor,https://cdn5.wyscout.com/photos/team/public/g9142_120x120.png,Süper Lig,CF,CF,91,,0,,0,29.0,1996-09-19,1800000,2026-06-30,24,1515,4,4.9,0,0.46,17.23,35.17,France,"['France', 'Türkiye']",right,178,75,False,2.44,2.2,45.95,3.56,26.67,0.06,0.09,0.12,1.37,2.01,1.13,3,0.18,0,0.0,1.8399999999999999,0.24,3,0.18,0.29,0,0.0,26,1.54,65.38,15.385,0.0,0.48,25.0,0.30000000000000004,20.0,0.18,33.33,0.06,1.25,52.38,9.03,35.53,2.55,0.71,0.12,16.1,1.8399999999999999,2.14,21.98,82.97,3.92,68.18,6.71,92.04,20.38,84.26,1.19,80.0,15.39,25.33,0.03,0.53,0.0,0.0,0.12,50.0,0.06,2.26,73.68,1.01,52.94,0.18,33.33,0.71,0.06,2.02,58.82,84.82,6.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.56,0.0,0.0,0.0,0.0,1,100.0
S. Güler,Semih Güler,392121,Kayserispor,Kayserispor,https://cdn5.wyscout.com/photos/team/public/819_120x120.png,Süper Lig,"RCB, CB, LCB",RCB,47,CB,25,LCB,18,31.0,1994-11-30,1000000,2028-06-30,22,1506,0,0.9500000000000001,0,0.12,9.8,55.49,Germany,"['Germany', 'Türkiye']",right,188,85,False,7.89,4.9,65.85,2.93,42.86,0.18,0.25,0.66,4.48,6.13,0.24,2,0.12,0,0.0,0.06,0.0,0,0.0,0.06,0,0.0,5,0.30000000000000004,20.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.96,37.5,0.54,0.54,0.06,23.13,0.6000000000000001,0.12,35.38,88.34,15.36,80.16,3.11,96.15,30.06,93.44,5.32,59.55,21.79,36.54,0.01,0.06,0.0,0.0,0.06,0.0,0.06,4.42,66.22,0.66,27.27,0.36,50.0,0.24,0.0,6.75,77.88,97.02,14.04,0,,0,,0,0.0,0.0,0.0,,,2.33,,2.93,0.06,0.0,0.0,0.0,0,0.0
Ricardo Esgaio,Ricardo Sousa Esgaio,159058,Fatih Karagümrük,Fatih Karagümrük,https://cdn5.wyscout.com/photos/team/public/g3014_120x120.png,Süper Lig,"RB, LB",RB,83,LB,12,,0,32.0,1993-05-16,3000000,2027-06-30,17,1498,0,0.03,0,0.35000000000000003,15.62,51.54,Portugal,['Portugal'],right,172,73,False,9.43,8.35,61.87,2.76,28.26,0.42,0.52,0.18,3.85,4.75,1.44,3,0.18,0,0.0,0.9,0.0,0,0.0,0.0,0,0.0,2,0.12,0.0,0.0,0.0,1.62,37.04,0.12,50.0,1.38,30.43,0.18,0.48,37.5,2.4,40.0,0.48,0.6000000000000001,0.12,23.97,1.6800000000000002,0.96,36.41,78.22,16.1,68.28,5.35,95.51,30.28,84.72,4.57,48.68,17.62,30.13,0.02,0.42,0.0,0.0,0.18,66.67,0.12,5.41,63.33,2.4,52.5,0.54,33.33,0.6000000000000001,0.66,8.29,73.19,81.58,9.13,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.76,0.0,0.0,0.0,0.0,0,0.0
M. Mouandilmadji,Marius Mouandilmadji,-88460,Samsunspor,Samsunspor,https://cdn5.wyscout.com/photos/team/public/1343_120x120.png,Süper Lig,CF,CF,98,,0,,0,28.0,1998-01-22,1500000,2028-06-30,25,1488,5,4.29,0,0.87,22.26,34.24,Chad,['Chad'],right,190,76,False,2.12,1.88,48.39,7.5,39.52,0.06,0.09,0.12,1.15,1.6800000000000002,1.21,2,0.12,0,0.0,1.15,0.30000000000000004,4,0.24,0.26,1,0.06,27,1.63,44.44,18.519,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.0,0.85,50.0,9.86,28.22,3.02,0.54,0.0,9.19,2.24,1.21,14.64,66.12,3.39,44.64,3.93,76.92,13.91,67.83,0.54,44.44,14.43,9.7,0.05,0.36,0.0,0.06,0.18,0.0,0.18,1.75,55.17,0.67,45.45,0.12,0.0,0.6000000000000001,0.0,1.3900000000000001,69.57,72.73,3.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.5,0.0,0.0,0.0,0.0,1,100.0
