Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Missori,Filippo Missori,-138687,Avellino,Avellino,https://cdn5.wyscout.com/photos/team/public/176_120x120.png,Serie B,"RWB, RB, RB5",RWB,40,RB,25,RB5,16,22.0,2004-03-24,1500000,2028-06-30,26,2384,1,2.36,2,2.34,15.59,55.45,Italy,['Italy'],right,182,77,True,8.08,6.04,64.38,2.76,42.47,0.23,0.30000000000000004,0.34,3.96,5.3,0.79,6,0.23,0,0.0,2.7199999999999998,0.04,1,0.04,0.09,0,0.0,19,0.72,31.58,5.263,0.08,3.36,26.97,0.11,33.33,3.25,26.74,0.53,2.19,72.41,4.95,55.73,1.25,1.32,0.23,25.56,1.28,0.98,35.41,72.92,14.76,66.75,5.89,89.74,27.03,81.7,5.25,56.12,19.4,32.22,0.09,0.5700000000000001,0.08,0.0,0.08,0.0,0.26,5.59,65.54,2.6,40.58,0.30000000000000004,12.5,0.34,0.8300000000000001,8.91,68.64,74.77,8.23,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.76,0.34,0.04,100.0,0.79,0,0.0
Kike Pérez,Enrique Pérez Muñoz,465735,Venezia,Venezia,https://cdn5.wyscout.com/photos/team/public/201_120x120.png,Serie B,RCMF3,RCMF3,77,,0,,0,29.0,1997-02-14,3000000,2027-06-30,29,2374,3,2.99,6,6.0,18.39,41.44,Spain,['Spain'],left,184,74,False,5.95,6.1,48.45,1.78,42.55,0.34,0.7000000000000001,0.08,2.65,5.45,2.01,7,0.27,0,0.0,2.43,0.11,3,0.11,0.11,0,0.0,52,1.97,13.46,5.769,0.23,2.39,33.33,0.64,29.41,1.67,36.36,0.64,2.31,50.82,8.57,36.73,2.09,3.5300000000000002,0.11,50.08,0.87,1.5899999999999999,60.81,86.41,18.01,76.0,9.78,96.9,53.64,91.59,4.93,53.85,18.0,32.55,0.23,2.05,0.11,0.04,0.42,45.45,0.72,9.55,74.6,4.36,59.13,1.1400000000000001,26.67,1.74,0.87,9.33,83.33,89.55,21.76,0,,0,,0,0.0,0.0,0.0,,,1.48,,1.78,1.1,0.19,0.0,2.16,0,0.0
P. Fusi,Pietro Fusi,-35157,Padova,Padova,https://cdn5.wyscout.com/photos/team/public/g31139_120x120.png,Serie B,"RCMF3, RCMF",RCMF3,58,RCMF,23,,0,28.0,1998-01-21,225000,2026-06-30,28,2368,1,1.97,2,2.36,19.31,48.23,Italy,['Italy'],right,178,64,False,11.74,10.49,54.71,2.66,35.71,1.25,1.62,0.38,4.75,6.15,3.42,12,0.46,1,0.04,1.63,0.04,1,0.04,0.07,0,0.0,25,0.9500000000000001,32.0,4.0,0.08,1.1400000000000001,50.0,0.0,0.0,1.1400000000000001,50.0,0.11,1.33,48.57,4.29,44.25,1.37,1.48,0.34,24.89,0.61,0.68,37.66,80.02,13.57,66.11,5.63,91.89,32.34,83.67,4.22,60.36,17.22,30.23,0.09,1.22,0.11,0.0,0.23,50.0,0.5700000000000001,4.83,62.2,1.75,63.04,0.38,40.0,0.9500000000000001,0.61,6.2,69.33,87.5,12.47,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.66,0.15,0.0,0.0,0.53,0,0.0
S. Birindelli,Samuele Birindelli,465264,Monza,Monza,https://cdn5.wyscout.com/photos/team/public/203_120x120.png,Serie B,"RWB, RCB3, RB5",RWB,60,RCB3,16,RB5,15,26.0,1999-07-19,3500000,2026-06-30,28,2367,4,3.77,1,3.33,14.03,50.14,Italy,['Italy'],right,175,68,False,7.22,6.12,55.28,1.44,36.84,0.11,0.16,0.30000000000000004,3.73,5.17,1.25,5,0.19,0,0.0,2.55,0.15,4,0.15,0.14,0,0.0,17,0.65,52.94,23.529,0.04,3.88,35.29,0.11,0.0,3.76,36.36,0.5700000000000001,1.52,55.0,4.14,53.21,2.17,1.48,0.42,26.43,1.1,1.37,35.74,79.04,11.48,70.86,6.58,97.11,28.4,87.95,3.5700000000000003,53.19,18.44,31.46,0.13,1.06,0.04,0.0,0.08,0.0,0.46,3.5700000000000003,69.15,3.61,48.42,0.42,36.36,0.76,1.52,7.03,74.59,77.5,10.65,0,,0,,0,0.0,0.0,0.0,,,1.56,,1.44,0.0,0.0,0.0,0.0,0,0.0
R. Capellini,Riccardo Capellini,460436,Pescara,Pescara,https://cdn5.wyscout.com/photos/team/public/222_120x120.png,Serie B,"RCB, RCB3, CB",RCB,34,RCB3,31,CB,17,26.0,2000-03-01,400000,2026-06-30,28,2334,1,1.34,0,0.32,13.53,61.82,Italy,['Italy'],right,186,74,False,9.6,6.13,67.92,3.35,64.37,0.12,0.17,0.6900000000000001,5.32,7.75,1.35,4,0.15,0,0.0,0.31,0.04,1,0.04,0.05,0,0.0,11,0.42,54.55,9.091,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.15,50.0,1.3900000000000001,44.44,0.39,0.66,0.0,21.9,0.58,0.81,34.51,86.93,13.34,73.41,2.7,95.71,29.65,93.11,4.78,50.0,19.86,34.72,0.01,0.15,0.04,0.0,0.0,0.0,0.04,3.39,64.77,0.35000000000000003,0.0,0.19,20.0,0.04,0.0,4.94,67.19,96.72,14.11,0,,0,,0,0.0,0.0,0.0,,,1.62,,3.35,0.0,0.0,0.0,0.0,0,0.0
F. Ranocchia,Filippo Ranocchia,-61361,Palermo,Palermo,https://cdn5.wyscout.com/photos/team/public/85_120x120.png,Serie B,"LCMF, RCMF",LCMF,68,RCMF,15,,0,24.0,2001-05-14,4000000,2028-06-30,27,2295,4,2.29,2,4.28,17.65,49.33,Italy,['Italy'],right,178,72,False,8.78,7.22,55.98,2.71,40.58,0.31,0.45,0.12,4.43,6.38,2.12,6,0.24,1,0.04,2.71,0.16,3,0.12,0.09,0,0.0,52,2.04,28.85,7.692,0.08,1.69,41.86,1.06,33.33,0.55,50.0,0.35000000000000003,2.31,55.93,5.76,49.66,0.67,1.69,0.12,34.35,0.16,1.37,50.94,83.6,19.61,71.4,5.37,98.54,42.67,89.98,6.86,53.14,20.16,37.45,0.17,1.49,0.04,0.04,0.16,75.0,0.47000000000000003,9.14,76.39,2.67,44.12,0.86,50.0,0.71,0.75,9.61,73.88,91.65,19.25,0,,0,,0,0.0,0.0,0.0,,,1.06,,2.71,0.98,0.2,20.0,2.43,1,100.0
M. Mangraviti,Massimiliano Mangraviti,430331,Cesena,Cesena,https://cdn5.wyscout.com/photos/team/public/g25343_120x120.png,Serie B,"LCB3, LCB",LCB3,86,LCB,13,,0,28.0,1998-01-24,1600000,2027-06-30,25,2294,1,0.77,0,0.39,10.4,60.38,Italy,['Italy'],left,188,80,False,6.47,4.04,67.96,3.81,61.86,0.16,0.19,0.55,3.5700000000000003,4.35,1.02,9,0.35000000000000003,0,0.0,0.39,0.04,1,0.04,0.03,1,0.04,9,0.35000000000000003,33.33,11.111,0.0,0.75,36.84,0.63,37.5,0.08,50.0,0.08,0.12,0.0,0.59,20.0,0.55,0.63,0.0,36.84,0.67,0.51,50.96,90.45,21.03,83.21,3.33,95.29,43.71,94.97,6.55,66.47,20.26,36.83,0.02,0.2,0.04,0.0,0.0,0.0,0.04,6.43,78.66,1.57,47.5,0.35000000000000003,77.78,0.59,0.24,9.49,77.69,96.0,20.6,0,,0,,0,0.0,0.0,0.0,,,0.75,,3.81,0.0,0.0,0.0,0.0,0,0.0
G. Moncini,Gabriele Moncini,322025,Bari,Bari,https://cdn5.wyscout.com/photos/team/public/192_120x120.png,Serie B,CF,CF,98,,0,,0,29.0,1996-04-26,1100000,2027-06-30,31,2292,8,7.42,2,0.74,15.98,27.03,Italy,['Italy'],right,183,75,False,1.3,0.8200000000000001,33.33,6.36,27.16,0.08,0.11,0.12,0.9400000000000001,1.26,0.98,1,0.04,0,0.0,1.18,0.31,7,0.27,0.29,3,0.12,38,1.49,47.37,21.053,0.08,0.24,33.33,0.12,0.0,0.08,50.0,0.0,0.79,45.0,5.3,25.93,2.24,0.24,0.04,9.62,2.43,0.8200000000000001,13.82,77.27,2.2800000000000002,62.07,4.44,90.27,12.68,78.64,0.9,69.57,15.15,15.12,0.03,0.43,0.08,0.0,0.04,100.0,0.27,0.9400000000000001,54.17,0.55,50.0,0.12,0.0,0.43,0.08,0.9400000000000001,62.5,77.32,3.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.36,0.0,0.0,0.0,0.0,2,50.0
K. Varas,Kevin Varas Marcillo,394953,Padova,Padova,https://cdn5.wyscout.com/photos/team/public/g31139_120x120.png,Serie B,LCMF3,LCMF3,48,,0,,0,32.0,1993-05-26,325000,2027-06-30,30,2273,2,2.24,4,2.14,16.35,50.61,Ecuador,"['Ecuador', 'Italy']",right,170,63,False,7.01,4.91,70.16,2.73,49.28,0.16,0.22,0.24,3.41,4.68,0.79,3,0.12,0,0.0,1.6600000000000001,0.08,2,0.08,0.09,1,0.04,27,1.07,33.33,7.407,0.16,1.11,42.86,0.67,41.18,0.4,40.0,0.48,1.31,63.64,6.3,45.28,1.5,0.75,0.16,20.51,0.9500000000000001,2.02,29.89,77.22,8.75,57.01,5.07,92.97,24.67,82.83,4.12,52.88,19.38,31.51,0.08,0.71,0.0,0.0,0.04,0.0,0.36,3.41,63.95,1.82,43.48,0.48,16.67,0.63,0.48,4.91,58.87,87.46,11.36,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.73,0.04,0.04,0.0,0.0,0,0.0
G. Daffara,Giovanni Daffara,-146836,Avellino,Avellino,https://cdn5.wyscout.com/photos/team/public/176_120x120.png,Serie B,GK,GK,100,,0,,0,21.0,2004-12-05,300000,2028-06-30,23,2268,0,0.0,0,0.0,0.28,100.0,Italy,['Italy'],right,184,77,True,0.44,0.04,100.0,0.2,100.0,0.0,0.0,0.0,0.4,0.56,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,13.1,0.16,0.08,18.73,90.04,8.37,79.62,0.0,0.0,12.46,99.68,6.19,71.79,30.04,43.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.04,72.44,99.2,9.92,36,1.43,103,4.09,3,65.05,39.44,1.57,3.44,0.137,0.0,0.99,0.2,,,,0.0,0,0.0
S. Tronchin,Simone Tronchin,-156109,Südtirol,Südtirol,https://cdn5.wyscout.com/photos/team/public/2754_120x120.png,Serie B,"DMF, LCMF",DMF,85,LCMF,12,,0,23.0,2002-10-17,150000,2028-06-30,30,2265,1,0.9500000000000001,0,0.72,17.17,57.87,Italy,['Italy'],right,185,73,False,11.44,8.11,63.73,2.8200000000000003,50.7,1.11,1.32,0.24,5.17,6.15,2.11,7,0.28,1,0.04,0.68,0.04,1,0.04,0.04,0,0.0,22,0.87,4.55,4.545,0.0,0.8300000000000001,19.05,0.28,28.57,0.56,14.29,0.08,0.8300000000000001,57.14,2.54,48.44,0.68,0.6000000000000001,0.08,14.03,0.16,0.87,34.57,72.3,15.66,58.38,4.57,96.52,28.09,78.36,5.68,49.65,17.4,31.43,0.03,0.44,0.04,0.04,0.08,0.0,0.0,7.15,59.44,2.3,34.48,0.48,33.33,0.79,0.16,5.96,68.0,81.87,7.67,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.8200000000000003,0.04,0.0,0.0,0.0,0,0.0
D. Adorni,Davide Adorni,249702,Modena,Modena,https://cdn5.wyscout.com/photos/team/public/179_120x120.png,Serie B,CB,CB,100,,0,,0,33.0,1992-08-09,500000,2027-06-30,25,2259,0,0.17,0,0.06,13.98,59.83,Italy,['Italy'],right,185,78,False,7.25,5.5,67.39,4.94,52.42,0.0,0.0,0.64,3.55,4.99,1.0,2,0.08,0,0.0,0.08,0.0,0,0.0,0.01,0,0.0,3,0.12,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.04,0.0,0.0,0.12,66.67,1.16,27.59,0.52,0.76,0.0,22.51,0.12,0.68,35.42,88.64,12.39,75.56,2.91,94.52,31.63,93.45,3.71,49.46,21.98,34.74,0.0,0.12,0.04,0.0,0.0,0.0,0.04,3.7800000000000002,68.42,0.28,14.29,0.16,75.0,0.2,0.0,5.38,77.04,96.9,18.01,0,,0,,0,0.0,0.0,0.0,,,2.03,,4.94,0.0,0.0,0.0,0.0,0,0.0
H. El Kaouakibi,Hamza El Kaouakibi,515611,Südtirol,Südtirol,https://cdn5.wyscout.com/photos/team/public/2754_120x120.png,Serie B,RCB3,RCB3,80,,0,,0,27.0,1998-05-22,300000,2028-06-30,27,2249,1,1.22,2,1.28,16.37,58.92,Italy,"['Italy', 'Morocco']",right,185,79,False,9.96,7.04,71.02,4.24,57.55,0.16,0.2,0.68,4.8,5.92,1.04,3,0.12,0,0.0,1.32,0.04,1,0.04,0.05,0,0.0,18,0.72,16.67,5.556,0.08,1.3599999999999999,50.0,0.04,0.0,1.32,51.52,0.12,0.68,76.47,2.7199999999999998,47.06,1.32,2.12,0.4,19.65,0.48,0.48,35.14,79.5,15.57,70.95,4.44,91.89,30.01,83.6,3.76,57.45,19.26,35.33,0.05,0.44,0.0,0.08,0.0,0.0,0.2,5.16,71.32,1.6800000000000002,64.29,0.16,25.0,0.64,0.64,7.44,70.97,89.08,9.52,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,4.24,0.0,0.0,0.0,0.04,0,0.0
T. Reinhart,Tobías Elián Reinhart,-90182,Reggiana,Reggiana,https://cdn5.wyscout.com/photos/team/public/383_120x120.png,Serie B,"DMF, RCMF, LCMF",DMF,31,RCMF,30,LCMF,26,25.0,2000-05-21,300000,2026-06-30,27,2249,3,0.72,0,4.17,12.33,47.4,Argentina,"['Argentina', 'Italy']",right,173,71,False,7.12,5.12,51.56,1.12,32.14,0.52,0.63,0.36,3.96,4.8100000000000005,1.12,7,0.28,0,0.0,1.88,0.12,3,0.12,0.03,0,0.0,22,0.88,31.82,13.636,0.0,1.96,40.82,0.4,50.0,1.44,36.11,0.4,0.96,83.33,4.52,45.13,0.56,2.32,0.64,30.89,0.32,0.8,45.82,83.84,16.93,74.47,5.4,94.81,37.58,90.2,6.32,59.49,19.45,36.46,0.17,1.52,0.08,0.04,0.08,0.0,0.28,7.8,77.95,2.8,52.86,1.04,34.62,0.76,0.84,9.84,75.61,90.7,17.65,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.12,1.2,0.08,50.0,2.04,0,0.0
D. Hadžikadunić,Dennis Hadžikadunić,372149,Sampdoria,Sampdoria,https://cdn5.wyscout.com/photos/team/public/88_120x120.png,Serie B,"RCB3, CB, LCB3",RCB3,44,CB,38,LCB3,14,27.0,1998-07-09,1700000,2026-06-30,25,2235,0,1.5899999999999999,1,0.93,13.45,62.87,Sweden,"['Sweden', 'Bosnia and Herzegovina']",right,191,81,True,8.5,6.52,65.43,4.71,57.26,0.32,0.45,0.2,3.91,5.44,1.53,3,0.12,0,0.0,0.4,0.0,0,0.0,0.06,0,0.0,9,0.36,44.44,0.0,0.04,0.4,50.0,0.12,66.67,0.24,50.0,0.04,0.08,50.0,0.56,50.0,0.68,0.64,0.08,28.27,0.2,0.32,41.72,86.0,19.01,78.18,2.26,94.64,35.84,90.22,5.48,61.03,20.58,35.36,0.04,0.28,0.0,0.0,0.04,0.0,0.16,6.08,72.85,0.68,58.82,0.28,14.29,0.36,0.24,8.66,70.7,94.49,16.07,0,,0,,0,0.0,0.0,0.0,,,1.29,,4.71,0.0,0.0,0.0,0.0,0,0.0
J. Yeboah,John Yeboah Zamora,477856,Venezia,Venezia,https://cdn5.wyscout.com/photos/team/public/201_120x120.png,Serie B,CF,CF,91,,0,,0,25.0,2000-06-23,2500000,2028-06-30,28,2214,9,12.3,7,5.13,20.37,43.51,Germany,"['Germany', 'Ecuador']",left,170,68,False,1.99,2.32,49.12,0.73,27.78,0.08,0.16,0.0,0.77,1.51,0.93,2,0.08,1,0.04,6.1,0.37,7,0.28,0.5,0,0.0,95,3.86,36.84,9.474,0.28,1.71,23.81,0.28,28.57,1.26,25.81,0.24,7.07,57.47,15.69,45.34,5.04,4.43,0.61,26.67,0.93,2.2,29.8,82.26,7.89,73.71,6.14,88.74,26.46,88.17,1.63,47.5,14.67,22.03,0.21,1.63,0.08,0.0,0.41000000000000003,50.0,0.93,2.8,81.16,3.7800000000000002,61.29,0.85,38.1,2.76,0.41000000000000003,3.7,93.41,83.33,7.8,0,,0,,0,0.0,0.0,0.0,,,0.24,,0.73,0.16,0.16,0.0,0.12,3,66.667
O. Abildgaard,Oliver Abildgaard,408317,Sampdoria,Sampdoria,https://cdn5.wyscout.com/photos/team/public/88_120x120.png,Serie B,"CB, RCMF",CB,64,RCMF,10,,0,29.0,1996-06-10,2500000,2027-06-30,24,2212,0,1.31,1,0.14,17.82,65.75,Denmark,['Denmark'],left,193,86,False,8.42,5.21,60.94,7.8100000000000005,70.31,0.33,0.46,0.85,4.92,6.95,1.71,2,0.08,0,0.0,0.5700000000000001,0.0,0,0.0,0.05,0,0.0,14,0.5700000000000001,42.86,0.0,0.04,0.33,50.0,0.08,50.0,0.2,40.0,0.04,0.28,57.14,2.44,61.67,1.1400000000000001,0.53,0.04,21.89,0.24,1.71,37.88,85.5,14.16,70.98,2.24,98.18,33.65,88.88,3.91,59.38,20.07,39.76,0.01,0.2,0.0,0.0,0.0,0.0,0.08,4.92,71.9,0.5700000000000001,50.0,0.37,66.67,0.33,0.12,6.96,65.5,96.56,17.74,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,7.8100000000000005,0.0,0.0,0.0,0.0,0,0.0
L. Dickmann,Lorenzo Dickmann,342393,Bari,Bari,https://cdn5.wyscout.com/photos/team/public/192_120x120.png,Serie B,"RWB, RB, RB5",RWB,37,RB,24,RB5,12,29.0,1996-09-24,1200000,2027-06-30,24,2209,1,0.85,3,2.17,15.28,52.27,Italy,['Italy'],right,177,70,False,7.62,6.32,55.48,1.75,37.21,0.29,0.37,0.33,3.83,5.02,1.26,4,0.16,0,0.0,2.5700000000000003,0.04,1,0.04,0.03,0,0.0,18,0.73,5.5600000000000005,5.556,0.12,2.5700000000000003,42.86,0.5700000000000001,35.71,1.96,45.83,0.12,2.61,54.69,5.66,50.36,0.73,1.18,0.37,19.84,1.3900000000000001,1.79,28.76,77.62,9.7,69.33,5.09,93.6,23.26,85.46,3.1,46.05,18.49,29.58,0.09,0.61,0.04,0.0,0.0,0.0,0.29,3.1,67.11,2.0,57.14,0.08,0.0,0.16,1.02,6.76,64.46,77.78,8.43,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.75,0.0,0.0,0.0,0.0,0,0.0
A. Palumbo,Antonio Palumbo,360953,Palermo,Palermo,https://cdn5.wyscout.com/photos/team/public/85_120x120.png,Serie B,"AMF, LW",AMF,52,LW,10,,0,29.0,1996-08-06,1400000,2028-06-30,30,2202,1,2.65,10,8.75,15.82,41.34,Italy,['Italy'],left,182,76,False,6.05,6.13,55.33,1.31,15.63,0.04,0.06,0.16,2.62,3.8,1.31,6,0.25,0,0.0,3.02,0.04,1,0.04,0.11,1,0.04,34,1.3900000000000001,23.53,2.941,0.41000000000000003,3.23,41.77,1.88,45.65,1.31,37.5,0.45,1.96,58.33,6.25,39.22,2.0,2.33,0.6900000000000001,26.77,0.65,1.02,38.17,78.27,11.61,67.25,6.66,93.87,31.1,84.89,3.92,54.17,18.7,33.97,0.36,2.13,0.16,0.12,0.33,62.5,1.06,6.54,66.88,4.62,49.56,0.9,50.0,1.3900000000000001,1.35,6.7,81.1,80.54,13.65,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.31,1.27,0.08,0.0,2.7,0,0.0
T. Cancellotti,Tommaso Cancellotti,204969,Avellino,Avellino,https://cdn5.wyscout.com/photos/team/public/176_120x120.png,Serie B,"RCB3, RB, LB5",RCB3,46,RB,28,LB5,10,33.0,1992-05-22,250000,2027-06-30,27,2202,1,0.35000000000000003,0,0.91,17.21,56.77,Italy,['Italy'],right,185,75,False,7.8100000000000005,7.97,61.03,3.15,58.44,0.04,0.06,0.29,2.9,4.06,1.6800000000000002,5,0.2,0,0.0,2.17,0.04,1,0.04,0.01,1,0.04,3,0.12,33.33,33.333,0.0,2.8200000000000003,37.68,0.74,50.0,2.04,34.0,0.2,1.72,61.9,4.17,50.0,0.33,1.5899999999999999,0.2,31.72,1.3900000000000001,1.1400000000000001,42.38,81.1,18.6,74.73,5.5600000000000005,97.06,34.25,89.14,5.4,52.27,18.77,27.86,0.04,0.5700000000000001,0.0,0.04,0.0,0.0,0.16,6.05,72.3,2.41,52.54,0.08,50.0,0.25,0.98,10.71,72.52,84.38,11.77,0,,0,,0,0.0,0.0,0.0,,,0.65,,3.15,0.0,0.0,0.0,0.0,0,0.0
T. Biasci,Tommaso Biasci,288241,Avellino,Avellino,https://cdn5.wyscout.com/photos/team/public/176_120x120.png,Serie B,"CF, AMF",CF,81,AMF,15,,0,31.0,1994-11-10,900000,2027-06-30,29,2193,12,7.54,2,1.1400000000000001,14.94,32.69,Italy,['Italy'],right,182,78,False,2.3,2.42,52.54,2.34,26.32,0.0,0.0,0.16,1.03,1.45,1.19,2,0.08,0,0.0,1.52,0.49,12,0.49,0.31,0,0.0,46,1.8900000000000001,50.0,26.087,0.08,0.74,27.78,0.49,25.0,0.25,33.33,0.21,0.98,33.33,6.03,28.57,2.63,0.8200000000000001,0.12,14.65,2.01,1.44,18.34,79.87,2.67,63.08,5.83,89.44,17.4,82.31,0.25,50.0,15.06,5.27,0.05,0.62,0.0,0.0,0.04,100.0,0.25,1.56,57.89,0.8200000000000001,60.0,0.04,100.0,0.5700000000000001,0.25,1.6,58.97,78.79,5.42,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.34,0.0,0.0,0.0,0.0,0,0.0
S. Shpendi,Stiven Shpendi,-160419,Empoli,Empoli,https://cdn5.wyscout.com/photos/team/public/77_120x120.png,Serie B,"CF, AMF",CF,69,AMF,19,,0,22.0,2003-05-19,2000000,2029-06-30,29,2189,13,12.8,1,1.46,20.72,35.32,Italy,"['Italy', 'Albania']",right,181,74,False,3.37,3.66,51.69,3.25,26.58,0.0,0.0,0.25,1.48,2.07,2.3,3,0.12,0,0.0,2.63,0.53,12,0.49,0.53,5,0.21,61,2.51,52.46,21.311,0.04,0.49,33.33,0.25,33.33,0.25,33.33,0.08,2.22,48.15,9.79,36.55,4.19,1.69,0.7000000000000001,12.21,2.06,2.14,14.72,74.58,3.25,50.63,4.11,86.0,13.81,76.19,0.41000000000000003,70.0,14.76,8.41,0.06,0.45,0.0,0.0,0.08,100.0,0.21,1.07,57.69,0.58,50.0,0.08,100.0,0.66,0.21,1.27,64.52,80.68,3.62,0,,0,,0,0.0,0.0,0.0,,,0.04,,3.25,0.0,0.0,0.0,0.0,1,100.0
M. Svoboda,Michael Svoboda,446056,Venezia,Venezia,https://cdn5.wyscout.com/photos/team/public/201_120x120.png,Serie B,CB,CB,90,,0,,0,27.0,1998-10-15,1500000,2029-06-30,23,2171,3,1.46,1,0.93,19.07,64.78,Austria,['Austria'],right,195,90,False,10.7,6.92,71.26,5.26,59.84,0.25,0.49,0.37,5.51,10.96,1.29,6,0.25,0,0.0,0.58,0.12,3,0.12,0.06,1,0.04,12,0.5,41.67,25.0,0.04,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.46,72.73,2.98,58.33,0.66,3.15,0.41000000000000003,37.48,0.21,0.75,58.83,91.33,22.47,84.5,4.15,94.0,55.55,92.54,3.23,70.51,18.32,30.75,0.04,0.37,0.0,0.04,0.04,0.0,0.08,6.76,87.73,0.91,72.73,0.25,50.0,0.7000000000000001,0.04,9.24,77.58,96.93,25.62,0,,0,,0,0.0,0.0,0.0,,,2.45,,5.26,0.0,0.0,0.0,0.0,0,0.0
L. Zanimacchia,Luca Zanimacchia,453405,Modena,Modena,https://cdn5.wyscout.com/photos/team/public/179_120x120.png,Serie B,"LWB, RWB, LB5",LWB,40,RWB,27,LB5,18,27.0,1998-07-19,1500000,2027-06-30,30,2156,3,2.67,1,4.45,15.82,52.24,Italy,['Italy'],right,178,72,True,4.97,4.47,62.62,1.17,42.86,0.29,0.41000000000000003,0.04,1.88,2.64,0.67,3,0.13,0,0.0,6.05,0.13,3,0.13,0.11,0,0.0,31,1.29,32.26,9.677,0.04,6.47,37.42,3.01,38.89,3.38,37.04,1.13,5.3,60.63,8.72,50.72,1.75,2.13,0.17,23.75,1.42,1.17,34.86,79.64,6.89,73.33,8.14,95.9,26.34,90.81,2.25,68.52,20.48,27.15,0.19,1.71,0.04,0.08,0.0,0.0,0.54,2.3,78.18,5.13,47.97,0.08,50.0,0.67,2.17,6.64,85.53,76.95,13.4,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.17,0.42,0.04,0.0,1.63,0,0.0
