Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Deng,Jiajun Deng,-400184,Beijing BIT,Beijing BIT,https://cdn5.wyscout.com/photos/team/public/g8369_120x120.png,China League Two,"CB, RCB3, RB5",CB,42,RCB3,22,RB5,15,21.0,2004-11-28,0,,7,704,0,0.09,0,0.0,13.17,56.31,China PR,['China PR'],right,168,0,False,10.1,5.37,64.29,4.35,47.06,0.89,0.92,1.15,5.75,5.9,1.6600000000000001,2,0.26,0,0.0,0.13,0.0,0,0.0,0.01,0,0.0,2,0.26,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.26,0.0,0.0,0.13,100.0,1.02,75.0,0.26,0.13,0.0,11.63,0.38,1.02,22.63,71.75,12.91,65.35,1.02,75.0,17.13,79.1,5.24,51.22,22.62,39.78,0.0,0.13,0.0,0.0,0.0,0.0,0.0,2.17,41.18,0.13,0.0,0.13,0.0,0.0,0.0,6.39,48.0,85.71,7.16,0,,0,,0,0.0,0.0,0.0,,,0.64,,4.35,0.0,0.0,0.0,0.0,0,0
Hu Jiaqi,Jiaqi Hu,-265232,Beijing BIT,Beijing BIT,https://cdn5.wyscout.com/photos/team/public/g8369_120x120.png,China League Two,LCMF,LCMF,75,,0,,0,24.0,2001-08-13,0,,7,704,0,0.26,0,0.48,9.59,46.67,China PR,['China PR'],,170,0,False,4.86,3.45,51.85,1.15,11.11,0.13,0.13,0.38,2.94,3.01,0.64,1,0.13,0,0.0,0.26,0.0,0,0.0,0.03,0,0.0,5,0.64,0.0,0.0,0.0,0.38,0.0,0.13,0.0,0.26,0.0,0.13,0.38,66.67,3.84,50.0,0.77,0.26,0.13,14.57,0.51,1.15,24.67,69.43,11.25,57.95,3.07,83.33,20.2,74.05,4.09,53.13,17.86,35.0,0.06,0.38,0.0,0.0,0.13,0.0,0.0,5.63,52.27,1.02,25.0,0.38,0.0,0.38,0.0,5.37,69.05,78.26,5.88,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.15,1.53,0.26,0.0,1.15,0,0
Wang Meng,Meng Wang,-160047,Tai'an Tiankuang,Tai'an Tiankuang,https://cdn5.wyscout.com/photos/team/public/g-16379_120x120.png,China League Two,GK,GK,100,,0,,0,31.0,1995-04-14,0,,7,704,0,0.0,0,0.0,0.89,85.71,China PR,['China PR'],,197,85,False,1.79,0.26,50.0,0.51,100.0,0.0,0.0,0.0,1.6600000000000001,2.5300000000000002,0.13,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.13,9.2,80.56,7.41,81.03,0.13,0.0,3.71,96.55,5.37,71.43,38.11,39.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,54.55,0.13,0.0,0.13,0.0,0.0,0.0,4.09,90.63,90.91,1.4100000000000001,7,0.89,15,1.92,0,53.33,5.37,0.6900000000000001,-1.63,-0.20800000000000002,0.0,1.15,0.51,,,,0.0,0,0
Kaisa Luo,Luo Kaisa,-398948,Shenzhen 2028,Shenzhen 2028,https://cdn5.wyscout.com/photos/team/public/g-23503_120x120.png,China League Two,"RCB, RCB3",RCB,74,RCB3,18,,0,20.0,2005-07-06,0,,9,704,0,0.51,0,0.5,10.1,64.56,China PR,['China PR'],,174,0,False,6.65,4.86,71.05,2.17,58.82,0.13,0.21,0.13,3.07,4.97,0.77,0,0.0,0,0.0,1.02,0.0,0,0.0,0.06,0,0.0,2,0.26,50.0,0.0,0.0,1.02,75.0,0.0,0.0,1.02,75.0,0.13,0.26,50.0,0.89,57.14,0.89,1.28,0.13,39.89,0.64,0.51,55.74,86.01,24.55,76.04,4.6,100.0,45.38,92.39,9.33,56.16,22.91,41.75,0.06,0.77,0.0,0.13,0.0,0.0,0.38,9.46,72.97,1.79,64.29,0.89,42.86,0.51,0.77,11.51,80.0,94.61,21.35,0,,0,,0,0.0,0.0,0.0,,,3.58,,2.17,0.0,0.0,0.0,0.0,0,0
Nuali Zimin,Nuali Zimin,-124337,Xiamen Feilu,Xiamen Feilu,https://cdn5.wyscout.com/photos/team/public/g-25901_120x120.png,China League Two,"LW, LAMF, LCMF3",LW,53,LAMF,11,LCMF3,10,26.0,2000-01-13,75000,2026-12-31,8,701,1,0.86,2,1.23,18.74,45.21,China PR,['China PR'],right,180,66,False,6.68,3.7199999999999998,65.52,2.31,33.33,0.13,0.17,0.26,4.11,5.42,0.9,1,0.13,0,0.0,4.62,0.13,1,0.13,0.11,1,0.13,8,1.03,62.5,12.5,0.26,3.59,50.0,3.21,56.0,0.39,0.0,0.26,4.75,45.95,11.3,42.05,2.18,2.05,0.39,19.77,1.54,1.16,31.2,74.07,9.5,62.16,6.68,92.31,23.11,80.0,4.75,59.46,18.66,32.63,0.16,1.28,0.13,0.0,0.0,0.0,0.64,3.85,80.0,4.11,65.63,0.13,0.0,1.16,1.54,8.99,82.86,73.61,9.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.31,1.03,0.0,0.0,1.67,0,0
Wang Peng,Peng Wang,-54912,Dalian Kewei,Dalian Kewei,https://cdn5.wyscout.com/photos/team/public/g-25899_120x120.png,China League Two,LCB,LCB,97,,0,,0,33.0,1993-02-28,0,,7,699,0,0.0,0,0.07,10.17,51.9,China PR,['China PR'],right,185,78,False,7.47,3.73,58.62,3.35,42.31,0.26,0.34,1.03,5.02,6.72,1.55,2,0.26,1,0.13,0.39,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.39,100.0,1.9300000000000002,60.0,0.26,1.03,0.0,29.61,0.39,1.03,43.52,87.28,20.21,78.34,1.03,87.5,38.24,91.58,5.28,56.1,21.43,38.23,0.01,0.13,0.0,0.0,0.0,0.0,0.13,5.28,60.98,0.52,0.0,0.52,75.0,0.26,0.0,8.88,66.67,96.03,19.44,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.35,0.0,0.0,0.0,0.0,0,0
Liang Zhenfu,Zhenfu   Liang,-442543,Haimen Codion,Haimen Codion,https://cdn5.wyscout.com/photos/team/public/g-16383_120x120.png,China League Two,GK,GK,100,,0,,0,21.0,2004-09-26,0,,7,697,0,0.0,0,0.0,0.9,71.43,China PR,['China PR'],unknown,0,0,False,1.55,0.13,100.0,0.65,60.0,0.0,0.0,0.0,1.42,2.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,8.78,0.0,0.26,15.11,87.18,9.04,84.29,0.0,0.0,9.3,100.0,5.68,68.18,27.48,36.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,68.57,92.31,5.04,6,0.77,20,2.58,3,70.0,5.44,0.7000000000000001,-0.56,-0.07200000000000001,0.0,1.6800000000000002,0.65,,,,0.0,0,0
Z. Tan,Zhennan Tan,-823891,Guangdong Mingtu,Guangdong Mingtu,https://cdn5.wyscout.com/photos/team/public/g-23500_120x120.png,China League Two,"RCB, LCB",RCB,53,LCB,46,,0,23.0,2002-10-16,0,,8,697,0,0.24,0,0.44,9.81,73.68,China PR,['China PR'],unknown,183,0,False,7.36,4.26,78.79,3.62,71.43,0.13,0.19,0.39,3.87,5.59,0.26,0,0.0,0,0.0,0.26,0.0,0,0.0,0.03,0,0.0,2,0.26,50.0,0.0,0.0,0.39,33.33,0.13,0.0,0.26,50.0,0.13,0.0,0.0,1.03,50.0,0.65,0.39,0.0,37.06,0.26,0.65,56.81,88.18,22.73,78.98,2.07,93.75,49.45,94.26,6.97,48.15,21.91,34.68,0.06,0.13,0.0,0.0,0.0,0.0,0.13,4.0,64.52,0.52,25.0,0.52,50.0,0.0,0.13,9.68,65.33,95.13,29.18,0,,0,,0,0.0,0.0,0.0,,,1.29,,3.62,0.0,0.0,0.0,0.0,0,0
Hang Yu,Hang Yu,-64606,Haimen Codion,Haimen Codion,https://cdn5.wyscout.com/photos/team/public/g-16383_120x120.png,China League Two,"RCB, RB",RCB,60,RB,39,,0,23.0,2002-09-06,0,,7,696,0,0.01,0,0.0,14.74,57.02,China PR,['China PR'],,180,0,False,7.37,5.43,66.67,5.95,50.0,0.39,0.73,0.52,3.36,6.29,0.91,3,0.39,0,0.0,0.78,0.0,0,0.0,0.0,0,0.0,2,0.26,0.0,0.0,0.0,0.78,66.67,0.0,0.0,0.78,66.67,0.0,0.52,50.0,1.55,41.67,0.26,0.52,0.0,46.42,0.0,1.42,64.14,86.9,26.38,74.02,3.62,100.0,54.7,94.56,8.79,41.18,21.97,40.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19,71.57,1.55,50.0,0.91,42.86,0.39,0.26,11.38,76.14,97.02,30.39,0,,0,,0,0.0,0.0,0.0,,,1.29,,5.95,0.13,0.0,0.0,0.0,0,0
Jiabin Lu,Jiabin Lu,-59914,Wenzhou FC,Wenzhou FC,https://cdn5.wyscout.com/photos/team/public/g-14021_120x120.png,China League Two,LB,LB,92,,0,,0,25.0,2000-11-01,10000,,7,695,0,0.05,0,0.48,16.32,53.17,China PR,['China PR'],,172,0,False,9.58,9.32,58.33,3.24,52.0,0.0,0.0,0.13,4.14,6.36,1.42,2,0.26,0,0.0,1.42,0.0,0,0.0,0.01,0,0.0,2,0.26,50.0,0.0,0.0,3.37,30.77,3.24,32.0,0.13,0.0,0.39,0.52,50.0,1.94,60.0,0.39,0.78,0.39,34.96,1.17,0.91,45.71,69.41,24.09,58.6,5.96,93.48,31.47,83.54,11.01,40.0,23.82,35.92,0.06,1.04,0.0,0.0,0.0,0.0,0.39,6.73,53.85,2.98,34.78,0.39,0.0,0.26,1.17,12.69,70.41,82.65,12.69,0,,0,,0,0.0,0.0,0.0,,,0.65,,3.24,1.04,0.13,100.0,1.94,0,0
He Jianqiu,Jianqiu He,-453612,Wuhan Three Towns,Wuhan Three Towns II,https://cdn5.wyscout.com/photos/team/public/g-9824_120x120.png,CSL,GK,GK,100,,0,,0,19.0,2006-08-09,0,,7,693,0,0.0,0,0.0,0.39,100.0,China PR,['China PR'],unknown,0,0,False,1.04,0.13,100.0,0.13,100.0,0.0,0.0,0.0,0.91,1.04,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,9.22,0.13,0.13,14.55,77.68,10.0,68.83,0.0,0.0,7.4,96.49,7.14,58.18,37.4,51.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,62.5,0.39,0.0,0.26,0.0,0.0,0.0,5.45,66.67,100.0,4.16,8,1.04,20,2.6,2,60.0,6.46,0.84,-1.54,-0.2,0.0,1.04,0.13,,,,0.0,0,0
Chen Zitong,Zitong Chen,-76279,Changchun Xidu,Changchun Xidu,https://cdn5.wyscout.com/photos/team/public/g-21339_120x120.png,China League Two,"RCMF, DMF, RDMF",RCMF,50,DMF,22,RDMF,18,29.0,1997-02-20,25000,,7,689,2,0.9,1,0.26,19.72,56.95,China PR,['China PR'],right,187,81,False,9.8,7.84,65.0,5.88,57.78,0.13,0.18,0.26,4.57,6.21,2.35,3,0.39,0,0.0,0.78,0.26,1,0.13,0.12,1,0.13,3,0.39,66.67,66.667,0.13,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.91,57.14,4.57,45.71,0.65,1.18,0.0,16.46,0.13,1.31,28.21,67.59,12.15,55.91,3.4,84.62,22.99,73.3,5.09,43.59,20.47,39.28,0.03,0.65,0.0,0.0,0.0,0.0,0.13,5.88,44.44,0.91,0.0,0.39,0.0,0.0,0.0,5.49,54.76,76.12,8.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.88,0.0,0.0,0.0,0.0,1,100
He Tongshuai,Tongshuai He,-124239,Hangzhou Linping Wuyue,Hangzhou Linping Wuyue,https://cdn5.wyscout.com/photos/team/public/g-21217_120x120.png,China League Two,"LCMF, LCMF3, LW",LCMF,55,LCMF3,29,LW,10,26.0,1999-11-27,0,,8,687,1,0.21,2,1.12,12.84,50.0,China PR,['China PR'],,177,65,False,5.76,3.67,67.86,0.92,42.86,0.13,0.15,0.0,3.14,3.65,0.92,0,0.0,0,0.0,2.36,0.13,1,0.13,0.03,0,0.0,4,0.52,50.0,25.0,0.26,1.18,33.33,0.92,42.86,0.26,0.0,0.39,2.88,54.55,6.94,41.51,0.52,1.31,0.26,19.78,0.26,1.7000000000000002,32.36,63.16,17.69,50.37,3.2800000000000002,88.0,24.89,72.11,6.29,33.33,21.5,40.19,0.15,1.7000000000000002,0.13,0.0,0.79,16.67,0.79,9.83,52.0,3.41,42.31,1.57,16.67,1.05,0.39,8.78,73.13,76.19,8.25,0,,0,,0,0.0,0.0,0.0,,,0.26,,0.92,2.62,0.0,0.0,3.01,0,0
Abdukiram Abdurahman,Abdukiram Abdurahman,-436550,Xiamen Feilu,Xiamen Feilu,https://cdn5.wyscout.com/photos/team/public/g-25901_120x120.png,China League Two,RCB,RCB,87,,0,,0,24.0,2002-03-28,0,,7,683,2,0.76,0,0.0,8.04,57.38,China PR,['China PR'],unknown,183,0,False,5.27,1.98,60.0,4.74,63.89,0.0,0.0,0.79,4.08,5.28,0.53,0,0.0,0,0.0,0.4,0.26,2,0.26,0.1,1,0.13,4,0.53,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.53,25.0,0.66,0.79,0.0,25.96,0.0,0.53,36.5,89.89,12.78,73.2,2.37,100.0,30.04,96.93,6.46,57.14,23.97,41.27,0.0,0.0,0.0,0.13,0.0,0.0,0.0,3.8200000000000003,58.62,0.13,0.0,0.26,0.0,0.0,0.0,6.06,80.43,100.0,18.18,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,4.74,0.0,0.0,0.0,0.0,0,0
Shao Shuai,Shuai Shao,-89663,Ganzhou Ruishi,Ganzhou Ruishi,https://cdn5.wyscout.com/photos/team/public/g-16382_120x120.png,China League Two,RCB3,RCB3,88,,0,,0,29.0,1997-03-10,25000,2026-12-31,7,682,0,0.29,1,0.37,11.61,48.86,China PR,['China PR'],right,185,77,False,6.86,4.88,56.76,3.83,44.83,0.0,0.0,0.26,4.09,5.14,0.66,1,0.13,0,0.0,0.92,0.0,0,0.0,0.04,0,0.0,1,0.13,0.0,0.0,0.13,1.19,55.56,0.4,66.67,0.79,50.0,0.0,0.4,66.67,1.85,35.71,0.66,0.79,0.0,22.3,0.53,0.4,36.69,78.78,19.79,71.33,4.35,100.0,26.92,84.8,8.58,63.08,25.17,39.05,0.05,0.4,0.0,0.0,0.0,0.0,0.26,9.9,76.0,0.92,57.14,1.45,72.73,0.4,0.4,13.06,80.81,89.04,9.63,0,,0,,0,0.0,0.0,0.0,,,2.11,,3.83,0.0,0.0,0.0,0.0,0,0
W. Zhu,Wenchuan Zhu,-691173,Wuhan Three Towns,Wuhan Three Towns II,https://cdn5.wyscout.com/photos/team/public/g-9824_120x120.png,CSL,"RW, RB",RW,75,RB,14,,0,20.0,2005-08-22,0,2028-12-31,8,682,0,0.99,1,0.48,15.04,51.75,China PR,['China PR'],unknown,170,0,False,7.13,4.88,67.57,1.32,30.0,0.53,0.6000000000000001,0.0,3.3,3.75,0.4,0,0.0,0,0.0,3.04,0.0,0,0.0,0.13,0,0.0,5,0.66,60.0,0.0,0.13,2.11,18.75,0.26,0.0,1.85,21.43,0.13,3.96,56.67,7.92,48.33,1.06,1.58,0.26,17.95,1.06,2.11,26.39,72.0,7.26,58.18,4.75,86.11,19.66,81.88,4.62,54.29,20.44,35.77,0.06,0.92,0.0,0.0,0.13,0.0,0.4,3.56,66.67,2.51,42.11,0.4,33.33,0.92,0.4,5.94,62.22,71.05,10.03,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.32,0.0,0.0,0.0,0.0,0,0
Yangyang Ma,Yangyang  Ma,-118173,Changchun Xidu,Changchun Xidu,https://cdn5.wyscout.com/photos/team/public/g-21339_120x120.png,China League Two,"RB5, RB",RB5,55,RB,40,,0,28.0,1998-02-20,25000,,8,682,0,0.01,0,0.04,13.86,54.29,China PR,['China PR'],,174,0,False,8.58,7.79,66.1,1.98,46.67,0.26,0.34,0.0,3.17,4.07,0.66,1,0.13,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,2,0.26,0.0,0.0,0.0,1.58,16.67,0.0,0.0,1.58,16.67,0.13,0.92,71.43,3.3,36.0,0.26,0.13,0.0,12.8,1.06,0.79,23.49,66.29,10.29,55.13,3.43,100.0,16.76,76.38,5.15,48.72,20.92,35.87,0.01,0.4,0.0,0.0,0.0,0.0,0.0,3.17,45.83,1.45,27.27,0.53,50.0,0.26,0.13,5.54,50.0,74.42,5.67,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.98,0.13,0.0,0.0,0.0,0,0
He Kanghua,Kanghua He,-453606,Shandong Luneng Taishan Res.,Shandong Luneng Taishan Res.,https://cdn5.wyscout.com/photos/team/public/g-9775_120x120.png,China League Two,"RAMF, RW, RWF",RAMF,47,RW,34,RWF,10,19.0,2006-10-16,0,,8,679,1,2.09,2,1.56,22.93,42.77,China PR,['China PR'],unknown,177,0,False,5.83,5.7,65.12,0.8,50.0,0.13,0.27,0.13,1.99,4.02,1.46,0,0.0,0,0.0,3.71,0.13,1,0.13,0.28,0,0.0,21,2.7800000000000002,28.57,4.7620000000000005,0.27,1.33,30.0,0.0,0.0,1.33,30.0,0.27,6.76,37.25,13.78,32.69,2.92,4.11,0.13,21.74,1.46,1.8599999999999999,22.53,81.18,4.11,54.84,8.62,98.46,20.41,87.01,0.8,16.67,15.01,18.52,0.21,1.33,0.13,0.0,0.0,0.0,0.4,1.46,72.73,2.52,42.11,0.53,0.0,0.93,0.27,2.65,70.0,70.27,4.9,0,,0,,0,0.0,0.0,0.0,,,0.13,,0.8,1.8599999999999999,0.27,50.0,1.19,0,0
Shi Letian,Shi Letian,-394758,Xiamen Feilu,Xiamen Feilu,https://cdn5.wyscout.com/photos/team/public/g-25901_120x120.png,China League Two,"CF, RW, RAMF",CF,60,RW,19,RAMF,11,23.0,2003-01-12,0,,8,675,2,1.4,0,0.38,21.33,38.75,China PR,['China PR'],unknown,177,0,False,4.53,3.33,52.0,7.33,41.82,0.27,0.33,0.27,2.5300000000000002,3.13,1.33,0,0.0,0,0.0,1.2,0.27,2,0.27,0.19,0,0.0,11,1.47,45.45,18.182,0.0,0.27,50.0,0.0,0.0,0.27,50.0,0.13,1.33,20.0,7.87,33.9,1.73,0.4,0.27,9.73,2.13,2.13,15.6,70.09,6.27,48.94,4.0,90.0,13.33,75.0,2.0,40.0,19.35,31.27,0.05,0.4,0.0,0.0,0.13,100.0,0.0,2.8,52.38,1.47,54.55,0.13,0.0,0.8,0.13,2.67,75.0,84.0,3.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.33,0.0,0.0,0.0,0.0,0,0
Ruiwei Fan,Ruiwei Fan,-64585,Guangzhou Dandelion,Guangzhou Dandelion,https://cdn5.wyscout.com/photos/team/public/g-23501_120x120.png,China League Two,LB,LB,78,,0,,0,23.0,2002-08-19,0,,7,671,0,0.76,1,0.89,24.01,60.34,China PR,['China PR'],,174,0,False,13.28,10.73,63.75,3.35,48.0,1.6099999999999999,2.32,0.0,4.83,6.97,1.48,3,0.4,0,0.0,4.29,0.0,0,0.0,0.1,0,0.0,12,1.6099999999999999,50.0,0.0,0.13,3.08,47.83,2.8200000000000003,47.62,0.27,50.0,0.4,3.08,65.22,7.38,65.45,2.01,0.9400000000000001,0.4,25.35,0.4,1.6099999999999999,37.29,78.78,17.57,73.28,4.43,90.91,29.91,84.75,4.5600000000000005,55.88,19.37,35.16,0.12,0.67,0.0,0.0,0.13,0.0,0.13,7.51,67.86,4.02,60.0,1.07,37.5,0.8,1.34,9.66,86.11,80.77,10.46,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.35,0.0,0.0,0.0,0.13,0,0
J. Wen,Junxiang  Wen,-690874,Shanghai Port II,Shanghai Port II,https://cdn5.wyscout.com/photos/team/public/g-21227_120x120.png,China League Two,"CF, AMF",CF,77,AMF,22,,0,18.0,2007-09-09,0,,8,668,4,3.39,0,0.7000000000000001,22.63,33.33,China PR,['China PR'],unknown,163,0,False,4.31,4.45,51.52,5.79,41.86,0.4,0.58,0.0,1.62,2.32,2.69,0,0.0,0,0.0,1.62,0.54,3,0.4,0.46,1,0.13,18,2.43,38.89,22.222,0.0,0.54,0.0,0.4,0.0,0.13,0.0,0.0,1.21,44.44,7.8100000000000005,29.31,2.96,0.4,0.27,6.33,1.48,1.62,8.22,60.66,2.16,50.0,0.54,75.0,6.33,70.21,1.35,40.0,19.57,25.68,0.09,0.81,0.0,0.0,0.27,50.0,0.27,1.62,41.67,0.67,60.0,0.54,50.0,0.54,0.13,1.08,62.5,76.19,2.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.79,0.0,0.0,0.0,0.0,1,100
Wenhao Dai,Wenhao Dai,-402679,Chengdu Rongcheng II,Chengdu Rongcheng II,https://cdn5.wyscout.com/photos/team/public/g-23499_120x120.png,China League Two,RCB,RCB,97,,0,,0,23.0,2002-06-16,0,,8,667,0,0.01,0,0.16,8.91,57.58,China PR,['China PR'],unknown,0,0,False,5.4,2.9699999999999998,77.27,3.7800000000000002,57.14,0.13,0.23,0.0,2.9699999999999998,5.12,0.27,0,0.0,0,0.0,0.27,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.4,33.33,0.13,100.0,0.27,0.0,0.0,0.13,100.0,1.08,25.0,0.4,0.54,0.0,43.04,0.13,0.27,57.35,88.94,21.32,77.22,2.83,95.24,48.44,95.54,8.5,53.97,23.19,41.49,0.02,0.4,0.0,0.0,0.13,0.0,0.0,6.61,67.35,0.4,33.33,0.54,0.0,0.13,0.13,10.25,73.68,97.2,28.88,0,,0,,0,0.0,0.0,0.0,,,2.29,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0
R. Li,Ruilong  Li,-690875,Shanghai Port II,Shanghai Port II,https://cdn5.wyscout.com/photos/team/public/g-21227_120x120.png,China League Two,"LCB, LCMF, LDMF",LCB,56,LCMF,33,LDMF,10,18.0,2007-06-02,0,,8,666,1,0.29,0,0.03,17.03,65.87,China PR,['China PR'],unknown,181,0,False,8.24,4.86,77.78,7.03,65.38,0.14,0.2,0.81,4.32,6.49,1.35,2,0.27,0,0.0,0.54,0.14,1,0.14,0.04,1,0.14,5,0.68,40.0,20.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.14,0.54,50.0,2.43,61.11,0.54,0.81,0.0,28.51,0.14,2.43,42.7,85.76,16.49,72.95,3.11,95.65,38.38,90.49,4.19,45.16,20.57,38.79,0.0,0.14,0.0,0.14,0.0,0.0,0.0,3.92,58.62,0.54,0.0,0.41000000000000003,33.33,0.0,0.0,8.38,56.45,95.77,19.19,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,7.03,0.0,0.0,0.0,0.0,0,0
Chen Kerui,Kerui Chen,382827,Lanzhou Longyuan,Lanzhou Longyuan,https://cdn5.wyscout.com/photos/team/public/g-21219_120x120.png,China League Two,"LCMF, CF",LCMF,59,CF,11,,0,30.0,1996-03-09,50000,,8,663,0,0.45,1,1.5,13.98,47.57,China PR,['China PR'],right,183,73,False,5.16,4.48,63.64,0.68,40.0,0.0,0.0,0.0,2.31,3.98,0.9500000000000001,3,0.41000000000000003,0,0.0,2.17,0.0,0,0.0,0.06,0,0.0,7,0.9500000000000001,14.29,0.0,0.14,2.71,35.0,1.22,44.44,1.49,27.27,0.27,1.76,61.54,7.06,34.62,0.54,0.9500000000000001,0.0,27.96,0.54,0.9500000000000001,42.49,74.12,15.75,60.34,8.28,96.72,31.63,84.12,8.28,47.54,19.74,30.88,0.2,2.04,0.0,0.14,0.14,0.0,0.27,10.05,60.81,3.67,48.15,1.22,33.33,1.09,0.68,9.37,69.57,78.35,13.17,0,,0,,0,0.0,0.0,0.0,,,0.27,,0.68,4.21,0.27,0.0,3.8,0,0
Peng Jiahao,Jiahao Peng,-336257,Hangzhou Linping Wuyue,Hangzhou Linping Wuyue,https://cdn5.wyscout.com/photos/team/public/g-21217_120x120.png,China League Two,"LCB3, LCB",LCB3,86,LCB,13,,0,24.0,2002-01-13,0,,8,663,0,0.26,0,0.03,13.17,57.73,China PR,['China PR'],unknown,181,0,False,8.42,5.43,65.0,4.21,45.16,0.27,0.34,0.14,4.62,5.86,1.3599999999999999,0,0.0,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,66.67,0.41000000000000003,1.09,0.14,21.86,0.0,0.68,36.11,88.72,17.65,84.62,2.44,88.89,33.39,93.09,2.71,35.0,18.06,23.47,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,4.48,75.76,0.14,0.0,0.0,0.0,0.0,0.0,6.65,73.47,95.18,11.27,0,,0,,0,0.0,0.0,0.0,,,0.81,,4.21,0.0,0.0,0.0,0.0,0,0
