Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Reynolds,Justin Reynolds,-169326,Chicago Fire II,Chicago Fire II,https://cdn5.wyscout.com/photos/team/public/g8428_120x120.png,MLS Next Pro,"LB, RB",LB,65,RB,34,,0,21,2004-08-04,0,2026-12-31,16,1384,2,0.74,2,1.98,20.42,53.5,United States,['United States'],right,178,75,FALSE,8.13,6.7,62.14,1.43,72.73,0.26,0.34,0.13,3.71,4.8,1.24,5,0.33,0,0,3.51,0.13,2,0.13,0.05,1,0.07,10,0.65,20,20,0.13,1.69,46.15,0.91,35.71,0.78,58.33,0.26,4.16,62.5,10.99,47.34,2.08,2.21,0.26,35.31,1.76,1.43,47.8,87.21,17.04,83.59,7.8,94.17,44.22,90.59,1.95,46.67,16.78,26.29,0.13,1.04,0,0,0,0,0.59,5.33,79.27,1.76,51.85,0.52,37.5,0.72,0.72,8.45,76.15,89.19,14.44,0,,0,,0,0,0,0,,,0.46,,1.43,0,0,0,0,0,0
Z. Farnsworth,Zack Farnsworth,510574,Real Monarchs,Real Monarchs,https://cdn5.wyscout.com/photos/team/public/g32868_120x120.png,MLS Next Pro,"LCB, CB",LCB,71,CB,14,,0,23,2002-07-13,100000,2025-12-31,17,1377,0,0.83,0,0.33,12.61,58.03,United States,['United States'],left,185,75,FALSE,7.91,5.82,58.43,2.16,48.48,0.39,0.53,0.52,4.12,5.54,1.76,5,0.33,2,0.13,1.05,0,0,0,0.05,0,0,6,0.39,0,0,0,0.13,50,0.13,50,0,0,0.07,1.24,78.95,3.27,64,0.46,0.78,0,45.29,0.07,1.05,60.2,90.88,24.25,83.83,4.31,96.97,55.95,93.93,4.12,50.79,20.11,40.05,0.02,0.2,0,0,0,0,0.07,6.08,77.42,0.65,50,0.2,33.33,0.26,0.07,9.15,70,96.07,26.6,0,,0,,0,0,0,0,,,3.2,,2.16,0,0,0,0,0,0
L. Olguin,Lucas Olguin,-432561,Toronto II,Toronto II,https://cdn5.wyscout.com/photos/team/public/g32871_120x120.png,MLS Next Pro,"DMF, RCMF, LCMF",DMF,36,RCMF,24,LCMF,22,20,2005-09-26,0,2025-12-31,23,1376,0,0.46,1,0.86,17.86,53.11,Canada,['Canada'],unknown,0,0,FALSE,10.27,8.11,68.55,0.98,26.67,0.33,0.36,0.07,4.38,4.83,1.05,2,0.13,1,0.07,1.7,0,0,0,0.03,0,0,16,1.05,18.75,0,0.07,0.26,75,0.07,100,0.2,66.67,0.07,2.03,54.84,6.74,43.69,0.39,1.96,0.07,37.94,0.2,1.11,50.17,85.53,14.52,76.13,8.83,91.85,48.27,86.86,1.7,50,15.79,22.09,0.06,0.39,0.13,0.07,0.46,42.86,0.2,7.13,74.31,1.96,60,0.52,62.5,1.05,0.2,6.67,64.71,90.91,17.27,0,,0,,0,0,0,0,,,0.39,,0.98,0.07,0.07,0,0.07,0,0
E. Izoita,Eric Izoita,-594483,Portland Timbers II,Portland Timbers II,https://cdn5.wyscout.com/photos/team/public/g13230_120x120.png,MLS Next Pro,"LDMF, LCMF3, LCMF",LDMF,32,LCMF3,14,LCMF,11,18,2007-09-08,0,,21,1373,0,0.53,2,2.2,20.32,53.23,United States,['United States'],,0,0,FALSE,9.64,9.24,65.25,1.77,44.44,0.26,0.33,0.26,3.34,4.16,0.85,3,0.2,0,0,2.16,0,0,0,0.03,0,0,14,0.92,42.86,0,0.13,1.51,21.74,0.92,14.29,0.52,37.5,0.52,2.29,57.14,8,44.26,0.46,1.51,0,39.79,0.2,0.92,57.03,83.22,19.34,67.12,11.08,97.04,49.56,89.68,6.03,44.57,19.08,37.52,0.14,1.25,0.07,0,0.2,66.67,0.52,9.37,64.34,3.21,38.78,1.05,31.25,1.05,0.33,9.24,70.92,88.34,18.55,0,,0,,0,0,0,0,,,0.79,,1.77,1.11,0.13,100,1.7,0,0
E. Lauta,Erik Lauta,-462700,Huntsville City,Huntsville City,https://cdn5.wyscout.com/photos/team/public/g-18055_120x120.png,MLS Next Pro,GK,GK,100,,0,,0,22,2003-07-26,0,2025-12-31,14,1370,0,0,0,0,0.72,90.91,United States,['United States'],unknown,191,0,FALSE,1.45,0.13,50,0.46,100,0,0,0,1.38,2.01,0,1,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,100,0,0,0,15.24,0.26,0.2,24.64,89.6,10.58,81.37,0,0,18.39,98.93,6.24,62.11,24.26,41.37,0,0,0,0,0,0,0,0.39,83.33,0,0,0.13,100,0,0,3.81,51.72,95.72,12.28,17,1.12,57,3.74,4,70.18,16.57,1.09,-0.43,-0.028,0,1.45,0.46,,,,0,0,0
B. Sparks,Bailey Sparks,-686790,Inter Miami II,Inter Miami II,https://cdn5.wyscout.com/photos/team/public/g-15448_120x120.png,MLS Next Pro,"LCMF, DMF, LCMF3",LCMF,25,DMF,22,LCMF3,15,22,2002-12-30,0,,18,1365,1,1.36,2,0.99,17.74,49.44,United States,['United States'],,0,0,FALSE,8.11,8.57,50,2.24,44.12,0.46,0.59,0.59,3.36,4.32,2.51,6,0.4,0,0,1.19,0.07,1,0.07,0.09,1,0.07,16,1.05,37.5,6.25,0.13,0.53,50,0.2,66.67,0.33,40,0,0.99,53.33,4.29,50.77,1.25,1.65,0,39.1,0.4,1.85,49.65,86.59,13.52,71.22,9.16,94.24,44.44,89.76,4.68,60.56,19.52,36.78,0.07,0.53,0.07,0.07,0.46,0,0.13,6.99,78.3,1.85,35.71,1.19,11.11,0.59,0.26,7.58,71.3,93.49,19.25,0,,0,,0,0,0,0,,,0.73,,2.24,0.07,0.07,100,0.33,0,0
B. Sparks,Bailey Sparks,513030,Inter Miami II,Inter Miami II,https://cdn5.wyscout.com/photos/team/public/g-15448_120x120.png,MLS Next Pro,"LCMF, DMF, LCMF3",LCMF,25,DMF,22,LCMF3,15,22,2002-12-30,0,2025-12-31,18,1365,1,1.36,2,0.99,17.74,49.44,United States,['United States'],,183,73,FALSE,8.11,8.57,50,2.24,44.12,0.46,0.59,0.59,3.36,4.32,2.51,6,0.4,0,0,1.19,0.07,1,0.07,0.09,1,0.07,16,1.05,37.5,6.25,0.13,0.53,50,0.2,66.67,0.33,40,0,0.99,53.33,4.29,50.77,1.25,1.65,0,39.1,0.4,1.85,49.65,86.59,13.52,71.22,9.16,94.24,44.44,89.76,4.68,60.56,19.52,36.78,0.07,0.53,0.07,0.07,0.46,0,0.13,6.99,78.3,1.85,35.71,1.19,11.11,0.59,0.26,7.58,71.3,93.49,19.25,0,,0,,0,0,0,0,,,0.73,,2.24,0.07,0.07,100,0.33,0,0
S. Bassett,Samuel Bassett,-137562,Colorado Rapids II,Colorado Rapids II,https://cdn5.wyscout.com/photos/team/public/g38407_120x120.png,MLS Next Pro,"LCMF, LWF, RCMF3",LCMF,23,LWF,11,RCMF3,11,22,2003-04-13,0,,16,1361,3,0.65,5,3.74,14.42,43.58,United States,['United States'],,0,0,FALSE,7.34,5.75,64.37,1.32,40,0.07,0.08,0.13,3.57,4.4,0.66,2,0.13,0,0,1.45,0.2,3,0.2,0.04,0,0,14,0.93,42.86,21.429,0.33,1.12,29.41,0.53,12.5,0.6,44.44,0.13,1.39,38.1,6.22,27.66,1.26,1.19,0.07,36.63,0.6,0.86,47.68,84.33,15.41,77.68,8.46,97.66,42.85,88.58,3.84,53.45,17.39,38.73,0.25,2.38,0.13,0,0.2,100,0.73,9.19,76.26,3.24,65.31,0.73,54.55,1.85,0.33,8.73,77.27,86.21,15.34,0,,0,,0,0,0,0,,,0.46,,1.32,1.85,0.33,40,3.31,0,0
P. Walters,Paul Walters,-334198,Cincinnati II,Cincinnati II,https://cdn5.wyscout.com/photos/team/public/g-15447_120x120.png,MLS Next Pro,GK,GK,100,,0,,0,21,2004-04-11,0,2026-12-31,14,1357,0,0,0,0,0.8,91.67,United States,['United States'],right,190,86,FALSE,1.33,0,0,0.6,100,0,0,0,1.33,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,100,0,0,0,14.66,0.13,0.2,22.62,89.15,7.89,72.27,0,0,17.64,98.87,4.97,54.67,26.46,43.64,0,0,0,0,0,0,0,1.39,38.1,0.13,0,0.2,0,0,0,3.05,65.22,98.52,13.46,20,1.33,65,4.31,3,69.23,17.16,1.14,-2.84,-0.188,0,2.12,0.6,,,,0,0,0
V. Hlyut,Vitaliy Hlyut,-570506,Chicago Fire II,Chicago Fire II,https://cdn5.wyscout.com/photos/team/public/g8428_120x120.png,MLS Next Pro,"RAMF, AMF, LAMF",RAMF,24,AMF,20,LAMF,14,17,2008-04-29,0,2026-12-31,19,1354,0,1.77,4,1,17.95,42.59,United States,['United States'],unknown,0,0,FALSE,3.52,4.79,52.78,1.53,30.43,0.07,0.09,0,0.93,1.22,1.2,1,0.07,0,0,2.73,0,0,0,0.12,0,0,21,1.4,38.1,0,0.27,0.6,22.22,0.4,16.67,0.2,33.33,0,3.66,50.91,9.84,37.84,1.46,2.79,0.33,22,0.86,1.2,28.12,85.34,5.85,77.27,8.57,92.25,26.39,88.16,1.2,55.56,14.89,21.48,0.07,0.8,0,0.13,0.27,75,0.47,2.06,70.97,1.26,73.68,0.33,60,0.93,0,2.79,69.05,91.74,7.25,0,,0,,0,0,0,0,,,0,,1.53,0,0,0,0,0,0
M. Marin,Matias Marin,-686789,Inter Miami II,Inter Miami II,https://cdn5.wyscout.com/photos/team/public/g-15448_120x120.png,MLS Next Pro,GK,GK,100,,0,,0,18,2007-10-07,0,,15,1354,0,0,1,0,1,66.67,United States,['United States'],,0,0,FALSE,2.13,0.27,25,0.27,100,0.13,0.18,0,1.93,2.56,0.2,2,0.13,3,0.2,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0.27,100,0,0,0,19.01,0.2,0.2,27.52,89.61,11.37,78.36,0,0,19.28,98.97,8.24,67.74,25.45,42.33,0,0,0,0,0,0,0.07,1.2,33.33,0,0,0.13,50,0,0,5.58,65.48,97.58,13.76,29,1.93,76,5.05,0,61.84,22.62,1.5,-6.38,-0.424,0,0.86,0.27,,,,0,0,0
L. Dorsey,Logan Dorsey,510735,Minnesota United II,Minnesota United II,https://cdn5.wyscout.com/photos/team/public/g-15450_120x120.png,MLS Next Pro,CF,CF,86,,0,,0,23,2002-07-09,0,2025-12-31,21,1353,11,9.63,4,2.24,13.44,33.17,United States,['United States'],right,185,82,FALSE,1.86,1.53,47.83,4.59,33.33,0,0,0.2,1.13,1.53,1.06,0,0,0,0,3.06,0.73,10,0.67,0.64,0,0,56,3.73,57.14,19.643,0.27,0.47,42.86,0.13,50,0.33,40,0,1.53,43.48,5.52,33.73,4.66,1.4,0.4,15.03,2.33,1.06,16.5,80.65,2.53,76.32,4.79,90.28,15.43,83.62,0.67,40,14.82,17.19,0.15,0.8,0,0,0.13,50,0.47,1.13,70.59,1.13,58.82,0.2,33.33,1.06,0.13,1.66,76,79.71,4.59,0,,0,,0,0,0,0,,,0.07,,4.59,0,0,0,0,1,100
D. Baiera,AnDrew Baiera,-453996,New York City,New York City II,https://cdn5.wyscout.com/photos/team/public/g27696_120x120.png,MLS,RB,RB,89,,0,,0,18,2007-02-28,0,2027-12-31,15,1348,0,1.66,0,1.85,16.76,47.01,United States,"['United States', 'Italy']",right,175,63,FALSE,8.48,6.54,55.1,1.8,22.22,0.4,0.49,0.53,4.47,5.49,1,2,0.13,0,0,3.2,0,0,0,0.11,0,0,13,0.87,46.15,0,0,2.34,20,0.13,0,2.2,21.21,0.4,3.27,69.39,6.81,49.02,2.87,3.54,0.47,25.44,3.07,0.8,32.18,75.31,10.68,68.75,6.61,91.92,28.78,81.21,1.2,38.89,16.39,24.43,0.12,1,0,0.07,0.13,50,0.47,2.6,58.97,2.07,48.39,0.27,25,1.4,0.53,5.07,64.47,72.97,7.41,0,,0,,0,0,0,0,,,0.33,,1.8,0,0,0,0,1,0
A. García,Antony Iván García Rodríguez,-292285,Colorado Rapids II,Colorado Rapids II,https://cdn5.wyscout.com/photos/team/public/g38407_120x120.png,MLS Next Pro,"LWF, LW, LAMF",LWF,45,LW,17,LAMF,16,21,2004-10-29,0,,22,1347,7,4.04,2,1.8,20.45,37.91,Honduras,['Honduras'],unknown,0,0,FALSE,4.41,4.48,52.24,1.54,26.09,0.13,0.17,0.07,1.94,2.41,1.47,4,0.27,1,0.07,3.61,0.47,6,0.4,0.27,0,0,37,2.47,37.84,18.919,0.13,1.54,30.43,0.87,23.08,0.6,33.33,0.2,4.41,50,11.16,32.93,3.47,3.54,0.94,18.57,1.2,0.87,25.52,75.92,6.95,62.5,6.82,94.12,23.05,80.87,1.07,31.25,15.32,22.14,0.12,0.73,0.13,0,0,0,0.6,2.07,64.52,2.07,64.52,0.07,0,1.47,0.4,3.41,70.59,70.89,5.28,0,,0,,0,0,0,0,,,0.2,,1.54,0.13,0,0,0.07,1,100
R. Neri,Rodrigo Antonio Neri González,-534771,Atlanta United II,Atlanta United II,https://cdn5.wyscout.com/photos/team/public/g-8357_120x120.png,MLS Next Pro,"CF, AMF",CF,73,AMF,11,,0,20,2005-05-12,0,2025-12-31,24,1345,6,7.63,0,1.48,18,32.34,United States,"['United States', 'Spain']",unknown,186,0,FALSE,3.28,3.81,50.88,4.62,23.19,0.2,0.3,0.07,1.14,1.68,1.41,4,0.27,0,0,2.74,0.4,6,0.4,0.51,0,0,49,3.28,42.86,12.245,0,0.47,42.86,0.07,0,0.4,50,0.13,2.07,48.39,7.09,30.19,4.35,0.74,0.07,8.1,1.07,0.94,12.78,78.01,2.34,60,4.62,89.86,11.64,81.61,0.67,40,15.18,12.35,0.1,0.67,0,0,0.2,66.67,0.4,1.41,61.9,0.87,53.85,0.27,50,0.54,0.13,1,86.67,75.61,2.74,0,,0,,0,0,0,0,,,1.2,,4.62,0.13,0.13,50,0,0,0
E. Klein,Eric  Klein,-457483,New England II,New England II,https://cdn5.wyscout.com/photos/team/public/g-11996_120x120.png,MLS Next Pro,"RCMF, LCMF, DMF",RCMF,29,LCMF,15,DMF,14,19,2006-11-20,0,,14,1343,0,0.46,1,0.6,15.95,56.3,United States,['United States'],unknown,0,0,FALSE,10.79,7.97,68.07,1.81,44.44,0.94,1.03,0.27,4.42,4.86,1.07,2,0.13,0,0,1.14,0,0,0,0.03,0,0,5,0.34,40,0,0.07,0.87,38.46,0.07,100,0.8,33.33,0,0.6,88.89,3.35,54,1.01,0.54,0.07,34.31,0.47,0.8,48.32,85.16,17.09,74.51,6.9,97.09,42.42,88.47,5.03,65.33,18.88,35.59,0.04,0.6,0.07,0,0.2,66.67,0.4,7.51,82.14,1.61,66.67,0.54,62.5,0.67,0.4,8.51,79.53,93.08,17.42,0,,0,,0,0,0,0,,,0.27,,1.81,0,0,0,0,0,0
S. Gyamfi,Stephen Annor Gyamfi,-466681,Houston Dynamo,Houston Dynamo II,https://cdn5.wyscout.com/photos/team/public/693_120x120.png,MLS,CF,CF,97,,0,,0,22,2003-05-19,0,2025-12-31,23,1329,6,6.28,1,0.1,18.83,33.81,Ghana,['Ghana'],right,182,63,FALSE,3.05,3.79,41.07,6.91,36.27,0.07,0.09,0.2,1.42,1.93,2.71,3,0.2,0,0,1.49,0.41,6,0.41,0.43,1,0.07,30,2.03,50,20,0.07,0.27,50,0,0,0.27,50,0.07,1.29,26.32,4.54,28.36,3.52,0.81,0.07,5.69,1.22,1.29,7.25,71.96,1.35,60,1.35,90,6.77,73,0.2,66.67,12.53,2.99,0.01,0.41,0,0,0,0,0,0.47,71.43,0.47,57.14,0,0,0.41,0.14,0.74,18.18,77.42,2.1,0,,0,,0,0,0,0,,,0,,6.91,0,0,0,0,0,0
J. Griffin,Jordan Griffin,-598317,Philadelphia Union II,Philadelphia Union II,https://cdn5.wyscout.com/photos/team/public/g35362_120x120.png,MLS Next Pro,LB,LB,99,,0,,0,17,2008-10-25,0,,20,1326,1,0.68,0,1.54,12.83,56.61,United States,['United States'],,0,0,FALSE,8.35,6.72,61.62,2.1,51.61,0.41,0.51,0.2,3.8,4.76,1.36,3,0.2,0,0,1.76,0.07,1,0.07,0.05,1,0.07,8,0.54,25,12.5,0,2.85,30.95,2.85,30.95,0,0,0.61,1.09,68.75,2.31,58.82,1.02,0.81,0,22.13,1.02,0.68,31.76,70.3,13.91,60.49,4.41,92.31,25.05,80.49,4.07,31.67,20.82,35.77,0.1,0.48,0,0,0.07,0,0.41,5.63,65.06,3.26,43.75,0.48,14.29,0.75,0.95,9.03,69.92,71.85,9.16,0,,0,,0,0,0,0,,,0.2,,2.1,0,0,0,0,0,0
S. Garfield-Reid,Seymour Garfield-Reid,-679773,New York City II,New York City II,https://cdn5.wyscout.com/photos/team/public/g-15453_120x120.png,MLS Next Pro,CF,CF,92,,0,,0,17,2008-03-04,0,2029-12-31,15,1324,13,8.46,1,0.52,17.4,35.94,United States,"['United States', 'Jamaica']",right,0,0,FALSE,2.11,2.45,55.56,1.36,15,0.07,0.09,0.07,0.68,0.85,0.82,1,0.07,0,0,3.33,0.88,12,0.82,0.57,0,0,34,2.31,70.59,38.235,0.07,0.27,50,0,0,0.27,50,0,2.58,60.53,11.56,34.71,3.26,1.5,0.34,8.97,0.54,1.02,14.27,77.62,2.65,61.54,4.83,92.96,13.39,79.7,0.68,40,15.55,18.73,0.04,0.68,0.14,0,0.07,0,0.2,1.09,68.75,1.02,46.67,0.2,33.33,0.54,0.14,1.7,64,70.37,3.67,0,,0,,0,0,0,0,,,0,,1.36,0,0,0,0,2,50
J. Cameron,James Cameron,-453953,Colorado Rapids II,Colorado Rapids II,https://cdn5.wyscout.com/photos/team/public/g38407_120x120.png,MLS Next Pro,"RB, LW, LWF",RB,38,LW,17,LWF,14,20,2005-01-24,0,2026-12-31,24,1321,7,3.38,3,1.36,18.26,45.52,Canada,['Canada'],,183,0,FALSE,6,6.27,51.09,2.66,56.41,0.34,0.4,0,2.45,2.9,1.98,7,0.48,0,0,2.25,0.48,7,0.48,0.23,2,0.14,23,1.57,39.13,30.435,0.2,1.84,37.04,0.95,35.71,0.75,36.36,0.07,2.04,46.67,6.95,38.24,3.47,1.7,0.2,17.03,1.5,0.48,25.21,67.84,7.97,55.56,6.2,89.01,22.01,72.45,1.36,35,15.76,17.89,0.09,0.68,0.07,0.07,0.07,0,0.41,2.59,63.16,2.11,38.71,0.2,33.33,1.09,0.68,4.7,60.87,71.88,6.54,0,,0,,0,0,0,0,,,0.55,,2.66,0,0,0,0,0,0
B. Niang,Babacar Niang,-273970,Minnesota United II,Minnesota United II,https://cdn5.wyscout.com/photos/team/public/g-15450_120x120.png,MLS Next Pro,"DMF, CB, LCMF3",DMF,23,CB,20,LCMF3,16,24,2001-10-23,0,,19,1318,1,1.62,0,0.44,16.32,59.83,Senegal,['Senegal'],unknown,180,70,FALSE,6.15,4.78,55.71,2.32,50,0.27,0.39,0.2,3.21,4.64,1.78,6,0.41,0,0,1.84,0.07,1,0.07,0.11,1,0.07,16,1.09,31.25,6.25,0,0.34,20,0.2,33.33,0.14,0,0.14,1.84,74.07,7.65,65.18,0.68,1.78,0.48,20.62,0.14,2.73,31,87,10.38,76.97,5.33,94.87,27.93,90.46,2.73,60,18.59,28.87,0.03,0.41,0.14,0,0.07,100,0.14,5.33,71.79,1.23,61.11,0.68,40,0.82,0,4.78,80,92.45,10.86,0,,0,,0,0,0,0,,,1.02,,2.32,0.34,0.14,0,0.14,0,0
C. Gaffney,Charlie Gaffney,-270685,Tacoma Defiance,Tacoma Defiance,https://cdn5.wyscout.com/photos/team/public/g32870_120x120.png,NCAA D1 Non-conference matches,"RB, RWB, LWB",RB,36,RWB,21,LWB,10,22,2003-07-29,0,2025-12-31,19,1318,2,0.74,4,2.13,15.36,52.44,United States,['United States'],unknown,176,0,FALSE,9.22,8.06,63.56,1.71,56,0,0,0.07,4.1,4.56,0.41,1,0.07,0,0,2.39,0.14,2,0.14,0.05,0,0,3,0.2,66.67,66.667,0.27,3.55,40.38,0.41,0,3.14,45.65,0.89,1.37,55,3.69,38.89,2.32,2.25,0.27,28.54,2.53,0.89,40.56,74.41,15.36,64.89,9.08,92.48,33.87,81.05,3.28,41.67,19.45,34.37,0.15,0.96,0.14,0.07,0.07,100,0.48,5.39,64.56,3.89,50.88,0.41,33.33,0.96,1.57,10.11,68.92,74.36,10.65,0,,0,,0,0,0,0,,,0.55,,1.71,0,0,0,0,0,0
M. Jimenez,Mijahir Ameth  Jiménez Murillo,-558121,New York RB II,New York RB II,https://cdn5.wyscout.com/photos/team/public/g32867_120x120.png,MLS Next Pro,CF,CF,94,,0,,0,18,2007-03-28,0,,22,1311,9,7.74,1,0.91,20.05,40.07,Panama,['Panama'],unknown,0,0,TRUE,3.71,4.74,50.72,7.07,40.78,0,0,0.14,1.3,1.73,1.58,3,0.21,0,0,1.92,0.62,9,0.62,0.53,0,0,36,2.47,58.33,25,0.07,0.27,50,0,0,0.14,50,0.07,0.82,33.33,6.04,35.23,3.98,0.48,0.14,11.12,1.24,1.65,15.45,81.78,1.99,62.07,5.7,96.39,14.9,83.87,0.27,0,13.19,5.3,0.06,0.89,0.14,0,0.07,100,0.48,0.76,72.73,0.89,53.85,0,0,0.89,0.14,1.1,56.25,81.97,4.19,0,,0,,0,0,0,0,,,0,,7.07,0,0,0,0,0,0
M. Chisholm,Micah Chisholm,-459281,Toronto II,Toronto II,https://cdn5.wyscout.com/photos/team/public/g32871_120x120.png,MLS Next Pro,"LB, LCB3",LB,46,LCB3,30,,0,21,2004-11-19,0,2025-12-31,20,1309,1,0.91,1,0.29,13.41,57.95,Canada,['Canada'],unknown,0,0,FALSE,7.77,7.84,64.04,1.51,45.45,0,0,0.28,2.75,3.29,1.03,5,0.34,0,0,0.89,0.07,1,0.07,0.06,0,0,7,0.48,14.29,14.286,0.07,1.03,26.67,1.03,26.67,0,0,0,0.89,61.54,2.75,42.5,0.55,0.55,0.07,39.74,0.96,0.76,50.19,86.3,21.73,78.48,5.91,97.67,45.1,90.85,4.13,51.67,21.13,40.61,0.02,0.28,0,0,0,0,0.14,6.39,72.04,1.44,28.57,0.34,0,0.07,0.21,9.21,75.37,90.67,15.47,0,,0,,0,0,0,0,,,1.1,,1.51,0,0,0,0,0,0
M. Palacios,Málcom David Palacios Mosquera,-158296,Columbus Crew II,Columbus Crew II,https://cdn5.wyscout.com/photos/team/public/g-15446_120x120.png,MLS Next Pro,"RCB3, CB",RCB3,57,CB,35,,0,21,2004-04-08,0,2025-12-31,19,1307,1,0.58,0,0,13.43,60,Colombia,['Colombia'],right,192,79,TRUE,10.12,7.02,67.65,2.2,56.25,0.48,0.6,0.41,4.89,6.07,1.17,8,0.55,0,0,0.69,0.07,1,0.07,0.04,0,0,3,0.21,33.33,33.333,0,0,0,0,0,0,0,0,0.9,69.23,2.69,46.15,0.34,0.28,0.07,43.24,0.55,0.62,58.6,92.01,19.07,82.67,4.27,98.39,54.4,94.68,4.2,57.38,19.13,26.21,0,0,0,0,0.07,0,0,5.37,80.77,0.21,66.67,0.28,25,0.07,0,5.65,65.85,97.04,27.96,0,,0,,0,0,0,0,,,2.89,,2.2,0,0,0,0,0,0
P. Soudan,Peter Soudan,-570507,Chicago Fire II,Chicago Fire II,https://cdn5.wyscout.com/photos/team/public/g8428_120x120.png,MLS Next Pro,RB,RB,80,,0,,0,19,2006-11-29,0,,16,1300,1,0.38,2,0.94,15.72,48.9,United States,['United States'],unknown,0,0,FALSE,5.82,6.51,52.13,1.11,31.25,0.14,0.18,0.28,2.28,3.03,0.62,1,0.07,1,0.07,2.98,0.07,1,0.07,0.03,0,0,11,0.76,45.45,9.091,0.14,2.28,30.3,0.35,40,1.94,28.57,0.28,2.98,65.12,6.51,53.19,1.94,1.94,0,30.05,1.73,1.45,38.98,80.46,12.12,67.43,9,93.85,34.13,86.82,2.56,40.54,16.58,27.66,0.06,0.62,0.07,0,0.07,0,0.35,4.02,68.97,2.28,51.52,0.35,20,0.83,0.83,6.51,62.77,81.99,11.15,0,,0,,0,0,0,0,,,0.69,,1.11,0,0,0,0.14,0,0
D. Vazquez,David Vazquez,-349264,San Diego,Philadelphia Union II,https://cdn5.wyscout.com/photos/team/public/g-21238_120x120.png,MLS,"LCMF, RCMF",LCMF,60,RCMF,23,,0,19,2006-02-22,0,2027-12-31,14,1297,2,1.24,1,2.31,22.41,49.85,United States,['United States'],left,175,0,TRUE,9.44,7.91,57.02,2.08,56.67,0.56,0.72,0.21,4.37,5.69,2.01,0,0,0,0,3.47,0.14,2,0.14,0.09,0,0,26,1.8,26.92,7.692,0.07,2.57,32.43,2.08,30,0.49,42.86,0.49,2.85,65.85,10.2,43.54,0.69,1.73,0.07,32.54,0.07,1.46,47.81,78.37,17.56,66.4,7.22,95.19,39.9,84.7,5.48,51.9,19.17,38.28,0.16,1.53,0,0,0.56,50,0.49,9.65,69.06,4.65,44.78,1.11,43.75,1.11,0.83,9.78,79.43,83.33,15.82,0,,0,,0,0,0,0,,,0.14,,2.08,1.04,0.21,33.33,2.15,0,0
