Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Nader Farag,Nader Farag,-522471,Ismaily,Ismaily,https://cdn5.wyscout.com/photos/team/public/1832_120x120.png,Premier League,"CF, LW, RW",CF,40,LW,25,RW,12,24.0,2001-04-01,0,2030-06-30,19,1464,0,1.1400000000000001,0,0.25,21.58,40.17,Egypt,['Egypt'],unknown,0,0,False,4.18,3.69,65.0,6.89,36.61,0.37,0.5,0.0,1.4100000000000001,1.9100000000000001,1.35,6,0.37,0,0.0,1.9100000000000001,0.0,0,0.0,0.07,0,0.0,11,0.68,36.36,0.0,0.0,0.86,35.71,0.8,38.46,0.06,0.0,0.25,2.58,52.38,8.24,31.34,1.6,0.8,0.18,10.76,1.6600000000000001,1.29,16.05,70.88,3.5,49.12,4.98,81.48,14.69,73.22,0.55,66.67,15.25,12.57,0.02,0.37,0.0,0.0,0.06,0.0,0.12,1.17,52.63,0.68,54.55,0.06,0.0,0.37,0.31,1.97,46.88,75.41,3.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.89,0.0,0.0,0.0,0.0,0,0.0
Salah Mohsen,Salah  Mohsen,476186,Al Masry,Al Masry,https://cdn5.wyscout.com/photos/team/public/3050_120x120.png,Premier League,CF,CF,92,,0,,0,27.0,1998-09-01,175000,2027-06-30,18,1435,7,7.0,2,2.02,14.8,44.92,Egypt,['Egypt'],right,184,78,False,1.51,0.75,75.0,6.71,48.6,0.06,0.1,0.0,0.88,1.45,0.44,4,0.25,0,0.0,2.5700000000000003,0.44,5,0.31,0.44,1,0.06,35,2.2,37.14,20.0,0.13,0.75,33.33,0.06,100.0,0.6900000000000001,27.27,0.25,2.13,58.82,6.08,39.18,3.2,1.0,0.13,11.79,2.01,0.88,16.06,72.66,3.2,64.71,4.26,79.41,14.8,74.15,0.5,87.5,15.64,10.62,0.13,0.9400000000000001,0.06,0.0,0.31,80.0,0.38,1.19,57.89,1.63,61.54,0.19,100.0,1.13,0.31,2.01,75.0,74.68,4.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.71,0.0,0.0,0.0,0.0,3,66.667
Khaled El Ghandour,Khaled Metwali  Abdelhamid,474400,Smouha,Smouha,https://cdn5.wyscout.com/photos/team/public/1835_120x120.png,Premier League,"LCMF, AMF",LCMF,29,AMF,24,,0,32.0,1994-01-01,350000,2027-06-30,18,1431,3,2.21,4,3.62,17.36,45.29,Egypt,['Egypt'],,0,0,False,6.42,5.09,61.73,6.04,37.5,0.75,1.08,0.13,2.52,3.6,1.57,2,0.13,0,0.0,1.57,0.19,2,0.13,0.14,0,0.0,22,1.38,40.91,13.636,0.25,1.51,33.33,0.9400000000000001,26.67,0.5700000000000001,44.44,0.25,1.01,50.0,4.28,33.82,1.07,0.5700000000000001,0.13,20.25,2.2,1.01,30.75,76.69,10.25,64.42,5.6,92.13,24.91,83.84,4.4,50.0,18.89,32.65,0.23,1.45,0.06,0.06,0.06,0.0,0.44,5.47,62.07,3.14,54.0,0.63,40.0,1.07,0.63,5.97,69.47,79.08,9.62,0,,0,,0,0.0,0.0,0.0,,,0.19,,6.04,0.88,0.06,0.0,2.08,1,100.0
Abdallah Gamal,Abdallah Gamal,-594004,Ismaily,Ismaily,https://cdn5.wyscout.com/photos/team/public/1832_120x120.png,Premier League,GK,GK,100,,0,,0,23.0,2003-01-13,0,2030-06-30,14,1428,0,0.0,0,0.0,0.8200000000000001,84.62,Egypt,['Egypt'],,0,0,False,0.88,0.13,100.0,0.44,71.43,0.0,0.0,0.0,0.76,1.01,0.0,2,0.13,1,0.06,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,0.0,0.0,0.0,8.51,0.19,0.19,14.5,77.83,10.21,70.99,0.06,100.0,5.67,96.67,8.76,66.19,35.96,44.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,48.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,75.26,96.43,3.5300000000000002,18,1.13,59,3.7199999999999998,1,69.49,18.26,1.15,0.26,0.016,0.06,1.2,0.44,,,,0.0,0,0.0
Abdel Gawad Taalab,Abdel Gawad Mohamed Ahmed,-591978,El Gounah,El Gounah,https://cdn5.wyscout.com/photos/team/public/3076_120x120.png,Premier League,RB,RB,100,,0,,0,24.0,2002-01-26,0,,17,1427,0,0.05,1,1.05,17.41,57.61,Egypt,['Egypt'],,0,0,False,9.84,7.63,68.6,5.17,56.1,0.5700000000000001,0.75,0.44,4.04,5.33,1.26,4,0.25,0,0.0,1.32,0.0,0,0.0,0.0,0,0.0,1,0.06,100.0,0.0,0.06,2.08,45.45,0.0,0.0,2.08,45.45,0.19,1.26,25.0,3.34,39.62,0.63,0.6900000000000001,0.13,14.19,1.1400000000000001,1.26,24.28,73.25,11.29,70.95,3.03,87.5,19.3,80.72,3.03,43.75,18.89,32.87,0.07,0.9500000000000001,0.0,0.0,0.0,0.0,0.38,2.9,67.39,1.83,55.17,0.06,0.0,0.25,0.88,6.18,59.18,70.0,5.05,0,,0,,0,0.0,0.0,0.0,,,0.38,,5.17,0.0,0.0,0.0,0.0,0,0.0
Karim El Tayeb,Karim El Tayeb,-163381,Pharco,Pharco,https://cdn5.wyscout.com/photos/team/public/g38185_120x120.png,Premier League,CF,CF,75,,0,,0,27.0,1999-01-13,0,,19,1422,1,3.7199999999999998,1,0.51,23.16,34.7,Egypt,['Egypt'],right,0,0,False,3.73,3.23,49.02,9.3,38.78,0.0,0.0,0.19,2.15,2.83,1.65,2,0.13,0,0.0,1.71,0.06,1,0.06,0.24,0,0.0,26,1.65,34.62,3.846,0.06,0.89,28.57,0.32,0.0,0.5700000000000001,44.44,0.06,2.03,43.75,7.66,25.62,2.7199999999999998,0.89,0.25,9.68,2.34,0.89,14.3,66.81,3.67,50.0,2.7199999999999998,86.05,12.28,74.23,1.2,15.79,16.27,21.26,0.03,0.51,0.0,0.0,0.0,0.0,0.19,1.65,50.0,1.33,42.86,0.06,0.0,0.51,0.19,1.9,60.0,70.83,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.3,0.06,0.06,0.0,0.0,0,0.0
Amr El Saadawy,Amr El Saadawy,-117313,Al Masry,Al Masry,https://cdn5.wyscout.com/photos/team/public/3050_120x120.png,Premier League,"LB, LWB",LB,80,LWB,10,,0,29.0,1997-02-12,350000,2026-06-30,15,1422,0,1.1,0,0.99,11.71,52.97,Egypt,['Egypt'],,172,0,False,7.97,6.71,60.38,1.01,18.75,0.44,0.68,0.19,3.48,5.37,0.76,2,0.13,0,0.0,2.15,0.0,0,0.0,0.07,0,0.0,5,0.32,60.0,0.0,0.0,2.7800000000000002,34.09,2.7199999999999998,34.88,0.06,0.0,0.5700000000000001,1.52,66.67,3.1,55.1,0.7000000000000001,0.8200000000000001,0.06,26.33,1.33,1.08,36.33,79.09,14.81,72.22,4.8100000000000005,96.05,28.29,87.7,5.25,56.63,19.35,31.68,0.06,0.76,0.0,0.06,0.06,0.0,0.19,4.68,74.32,2.9699999999999998,44.68,0.44,28.57,0.44,1.08,9.11,70.14,79.29,10.7,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.01,0.32,0.06,0.0,1.2,1,0.0
Mostafa Saad,Mostafa Saad,-230905,ZED FC,ZED FC,https://cdn5.wyscout.com/photos/team/public/g35917_120x120.png,Premier League,"RAMF, RW, RWF",RAMF,39,RW,20,RWF,19,24.0,2001-08-22,300000,2027-06-30,16,1421,3,1.01,1,2.12,18.37,43.1,Egypt,['Egypt'],left,168,0,False,4.31,3.86,55.74,2.41,31.58,0.19,0.27,0.0,1.96,2.79,0.89,1,0.06,0,0.0,3.93,0.19,3,0.19,0.06,0,0.0,10,0.63,60.0,30.0,0.06,3.8,38.33,0.63,20.0,3.17,42.0,0.25,4.31,48.53,10.7,41.42,2.15,2.03,0.32,19.76,1.52,1.77,30.46,72.97,8.36,67.42,5.7,88.89,23.62,80.7,3.29,53.85,18.98,36.34,0.13,1.01,0.06,0.06,0.0,0.0,0.38,4.43,74.29,3.8,56.67,0.38,66.67,1.08,1.3900000000000001,6.84,76.85,71.25,10.13,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.41,0.19,0.06,0.0,1.3900000000000001,0,0.0
M. El Nahass,Mohamed  El Nahass,-337844,El Gounah,El Gounah,https://cdn5.wyscout.com/photos/team/public/3076_120x120.png,Premier League,CF,CF,95,,0,,0,24.0,2002-02-21,0,,18,1420,2,2.8,1,0.13,25.23,44.22,Egypt,['Egypt'],right,0,0,True,3.36,1.27,65.0,15.65,48.18,0.0,0.0,0.0,2.54,3.37,0.8200000000000001,3,0.19,0,0.0,1.2,0.13,2,0.13,0.18,1,0.06,22,1.3900000000000001,40.91,9.091,0.06,0.32,20.0,0.19,33.33,0.13,0.0,0.06,1.01,43.75,5.83,33.7,2.09,0.32,0.06,10.46,2.47,1.33,13.88,73.97,4.12,58.46,2.98,85.11,12.8,76.24,0.76,58.33,14.0,12.01,0.01,0.25,0.0,0.06,0.19,66.67,0.19,2.03,71.88,0.63,30.0,0.19,33.33,0.19,0.06,1.96,64.52,86.27,3.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,15.65,0.0,0.0,0.0,0.0,0,0.0
A. Hamza,Ahmed          Hamza,-733527,Kahraba Ismailia,Kahraba Ismailia,https://cdn5.wyscout.com/photos/team/public/g20479_120x120.png,Premier League,"RCMF, LCMF",RCMF,37,LCMF,31,,0,30.0,1996-01-01,0,,18,1418,1,1.0,0,0.25,15.74,45.97,Egypt,['Egypt'],,0,0,False,6.41,6.16,54.64,3.74,38.98,0.32,0.47000000000000003,0.06,2.73,4.07,1.5899999999999999,5,0.32,0,0.0,0.8300000000000001,0.06,1,0.06,0.06,0,0.0,14,0.89,42.86,7.143,0.0,0.8300000000000001,15.38,0.19,0.0,0.63,20.0,0.13,1.08,29.41,4.13,38.46,0.8300000000000001,0.63,0.06,17.07,0.63,0.7000000000000001,27.55,76.04,8.7,60.58,4.0,90.48,22.79,83.29,4.0,47.62,21.56,35.88,0.02,0.25,0.06,0.0,0.06,0.0,0.06,5.2,59.76,1.27,30.0,0.44,0.0,0.44,0.13,5.08,65.0,80.9,11.3,0,,0,,0,0.0,0.0,0.0,,,0.32,,3.74,0.32,0.0,0.0,0.19,0,0.0
Mahmoud Marei,Mahmoud  Marei,499956,Pyramids,Pyramids,https://cdn5.wyscout.com/photos/team/public/g26826_120x120.png,Premier League,"RCB, LCB",RCB,85,LCB,14,,0,27.0,1998-04-24,0,2027-06-30,15,1414,0,0.0,0,0.53,12.54,67.01,Egypt,['Egypt'],right,0,0,False,7.0,4.39,72.46,5.03,59.49,0.25,0.51,0.06,3.56,7.09,0.89,1,0.06,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.13,50.0,0.13,50.0,0.0,0.0,0.0,0.19,33.33,1.5899999999999999,56.0,0.0,1.08,0.0,39.46,0.9500000000000001,0.76,55.06,89.83,23.68,80.65,1.85,100.0,47.23,95.15,7.7,57.85,22.56,37.68,0.03,0.19,0.06,0.0,0.06,100.0,0.06,6.94,76.15,0.7000000000000001,45.45,0.8300000000000001,46.15,0.32,0.06,10.44,75.0,97.79,25.91,0,,0,,0,0.0,0.0,0.0,,,1.4,,5.03,0.0,0.0,0.0,0.0,0,0.0
Mohamed Ammar,Mohamed Ammar,-163362,Ismaily,Ismaily,https://cdn5.wyscout.com/photos/team/public/1832_120x120.png,Premier League,"LCB, RCB, LCB3",LCB,47,RCB,33,LCB3,11,26.0,1999-09-01,150000,2027-06-30,14,1408,2,1.23,0,0.0,16.11,68.65,Egypt,['Egypt'],right,182,0,False,10.93,6.14,83.33,6.97,61.47,0.77,1.09,0.58,5.05,7.18,0.7000000000000001,3,0.19,1,0.06,0.7000000000000001,0.13,1,0.06,0.08,1,0.06,7,0.45,71.43,28.571,0.0,0.19,33.33,0.13,50.0,0.06,0.0,0.0,0.32,100.0,1.47,60.87,0.64,0.19,0.06,16.11,0.51,0.51,31.45,77.24,15.98,67.6,1.73,88.89,22.88,86.31,8.44,53.03,25.31,44.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,55.29,0.58,33.33,0.58,22.22,0.26,0.06,8.25,55.04,89.83,11.31,0,,0,,0,0.0,0.0,0.0,,,1.28,,6.97,0.06,0.0,0.0,0.0,1,100.0
Karim Yehia,Karim Yehia,-117307,Kahraba Ismailia,Kahraba Ismailia,https://cdn5.wyscout.com/photos/team/public/g20479_120x120.png,Premier League,"RCB3, RB",RCB3,63,RB,22,,0,27.0,1998-05-21,100000,2027-06-30,15,1408,0,0.25,0,0.22,11.06,46.24,Egypt,['Egypt'],right,184,0,False,6.01,3.84,58.33,4.41,44.93,0.26,0.35000000000000003,0.32,3.52,4.87,0.77,1,0.06,0,0.0,0.26,0.0,0,0.0,0.02,0,0.0,6,0.38,16.67,0.0,0.0,0.8300000000000001,23.08,0.0,0.0,0.8300000000000001,23.08,0.13,0.0,0.0,1.02,25.0,0.77,0.19,0.06,16.04,0.64,0.89,25.31,74.49,13.87,69.59,2.43,100.0,19.18,82.67,5.31,53.01,19.54,28.11,0.01,0.26,0.0,0.0,0.0,0.0,0.06,3.77,66.1,1.02,43.75,0.26,100.0,0.38,0.19,7.03,61.82,82.56,5.5,0,,0,,0,0.0,0.0,0.0,,,0.13,,4.41,0.0,0.0,0.0,0.0,0,0.0
M. Toure,Mory Toure,-535789,Ghazl El Mehalla,Ghazl El Mehalla,https://cdn5.wyscout.com/photos/team/public/1833_120x120.png,Premier League,"DMF, LDMF, RDMF",DMF,47,LDMF,20,RDMF,14,23.0,2003-01-06,0,2027-06-30,17,1406,0,0.19,0,0.38,18.24,50.53,Côte d'Ivoire,"[""Côte d'Ivoire""]",unknown,0,0,False,9.03,8.07,61.9,3.46,48.15,0.32,0.44,0.19,3.71,5.09,1.98,4,0.26,0,0.0,0.64,0.0,0,0.0,0.01,0,0.0,10,0.64,20.0,0.0,0.0,0.32,40.0,0.13,50.0,0.19,33.33,0.0,0.8300000000000001,46.15,4.86,38.16,0.26,0.45,0.06,18.05,0.06,0.77,30.41,84.21,9.79,69.28,5.76,93.33,27.27,88.26,2.88,51.11,18.13,35.4,0.02,0.26,0.0,0.0,0.0,0.0,0.13,4.74,71.62,0.64,20.0,0.26,0.0,0.0,0.13,4.74,68.92,93.75,10.24,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.46,0.06,0.0,0.0,0.0,0,0.0
Karim El Deeb,Karim El Deeb,326189,Al Ittihad,Al Ittihad,https://cdn5.wyscout.com/photos/team/public/3079_120x120.png,Premier League,"LB, LW",LB,77,LW,14,,0,31.0,1995-02-25,250000,2026-06-30,16,1397,2,1.56,0,1.88,15.2,50.42,Egypt,['Egypt'],left,184,0,False,7.28,4.96,59.74,4.06,65.08,0.32,0.48,0.13,3.99,5.94,1.42,6,0.39,3,0.19,2.25,0.13,0,0.0,0.1,0,0.0,7,0.45,28.57,28.571,0.0,3.54,36.36,3.35,32.69,0.13,100.0,0.32,1.8,46.43,4.51,38.57,0.45,0.9,0.06,24.48,1.6099999999999999,0.39,36.4,77.17,13.98,75.12,5.73,92.13,27.57,86.45,5.6,55.17,18.99,34.8,0.12,1.03,0.0,0.0,0.0,0.0,0.39,5.35,68.67,3.67,45.61,0.52,50.0,0.77,1.1,8.83,72.99,73.01,10.5,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.06,0.58,0.13,0.0,1.8,2,100.0
A. Bencharki,Achraf Bencharki,405642,Al Ahly,Al Ahly,https://cdn5.wyscout.com/photos/team/public/1208_120x120.png,Premier League,"LW, RWF, RAMF",LW,41,RWF,17,RAMF,13,31.0,1994-09-24,0,2027-06-30,20,1392,2,1.6800000000000002,2,2.24,14.81,43.98,Morocco,['Morocco'],right,176,70,False,3.36,2.47,55.56,1.92,50.0,0.0,0.0,0.0,1.99,3.6,0.75,1,0.06,0,0.0,3.63,0.13,2,0.14,0.12,0,0.0,19,1.3,31.58,10.526,0.14,2.4,42.86,0.89,61.54,1.51,31.82,0.21,4.04,52.54,8.84,41.09,4.73,2.95,0.27,31.74,2.12,0.6900000000000001,41.61,83.36,9.32,77.94,11.93,94.83,37.56,86.5,1.65,70.83,16.09,30.34,0.15,1.92,0.0,0.0,0.14,50.0,0.6900000000000001,3.15,84.78,3.22,59.57,0.21,33.33,1.37,1.03,5.69,87.95,82.12,12.27,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.92,0.55,0.07,100.0,2.19,0,0.0
Yasser Ibrahim,Yasser Ahmed Ibrahim El Hanafi,299866,Al Ahly,Al Ahly,https://cdn5.wyscout.com/photos/team/public/1208_120x120.png,Premier League,"RCB, LCB",RCB,73,LCB,26,,0,33.0,1993-02-10,600000,2027-06-30,14,1391,1,1.18,0,0.28,11.14,58.75,Egypt,['Egypt'],right,185,82,False,5.78,3.34,72.92,4.59,56.06,0.49,0.92,0.35000000000000003,2.85,5.39,0.14,4,0.26,0,0.0,0.42,0.06,1,0.07,0.08,0,0.0,5,0.35000000000000003,40.0,20.0,0.0,0.07,100.0,0.07,100.0,0.0,0.0,0.0,0.35000000000000003,60.0,1.88,44.44,0.84,0.49,0.0,35.36,0.63,0.7000000000000001,50.26,90.03,18.31,79.47,2.3,96.97,45.8,93.47,4.39,53.97,20.3,35.98,0.02,0.14,0.0,0.07,0.0,0.0,0.07,5.43,74.36,0.49,57.14,0.21,66.67,0.35000000000000003,0.07,7.59,66.97,97.71,24.36,0,,0,,0,0.0,0.0,0.0,,,1.67,,4.59,0.0,0.0,0.0,0.0,0,0.0
M. Ben Romdhane,Mohamed Ali Ben Romdhane,-80374,Al Ahly,Al Ahly,https://cdn5.wyscout.com/photos/team/public/1208_120x120.png,Premier League,"RCMF, LCMF, AMF",RCMF,28,LCMF,19,AMF,15,26.0,1999-09-06,0,,17,1382,1,2.03,1,0.76,19.67,48.01,Tunisia,['Tunisia'],right,185,75,False,5.86,6.38,58.16,1.76,51.85,0.0,0.0,0.07,2.15,4.01,2.54,2,0.13,0,0.0,1.8900000000000001,0.07,1,0.07,0.13,0,0.0,15,0.98,33.33,6.667,0.07,1.04,25.0,0.59,44.44,0.39,0.0,0.26,2.2800000000000002,54.29,9.18,43.26,1.82,0.98,0.07,21.3,0.78,1.43,32.3,87.1,9.05,82.01,6.12,94.68,30.09,89.83,1.24,73.68,15.37,18.35,0.05,0.65,0.0,0.0,0.13,50.0,0.26,5.08,75.64,1.63,52.0,0.07,100.0,0.59,0.2,4.1,85.71,88.16,9.9,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.76,0.07,0.07,0.0,0.2,0,0.0
A. Deghmoum,Abderrahim  Deghmoum,-75357,Al Masry,Al Masry,https://cdn5.wyscout.com/photos/team/public/3050_120x120.png,Premier League,"AMF, LAMF",AMF,42,LAMF,16,,0,27.0,1998-12-02,0,2027-06-30,17,1382,5,2.7800000000000002,3,2.61,23.9,47.68,Algeria,['Algeria'],left,178,0,False,7.03,7.03,58.33,2.02,25.81,0.13,0.2,0.13,2.8,4.31,1.9500000000000002,7,0.46,0,0.0,4.23,0.33,5,0.33,0.18,0,0.0,19,1.24,52.63,26.316,0.2,4.17,31.25,3.06,31.91,1.04,31.25,0.72,4.3,53.03,13.09,45.77,3.32,4.1,0.91,24.29,1.37,2.47,33.21,73.92,10.03,68.18,7.23,90.99,26.24,81.39,2.87,68.18,18.24,29.13,0.17,0.91,0.13,0.0,0.2,0.0,0.78,4.36,71.64,4.1,49.21,0.65,40.0,1.17,1.24,4.82,85.14,68.46,8.47,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.02,0.52,0.0,0.0,1.04,0,0.0
Mohamed Nasr,Mohamed Nasr,-279635,Ismaily,Ismaily,https://cdn5.wyscout.com/photos/team/public/1832_120x120.png,Premier League,"RCB, CB",RCB,82,CB,11,,0,26.0,2000-01-25,0,,14,1376,0,0.71,0,0.03,11.32,65.32,Egypt,['Egypt'],,0,0,False,6.93,3.92,76.67,3.92,61.67,0.33,0.43,0.72,3.6,4.78,0.0,0,0.0,0,0.0,0.39,0.0,0,0.0,0.05,0,0.0,5,0.33,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.72,54.55,2.75,57.14,0.39,0.72,0.0,16.94,0.59,1.5,31.46,83.16,13.93,74.18,2.88,97.73,25.05,89.56,6.34,58.76,22.62,42.77,0.0,0.13,0.0,0.0,0.0,0.0,0.0,4.97,59.21,0.92,42.86,0.46,42.86,0.26,0.0,6.41,69.39,91.85,12.03,0,,0,,0,0.0,0.0,0.0,,,2.16,,3.92,0.33,0.0,0.0,0.0,0,0.0
M. Otaka,Marwan Osman Otaka,-345804,Al Ahly,Al Ahly,https://cdn5.wyscout.com/photos/team/public/1208_120x120.png,Premier League,"CF, RWF",CF,74,RWF,12,,0,23.0,2002-07-07,0,2026-06-30,19,1374,4,3.92,2,1.8,17.2,40.24,Egypt,['Egypt'],right,0,0,False,3.29,2.74,67.5,4.87,47.89,0.14,0.23,0.27,1.3,2.2,0.6900000000000001,1,0.07,0,0.0,1.44,0.26,4,0.27,0.27,2,0.14,17,1.17,47.06,23.529,0.14,0.34,20.0,0.0,0.0,0.34,20.0,0.0,2.26,36.36,7.8100000000000005,28.07,3.08,1.1,0.21,13.3,0.96,0.34,17.82,79.23,3.56,73.08,5.55,91.36,17.34,81.03,0.14,0.0,12.72,3.54,0.12,0.8200000000000001,0.0,0.0,0.07,0.0,0.48,1.1,75.0,1.1,50.0,0.07,0.0,1.23,0.07,1.71,52.0,81.36,4.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.87,0.0,0.0,0.0,0.0,0,0.0
Ahmed Abdel Rasoul,Ahmed Abdel Rasoull,-117798,El Gounah,El Gounah,https://cdn5.wyscout.com/photos/team/public/3076_120x120.png,Premier League,"LCB, RCB",LCB,60,RCB,38,,0,30.0,1995-12-14,150000,,14,1370,1,2.01,0,0.0,9.92,46.36,Egypt,['Egypt'],right,180,0,False,6.83,2.23,67.65,5.72,39.08,0.07,0.09,0.72,5.26,7.14,0.33,0,0.0,0,0.0,0.2,0.07,1,0.07,0.13,0,0.0,8,0.53,25.0,12.5,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.13,50.0,1.05,37.5,0.72,0.2,0.0,13.86,0.13,0.53,27.46,72.25,15.96,61.73,1.77,100.0,18.39,82.86,9.0,51.09,24.46,37.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,47.62,0.53,25.0,0.59,22.22,0.2,0.0,7.75,58.47,84.17,7.88,0,,0,,0,0.0,0.0,0.0,,,0.99,,5.72,0.0,0.0,0.0,0.0,1,0.0
Ahmed Youssef,Ahmed  Youssef,479771,Modern Sport,Modern Sport,https://cdn5.wyscout.com/photos/team/public/g-14846_120x120.png,Premier League,"RCMF, RDMF, DMF",RCMF,24,RDMF,23,DMF,20,26.0,1999-05-02,200000,2028-06-30,17,1366,1,1.1400000000000001,0,0.1,13.31,57.43,Egypt,['Egypt'],,0,0,False,8.17,6.65,63.37,2.7,58.54,0.4,0.5700000000000001,0.46,3.56,5.16,1.8399999999999999,4,0.26,0,0.0,0.2,0.07,1,0.07,0.08,1,0.07,7,0.46,28.57,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,2.37,41.67,0.59,0.0,0.0,14.96,0.0,1.12,26.29,83.21,9.09,75.36,3.49,92.45,23.46,86.52,2.83,55.81,19.29,32.24,0.01,0.07,0.07,0.0,0.0,0.0,0.07,3.16,70.83,0.4,50.0,0.2,0.0,0.26,0.0,3.43,67.31,86.71,10.41,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.7,0.0,0.0,0.0,0.0,0,0.0
M. Abdelsalam,Moaz Abdelsalam,-733412,Ghazl El Mehalla,Ghazl El Mehalla,https://cdn5.wyscout.com/photos/team/public/1833_120x120.png,Premier League,"RCMF, RDMF, RAMF",RCMF,27,RDMF,26,RAMF,13,20.0,2006-01-23,0,2030-06-30,20,1364,0,0.17,0,0.11,15.7,53.78,Egypt,['Egypt'],,0,0,False,7.06,4.95,70.67,4.35,42.42,0.46,0.61,0.13,3.1,4.09,0.73,2,0.13,0,0.0,0.99,0.0,0,0.0,0.01,0,0.0,4,0.26,50.0,0.0,0.0,0.59,22.22,0.07,100.0,0.53,12.5,0.13,1.25,57.89,4.75,45.83,0.2,0.73,0.13,13.86,0.86,1.19,23.62,72.91,8.18,51.61,4.82,100.0,19.99,80.2,3.1,34.04,21.0,31.16,0.01,0.2,0.0,0.0,0.0,0.0,0.07,4.02,52.46,0.79,25.0,0.26,0.0,0.0,0.2,4.42,50.75,81.9,6.93,0,,0,,0,0.0,0.0,0.0,,,0.26,,4.35,0.07,0.0,0.0,0.0,0,0.0
