Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Alikulov,Mukhammadali  Alikulov,-418919,Mash'al,Mash'al,https://cdn5.wyscout.com/photos/team/public/4224_120x120.png,Super League,"CB, RCB, LCB",CB,56,RCB,21,LCB,11,29.0,1997-03-14,0,2026-12-31,10,857,0,0.36,0,0.0,14.81,60.99,Uzbekistan,['Uzbekistan'],both,186,0,False,10.4,4.52,65.12,5.57,67.92,0.42,0.51,0.21,7.04,8.52,1.26,3,0.32,0,0.0,0.32,0.0,0,0.0,0.04,0,0.0,6,0.63,16.67,0.0,0.0,0.53,20.0,0.21,50.0,0.32,0.0,0.0,0.42,25.0,2.21,42.86,0.74,0.21,0.11,17.96,0.9500000000000001,0.32,34.55,75.08,18.8,67.04,0.9500000000000001,88.89,24.57,83.76,9.45,55.56,25.53,40.43,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.57,41.51,1.05,10.0,0.9500000000000001,0.0,0.11,0.11,8.61,65.85,89.92,12.5,0,,0,,0,0.0,0.0,0.0,,,0.42,,5.57,0.0,0.0,0.0,0.0,0,0
M. Rakhmatov,Murodbek Rakhmatov,-264455,Nasaf,Nasaf,https://cdn5.wyscout.com/photos/team/public/3637_120x120.png,Super League,"RW, RWF, RCMF3",RW,30,RWF,20,RCMF3,15,24.0,2002-01-17,0,,10,851,1,0.75,0,0.6900000000000001,20.83,43.65,Uzbekistan,['Uzbekistan'],right,0,0,False,6.77,7.72,56.16,3.2800000000000002,35.48,0.21,0.29,0.0,2.22,3.01,1.69,1,0.11,0,0.0,1.37,0.11,1,0.11,0.08,0,0.0,9,0.9500000000000001,33.33,11.111,0.0,1.16,18.18,0.11,0.0,1.06,20.0,0.0,1.5899999999999999,53.33,7.72,35.62,1.5899999999999999,1.37,0.11,28.03,2.22,1.27,38.81,82.02,10.26,67.01,10.05,92.63,35.32,85.93,2.54,50.0,15.37,31.29,0.07,0.9500000000000001,0.0,0.0,0.0,0.0,0.21,4.34,80.49,2.54,33.33,0.32,0.0,0.85,0.21,4.02,71.05,87.76,10.36,0,,0,,0,0.0,0.0,0.0,,,0.32,,3.2800000000000002,0.0,0.0,0.0,0.0,0,0
A. Shala,Adenis Shala,486586,Nasaf,Nasaf,https://cdn5.wyscout.com/photos/team/public/3637_120x120.png,Super League,"LW, CF, LWF",LW,32,CF,26,LWF,22,27.0,1998-10-23,500000,2026-12-31,9,848,1,0.91,0,0.99,18.68,40.91,Kosovo,"['Kosovo', 'Albania']",right,171,0,False,3.71,3.29,64.52,2.44,21.74,0.0,0.0,0.0,1.5899999999999999,2.23,1.38,1,0.11,0,0.0,3.8200000000000003,0.11,1,0.11,0.1,0,0.0,12,1.27,41.67,8.333,0.0,1.9100000000000001,33.33,1.5899999999999999,33.33,0.21,50.0,0.32,4.35,60.98,11.14,40.95,3.29,3.8200000000000003,0.53,19.85,2.12,1.5899999999999999,26.43,83.13,5.52,65.38,7.0,96.97,23.67,87.89,0.85,62.5,15.41,23.16,0.1,1.5899999999999999,0.11,0.0,0.0,0.0,0.64,1.27,41.67,2.33,50.0,0.11,100.0,1.49,0.42,2.55,91.67,81.94,7.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.44,0.0,0.0,0.0,0.11,0,0
R. Jiyanov,Ruslanbek Jiyanov,-326056,Navbahor,Navbahor,https://cdn5.wyscout.com/photos/team/public/4228_120x120.png,Super League,"LWF, CF, LW",LWF,37,CF,31,LW,16,24.0,2001-06-05,0,2027-12-31,10,839,2,3.42,1,0.59,22.53,45.71,Uzbekistan,['Uzbekistan'],right,170,0,False,3.0,3.33,67.74,4.18,48.72,0.0,0.0,0.0,0.75,1.27,1.07,0,0.0,0,0.0,4.61,0.21,0,0.0,0.37,0,0.0,19,2.04,42.11,10.526,0.11,3.9699999999999998,29.73,2.5700000000000003,29.17,1.3900000000000001,30.77,0.32,4.29,60.0,11.8,43.64,4.29,4.08,1.07,24.14,2.47,2.04,32.07,74.58,7.4,68.12,7.29,86.76,26.5,82.19,2.04,52.63,17.37,33.42,0.06,0.64,0.11,0.0,0.11,0.0,0.32,2.68,80.0,3.65,55.88,0.32,0.0,1.07,0.97,3.43,81.25,74.51,10.94,0,,0,,0,0.0,0.0,0.0,,,0.11,,4.18,0.0,0.0,0.0,0.11,2,100
O. Kucherenko,Oleksandr Kucherenko,233333,Lokomotiv Tashkent,Lokomotiv Tashkent,https://cdn5.wyscout.com/photos/team/public/4223_120x120.png,Super League,"RCB, CB, RCB3",RCB,75,CB,12,RCB3,11,34.0,1991-10-01,150000,2026-12-31,9,832,0,0.04,0,0.05,11.14,61.17,Ukraine,"['Ukraine', 'Moldova']",right,186,80,False,8.55,4.65,58.14,3.35,64.52,0.54,0.85,0.65,5.3,8.35,0.76,0,0.0,0,0.0,0.43,0.0,0,0.0,0.0,0,0.0,2,0.22,0.0,0.0,0.0,0.32,33.33,0.22,50.0,0.11,0.0,0.11,0.32,100.0,0.76,71.43,0.32,0.76,0.11,35.91,0.32,0.54,56.57,91.4,23.37,84.26,2.7,92.0,50.73,95.74,5.52,54.9,20.95,36.05,0.01,0.43,0.0,0.0,0.0,0.0,0.0,7.25,82.09,0.65,33.33,0.43,50.0,0.22,0.11,11.9,80.0,97.62,27.26,0,,0,,0,0.0,0.0,0.0,,,1.73,,3.35,0.0,0.0,0.0,0.0,0,0
U. Adkhamzoda,Umar Adkhamzoda,-326117,Navbahor,Navbahor,https://cdn5.wyscout.com/photos/team/public/4228_120x120.png,Super League,LB,LB,86,,0,,0,28.0,1998-04-04,0,2026-12-31,10,828,0,0.74,2,2.02,16.96,51.28,Uzbekistan,['Uzbekistan'],left,175,0,False,6.74,6.09,64.29,2.5,47.83,0.22,0.38,0.11,2.61,4.53,1.3,0,0.0,0,0.0,4.24,0.0,0,0.0,0.08,0,0.0,6,0.65,50.0,0.0,0.22,4.89,44.44,4.57,42.86,0.33,66.67,1.3,2.61,66.67,6.3,48.28,1.2,2.93,0.54,34.35,2.2800000000000002,1.52,46.52,77.57,19.89,72.13,7.39,94.12,37.07,85.92,5.0,47.83,20.48,37.54,0.22,1.74,0.0,0.0,0.0,0.0,1.3,8.04,63.51,5.22,54.17,0.33,0.0,0.76,1.96,9.02,87.95,76.0,13.59,0,,0,,0,0.0,0.0,0.0,,,1.2,,2.5,0.22,0.0,0.0,0.11,0,0
A. Kholmurodov,Aziz Kholmurodov,-326761,AGMK,AGMK,https://cdn5.wyscout.com/photos/team/public/4231_120x120.png,Super League,"CF, LAMF",CF,55,LAMF,30,,0,22.0,2003-09-18,0,,11,823,2,1.67,0,0.32,20.34,36.56,Uzbekistan,['Uzbekistan'],right,0,0,False,5.8,4.59,59.52,4.16,18.42,0.22,0.30000000000000004,0.0,2.84,3.84,0.87,1,0.11,0,0.0,3.06,0.22,2,0.22,0.18,1,0.11,9,0.98,55.56,22.222,0.0,2.08,31.58,1.2,27.27,0.87,37.5,0.33,2.73,68.0,8.97,37.8,1.97,2.19,0.44,14.11,1.6400000000000001,1.53,22.09,75.25,4.26,61.54,6.23,84.21,18.7,80.7,1.31,66.67,18.59,32.47,0.04,0.77,0.0,0.0,0.22,0.0,0.33,1.42,69.23,2.3,47.62,0.11,0.0,0.44,0.77,3.2800000000000002,60.0,77.14,7.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.16,0.0,0.0,0.0,0.0,0,0
J. Jighauri,Jaba Jigauri,191216,Qizilqum,Qizilqum,https://cdn5.wyscout.com/photos/team/public/4233_120x120.png,Super League,"LCMF3, LW",LCMF3,64,LW,11,,0,33.0,1992-07-08,200000,2026-12-31,11,814,2,1.78,0,0.30000000000000004,16.58,40.0,Georgia,['Georgia'],right,175,69,False,6.63,4.09,75.68,3.54,25.0,0.33,0.38,0.33,3.21,3.67,1.22,1,0.11,0,0.0,1.0,0.22,2,0.22,0.2,1,0.11,15,1.6600000000000001,26.67,13.333,0.0,0.44,50.0,0.11,0.0,0.33,66.67,0.22,1.33,25.0,6.52,28.81,1.55,0.55,0.22,15.15,0.88,1.33,25.43,80.87,8.18,59.46,5.42,93.88,22.67,84.88,2.32,47.62,16.45,28.3,0.03,0.66,0.0,0.0,0.0,0.0,0.22,3.87,60.0,1.11,60.0,0.0,0.0,0.77,0.22,3.32,60.0,92.42,7.3,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.54,1.55,0.0,0.0,1.33,0,0
L. Doriev,Ljupco Doriev,347473,Sogdiana,Sogdiana,https://cdn5.wyscout.com/photos/team/public/4221_120x120.png,Super League,"CF, LAMF, LCMF3",CF,38,LAMF,15,LCMF3,12,30.0,1995-09-13,900000,2026-12-31,9,811,7,2.32,3,1.88,13.87,48.0,North Macedonia,['North Macedonia'],right,186,0,False,4.11,3.11,82.14,1.44,15.38,0.0,0.0,0.0,1.55,1.76,0.44,1,0.11,0,0.0,5.22,0.78,7,0.78,0.26,0,0.0,20,2.22,50.0,35.0,0.33,3.22,48.28,2.55,43.48,0.67,66.67,0.89,4.77,51.16,8.21,40.54,2.33,2.66,0.33,15.09,1.22,0.44,21.64,70.77,6.44,60.34,4.11,97.3,16.54,77.85,2.0,50.0,19.08,33.54,0.21,2.22,0.0,0.11,0.11,100.0,1.11,2.77,64.0,4.22,60.53,0.89,50.0,1.22,1.44,5.55,82.0,65.63,7.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.44,0.33,0.0,0.0,1.6600000000000001,1,0
N. Abdusalomov,Nosirzhon Abdusalomov,-337228,Bunyodkor,Bunyodkor,https://cdn5.wyscout.com/photos/team/public/1577_120x120.png,Super League,"AMF, RW, LCMF",AMF,46,RW,16,LCMF,13,22.0,2003-08-03,0,,11,806,1,0.9500000000000001,0,0.08,16.86,39.07,Uzbekistan,['Uzbekistan'],,0,0,False,4.91,5.8100000000000005,50.0,2.01,16.67,0.11,0.14,0.0,1.9,2.36,1.56,2,0.22,1,0.11,1.56,0.11,1,0.11,0.11,0,0.0,13,1.45,46.15,7.692,0.0,0.67,16.67,0.22,0.0,0.45,25.0,0.11,1.12,70.0,6.59,35.59,1.12,2.23,0.11,20.32,1.34,1.9,28.25,84.98,6.36,64.91,8.49,98.68,26.13,88.46,1.56,57.14,16.65,24.94,0.01,0.33,0.0,0.0,0.11,0.0,0.0,3.8,82.35,0.33,100.0,0.11,0.0,0.33,0.0,3.8,61.76,89.47,6.36,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.01,0.33,0.33,33.33,0.0,0,0
S. Gadoev,Shokhrukh Gadoev,232790,Kokand-1912,Kokand-1912,https://cdn5.wyscout.com/photos/team/public/g10661_120x120.png,Super League,"LAMF, LW, RAMF",LAMF,46,LW,16,RAMF,16,34.0,1991-12-31,150000,2026-12-31,11,804,1,1.06,1,1.13,18.58,40.36,Uzbekistan,['Uzbekistan'],left,174,68,False,4.93,4.7,57.14,2.69,41.67,0.0,0.0,0.0,2.24,3.19,0.67,1,0.11,0,0.0,2.8,0.11,1,0.11,0.12,0,0.0,17,1.9,11.76,5.882,0.11,2.24,30.0,1.34,33.33,0.78,28.57,0.34,2.69,62.5,9.07,34.57,2.35,2.01,0.22,20.04,2.35,0.9,24.51,70.32,6.16,54.55,5.93,86.79,20.6,76.09,1.79,56.25,16.39,27.11,0.13,0.56,0.0,0.0,0.34,66.67,0.11,1.79,50.0,1.9,35.29,0.22,50.0,0.67,0.45,3.69,69.7,73.85,7.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.69,1.12,0.56,20.0,0.0,0,0
S. Kodirkulov,Sanzhar Kodirkulov,319481,Dinamo Samarqand,Dinamo Samarqand,https://cdn5.wyscout.com/photos/team/public/4232_120x120.png,Super League,"LB, RB, LWB",LB,53,RB,25,LWB,11,28.0,1997-05-27,250000,2026-12-31,11,799,0,0.17,1,0.29,15.21,57.78,Uzbekistan,['Uzbekistan'],right,175,0,False,10.25,8.45,61.33,2.03,50.0,0.79,1.12,0.34,4.28,6.06,1.24,1,0.11,0,0.0,0.9,0.0,0,0.0,0.02,0,0.0,4,0.45,25.0,0.0,0.11,1.01,0.0,0.79,0.0,0.23,0.0,0.11,1.35,50.0,2.59,56.52,0.79,2.14,0.23,30.41,2.03,1.35,41.11,83.01,13.18,73.5,7.32,100.0,35.82,87.74,4.28,63.16,17.61,26.65,0.03,0.34,0.0,0.0,0.11,100.0,0.11,4.84,72.09,1.8,31.25,0.34,33.33,0.34,0.0,5.86,65.38,79.25,11.94,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.03,0.11,0.11,0.0,0.0,0,0
S. Fayziev,Sherzod Fayziev,180618,Mash'al,Mash'al,https://cdn5.wyscout.com/photos/team/public/4224_120x120.png,Super League,"RCB, RCB3, LCB3",RCB,34,RCB3,24,LCB3,24,34.0,1992-02-06,200000,2026-12-31,9,798,0,0.18,0,0.02,11.39,58.42,Uzbekistan,['Uzbekistan'],both,185,71,False,9.02,5.53,81.63,3.5,25.81,0.0,0.0,0.79,4.51,5.38,0.23,0,0.0,0,0.0,0.11,0.0,0,0.0,0.02,0,0.0,2,0.23,50.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.68,33.33,0.34,0.11,0.0,19.51,0.11,0.23,34.85,80.58,18.38,74.85,2.26,95.0,26.28,87.55,8.46,60.0,23.82,39.49,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.75,58.82,0.45,25.0,0.68,33.33,0.11,0.0,9.25,68.29,86.24,12.29,0,,0,,0,0.0,0.0,0.0,,,1.8,,3.5,0.0,0.0,0.0,0.0,0,0
S. Esanov,Sherzod Esanov,-335731,Buxoro,Buxoro,https://cdn5.wyscout.com/photos/team/public/4229_120x120.png,Super League,"AMF, RCMF, CF",AMF,39,RCMF,18,CF,17,23.0,2003-02-01,0,2026-12-31,10,797,5,3.12,0,0.02,25.07,44.59,Uzbekistan,['Uzbekistan'],right,190,77,False,8.02,5.42,68.75,7.34,38.46,0.68,0.93,0.11,3.61,4.97,1.24,1,0.11,0,0.0,2.15,0.56,5,0.56,0.35000000000000003,2,0.23,13,1.47,61.54,38.462,0.0,0.56,20.0,0.11,0.0,0.45,25.0,0.0,2.94,38.46,9.71,33.72,2.15,0.9,0.0,14.23,1.47,1.47,23.6,66.99,9.26,53.66,3.27,82.76,20.44,71.82,2.6,39.13,16.33,30.76,0.0,0.23,0.0,0.0,0.11,0.0,0.11,3.95,54.29,1.47,46.15,0.11,0.0,0.56,0.11,3.73,45.45,77.36,5.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.34,0.0,0.0,0.0,0.0,0,0
S. Sobirkhuzhaev,Sardor Sobirkhuzhaev,193459,Pakhtakor,Pakhtakor,https://cdn5.wyscout.com/photos/team/public/1531_120x120.png,Super League,"LCMF, AMF, LDMF",LCMF,29,AMF,21,LDMF,14,31.0,1994-11-06,0,2026-12-31,10,797,0,0.27,0,0.28,12.99,50.43,Uzbekistan,['Uzbekistan'],right,181,72,False,6.1,5.42,62.5,0.9,75.0,0.11,0.19,0.0,2.6,4.45,1.3599999999999999,0,0.0,0,0.0,0.34,0.0,0,0.0,0.03,0,0.0,3,0.34,0.0,0.0,0.0,0.56,20.0,0.34,33.33,0.23,0.0,0.23,0.45,25.0,4.74,40.48,1.02,1.13,0.23,35.91,0.79,1.3599999999999999,49.8,87.76,13.21,77.78,9.37,97.59,46.19,89.98,3.05,66.67,16.75,32.45,0.03,0.79,0.34,0.0,0.23,50.0,0.23,7.34,75.38,2.71,62.5,0.45,25.0,1.69,0.11,5.65,82.0,88.96,17.39,0,,0,,0,0.0,0.0,0.0,,,0.45,,0.9,0.0,0.0,0.0,0.11,0,0
F. Botti,Federico Botti,-63918,Bunyodkor,Bunyodkor,https://cdn5.wyscout.com/photos/team/public/1577_120x120.png,Super League,GK,GK,100,,0,,0,23.0,2002-06-20,75000,2026-12-31,8,787,0,0.0,0,0.0,1.03,100.0,Italy,['Italy'],left,188,80,False,1.37,0.0,0.0,0.6900000000000001,100.0,0.0,0.0,0.0,1.37,1.73,0.0,2,0.23,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.23,100.0,0.0,0.0,0.0,11.21,0.23,0.0,22.99,82.59,12.12,70.75,0.0,0.0,14.98,96.95,8.01,55.71,31.81,49.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,40.91,0.23,0.0,0.11,0.0,0.0,0.0,5.49,70.83,96.34,9.38,9,1.03,39,4.46,2,76.92,7.64,0.87,-1.3599999999999999,-0.156,0.0,1.94,0.6900000000000001,,,,0.0,0,0
J. Ilyosov,Javokhir Ilyosov,346913,AGMK,AGMK,https://cdn5.wyscout.com/photos/team/public/4231_120x120.png,Super League,GK,GK,100,,0,,0,32.0,1994-02-06,175000,,8,784,0,0.0,0,0.0,0.92,87.5,Uzbekistan,['Uzbekistan'],,182,70,False,1.26,0.23,50.0,0.34,100.0,0.0,0.0,0.0,1.15,1.6400000000000001,0.0,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,9.3,0.0,0.34,17.68,77.27,11.36,66.67,0.0,0.0,8.15,97.18,9.53,60.24,37.9,49.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,47.37,0.23,0.0,0.11,0.0,0.0,0.0,6.89,73.33,96.0,5.74,10,1.15,38,4.36,1,73.68,10.29,1.18,0.29,0.033,0.0,2.07,0.34,,,,0.0,0,0
N. Stošić,Nikola  Stošić,189092,Xorazm,Xorazm,https://cdn5.wyscout.com/photos/team/public/g7747_120x120.png,Super League,GK,GK,100,,0,,0,32.0,1994-03-15,100000,2027-12-05,8,784,0,0.0,0,0.0,0.46,100.0,Serbia,['Serbia'],right,184,0,False,1.49,0.0,0.0,0.11,100.0,0.0,0.0,0.0,1.49,2.04,0.0,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,8.38,0.23,0.34,15.84,79.71,9.99,71.26,0.0,0.0,8.04,97.14,7.8100000000000005,61.76,34.84,50.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,53.85,0.11,0.0,0.0,0.0,0.0,0.0,5.97,71.15,93.33,5.17,10,1.15,29,3.33,2,65.52,7.59,0.87,-2.41,-0.277,0.0,1.72,0.11,,,,0.0,0,0
A. Khozhimirzaev,Anvar Khozhimirzaev,-238258,Dinamo Samarqand,Dinamo Samarqand,https://cdn5.wyscout.com/photos/team/public/4232_120x120.png,Super League,"CF, LWF",CF,65,LWF,18,,0,31.0,1994-10-21,0,2026-11-30,10,782,4,3.33,0,1.32,14.62,31.5,Uzbekistan,['Uzbekistan'],right,0,0,False,2.76,2.76,45.83,1.5,7.69,0.0,0.0,0.12,1.5,2.13,1.15,1,0.12,1,0.12,2.07,0.46,4,0.46,0.38,0,0.0,15,1.73,60.0,26.667,0.0,0.92,37.5,0.6900000000000001,33.33,0.12,0.0,0.35000000000000003,1.15,60.0,7.02,32.79,3.45,1.5,0.0,12.2,2.19,1.27,15.08,76.34,2.5300000000000002,63.64,4.26,89.19,13.12,81.58,1.04,44.44,17.59,17.86,0.15,0.92,0.0,0.0,0.0,0.0,0.23,1.73,66.67,1.5,53.85,0.23,50.0,1.27,0.23,1.6099999999999999,78.57,75.61,4.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.5,0.46,0.12,0.0,1.27,0,0
R. Khadzhiev,Roman Khadzhiev,-140252,Mash'al,Mash'al,https://cdn5.wyscout.com/photos/team/public/4224_120x120.png,Super League,"LCB3, LCB",LCB3,50,LCB,45,,0,27.0,1998-09-21,0,,8,782,1,0.11,0,0.09,13.12,67.54,Ukraine,"['Ukraine', 'Russia']",,0,0,False,10.36,6.79,66.1,4.26,70.27,0.12,0.13,0.58,5.75,6.47,0.81,0,0.0,1,0.12,0.46,0.12,1,0.12,0.01,0,0.0,4,0.46,25.0,25.0,0.0,0.6900000000000001,33.33,0.6900000000000001,33.33,0.0,0.0,0.0,0.12,100.0,0.6900000000000001,83.33,0.23,0.58,0.0,13.58,0.12,0.35000000000000003,24.74,76.74,12.66,67.27,1.96,94.12,18.07,85.99,6.1,52.83,24.23,42.46,0.01,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,5.87,60.78,1.15,60.0,0.46,50.0,0.46,0.23,7.37,65.63,84.51,8.17,0,,0,,0,0.0,0.0,0.0,,,1.15,,4.26,0.0,0.0,0.0,0.0,0,0
S. Abdukhamidov,Sarvar Abdukhamidov,-499927,Surkhon,Surkhon,https://cdn5.wyscout.com/photos/team/public/g38466_120x120.png,Super League,"AMF, CF, LCMF3",AMF,47,CF,30,LCMF3,10,22.0,2004-04-14,0,,11,775,0,0.22,1,0.23,13.94,37.5,Uzbekistan,['Uzbekistan'],unknown,0,0,False,3.6,3.37,68.97,2.32,30.0,0.12,0.17,0.12,1.16,1.7000000000000002,0.81,0,0.0,0,0.0,1.05,0.0,0,0.0,0.03,0,0.0,8,0.93,12.5,0.0,0.12,0.7000000000000001,50.0,0.46,75.0,0.23,0.0,0.12,1.3900000000000001,33.33,6.15,22.64,1.97,0.58,0.0,17.42,1.05,1.05,26.36,77.09,8.13,65.71,7.78,94.03,23.69,79.41,1.97,58.82,16.44,31.52,0.03,0.58,0.0,0.0,0.12,100.0,0.46,3.7199999999999998,59.38,1.05,44.44,0.12,100.0,0.35000000000000003,0.35000000000000003,4.53,64.1,80.7,6.62,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.32,0.23,0.23,0.0,0.35000000000000003,0,0
O. Shchebetun,Oleksіy Shchebetun,335223,Qizilqum,Qizilqum,https://cdn5.wyscout.com/photos/team/public/4233_120x120.png,Super League,CF,CF,98,,0,,0,28.0,1997-06-02,400000,2026-12-31,11,770,0,1.33,1,0.31,21.27,32.42,Ukraine,['Ukraine'],right,184,77,False,3.27,2.22,63.16,9.12,38.46,0.12,0.14,0.12,1.75,2.15,0.47000000000000003,1,0.12,0,0.0,0.58,0.0,0,0.0,0.16,0,0.0,12,1.4,25.0,0.0,0.12,0.23,50.0,0.12,0.0,0.12,100.0,0.0,0.47000000000000003,25.0,6.66,19.3,2.81,0.23,0.12,7.48,1.99,0.47000000000000003,16.01,78.83,3.39,51.72,5.84,86.0,15.08,80.62,0.7000000000000001,50.0,12.61,9.09,0.04,0.7000000000000001,0.0,0.0,0.0,0.0,0.23,0.8200000000000001,14.29,0.35000000000000003,0.0,0.12,0.0,0.23,0.12,1.52,53.85,81.48,3.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.12,0.0,0.0,0.0,0.0,0,0
Yanis Lhery,Yanis Lhery,-133793,Xorazm,Xorazm,https://cdn5.wyscout.com/photos/team/public/g7747_120x120.png,Super League,"CF, RWF",CF,78,RWF,16,,0,23.0,2003-05-07,75000,2027-12-31,10,769,1,1.71,0,0.02,18.96,28.4,France,['France'],both,179,0,False,1.76,1.87,56.25,4.1,11.43,0.12,0.16,0.0,0.59,0.79,1.4,1,0.12,1,0.12,1.05,0.12,1,0.12,0.2,0,0.0,8,0.9400000000000001,12.5,12.5,0.0,0.35000000000000003,33.33,0.12,0.0,0.23,50.0,0.0,1.99,41.18,9.25,34.18,2.11,1.52,0.0,7.61,1.6400000000000001,1.6400000000000001,10.42,73.03,1.29,45.45,3.39,89.66,9.83,73.81,0.23,100.0,14.47,5.5,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.59,60.0,0.59,40.0,0.0,0.0,0.12,0.12,0.9400000000000001,37.5,72.0,2.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.1,0.0,0.0,0.0,0.0,0,0
K. Murtazoev,Khumoyun Murtazoev,297308,Mash'al,Mash'al,https://cdn5.wyscout.com/photos/team/public/4224_120x120.png,Super League,"CF, LAMF, AMF",CF,58,LAMF,18,AMF,11,33.0,1992-11-08,250000,2026-12-31,9,769,0,1.77,0,0.01,13.81,33.9,Uzbekistan,['Uzbekistan'],,180,67,False,4.21,3.04,53.85,3.51,23.33,0.0,0.0,0.35000000000000003,2.5700000000000003,3.2,0.35000000000000003,0,0.0,1,0.12,1.29,0.0,0,0.0,0.21,0,0.0,14,1.6400000000000001,28.57,0.0,0.0,0.59,20.0,0.47000000000000003,25.0,0.12,0.0,0.0,1.6400000000000001,42.86,5.15,34.09,1.87,0.8200000000000001,0.12,10.53,1.99,0.9400000000000001,13.81,64.41,3.86,30.3,2.5700000000000003,90.91,11.94,71.57,1.29,18.18,17.52,16.98,0.0,0.23,0.0,0.0,0.12,0.0,0.0,1.6400000000000001,21.43,1.29,18.18,0.59,0.0,0.0,0.12,1.17,40.0,72.97,4.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.51,0.0,0.0,0.0,0.0,0,0
